Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-25,219.0,215.64999389648438,216.80999755859375,217.5399932861328,2710400.0,213.2534637451172,,,,,199.4199981689453
2021-10-26,220.47000122070312,216.77000427246094,218.1999969482422,218.32000732421875,2443900.0,214.0181121826172,,,,,204.0
2021-10-27,218.16000366210938,215.22000122070312,218.10000610351562,215.72000122070312,1647100.0,211.46932983398438,,,,,203.5
2021-10-28,218.77999877929688,214.3800048828125,214.3800048828125,218.47999572753906,1947900.0,214.17494201660156,,,,,206.25
2021-10-29,220.3000030517578,217.05999755859375,218.0,218.6199951171875,2615300.0,214.31219482421875,,,,,207.14999389648438
2021-11-01,220.0500030517578,218.07000732421875,218.6999969482422,219.75999450683594,1697800.0,215.42971801757812,,,,,204.64999389648438
2021-11-02,221.97000122070312,219.25,220.5399932861328,221.19000244140625,2297400.0,216.83155822753906,,,,,206.0
2021-11-03,223.0500030517578,219.5800018310547,220.91000366210938,222.8000030517578,2057300.0,218.40982055664062,,,,,209.80999755859375
2021-11-04,224.83999633789062,222.0800018310547,222.6699981689453,222.49000549316406,2320000.0,218.10592651367188,219.61000061035156,,,,209.22999572753906
2021-11-05,227.61000061035156,223.82000732421875,224.24000549316406,226.05999755859375,2329200.0,221.6055908203125,220.99500274658203,,,,206.67999267578125
2021-11-08,228.24000549316406,224.3800048828125,227.80999755859375,225.72999572753906,1715400.0,221.28208923339844,221.31000518798828,,,,209.75999450683594
2021-11-09,228.25999450683594,225.35000610351562,225.6999969482422,227.75,2369000.0,223.2622833251953,221.31999969482422,,,,209.61000061035156
2021-11-10,227.91000366210938,225.17999267578125,227.27000427246094,225.41000366210938,1324800.0,221.92332458496094,222.65999603271484,,,,205.1699981689453
2021-11-11,225.5,220.60000610351562,225.5,221.00999450683594,1595800.0,217.59136962890625,223.16500091552734,,,,199.85000610351562
2021-11-12,222.5399932861328,219.5,221.94000244140625,222.38999938964844,2184600.0,218.95004272460938,223.75499725341797,,,,201.6699981689453
2021-11-15,224.0399932861328,221.63999938964844,222.6300048828125,222.47000122070312,1207900.0,219.02879333496094,223.87999725341797,,,,201.83999633789062
2021-11-16,223.27999877929688,221.05999755859375,222.6199951171875,221.3699951171875,1648500.0,217.94580078125,223.87999725341797,,,,205.22000122070312
2021-11-17,221.2899932861328,219.60000610351562,220.99000549316406,220.49000549316406,1896600.0,217.07943725585938,223.87999725341797,,,,206.42999267578125
2021-11-18,220.9499969482422,219.02000427246094,219.5,220.6999969482422,1688300.0,217.28616333007812,223.63999938964844,,,,207.0500030517578
