Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,183.82000732421875,177.50999450683594,178.52999877929688,181.8000030517578,10072600.0,175.0228729248047,,,,,149.52999877929688
2021-11-08,186.3000030517578,179.50999450683594,182.66000366210938,183.66000366210938,11742300.0,176.8135223388672,,,,,149.3000030517578
2021-11-15,185.0399932861328,178.1199951171875,184.08999633789062,179.22999572753906,10704900.0,172.54867553710938,,,,,143.8300018310547
2021-11-22,182.27999877929688,173.39999389648438,179.25,175.52000427246094,7716900.0,170.3521270751953,,,,,149.50999450683594
2021-11-29,176.8300018310547,169.17999267578125,176.47000122070312,172.58999633789062,17306600.0,167.50839233398438,,,,,145.97000122070312
2021-12-06,178.33999633789062,174.0,174.52000427246094,177.10000610351562,10971600.0,171.8856201171875,,,,,137.64999389648438
2021-12-13,178.94000244140625,173.8800048828125,177.0,174.75,13260000.0,169.6048126220703,,,,,129.83999633789062
2021-12-20,175.6199951171875,170.9600067138672,173.2100067138672,174.97000122070312,7953200.0,169.81832885742188,,,,,134.3300018310547
2021-12-27,179.17999267578125,174.91000366210938,175.14999389648438,177.6300048828125,6505700.0,172.40000915527344,177.73999786376953,,,,128.49000549316406
2022-01-03,181.77999877929688,175.83999633789062,178.32000732421875,179.9499969482422,12710900.0,174.6516876220703,177.73999786376953,,,,128.72000122070312
2022-01-10,181.33999633789062,176.4199981689453,179.4499969482422,178.74000549316406,10691500.0,173.47732543945312,177.10999298095703,,,,130.1300048828125
2022-01-17,180.8699951171875,172.55999755859375,178.17999267578125,172.64999389648438,10675600.0,167.56663513183594,175.72999572753906,,,,134.1199951171875
2022-01-24,175.25,160.5399932861328,171.86000061035156,163.10000610351562,23177200.0,158.29782104492188,171.15999603271484,,,,143.24000549316406
2022-01-31,169.25,160.10000610351562,162.6999969482422,160.72999572753906,17924800.0,155.99758911132812,170.94000244140625,,,,147.41000366210938
2022-02-07,164.25999450683594,158.8000030517578,160.75,159.5399932861328,14224500.0,154.84263610839844,170.29000091552734,,,,152.24000549316406
2022-02-14,159.58999633789062,147.24000549316406,159.35000610351562,147.6199951171875,23666700.0,143.27359008789062,164.51000213623047,,,,145.1999969482422
2022-02-21,151.75999450683594,139.74000549316406,148.1999969482422,150.50999450683594,21195500.0,147.49057006835938,160.76000213623047,,,,129.13999938964844
2022-02-28,149.99000549316406,144.14999389648438,149.2899932861328,146.72999572753906,18303200.0,143.78640747070312,160.76000213623047,,,,121.6500015258789
2022-03-07,149.47000122070312,140.8300018310547,145.74000549316406,140.9600067138672,20440000.0,138.13217163085938,160.54000091552734,,,,123.0999984741211
2022-03-14,148.4499969482422,141.4499969482422,141.4499969482422,148.32000732421875,21730000.0,145.34451293945312,160.30500030517578,,,,116.61000061035156
2022-03-21,151.17999267578125,147.39999389648438,148.69000244140625,150.4600067138672,15680000.0,147.44158935546875,157.49500274658203,,,,112.98999786376953
2022-03-28,153.25999450683594,146.85000610351562,149.92999267578125,149.69000244140625,13158400.0,146.68702697753906,154.49500274658203,,,,110.5
2022-04-04,151.64999389648438,146.0800018310547,149.05999755859375,149.80999755859375,12475400.0,146.80462646484375,152.0,,,,107.5199966430664
2022-04-11,152.22000122070312,147.2100067138672,150.4499969482422,147.3800048828125,9414900.0,144.42337036132812,149.66500091552734,,,,113.62999725341797
2022-04-18,153.10000610351562,145.75,147.4499969482422,149.1699981689453,11546300.0,146.17747497558594,146.5,,,,116.80999755859375
