Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,177.7899932861328,171.66000366210938,174.5800018310547,176.69000244140625,16585900.0,174.4276580810547,,,,,167.14999389648438
2021-11-08,183.47999572753906,177.7899932861328,178.07000732421875,181.88999938964844,14401900.0,179.5610809326172,,,,,158.75
2021-11-15,183.92999267578125,171.83999633789062,182.52999877929688,173.5399932861328,17059000.0,171.3179931640625,,,,,153.24000549316406
2021-11-22,175.25,154.5,174.99000549316406,156.82000732421875,20936800.0,154.81207275390625,,,,,169.60000610351562
2021-11-29,161.41000366210938,149.88999938964844,160.75,155.94000244140625,30207500.0,153.94334411621094,,,,,166.8300018310547
2021-12-06,170.5800018310547,158.0500030517578,159.07000732421875,167.02999877929688,18322600.0,164.89134216308594,,,,,154.4199981689453
2021-12-13,166.39999389648438,156.9499969482422,166.39999389648438,160.00999450683594,25931700.0,157.9612274169922,,,,,144.17999267578125
2021-12-20,166.39999389648438,153.77999877929688,157.0,164.19000244140625,13580200.0,162.0877227783203,,,,,146.14999389648438
2021-12-27,166.1300048828125,162.52999877929688,165.0,163.60000610351562,9181300.0,161.50527954101562,166.90999603271484,,,,140.39999389648438
2022-01-03,176.30999755859375,164.39999389648438,164.50999450683594,174.3800048828125,18220200.0,172.14723205566406,166.90999603271484,,,,141.75999450683594
2022-01-10,176.82000732421875,164.7100067138672,176.2100067138672,168.39999389648438,20573700.0,166.66104125976562,166.90999603271484,,,,142.47999572753906
2022-01-17,168.94000244140625,157.67999267578125,167.91000366210938,158.74000549316406,15913000.0,157.10079956054688,163.3550033569336,,,,153.00999450683594
2022-01-24,179.22000122070312,152.85000610351562,155.82000732421875,177.05999755859375,34904500.0,175.23162841796875,164.55500030517578,,,,154.02000427246094
2022-01-31,188.67999267578125,175.22000122070312,175.91000366210938,185.85000610351562,19293600.0,183.93084716796875,170.76499938964844,,,,157.50999450683594
2022-02-07,198.72000122070312,184.75,185.6300048828125,191.80999755859375,22354900.0,189.8292999267578,175.78500366210938,,,,165.83999633789062
2022-02-14,199.5500030517578,190.9199981689453,192.25999450683594,194.8800048828125,17956200.0,192.86761474609375,176.20000457763672,,,,162.24000549316406
2022-02-21,196.14999389648438,179.0500030517578,195.17999267578125,193.7100067138672,18295500.0,191.70968627929688,176.20000457763672,,,,157.30999755859375
2022-02-28,195.1300048828125,170.82000732421875,189.6300048828125,172.9499969482422,27097600.0,171.16404724121094,176.20000457763672,,,,149.7899932861328
2022-03-07,172.30999755859375,155.72000122070312,170.1300048828125,167.89999389648438,26448400.0,166.1662139892578,176.20000457763672,,,,158.44000244140625
2022-03-14,191.0,169.7100067138672,171.3300018310547,190.72000122070312,28824200.0,188.75057983398438,176.20000457763672,,,,153.0800018310547
2022-03-21,194.35000610351562,185.17999267578125,190.77000427246094,190.27999877929688,14134100.0,188.31509399414062,176.20000457763672,,,,140.25999450683594
2022-03-28,194.0,186.27999877929688,189.9499969482422,187.1699981689453,14534400.0,185.23721313476562,177.63500213623047,,,,134.91000366210938
2022-04-04,190.83999633789062,179.11000061035156,187.6199951171875,183.6999969482422,16227400.0,181.8030548095703,177.63500213623047,,,,139.0
2022-04-11,182.47000122070312,174.0,181.05999755859375,181.16000366210938,14813400.0,179.7982177734375,177.63500213623047,,,,136.80999755859375
2022-04-18,192.4199981689453,180.32000732421875,181.3300018310547,180.5399932861328,15499600.0,179.182861328125,175.93499755859375,,,,140.0399932861328
2022-04-25,184.25999450683594,174.3300018310547,179.97999572753906,174.7100067138672,18136100.0,173.39671325683594,175.4250030517578,174.72000122070312,,,150.44000244140625
2022-05-02,178.1699981689453,165.00999450683594,174.64999389648438,167.14999389648438,16081400.0,165.89352416992188,175.03500366210938,174.72000122070312,,,149.1999969482422
2022-05-09,166.02000427246094,149.8800048828125,165.02999877929688,158.75,19084200.0,157.55665588378906,172.11500549316406,174.71500396728516,,,
2022-05-16,162.75999450683594,149.7100067138672,157.41000366210938,153.24000549316406,14187900.0,152.08810424804688,172.0300064086914,174.6300048828125,,,
2022-05-23,169.67999267578125,152.9199981689453,156.61000061035156,169.60000610351562,14546800.0,168.32510375976562,171.8550033569336,174.6300048828125,,,
2022-05-30,170.77999877929688,163.83999633789062,167.94000244140625,166.8300018310547,9497600.0,165.575927734375,171.06500244140625,174.6300048828125,,,
2022-06-06,170.25999450683594,154.36000061035156,169.10000610351562,154.4199981689453,10890100.0,153.25921630859375,171.06500244140625,174.6300048828125,,,
2022-06-13,151.02999877929688,136.49000549316406,149.86000061035156,144.17999267578125,25907800.0,143.09619140625,164.4550018310547,168.02000427246094,,,
2022-06-20,148.6999969482422,139.47000122070312,148.6999969482422,146.14999389648438,19810000.0,145.05137634277344,160.375,168.02000427246094,,,
2022-06-27,149.50999450683594,134.3000030517578,147.99000549316406,140.39999389648438,16714500.0,139.3446044921875,156.23500061035156,166.9250030517578,,,
