Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,172.3300018310547,166.49000549316406,172.0399932861328,168.0500030517578,40561800.0,162.9081268310547,,,,,123.72000122070312
2021-11-08,170.9199981689453,165.72000122070312,169.0500030517578,166.86000061035156,35331900.0,161.75453186035156,,,,,119.08999633789062
2021-11-15,167.7899932861328,159.4499969482422,167.2100067138672,160.9199981689453,46424300.0,155.99627685546875,,,,,117.33999633789062
2021-11-22,169.44000244140625,158.82000732421875,164.16000366210938,161.92999267578125,50153400.0,156.97535705566406,,,,,131.27000427246094
2021-11-29,164.77999877929688,157.19000244140625,163.30999755859375,158.2899932861328,68932100.0,153.44674682617188,,,,,130.16000366210938
2021-12-06,163.38999938964844,158.64999389648438,161.00999450683594,159.82000732421875,54338800.0,154.92994689941406,,,,,119.55000305175781
2021-12-13,161.82000732421875,155.17999267578125,159.5,156.75999450683594,86271600.0,151.96356201171875,,,,,113.02999877929688
2021-12-20,159.1199951171875,151.83999633789062,154.50999450683594,157.25999450683594,41767500.0,152.44827270507812,,,,,117.31999969482422
2021-12-27,160.24000549316406,156.33999633789062,157.60000610351562,158.35000610351562,31683400.0,153.50491333007812,162.08499908447266,,,,114.05000305175781
2022-01-03,168.5800018310547,159.50999450683594,159.86000061035156,167.16000366210938,78816900.0,162.04534912109375,161.37999725341797,,,,114.36000061035156
2022-01-10,169.80999755859375,156.89999389648438,169.07000732421875,157.88999938964844,91126400.0,153.9764404296875,160.8249969482422,,,,112.94999694824219
2022-01-17,155.77999877929688,144.27000427246094,155.77999877929688,145.0800018310547,90271000.0,141.4839630126953,157.04000091552734,,,,114.76000213623047
2022-01-24,150.57000732421875,139.57000732421875,142.27999877929688,146.61000061035156,99750200.0,142.97604370117188,154.69000244140625,,,,115.36000061035156
2022-01-31,153.5,144.6699981689453,145.63999938964844,152.55999755859375,70141000.0,148.77854919433594,154.69000244140625,,,,115.76000213623047
2022-02-07,159.02999877929688,150.85000610351562,153.27000427246094,153.9199981689453,75400400.0,150.10484313964844,154.69000244140625,,,,122.12999725341797
2022-02-14,156.10000610351562,150.32000732421875,152.72999572753906,152.13999938964844,58703800.0,148.36895751953125,154.69000244140625,,,,118.62999725341797
2022-02-21,153.3000030517578,139.77999877929688,150.60000610351562,147.97000122070312,67155300.0,144.3023223876953,154.69000244140625,,,,114.66999816894531
2022-02-28,145.05999755859375,132.39999389648438,143.5500030517578,134.39999389648438,125218100.0,131.0686798095703,151.10499572753906,,,,113.70999908447266
2022-03-07,135.24000549316406,127.2699966430664,132.1699981689453,128.88999938964844,99970100.0,125.69525909423828,148.53999710083008,,,,119.16999816894531
2022-03-14,140.85000610351562,129.22999572753906,129.4600067138672,140.10000610351562,91945400.0,136.6273956298828,143.14999771118164,,,,117.08000183105469
2022-03-21,143.92999267578125,138.72999572753906,140.35000610351562,141.9199981689453,56719000.0,138.40228271484375,143.14999771118164,,,,109.13999938964844
2022-03-28,143.60000610351562,133.8000030517578,140.0,135.30999755859375,63980800.0,131.9561309814453,143.14999771118164,,,,104.5
2022-04-04,136.94000244140625,128.72999572753906,134.1199951171875,133.49000549316406,68562500.0,130.18124389648438,143.14999771118164,,,,105.9800033569336
