Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,123.7699966430664,118.39388275146484,119.55066680908203,123.61000061035156,30569199.0,117.60409545898438
2021-11-08,124.77999877929688,118.77999877929688,123.98999786376953,118.95999908447266,29193800.0,113.18002319335938
2021-11-15,120.16000366210938,115.2699966430664,119.54000091552734,116.05000305175781,24267500.0,111.88475799560547
2021-11-22,118.80999755859375,114.55999755859375,116.0,115.80999755859375,17871800.0,111.65337371826172
2021-11-29,119.61000061035156,116.44999694824219,118.62000274658203,118.83999633789062,36058000.0,114.57462310791016
2021-12-06,125.33000183105469,119.4000015258789,119.4000015258789,124.08999633789062,25031500.0,119.63618469238281
2021-12-13,128.63999938964844,120.79000091552734,123.76000213623047,127.4000015258789,35213100.0,122.827392578125
2021-12-20,130.9600067138672,124.69999694824219,125.72000122070312,130.6300048828125,17369600.0,125.94145965576172
2021-12-27,134.99000549316406,129.9499969482422,130.6300048828125,133.66000366210938,18499200.0,128.8627166748047
2022-01-03,142.1999969482422,132.50999450683594,134.07000732421875,134.8300018310547,36009000.0,129.99072265625
2022-01-10,136.1999969482422,127.97000122070312,134.47000122070312,134.2100067138672,32068700.0,129.39297485351562
2022-01-17,133.89999389648438,129.27000427246094,132.9499969482422,129.35000610351562,20535600.0,124.70740509033203
2022-01-24,137.33999633789062,124.19000244140625,127.98999786376953,134.5,52504500.0,129.67254638671875
2022-01-31,138.82000732421875,132.3000030517578,134.08999633789062,137.14999389648438,27665400.0,132.22743225097656
2022-02-07,138.35000610351562,132.3800048828125,137.4499969482422,132.69000244140625,23489100.0,127.92752838134766
2022-02-14,132.64999389648438,123.61000061035156,132.58999633789062,124.3499984741211,26021100.0,121.3309555053711
2022-02-21,125.0,118.80999755859375,124.19999694824219,124.18000030517578,20460200.0,121.16508483886719
2022-02-28,127.3499984741211,120.69999694824219,122.20999908447266,126.62000274658203,26131000.0,123.54585266113281
2022-03-07,128.35000610351562,123.12999725341797,126.47000122070312,123.95999908447266,23784900.0,120.95043182373047
2022-03-14,128.92999267578125,122.69000244140625,124.44999694824219,128.75999450683594,22741100.0,125.63388061523438
2022-03-21,131.39999389648438,127.4000015258789,129.0,131.35000610351562,15500600.0,128.1610107421875
2022-03-28,133.0800018310547,128.05999755859375,130.82000732421875,130.14999389648438,19183800.0,126.9901351928711
2022-04-04,131.22999572753906,126.7300033569336,130.25999450683594,127.7300033569336,16556700.0,124.62889862060547
2022-04-11,130.5800018310547,124.91000366210938,127.94999694824219,126.55999755859375,15342600.0,123.48729705810547
2022-04-18,141.8800048828125,125.52999877929688,126.5999984741211,138.25,47145700.0,134.8934783935547
2022-04-25,139.8699951171875,132.0,137.58999633789062,132.2100067138672,24626600.0,129.00013732910156
2022-05-02,137.99000549316406,130.88999938964844,133.0,137.6699981689453,27098500.0,134.32757568359375
2022-05-09,136.35000610351562,128.42999267578125,134.41000366210938,133.60000610351562,31171300.0,130.35638427734375
2022-05-16,138.3699951171875,125.80000305175781,133.10000610351562,128.47999572753906,27360500.0,126.88137817382812
2022-05-23,139.74000549316406,129.4199981689453,129.5,139.27000427246094,19617800.0,137.53713989257812
2022-05-30,142.5800018310547,136.80999755859375,138.1999969482422,141.17999267578125,19861600.0,139.42335510253906
2022-06-06,144.72999572753906,135.25,142.97999572753906,136.19000244140625,18910200.0,134.49545288085938
2022-06-13,138.4499969482422,132.85000610351562,133.97000122070312,135.02000427246094,34055600.0,133.3400115966797
2022-06-20,142.3699951171875,135.89999389648438,135.89999389648438,142.05999755859375,23921700.0,140.29241943359375
2022-06-27,144.16000366210938,139.25999450683594,142.25999450683594,141.1199951171875,21052200.0,139.36410522460938
2022-07-04,141.32000732421875,135.27000427246094,139.97000122070312,140.47000122070312,16228300.0,138.72219848632812
2022-07-11,141.8699951171875,135.02000427246094,140.6199951171875,139.9199981689453,21081000.0,138.17904663085938
2022-07-18,140.30999755859375,125.12999725341797,140.14999389648438,128.25,66246800.0,126.65424346923828
2022-07-25,131.0,127.58000183105469,128.44000244140625,130.7899932861328,22223800.0,129.16262817382812
2022-08-01,132.86000061035156,130.50999450683594,130.75,132.47999572753906,17400500.0,130.83160400390625
2022-08-08,134.08999633789062,129.1199951171875,133.10000610351562,134.00999450683594,17250000.0,132.3425750732422
2022-08-15,139.33999633789062,132.24000549316406,132.9600067138672,138.3699951171875,17105900.0,138.3699951171875
2022-08-22,137.85000610351562,130.33999633789062,137.64999389648438,130.3800048828125,16982100.0,130.3800048828125
2022-08-29,131.4199981689453,127.23999786376953,129.99000549316406,127.79000091552734,15118100.0,127.79000091552734
2022-09-05,129.49000549316406,126.27999877929688,127.80000305175781,129.19000244140625,12005100.0,129.19000244140625
2022-09-12,130.99000549316406,123.83000183105469,130.3300018310547,127.2699966430664,27106100.0,127.2699966430664
2022-09-19,128.05999755859375,121.73999786376953,126.48999786376953,122.70999908447266,19450800.0,122.70999908447266
2022-09-26,124.26000213623047,118.61000061035156,122.30000305175781,118.80999755859375,22263900.0,118.80999755859375
2022-10-03,126.45999908447266,118.06999969482422,120.16000366210938,118.81999969482422,21613500.0,118.81999969482422
2022-10-10,122.54000091552734,115.55000305175781,119.79000091552734,120.04000091552734,22971800.0,120.04000091552734
2022-10-17,130.85000610351562,121.43000030517578,121.80000305175781,129.89999389648438,37309000.0,129.89999389648438
2022-10-24,138.86000061035156,129.85000610351562,130.89999389648438,138.50999450683594,26664800.0,138.50999450683594
2022-10-31,138.3300018310547,136.59500122070312,138.05999755859375,138.14999389648438,2062561.0,138.14999389648438
