Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,152.0,149.02999877929688,149.97999572753906,150.22999572753906,23543000.0,147.86724853515625,,,,,149.55999755859375
2021-11-08,150.50999450683594,147.5399932861328,150.22000122070312,147.75999450683594,26365200.0,145.43606567382812,,,,,148.0500030517578
2021-11-15,148.4499969482422,140.86000061035156,148.14999389648438,142.38999938964844,62837400.0,140.15054321289062,,,,,119.19999694824219
2021-11-22,147.8800048828125,142.0,142.66000366210938,144.89999389648438,32721100.0,142.6210479736328,,,,,128.47999572753906
2021-11-29,145.25,135.24000549316406,145.0,137.50999450683594,72809400.0,135.3472900390625,,,,,125.31999969482422
2021-12-06,141.3000030517578,135.7100067138672,137.55999755859375,141.02999877929688,58584000.0,138.81192016601562,,,,,121.69999694824219
2021-12-13,146.52999877929688,138.38999938964844,140.24000549316406,138.75,83967100.0,137.11766052246094,,,,,118.29000091552734
2021-12-20,140.16000366210938,137.60000610351562,138.1199951171875,139.49000549316406,30086300.0,137.8489532470703,,,,,123.72000122070312
2021-12-27,145.0399932861328,139.57000732421875,139.60000610351562,144.69000244140625,25921900.0,142.98777770996094,143.62000274658203,,,,122.62999725341797
2022-01-03,145.9499969482422,141.75999450683594,144.0,144.88999938964844,43869000.0,143.18544006347656,142.875,,,,125.4000015258789
2022-01-10,146.6300048828125,143.0,145.44000244140625,145.05999755859375,38155700.0,143.3534393310547,141.84500122070312,,,,129.07000732421875
2022-01-17,144.99000549316406,140.05999755859375,144.41000366210938,140.19000244140625,31231100.0,138.5407257080078,141.56000518798828,,,,132.2100067138672
2022-01-24,140.52999877929688,133.9499969482422,139.07000732421875,137.52000427246094,45751700.0,135.9021453857422,140.29000091552734,,,,132.0500030517578
2022-01-31,141.99000549316406,136.6999969482422,137.08999633789062,139.3300018310547,33814700.0,137.69085693359375,140.29000091552734,,,,126.58000183105469
2022-02-07,140.07000732421875,134.1699981689453,140.05999755859375,135.3300018310547,37495600.0,133.73789978027344,140.29000091552734,,,,132.22000122070312
2022-02-14,139.58999633789062,132.6999969482422,135.3300018310547,137.99000549316406,54871100.0,136.36660766601562,139.66500091552734,,,,137.02000427246094
2022-02-21,138.24000549316406,132.00999450683594,137.77000427246094,136.3800048828125,34375700.0,134.7755584716797,139.31999969482422,,,,131.60000610351562
2022-02-28,142.94000244140625,133.77000427246094,135.0,142.82000732421875,46545600.0,141.13980102539062,139.31999969482422,,,,133.0
2022-03-07,144.0500030517578,138.13999938964844,141.3000030517578,142.07000732421875,47657800.0,140.3986053466797,139.31999969482422,,,,136.83999633789062
2022-03-14,146.94000244140625,141.99000549316406,142.02000427246094,145.44000244140625,40130400.0,143.7289581298828,139.4749984741211,,,,133.19000244140625
2022-03-21,147.2899932861328,141.52000427246094,145.42999267578125,143.4499969482422,29579100.0,142.31065368652344,139.64999389648438,,,,130.05999755859375
2022-03-28,151.27000427246094,143.3000030517578,143.5,151.00999450683594,37711700.0,149.81060791015625,141.63999938964844,,,,129.6999969482422
2022-04-04,158.41000366210938,150.0800018310547,150.91000366210938,157.41000366210938,40797200.0,156.1597900390625,145.20999908447266,,,,128.55999755859375
2022-04-11,158.2899932861328,152.5500030517578,156.97000122070312,157.0800018310547,34373000.0,155.83241271972656,145.20999908447266,,,,130.42999267578125
2022-04-18,160.77000427246094,155.2100067138672,156.75,156.86000061035156,29854300.0,155.61415100097656,146.38999938964844,,,,136.8000030517578
2022-04-25,158.1300048828125,152.7100067138672,156.3699951171875,152.99000549316406,30400100.0,151.77488708496094,147.27000427246094,146.38999938964844,,,142.50999450683594
