Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,217.6300048828125,206.72999572753906,213.49000549316406,216.6699981689453,65027500.0,215.1452178955078
2021-11-08,221.61000061035156,210.16000366210938,218.3699951171875,212.08999633789062,56306100.0,210.59747314453125
2021-11-15,216.39999389648438,199.4600067138672,213.6199951171875,200.86000061035156,93020900.0,199.79759216308594
2021-11-22,203.9499969482422,192.5500030517578,200.0,197.64999389648438,58942900.0,196.60458374023438
2021-11-29,201.25,190.10000610351562,201.0,196.32000732421875,68498200.0,195.28163146972656
2021-12-06,214.25,197.74000549316406,198.77000427246094,213.39999389648438,53428000.0,212.27125549316406
2021-12-13,216.27000427246094,207.7899932861328,212.4499969482422,211.8800048828125,49695900.0,210.75930786132812
2021-12-20,218.94000244140625,206.86000061035156,209.08999633789062,216.6199951171875,27229700.0,215.4742431640625
2021-12-27,219.72999572753906,214.8800048828125,217.67999267578125,216.7100067138672,20857400.0,215.56375122070312
2022-01-03,226.7899932861328,215.63999938964844,217.52000427246094,216.9600067138672,46498000.0,215.8124542236328
2022-01-10,220.47999572753906,206.5,213.97999572753906,214.6699981689453,45410800.0,213.53453063964844
2022-01-17,219.60000610351562,205.82000732421875,215.8800048828125,205.92999267578125,43232000.0,204.84075927734375
2022-01-24,228.1199951171875,195.64999389648438,202.17999267578125,228.0,77432200.0,226.79405212402344
2022-01-31,235.85000610351562,222.0500030517578,225.5500030517578,228.38999938964844,56034400.0,227.18197631835938
2022-02-07,233.14999389648438,223.5399932861328,228.0,224.69000244140625,35629100.0,223.50157165527344
2022-02-14,229.8800048828125,221.83999633789062,223.2899932861328,222.69000244140625,43556200.0,221.8725128173828
2022-02-21,224.33999633789062,201.4499969482422,221.02000427246094,219.27000427246094,40525700.0,218.46507263183594
2022-02-28,218.64999389648438,196.86000061035156,216.0,200.2899932861328,46115200.0,199.5547332763672
2022-03-07,200.83999633789062,186.6699981689453,199.83999633789062,196.7100067138672,45434600.0,195.98788452148438
2022-03-14,219.25999450683594,198.16000366210938,198.4199981689453,219.11000061035156,46794000.0,218.3056640625
2022-03-21,219.57000732421875,214.0,216.33999633789062,218.42999267578125,28907800.0,217.62815856933594
2022-03-28,228.80999755859375,217.50999450683594,218.5,226.36000061035156,36752400.0,225.52903747558594
2022-04-04,229.24000549316406,213.0800018310547,225.75999450683594,216.97999572753906,33042900.0,216.1834716796875
2022-04-11,217.3000030517578,207.1699981689453,215.25,212.7899932861328,30633800.0,212.00885009765625
2022-04-18,223.9199981689453,207.9499969482422,211.6699981689453,208.1699981689453,32002900.0,207.4058074951172
2022-04-25,224.92999267578125,201.10000610351562,206.35000610351562,213.1300048828125,49714600.0,212.3476104736328
2022-05-02,214.8000030517578,200.22000122070312,211.77000427246094,202.82000732421875,39186600.0,202.07546997070312
2022-05-09,200.75,189.9499969482422,200.0500030517578,199.22999572753906,46751000.0,198.49862670898438
2022-05-16,205.4600067138672,193.30999755859375,197.32000732421875,199.02999877929688,37154100.0,198.6781005859375
2022-05-23,213.22999572753906,199.02999877929688,200.8800048828125,212.8800048828125,39212600.0,212.5036163330078
2022-05-30,215.25,208.82000732421875,210.3800048828125,212.64999389648438,24522200.0,212.27401733398438
2022-06-06,217.5800018310547,199.17999267578125,215.4499969482422,199.50999450683594,22405800.0,199.15725708007812
2022-06-13,198.8300018310547,185.91000366210938,192.99000549316406,190.00999450683594,45026900.0,189.67404174804688
2022-06-20,205.63999938964844,191.02999877929688,195.7100067138672,205.50999450683594,23887700.0,205.14663696289062
2022-06-27,207.08999633789062,192.85000610351562,205.75,199.17999267578125,25977000.0,198.8278350830078
2022-07-04,204.10000610351562,194.13999938964844,196.22999572753906,203.57000732421875,16493900.0,203.2100830078125
2022-07-11,211.7100067138672,197.97999572753906,202.0,210.0399932861328,32581600.0,209.6686248779297
2022-07-18,218.07000732421875,206.63999938964844,211.5,213.6999969482422,23909100.0,213.32215881347656
2022-07-25,216.85000610351562,201.1999969482422,214.5800018310547,212.11000061035156,41467200.0,211.7349853515625
2022-08-01,215.9499969482422,203.92999267578125,208.4499969482422,215.8699951171875,39831300.0,215.4883270263672
2022-08-08,216.6300048828125,209.75,215.22999572753906,211.3300018310547,27489900.0,210.95635986328125
2022-08-15,217.61000061035156,210.3699951171875,210.3699951171875,212.82000732421875,25452700.0,212.82000732421875
2022-08-22,211.25,202.6999969482422,209.94000244140625,202.88999938964844,22451000.0,202.88999938964844
2022-08-29,204.41000366210938,196.66000366210938,201.25,197.75999450683594,25069800.0,197.75999450683594
2022-09-05,206.39999389648438,196.39999389648438,197.89999389648438,205.1999969482422,17909300.0,205.1999969482422
2022-09-12,207.19000244140625,188.22000122070312,206.5,193.3000030517578,29157800.0,193.3000030517578
2022-09-19,193.99000549316406,182.22999572753906,191.58999633789062,183.9600067138672,37488500.0,183.9600067138672
2022-09-26,184.85000610351562,174.8300018310547,183.0399932861328,177.64999389648438,48040500.0,177.64999389648438
2022-10-03,188.82000732421875,178.14999389648438,179.33999633789062,183.8300018310547,32815600.0,183.8300018310547
2022-10-10,187.1300048828125,174.60000610351562,184.1300048828125,182.6199951171875,30798400.0,182.6199951171875
2022-10-17,190.97999572753906,182.85000610351562,186.0,190.3699951171875,37367400.0,190.3699951171875
2022-10-24,211.52000427246094,189.10000610351562,191.41000366210938,209.33999633789062,51057300.0,209.33999633789062
2022-10-31,209.61000061035156,206.1999969482422,208.9199981689453,207.1699981689453,3862011.0,207.1699981689453
