Date,High,Low,Open,Close,Volume,Adj Close
2021-12-14,334.6400146484375,324.1099853515625,333.2200012207031,328.3399963378906,44438700.0,326.9010925292969
2021-12-15,335.19000244140625,324.5,328.6099853515625,334.6499938964844,35381100.0,333.1834411621094
2021-12-16,336.760009765625,323.0199890136719,335.7099914550781,324.8999938964844,35034800.0,323.4761657714844
2021-12-17,324.9200134277344,317.25,320.8800048828125,323.79998779296875,47750300.0,322.3809814453125
2021-12-20,322.79998779296875,317.57000732421875,320.04998779296875,319.9100036621094,28326500.0,318.5080261230469
2021-12-21,327.7300109863281,319.79998779296875,323.2900085449219,327.2900085449219,24740600.0,325.855712890625
2021-12-22,333.6099853515625,325.75,328.29998779296875,333.20001220703125,24831500.0,331.73980712890625
2021-12-23,336.3900146484375,332.7300109863281,332.75,334.69000244140625,19617800.0,333.2232666015625
2021-12-27,342.4800109863281,335.42999267578125,335.4599914550781,342.45001220703125,19947000.0,340.94927978515625
2021-12-28,343.80999755859375,340.32000732421875,343.1499938964844,341.25,15661500.0,339.7545166015625
2021-12-29,344.29998779296875,339.67999267578125,341.29998779296875,341.95001220703125,15042000.0,340.45147705078125
2021-12-30,343.1300048828125,338.82000732421875,341.9100036621094,339.32000732421875,15994500.0,337.8329772949219
2021-12-31,339.3599853515625,335.8500061035156,338.510009765625,336.32000732421875,18000800.0,334.84613037109375
2022-01-03,338.0,329.7799987792969,335.3500061035156,334.75,28865100.0,333.2829895019531
2022-01-04,335.20001220703125,326.1199951171875,334.8299865722656,329.010009765625,32674300.0,327.56817626953125
2022-01-05,326.07000732421875,315.9800109863281,325.8599853515625,316.3800048828125,40054300.0,314.9935302734375
2022-01-06,318.70001220703125,311.489990234375,313.1499938964844,313.8800048828125,39646100.0,312.50445556640625
2022-01-07,316.5,310.0899963378906,314.1499938964844,314.0400085449219,32720000.0,312.66375732421875
2022-01-10,314.7200012207031,304.69000244140625,309.489990234375,314.2699890136719,44289500.0,312.89276123046875
2022-01-11,316.6099853515625,309.8900146484375,313.3800048828125,314.9800109863281,29386800.0,313.59967041015625
2022-01-12,323.4100036621094,317.0799865722656,319.6700134277344,318.2699890136719,34372200.0,316.8752136230469
2022-01-13,320.8800048828125,304.0,320.4700012207031,304.79998779296875,45366000.0,303.4642639160156
2022-01-14,310.82000732421875,303.75,304.25,310.20001220703125,39846400.0,308.8406066894531
2022-01-18,309.79998779296875,301.739990234375,304.07000732421875,302.6499938964844,42333200.0,301.32366943359375
2022-01-19,313.9100036621094,302.70001220703125,306.2900085449219,303.3299865722656,45933900.0,302.0007019042969
2022-01-20,311.6499938964844,301.1400146484375,309.07000732421875,301.6000061035156,35380700.0,300.2782897949219
2022-01-21,304.1099853515625,295.6099853515625,302.69000244140625,296.0299987792969,57984400.0,294.7326965332031
2022-01-24,297.1099853515625,276.04998779296875,292.20001220703125,296.3699951171875,85731500.0,295.0711975097656
2022-01-25,294.989990234375,285.1700134277344,291.5199890136719,288.489990234375,72848600.0,287.2257385253906
2022-01-26,308.5,293.0299987792969,307.989990234375,296.7099914550781,90428900.0,295.40972900390625
2022-01-27,307.29998779296875,297.92999267578125,302.6600036621094,299.8399963378906,53481300.0,298.5259704589844
2022-01-28,308.4800109863281,294.45001220703125,300.2300109863281,308.260009765625,49743700.0,306.9090881347656
2022-01-31,312.3800048828125,306.3699951171875,308.95001220703125,310.9800109863281,46444500.0,309.6171875
2022-02-01,310.6300048828125,305.1300048828125,310.4100036621094,308.760009765625,40950400.0,307.40692138671875
2022-02-02,315.1199951171875,308.8800048828125,309.6300048828125,313.4599914550781,36636000.0,312.0863037109375
2022-02-03,311.2300109863281,299.9599914550781,309.489990234375,301.25,43730000.0,299.9298095703125
2022-02-04,308.79998779296875,299.9700012207031,300.2099914550781,305.94000244140625,35096500.0,304.5992736816406
2022-02-07,307.8399963378906,299.8999938964844,306.1700134277344,300.95001220703125,28533300.0,299.6311340332031
2022-02-08,305.55999755859375,299.95001220703125,301.25,304.55999755859375,32421200.0,303.2253112792969
2022-02-09,311.92999267578125,307.3900146484375,309.8699951171875,311.2099914550781,31284700.0,309.8461608886719
2022-02-10,309.1199951171875,300.70001220703125,304.0400085449219,302.3800048828125,45386200.0,301.05487060546875
2022-02-11,304.2900085449219,294.2200012207031,303.19000244140625,295.0400085449219,39175600.0,293.7470397949219
2022-02-14,296.760009765625,291.3500061035156,293.7699890136719,295.0,36359500.0,293.70721435546875
2022-02-15,300.79998779296875,297.0199890136719,300.010009765625,300.4700012207031,27058300.0,299.1532287597656
2022-02-16,300.8699951171875,293.67999267578125,298.3699951171875,299.5,29982100.0,298.8040466308594
2022-02-17,296.79998779296875,290.0,296.3599853515625,290.7300109863281,32461600.0,290.054443359375
2022-02-18,293.8599853515625,286.30999755859375,293.04998779296875,287.92999267578125,34264000.0,287.26092529296875
2022-02-22,291.5400085449219,284.5,285.0,287.7200012207031,41736100.0,287.0514221191406
2022-02-23,291.70001220703125,280.1000061035156,290.17999267578125,280.2699890136719,37811200.0,279.6187438964844
2022-02-24,295.1600036621094,271.5199890136719,272.510009765625,294.5899963378906,56989700.0,293.90545654296875
2022-02-25,297.6300048828125,291.6499938964844,295.1400146484375,297.30999755859375,32546700.0,296.619140625
2022-02-28,299.1400146484375,293.0,294.30999755859375,298.7900085449219,34627500.0,298.095703125
2022-03-01,299.9700012207031,292.1499938964844,296.3999938964844,294.95001220703125,31217800.0,294.2646484375
2022-03-02,301.4700012207031,293.70001220703125,295.3599853515625,300.19000244140625,31873000.0,299.4924621582031
2022-03-03,303.1300048828125,294.04998779296875,302.8900146484375,295.9200134277344,27314500.0,295.2323913574219
2022-03-04,295.6600036621094,287.1700134277344,294.2900085449219,289.8599853515625,32356500.0,289.1864318847656
2022-03-07,289.69000244140625,278.5299987792969,288.5299987792969,278.9100036621094,43157200.0,278.26190185546875
2022-03-08,283.9599914550781,270.0,277.79998779296875,275.8500061035156,48159500.0,275.2090148925781
2022-03-09,289.6000061035156,280.7799987792969,283.44000244140625,288.5,35204500.0,287.8296203613281
2022-03-10,286.6000061035156,280.5799865722656,283.0199890136719,285.5899963378906,30628000.0,284.9263610839844
2022-03-11,289.510009765625,279.42999267578125,287.9599914550781,280.07000732421875,27209300.0,279.4192199707031
2022-03-14,285.3999938964844,275.82000732421875,280.3399963378906,276.44000244140625,30660700.0,275.7976379394531
2022-03-15,287.82000732421875,278.7300109863281,280.3500061035156,287.1499938964844,34245100.0,286.4827575683594
2022-03-16,294.57000732421875,283.20001220703125,289.1099853515625,294.3900146484375,37826300.0,293.7059326171875
2022-03-17,295.6099853515625,289.3699951171875,293.2900085449219,295.2200012207031,30816600.0,294.53399658203125
2022-03-18,301.0,292.7300109863281,295.3699951171875,300.42999267578125,43390600.0,299.73187255859375
2022-03-21,300.1400146484375,294.8999938964844,298.8900146484375,299.1600036621094,28351200.0,298.46484375
2022-03-22,305.0,298.7699890136719,299.79998779296875,304.05999755859375,27599700.0,303.35345458984375
2022-03-23,303.2300109863281,297.7200012207031,300.510009765625,299.489990234375,25715400.0,298.7940673828125
2022-03-24,304.20001220703125,298.32000732421875,299.1400146484375,304.1000061035156,24484500.0,303.39337158203125
2022-03-25,305.5,299.2900085449219,305.2300109863281,303.67999267578125,22566500.0,302.9743347167969
2022-03-28,310.79998779296875,304.3299865722656,304.3299865722656,310.70001220703125,29578200.0,309.9780578613281
2022-03-29,315.82000732421875,309.04998779296875,313.9100036621094,315.4100036621094,30393400.0,314.6770935058594
2022-03-30,315.95001220703125,311.5799865722656,313.760009765625,313.8599853515625,28163600.0,313.13067626953125
2022-03-31,315.1400146484375,307.8900146484375,313.8999938964844,308.30999755859375,33422100.0,307.59356689453125
2022-04-01,310.1300048828125,305.5400085449219,309.3699951171875,309.4200134277344,27110500.0,308.7010192871094
2022-04-04,315.1099853515625,309.7099914550781,310.0899963378906,314.9700012207031,24289600.0,314.23809814453125
2022-04-05,314.8699951171875,309.8699951171875,313.2699890136719,310.8800048828125,23156700.0,310.1576232910156
2022-04-06,307.0,296.7099914550781,305.19000244140625,299.5,40110400.0,298.8040466308594
2022-04-07,303.6499938964844,296.3500061035156,296.6600036621094,301.3699951171875,31411200.0,300.6697082519531
2022-04-08,301.1199951171875,296.2799987792969,300.44000244140625,296.9700012207031,24361900.0,296.2799377441406
2022-04-11,292.6099853515625,285.0,291.7900085449219,285.260009765625,34569300.0,284.59716796875
2022-04-12,290.739990234375,280.489990234375,289.239990234375,282.05999755859375,30966700.0,281.4045715332031
2022-04-13,288.5799865722656,281.29998779296875,282.7300109863281,287.6199951171875,21907200.0,286.95166015625
2022-04-14,288.30999755859375,279.32000732421875,288.0899963378906,279.8299865722656,28221600.0,279.17974853515625
2022-04-18,282.4599914550781,278.3399963378906,278.9100036621094,280.5199890136719,20778000.0,279.8681335449219
2022-04-19,286.1700134277344,278.4100036621094,279.3800048828125,285.29998779296875,22297700.0,284.6370544433594
2022-04-20,289.70001220703125,285.3699951171875,289.3999938964844,286.3599853515625,22906700.0,285.694580078125
2022-04-21,293.29998779296875,280.05999755859375,288.5799865722656,280.80999755859375,29454600.0,280.157470703125
2022-04-22,283.20001220703125,273.3800048828125,281.67999267578125,274.0299987792969,29405800.0,273.39324951171875
2022-04-25,281.1099853515625,270.7699890136719,273.2900085449219,280.7200012207031,35678900.0,280.06768798828125
2022-04-26,278.3599853515625,270.0,277.5,270.2200012207031,46518400.0,269.59210205078125
2022-04-27,290.9700012207031,279.1600036621094,282.1000061035156,283.2200012207031,63477700.0,282.5618896484375
2022-04-28,290.9800109863281,281.4599914550781,285.19000244140625,289.6300048828125,33646600.0,288.9570007324219
2022-04-29,289.8800048828125,276.5,288.6099853515625,277.5199890136719,37073900.0,276.8751220703125
2022-05-02,284.94000244140625,276.2200012207031,277.7099914550781,284.4700012207031,35151100.0,283.8089904785156
2022-05-03,284.1300048828125,280.1499938964844,283.9599914550781,281.7799987792969,25978600.0,281.125244140625
2022-05-04,290.8800048828125,276.7300109863281,282.5899963378906,289.9800109863281,33599300.0,289.3061828613281
2022-05-05,286.3500061035156,274.3399963378906,285.5400085449219,277.3500061035156,43260400.0,276.7055358886719
2022-05-06,279.25,271.2699890136719,274.80999755859375,274.7300109863281,37780300.0,274.09161376953125
2022-05-09,272.3599853515625,263.32000732421875,270.05999755859375,264.5799865722656,47726000.0,263.9651794433594
2022-05-10,273.75,265.07000732421875,271.69000244140625,269.5,39336400.0,268.873779296875
2022-05-11,271.3599853515625,259.29998779296875,265.67999267578125,260.54998779296875,48975900.0,259.9445495605469
2022-05-12,259.8800048828125,250.02000427246094,257.69000244140625,255.35000610351562,51033800.0,254.75665283203125
2022-05-13,263.0400085449219,255.35000610351562,257.3500061035156,261.1199951171875,34925100.0,260.51324462890625
2022-05-16,265.82000732421875,255.77999877929688,259.9599914550781,261.5,32550900.0,260.8923645019531
2022-05-17,268.3299865722656,262.4599914550781,266.1099853515625,266.82000732421875,28828800.0,266.20001220703125
2022-05-18,263.6000061035156,252.77000427246094,263.0,254.0800018310547,31356000.0,254.0800018310547
2022-05-19,257.6700134277344,251.8800048828125,253.89999389648438,253.13999938964844,32692300.0,253.13999938964844
2022-05-20,258.5400085449219,246.44000244140625,257.239990234375,252.55999755859375,39199300.0,252.55999755859375
2022-05-23,261.5,253.42999267578125,255.49000549316406,260.6499938964844,33175400.0,260.6499938964844
2022-05-24,261.3299865722656,253.5,257.8900146484375,259.6199951171875,29043900.0,259.6199951171875
2022-05-25,264.5799865722656,257.1300048828125,258.1400146484375,262.5199890136719,28547900.0,262.5199890136719
2022-05-26,267.1099853515625,261.42999267578125,262.2699890136719,265.8999938964844,25002100.0,265.8999938964844
2022-05-27,273.3399963378906,267.55999755859375,268.4800109863281,273.239990234375,26910800.0,273.239990234375
2022-05-31,274.7699890136719,268.92999267578125,272.5299987792969,271.8699951171875,37827700.0,271.8699951171875
2022-06-01,277.69000244140625,270.0400085449219,275.20001220703125,272.4200134277344,25292200.0,272.4200134277344
2022-06-02,274.6499938964844,261.6000061035156,264.45001220703125,274.5799865722656,44008200.0,274.5799865722656
