Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,108.55999755859375,105.51000213623047,108.30000305175781,105.55000305175781,1085300.0,104.85123443603516
2021-10-28,110.26000213623047,107.0,107.0,110.04000091552734,1046900.0,109.31150817871094
2021-10-29,110.19999694824219,103.4000015258789,110.18000030517578,104.02999877929688,1655400.0,103.34129333496094
2021-11-01,106.19000244140625,101.43000030517578,101.98999786376953,105.47000122070312,1325300.0,104.77176666259766
2021-11-02,110.19999694824219,105.94999694824219,106.0,109.30000305175781,1352300.0,108.57640838623047
2021-11-03,110.19999694824219,108.93000030517578,108.93000030517578,109.55000305175781,1193600.0,108.82476043701172
2021-11-04,109.95999908447266,107.79000091552734,109.79000091552734,108.04000091552734,951200.0,107.32475280761719
2021-11-05,111.86000061035156,108.8499984741211,108.8499984741211,111.83000183105469,949600.0,111.08966064453125
2021-11-08,113.9800033569336,110.88999938964844,112.97000122070312,111.12000274658203,749200.0,110.38436126708984
2021-11-09,112.55000305175781,110.80000305175781,110.80000305175781,112.33999633789062,762300.0,111.59628295898438
2021-11-10,113.04000091552734,111.37999725341797,112.33999633789062,112.04000091552734,836600.0,111.29827117919922
2021-11-11,115.33000183105469,112.38999938964844,112.41999816894531,115.19000244140625,777800.0,114.42742156982422
2021-11-12,116.55000305175781,114.4800033569336,114.9800033569336,115.86000061035156,884600.0,115.09297943115234
2021-11-15,116.3499984741211,114.77999877929688,116.22000122070312,115.11000061035156,816700.0,114.34794616699219
2021-11-16,115.86000061035156,114.62000274658203,115.12999725341797,114.66999816894531,777600.0,113.91085815429688
2021-11-17,115.36000061035156,113.72000122070312,114.4000015258789,113.86000061035156,643600.0,113.1062240600586
2021-11-18,114.12000274658203,112.45999908447266,113.75,113.70999908447266,537500.0,112.95721435546875
2021-11-19,114.01000213623047,111.86000061035156,112.68000030517578,113.18000030517578,731200.0,112.43072509765625
2021-11-22,116.27999877929688,113.19000244140625,113.31999969482422,114.88999938964844,760500.0,114.12940216064453
2021-11-23,117.19000244140625,115.30999755859375,115.41000366210938,116.69000244140625,991200.0,115.91748809814453
2021-11-24,116.6500015258789,112.91999816894531,116.16999816894531,113.04000091552734,621000.0,112.2916488647461
