Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,80.8499984741211,77.12999725341797,80.5,77.3499984741211,5417200.0,75.64014434814453
2021-10-28,77.98999786376953,76.0,76.5,76.75,3380000.0,75.05340576171875
2021-10-29,77.68000030517578,74.06999969482422,77.0,74.77999877929688,5110900.0,73.126953125
2021-11-01,78.18000030517578,75.30000305175781,75.41000366210938,78.13999938964844,5824600.0,76.41267395019531
2021-11-02,79.97000122070312,77.55000305175781,78.0999984741211,77.55000305175781,4552600.0,75.83572387695312
2021-11-03,79.54000091552734,76.98999786376953,77.26000213623047,78.94000244140625,4270800.0,77.19499206542969
2021-11-04,80.12999725341797,76.30999755859375,79.83999633789062,76.87999725341797,2859200.0,75.18052673339844
2021-11-05,78.37999725341797,76.5999984741211,78.0,77.7699966430664,2682400.0,76.05085754394531
2021-11-08,79.06999969482422,77.41999816894531,78.5999984741211,77.98999786376953,1640600.0,76.2659912109375
2021-11-09,79.2300033569336,77.2699966430664,77.81999969482422,79.16999816894531,2363700.0,77.41990661621094
2021-11-10,79.76000213623047,77.11000061035156,79.08000183105469,77.52999877929688,2910300.0,75.816162109375
2021-11-11,78.72000122070312,77.18000030517578,77.5,77.87000274658203,1510500.0,76.14865112304688
2021-11-12,78.13999938964844,76.55999755859375,77.18000030517578,77.47000122070312,2146500.0,75.75748443603516
2021-11-15,79.55999755859375,77.26000213623047,78.0999984741211,78.91000366210938,3721000.0,77.16566467285156
2021-11-16,78.5,76.5999984741211,78.04000091552734,76.98999786376953,2950000.0,76.17622375488281
2021-11-17,76.56999969482422,74.47000122070312,76.2300033569336,74.68000030517578,2299800.0,73.89064025878906
2021-11-18,75.06999969482422,73.0,74.47000122070312,73.70999908447266,2548600.0,72.93089294433594
2021-11-19,72.30000305175781,69.51000213623047,72.01000213623047,69.63999938964844,4692200.0,68.90391540527344
2021-11-22,73.44000244140625,69.56999969482422,69.61000061035156,72.19000244140625,3782400.0,71.42696380615234
2021-11-23,74.13999938964844,72.83999633789062,73.16000366210938,73.83000183105469,3452500.0,73.04962921142578
2021-11-24,74.79000091552734,73.13999938964844,73.37999725341797,73.87000274658203,2305200.0,73.08920288085938
