Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,33.040000915527344,32.11000061035156,32.75,32.29999923706055,1357800,32.29999923706055
2021-10-28,32.90999984741211,32.349998474121094,32.41999816894531,32.630001068115234,963100,32.630001068115234
2021-10-29,33.0,32.29999923706055,32.54999923706055,32.56999969482422,1549300,32.56999969482422
2021-11-01,33.939998626708984,32.7599983215332,32.83000183105469,33.369998931884766,1954300,33.369998931884766
2021-11-02,33.560001373291016,32.77000045776367,33.38999938964844,32.97999954223633,1758200,32.97999954223633
2021-11-03,33.209999084472656,32.11000061035156,32.7599983215332,32.47999954223633,2177900,32.47999954223633
2021-11-04,34.599998474121094,32.38999938964844,32.95000076293945,33.83000183105469,2744200,33.83000183105469
2021-11-05,34.90999984741211,34.18000030517578,34.5099983215332,34.33000183105469,1846300,34.33000183105469
2021-11-08,34.86000061035156,33.349998474121094,34.439998626708984,33.380001068115234,1476000,33.380001068115234
2021-11-09,33.90999984741211,33.13999938964844,33.41999816894531,33.810001373291016,1623500,33.810001373291016
2021-11-10,33.86000061035156,33.29999923706055,33.560001373291016,33.58000183105469,1640700,33.58000183105469
2021-11-11,34.369998931884766,33.75,33.779998779296875,33.97999954223633,1214400,33.97999954223633
2021-11-12,34.16999816894531,33.31999969482422,33.959999084472656,33.34000015258789,815900,33.34000015258789
2021-11-15,33.54999923706055,32.75,33.52000045776367,33.04999923706055,1238600,33.04999923706055
2021-11-16,33.5,32.22999954223633,33.029998779296875,32.279998779296875,1762900,32.279998779296875
2021-11-17,32.560001373291016,32.02000045776367,32.380001068115234,32.13999938964844,1275400,32.13999938964844
2021-11-18,32.380001068115234,31.3799991607666,32.13999938964844,32.130001068115234,1766800,32.130001068115234
2021-11-19,32.0,31.350000381469727,31.670000076293945,31.3700008392334,1876800,31.3700008392334
2021-11-22,31.860000610351562,31.110000610351562,31.610000610351562,31.1200008392334,1391100,31.1200008392334
2021-11-23,31.860000610351562,31.1299991607666,31.420000076293945,31.43000030517578,1393700,31.43000030517578
2021-11-24,31.8700008392334,31.059999465942383,31.06999969482422,31.6299991607666,1424100,31.6299991607666
2021-11-26,31.06999969482422,29.8799991607666,30.3700008392334,30.5,1849900,30.5
2021-11-29,31.399999618530273,30.690000534057617,31.020000457763672,31.020000457763672,2856700,31.020000457763672
2021-11-30,30.920000076293945,29.389999389648438,30.6299991607666,29.989999771118164,3144800,29.989999771118164
2021-12-01,31.149999618530273,29.489999771118164,30.610000610351562,29.579999923706055,2983900,29.579999923706055
2021-12-02,30.780000686645508,29.59000015258789,29.719999313354492,30.540000915527344,2386900,30.540000915527344
2021-12-03,31.139999389648438,29.899999618530273,30.700000762939453,30.190000534057617,2476500,30.190000534057617
2021-12-06,31.219999313354492,30.3799991607666,30.59000015258789,30.760000228881836,2628900,30.760000228881836
2021-12-07,32.0099983215332,31.18000030517578,31.18000030517578,31.450000762939453,2703200,31.450000762939453
2021-12-08,31.81999969482422,31.25,31.40999984741211,31.299999237060547,1657300,31.299999237060547
2021-12-09,31.059999465942383,30.280000686645508,31.059999465942383,30.579999923706055,2723600,30.579999923706055
2021-12-10,31.209999084472656,30.6200008392334,30.850000381469727,30.860000610351562,1964900,30.860000610351562
2021-12-13,31.260000228881836,30.530000686645508,30.860000610351562,30.65999984741211,2062700,30.65999984741211
2021-12-14,31.690000534057617,30.360000610351562,30.469999313354492,30.799999237060547,2096800,30.799999237060547
2021-12-15,30.889999389648438,29.719999313354492,30.6200008392334,30.65999984741211,2136900,30.65999984741211
2021-12-16,32.060001373291016,30.899999618530273,30.989999771118164,31.43000030517578,2323800,31.43000030517578
2021-12-17,31.309999465942383,30.59000015258789,31.110000610351562,30.6299991607666,5681400,30.6299991607666
2021-12-20,30.059999465942383,29.139999389648438,29.799999237060547,29.979999542236328,1900400,29.979999542236328
2021-12-21,31.3799991607666,30.239999771118164,30.290000915527344,31.350000381469727,1823900,31.350000381469727
2021-12-22,31.979999542236328,31.40999984741211,31.420000076293945,31.959999084472656,1355900,31.959999084472656
2021-12-23,32.880001068115234,31.959999084472656,31.989999771118164,32.56999969482422,1072800,32.56999969482422
2021-12-27,32.88999938964844,32.20000076293945,32.720001220703125,32.790000915527344,849600,32.790000915527344
2021-12-28,33.220001220703125,32.689998626708984,32.72999954223633,32.75,959400,32.75
2021-12-29,32.93000030517578,32.43000030517578,32.560001373291016,32.43000030517578,785200,32.43000030517578
2021-12-30,32.83000183105469,32.349998474121094,32.47999954223633,32.38999938964844,633100,32.38999938964844
2021-12-31,32.529998779296875,32.18000030517578,32.27000045776367,32.189998626708984,835200,32.189998626708984
2022-01-03,33.279998779296875,32.290000915527344,32.400001525878906,33.22999954223633,1479000,33.22999954223633
2022-01-04,34.43000030517578,33.40999984741211,33.619998931884766,34.11000061035156,2117800,34.11000061035156
2022-01-05,34.63999938964844,33.41999816894531,34.290000915527344,33.470001220703125,1209700,33.470001220703125
2022-01-06,34.06999969482422,32.959999084472656,33.61000061035156,33.72999954223633,1219700,33.72999954223633
2022-01-07,33.880001068115234,33.22999954223633,33.630001068115234,33.34000015258789,1417700,33.34000015258789
2022-01-10,33.0,32.150001525878906,32.83000183105469,32.900001525878906,1211900,32.900001525878906
2022-01-11,33.29999923706055,32.459999084472656,32.97999954223633,33.06999969482422,1414700,33.06999969482422
2022-01-12,34.18000030517578,33.310001373291016,33.369998931884766,33.47999954223633,885800,33.47999954223633
2022-01-13,34.56999969482422,33.5099983215332,33.83000183105469,34.09000015258789,1523400,34.09000015258789
2022-01-14,34.119998931884766,33.310001373291016,33.61000061035156,33.9900016784668,1406500,33.9900016784668
2022-01-18,33.720001220703125,32.4900016784668,33.66999816894531,32.56999969482422,2330100,32.56999969482422
2022-01-19,33.060001373291016,31.90999984741211,32.560001373291016,32.0099983215332,1935900,32.0099983215332
2022-01-20,32.77000045776367,31.709999084472656,32.0099983215332,32.029998779296875,1637000,32.029998779296875
2022-01-21,31.889999389648438,30.510000228881836,31.889999389648438,30.540000915527344,1455000,30.540000915527344
2022-01-24,30.360000610351562,28.81999969482422,29.610000610351562,30.31999969482422,2212400,30.31999969482422
2022-01-25,30.020000457763672,28.81999969482422,29.68000030517578,29.440000534057617,2164800,29.440000534057617
2022-01-26,30.450000762939453,28.950000762939453,29.950000762939453,29.31999969482422,1289800,29.31999969482422
2022-01-27,30.299999237060547,28.739999771118164,29.799999237060547,28.989999771118164,1223100,28.989999771118164
2022-01-28,29.670000076293945,28.56999969482422,28.790000915527344,29.65999984741211,1098500,29.65999984741211
