Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,47.650001525878906,46.93000030517578,47.38999938964844,47.02000045776367,3546500.0,47.01725769042969,,,,,40.16999816894531
2021-10-28,47.279998779296875,46.150001525878906,47.25,46.970001220703125,3720500.0,46.967262268066406,,,,,42.209999084472656
2021-10-29,47.77000045776367,46.689998626708984,46.90999984741211,47.15999984741211,4892300.0,47.157249450683594,,,,,42.7400016784668
2021-11-01,48.47999954223633,47.060001373291016,47.439998626708984,48.470001220703125,5011100.0,48.4671745300293,,,,,42.88999938964844
2021-11-02,48.06999969482422,47.099998474121094,48.029998779296875,47.880001068115234,4366000.0,47.8772087097168,,,,,42.209999084472656
2021-11-03,49.0099983215332,47.16999816894531,47.75,48.70000076293945,6789600.0,48.69716262817383,,,,,41.40999984741211
2021-11-04,50.38999938964844,47.02000045776367,49.470001220703125,47.400001525878906,9351000.0,47.397239685058594,,,,,40.34000015258789
2021-11-05,51.029998779296875,49.2400016784668,49.970001220703125,50.369998931884766,8356900.0,50.367061614990234,,,,,41.22999954223633
2021-11-08,51.16999816894531,48.52000045776367,50.91999816894531,48.540000915527344,5860700.0,48.53717041015625,48.65999984741211,,,,41.369998931884766
2021-11-09,48.68000030517578,47.02000045776367,48.439998626708984,47.33000183105469,5282900.0,47.32724380493164,48.65999984741211,,,,40.79999923706055
2021-11-10,47.650001525878906,45.90999984741211,46.81999969482422,46.060001373291016,3659300.0,46.057315826416016,48.53999900817871,,,,42.279998779296875
2021-11-11,46.279998779296875,45.349998474121094,46.189998626708984,45.41999816894531,3584800.0,45.41735076904297,48.2599983215332,,,,42.06999969482422
2021-11-12,45.7400016784668,44.61000061035156,45.599998474121094,45.09000015258789,4624000.0,45.087371826171875,47.88999938964844,,,,44.810001373291016
2021-11-15,46.09000015258789,45.369998931884766,45.47999954223633,45.81999969482422,3104500.0,45.81732940673828,47.88999938964844,,,,45.279998779296875
2021-11-16,46.04999923706055,44.869998931884766,45.900001525878906,45.650001525878906,4465900.0,45.6473388671875,47.88999938964844,,,,45.7400016784668
2021-11-17,46.20000076293945,45.2400016784668,45.5099983215332,45.5099983215332,3016000.0,45.507347106933594,47.88999938964844,,,,45.209999084472656
2021-11-18,45.779998779296875,44.25,45.529998779296875,44.33000183105469,4485600.0,44.32741928100586,47.709999084472656,,,,44.220001220703125
2021-11-19,44.77000045776367,43.540000915527344,43.79999923706055,44.279998779296875,6216000.0,44.27741622924805,46.11000061035156,,,,44.4900016784668
2021-11-22,45.15999984741211,44.04999923706055,44.63999938964844,44.540000915527344,4642700.0,44.53740310668945,45.595001220703125,,,,44.7599983215332
2021-11-23,44.959999084472656,42.40999984741211,44.56999969482422,42.5099983215332,8433300.0,42.50751876831055,44.34499931335449,,,,44.880001068115234
2021-11-24,43.470001220703125,41.790000915527344,42.11000061035156,42.83000183105469,5426600.0,42.82750701904297,43.9950008392334,,,,45.47999954223633
2021-11-26,41.9900016784668,39.16999816894531,40.0,41.849998474121094,7728500.0,41.847557067871094,42.68499946594238,,,,45.38999938964844
2021-11-29,42.97999954223633,40.9900016784668,42.4900016784668,41.130001068115234,7368200.0,41.127601623535156,42.68499946594238,,,,43.040000915527344
2021-11-30,41.13999938964844,39.0099983215332,40.79999923706055,39.58000183105469,9225800.0,39.577693939208984,42.60499954223633,,,,44.31999969482422
2021-12-01,41.939998626708984,38.11000061035156,40.31999969482422,38.29999923706055,10532500.0,38.297767639160156,41.94499969482422,,,,44.529998779296875
2021-12-02,41.560001373291016,38.54999923706055,38.81999969482422,41.22999954223633,10105700.0,41.227596282958984,41.635000228881836,44.63999938964844,,,43.619998931884766
2021-12-03,41.209999084472656,39.689998626708984,40.88999938964844,40.16999816894531,7685000.0,40.16765594482422,41.635000228881836,44.63999938964844,,,44.95000076293945
2021-12-06,43.41999816894531,40.290000915527344,40.720001220703125,42.209999084472656,9173000.0,42.20753860473633,41.53499984741211,44.63999938964844,,,44.79999923706055
2021-12-07,43.779998779296875,42.5099983215332,43.36000061035156,42.7400016784668,5700500.0,42.737510681152344,40.94499969482422,44.63999938964844,,,44.25
2021-12-08,43.939998626708984,42.7599983215332,42.88999938964844,42.88999938964844,5376300.0,42.88750076293945,41.02499961853027,44.63999938964844,,,44.470001220703125
2021-12-09,42.91999816894531,42.119998931884766,42.2400016784668,42.209999084472656,4051900.0,42.209999084472656,41.02499961853027,44.63999938964844,,,43.83000183105469
2021-12-10,42.7400016784668,41.33000183105469,42.5,41.40999984741211,6963000.0,41.40999984741211,41.02499961853027,44.63999938964844,,,42.209999084472656
2021-12-13,41.540000915527344,39.720001220703125,41.040000915527344,40.34000015258789,5111600.0,40.34000015258789,41.02499961853027,44.63999938964844,,,41.54999923706055
2021-12-14,41.83000183105469,39.79999923706055,40.0,41.22999954223633,10262200.0,41.22999954223633,41.244998931884766,44.63999938964844,,,40.959999084472656
2021-12-15,41.619998931884766,40.0099983215332,41.119998931884766,41.369998931884766,6194900.0,41.369998931884766,41.814998626708984,43.39500045776367,,,41.88999938964844
2021-12-16,42.279998779296875,40.72999954223633,41.68000030517578,40.79999923706055,6312800.0,40.79999923706055,41.829999923706055,42.880001068115234,,,41.97999954223633
2021-12-17,42.529998779296875,40.310001373291016,40.72999954223633,42.279998779296875,9215100.0,42.279998779296875,41.829999923706055,42.19499969482422,,,41.68000030517578
2021-12-20,42.5099983215332,41.04999923706055,41.20000076293945,42.06999969482422,5949400.0,42.06999969482422,41.829999923706055,42.15500068664551,,,40.619998931884766
2021-12-21,45.20000076293945,42.470001220703125,42.470001220703125,44.810001373291016,6631400.0,44.810001373291016,42.46000099182129,42.15500068664551,,,41.630001068115234
2021-12-22,45.83000183105469,44.52000045776367,44.61000061035156,45.279998779296875,6672200.0,45.279998779296875,42.775001525878906,42.15500068664551,,,42.720001220703125
2021-12-23,46.63999938964844,45.439998626708984,46.0099983215332,45.7400016784668,3728900.0,45.7400016784668,43.18000030517578,42.375,,,44.15999984741211
2021-12-27,45.43000030517578,44.70000076293945,45.29999923706055,45.209999084472656,3234800.0,45.209999084472656,43.21999931335449,42.375,,,43.63999938964844
2021-12-28,45.4900016784668,44.20000076293945,44.84000015258789,44.220001220703125,4322900.0,44.220001220703125,43.32499885559082,42.375,,,42.97999954223633
2021-12-29,45.09000015258789,43.81999969482422,44.13999938964844,44.4900016784668,3487100.0,44.4900016784668,43.47500038146973,42.375,,,44.540000915527344
2021-12-30,45.43000030517578,44.25,44.4900016784668,44.7599983215332,3290500.0,44.7599983215332,43.47500038146973,42.375,,,45.61000061035156
2021-12-31,45.22999954223633,44.59000015258789,44.630001068115234,44.880001068115234,3399300.0,44.880001068115234,43.84499931335449,42.375,,,47.20000076293945
2022-01-03,46.369998931884766,44.79999923706055,45.040000915527344,45.47999954223633,5187500.0,45.47999954223633,44.55500030517578,42.375,,,48.52000045776367
2022-01-04,46.599998474121094,45.06999969482422,46.20000076293945,45.38999938964844,4036100.0,45.38999938964844,45.22999954223633,42.375,,,47.06999969482422
2022-01-05,45.5,43.02000045776367,45.349998474121094,43.040000915527344,5511400.0,43.040000915527344,44.829999923706055,42.375,,,45.459999084472656
2022-01-06,44.7599983215332,43.41999816894531,43.4900016784668,44.31999969482422,5031900.0,44.31999969482422,44.80999946594238,42.375,,,44.650001525878906
2022-01-07,45.380001068115234,44.34000015258789,44.58000183105469,44.529998779296875,5477000.0,44.529998779296875,44.80999946594238,42.59499931335449,,,45.08000183105469
2022-01-10,44.77000045776367,42.279998779296875,44.630001068115234,43.619998931884766,4576400.0,43.619998931884766,44.439998626708984,43.16499900817871,43.13749980926514,,45.16999816894531
2022-01-11,45.279998779296875,43.40999984741211,43.56999969482422,44.95000076293945,4851500.0,44.95000076293945,44.439998626708984,43.18000030517578,43.13749980926514,,43.68000030517578
2022-01-12,45.45000076293945,44.22999954223633,45.27000045776367,44.79999923706055,4371100.0,44.79999923706055,44.439998626708984,43.18000030517578,43.08749961853027,,43.560001373291016
