Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,684.8300170898438,663.6099853515625,675.7000122070312,664.760009765625,1500500,664.760009765625
2021-10-28,694.0,671.2999877929688,671.510009765625,687.7000122070312,2113300,687.7000122070312
2021-10-29,698.4299926757812,682.1500244140625,686.3499755859375,697.760009765625,1107100,697.760009765625
2021-11-01,704.8200073242188,676.6599731445312,700.0,681.97998046875,1163500,681.97998046875
2021-11-02,687.5,680.5,685.989990234375,686.5900268554688,682600,686.5900268554688
2021-11-03,689.0999755859375,672.219970703125,689.0999755859375,687.6699829101562,662500,687.6699829101562
2021-11-04,707.5999755859375,689.1400146484375,690.0,701.72998046875,833500,701.72998046875
2021-11-05,702.739990234375,686.9000244140625,702.0,692.010009765625,596100,692.010009765625
2021-11-08,696.5900268554688,689.1500244140625,693.719970703125,692.280029296875,798100,692.280029296875
2021-11-09,697.280029296875,685.5999755859375,695.3099975585938,691.27001953125,499800,691.27001953125
2021-11-10,687.9299926757812,663.8200073242188,686.7899780273438,670.9099731445312,1279800,670.9099731445312
2021-11-11,681.3400268554688,673.8900146484375,679.6900024414062,679.25,1015000,679.25
2021-11-12,691.739990234375,681.4400024414062,685.0,691.4000244140625,991700,691.4000244140625
2021-11-15,689.9000244140625,678.7100219726562,689.4600219726562,682.5700073242188,812000,682.5700073242188
2021-11-16,692.5599975585938,682.1099853515625,684.989990234375,692.5499877929688,926700,692.5499877929688
2021-11-17,695.6099853515625,683.9000244140625,694.3300170898438,684.9299926757812,691500,684.9299926757812
2021-11-18,684.5599975585938,674.1400146484375,682.469970703125,675.8400268554688,751400,675.8400268554688
2021-11-19,687.260009765625,674.1799926757812,680.3099975585938,675.969970703125,1051300,675.969970703125
2021-11-22,683.9600219726562,651.3599853515625,675.7100219726562,656.3800048828125,1194200,656.3800048828125
2021-11-23,654.4299926757812,627.4099731445312,650.0,636.9099731445312,1844700,636.9099731445312
2021-11-24,649.4199829101562,624.1400146484375,629.9600219726562,649.3099975585938,837000,649.3099975585938
2021-11-26,661.0700073242188,644.52001953125,644.52001953125,649.5499877929688,729500,649.5499877929688
2021-11-29,676.5,651.1099853515625,659.6300048828125,672.8200073242188,1081400,672.8200073242188
2021-11-30,679.6199951171875,642.6500244140625,674.6300048828125,647.7000122070312,2146400,647.7000122070312
2021-12-01,657.9600219726562,599.3400268554688,650.3599853515625,599.5700073242188,2318100,599.5700073242188
2021-12-02,625.7999877929688,598.6400146484375,599.5700073242188,623.3699951171875,1460000,623.3699951171875
2021-12-03,628.760009765625,593.1599731445312,627.6900024414062,613.1099853515625,1854800,613.1099853515625
2021-12-06,619.6599731445312,594.0499877929688,601.5800170898438,616.5399780273438,1440300,616.5399780273438
2021-12-07,668.1599731445312,630.0,630.989990234375,663.3900146484375,1850000,663.3900146484375
2021-12-08,672.969970703125,651.0499877929688,660.0,665.8099975585938,930200,665.8099975585938
2021-12-09,669.1099853515625,641.25,666.0,642.1500244140625,1089100,642.1500244140625
2021-12-10,658.1799926757812,640.2000122070312,647.1900024414062,647.0,850300,647.0
2021-12-13,661.1699829101562,642.6699829101562,644.6500244140625,655.9400024414062,999500,655.9400024414062
2021-12-14,646.9000244140625,607.1900024414062,642.0900268554688,624.6900024414062,1659700,624.6900024414062
2021-12-15,648.0700073242188,624.5800170898438,626.6599731445312,647.0399780273438,1581500,647.0399780273438
2021-12-16,643.7999877929688,606.6900024414062,639.3900146484375,608.97998046875,1588300,608.97998046875
2021-12-17,620.6500244140625,587.02001953125,596.7000122070312,615.6300048828125,3418700,615.6300048828125
2021-12-20,614.0599975585938,601.219970703125,605.0,605.3699951171875,996700,605.3699951171875
2021-12-21,635.3400268554688,605.0,612.5,631.3200073242188,1129100,631.3200073242188
2021-12-22,648.8900146484375,625.5999755859375,631.4600219726562,643.9299926757812,1010700,643.9299926757812
2021-12-23,651.6900024414062,641.030029296875,645.9600219726562,648.5700073242188,664700,648.5700073242188
2021-12-27,664.9500122070312,651.969970703125,655.97998046875,663.280029296875,680900,663.280029296875
2021-12-28,667.6400146484375,653.0,667.6400146484375,654.0,482200,654.0
2021-12-29,658.8599853515625,646.02001953125,655.1799926757812,654.5800170898438,441800,654.5800170898438
2021-12-30,663.1699829101562,653.8400268554688,656.2000122070312,654.5399780273438,490900,654.5399780273438
2021-12-31,658.5900268554688,648.8699951171875,652.02001953125,649.1099853515625,464600,649.1099853515625
2022-01-03,651.4099731445312,625.4199829101562,648.1599731445312,630.1400146484375,1043700,630.1400146484375
2022-01-04,628.8200073242188,576.969970703125,628.3900146484375,603.9400024414062,2980600,603.9400024414062
2022-01-05,607.5,571.47998046875,589.0,572.760009765625,2096100,572.760009765625
2022-01-06,589.4500122070312,555.0,567.4000244140625,574.0399780273438,1674500,574.0399780273438
2022-01-07,585.5800170898438,558.3300170898438,570.6900024414062,566.3900146484375,1190500,566.3900146484375
2022-01-10,573.0999755859375,535.8099975585938,550.0999755859375,572.0,1967600,572.0
2022-01-11,580.239990234375,561.75,569.8800048828125,578.4400024414062,1340000,578.4400024414062
2022-01-12,591.52001953125,569.6199951171875,587.3200073242188,573.3900146484375,1717200,573.3900146484375
2022-01-13,575.8400268554688,520.0,575.02001953125,521.260009765625,3904900,521.260009765625
2022-01-14,538.5399780273438,514.6599731445312,521.260009765625,531.02001953125,3237600,531.02001953125
2022-01-18,544.4600219726562,517.5900268554688,524.7000122070312,522.3400268554688,2386600,522.3400268554688
2022-01-19,543.72998046875,520.6400146484375,525.4199829101562,521.2899780273438,2570500,521.2899780273438
2022-01-20,542.7999877929688,513.719970703125,532.2100219726562,515.0,1885600,515.0
2022-01-21,528.8800048828125,507.1300048828125,510.0,507.739990234375,2605600,507.739990234375
2022-01-24,527.6199951171875,484.42999267578125,500.2900085449219,525.8400268554688,3420500,525.8400268554688
2022-01-25,517.5999755859375,484.44000244140625,515.4500122070312,495.0799865722656,2878700,495.0799865722656
2022-01-26,520.989990234375,479.3500061035156,514.280029296875,484.4200134277344,3475300,484.4200134277344
2022-01-27,556.989990234375,518.1400146484375,553.530029296875,528.6900024414062,5506100,528.6900024414062
2022-01-28,563.5,507.79998779296875,528.6900024414062,561.0800170898438,3807800,561.0800170898438
2022-01-31,588.4000244140625,564.9600219726562,567.27001953125,585.780029296875,2654100,585.780029296875
2022-02-01,590.7100219726562,576.9600219726562,584.9000244140625,586.5399780273438,1841700,586.5399780273438
2022-02-02,594.8499755859375,573.0800170898438,594.8499755859375,581.1500244140625,1313200,581.1500244140625
2022-02-03,582.0399780273438,559.2999877929688,568.2100219726562,560.8499755859375,1355800,560.8499755859375
2022-02-04,587.3699951171875,554.780029296875,559.989990234375,577.52001953125,1250400,577.52001953125
2022-02-07,588.4400024414062,570.469970703125,577.989990234375,573.2000122070312,988500,573.2000122070312
2022-02-08,592.0,563.969970703125,564.2000122070312,591.27001953125,1396400,591.27001953125
2022-02-09,614.3300170898438,598.0,598.8499755859375,613.969970703125,1665400,613.969970703125
2022-02-10,621.4099731445312,599.9600219726562,600.469970703125,610.4600219726562,1981300,610.4600219726562
2022-02-11,610.0,577.6199951171875,603.4500122070312,583.719970703125,2140000,583.719970703125
2022-02-14,589.3300170898438,574.1799926757812,578.8699951171875,579.5800170898438,1240000,579.5800170898438
2022-02-15,593.8800048828125,581.219970703125,587.8099975585938,591.6599731445312,987000,591.6599731445312
2022-02-16,593.030029296875,576.47998046875,585.8400268554688,590.8900146484375,1100400,590.8900146484375
2022-02-17,587.1599731445312,564.5900268554688,584.0800170898438,565.75,1069300,565.75
2022-02-18,569.0,551.52001953125,565.9600219726562,556.010009765625,1276700,556.010009765625
2022-02-22,561.9500122070312,539.4000244140625,544.0700073242188,550.1500244140625,1162000,550.1500244140625
2022-02-23,553.4199829101562,522.6599731445312,550.1500244140625,524.7000122070312,1863900,524.7000122070312
2022-02-24,575.969970703125,502.4599914550781,508.25,573.9500122070312,2367600,573.9500122070312
2022-02-25,580.2999877929688,564.0499877929688,568.9600219726562,580.22998046875,1053900,580.22998046875
2022-02-28,585.5399780273438,570.9199829101562,578.2000122070312,579.9199829101562,1496100,579.9199829101562
2022-03-01,599.5800170898438,566.7899780273438,583.8200073242188,571.0700073242188,1588500,571.0700073242188
2022-03-02,590.760009765625,560.02001953125,578.3200073242188,587.0599975585938,1090100,587.0599975585938
2022-03-03,593.3300170898438,556.7000122070312,592.02001953125,562.3099975585938,1468600,562.3099975585938
2022-03-04,569.0999755859375,542.4099731445312,555.489990234375,547.0700073242188,1381400,547.0700073242188
