Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,66.11000061035156,62.75,62.75,64.26000213623047,4043000.0,63.7047233581543,,,,,68.76000213623047
2021-10-28,65.7300033569336,64.51000213623047,64.61000061035156,65.5,2062700.0,64.93400573730469,,,,,68.48999786376953
2021-10-29,66.13999938964844,65.01000213623047,65.06999969482422,65.55000305175781,2262400.0,64.98358154296875,,,,,68.5999984741211
2021-11-01,65.93000030517578,64.4000015258789,65.69000244140625,64.63999938964844,1386300.0,64.08143615722656,,,,,68.8499984741211
2021-11-02,65.22000122070312,63.97999954223633,65.06999969482422,64.08999633789062,1715700.0,63.53618621826172,,,,,68.44000244140625
2021-11-03,64.58000183105469,63.720001220703125,64.02999877929688,64.16000366210938,1383800.0,63.6055908203125,,,,,68.70999908447266
2021-11-04,65.16000366210938,64.16000366210938,64.2300033569336,64.66999816894531,1283500.0,64.11117553710938,,,,,68.29000091552734
2021-11-05,65.5,64.05000305175781,64.97000122070312,64.16999816894531,1721400.0,63.61549377441406,,,,,68.13999938964844
2021-11-08,65.0,63.599998474121094,64.87999725341797,64.05000305175781,2121600.0,63.49653625488281,64.44499969482422,,,,69.30000305175781
2021-11-09,65.7300033569336,64.05999755859375,64.30000305175781,65.72000122070312,1176600.0,65.152099609375,64.86999893188477,,,,68.75
2021-11-10,65.6500015258789,64.2300033569336,65.29000091552734,64.44000244140625,1345700.0,64.11241912841797,64.86999893188477,,,,66.47000122070312
2021-11-11,64.81999969482422,64.29000091552734,64.47000122070312,64.58000183105469,697800.0,64.251708984375,64.76499938964844,,,,64.73999786376953
2021-11-12,67.01000213623047,64.58999633789062,64.87000274658203,66.70999908447266,1917600.0,66.37088012695312,65.30500030517578,,,,66.37999725341797
2021-11-15,67.80999755859375,66.1500015258789,66.5,67.23999786376953,1580300.0,66.89818572998047,65.70499801635742,,,,67.44999694824219
2021-11-16,68.88999938964844,67.23999786376953,67.45999908447266,68.4800033569336,2727900.0,68.13188171386719,66.24499893188477,,,,68.0
2021-11-17,68.61000061035156,67.69000244140625,68.55999755859375,68.08999633789062,1567500.0,67.74385833740234,66.24499893188477,,,,69.22000122070312
2021-11-18,68.25,67.38999938964844,68.25,67.75,1280500.0,67.40559387207031,66.24499893188477,,,,69.56999969482422
2021-11-19,68.41999816894531,67.55000305175781,67.94999694824219,67.5999984741211,1352700.0,67.25635528564453,66.4749984741211,,,,70.2300033569336
2021-11-22,69.02999877929688,67.8499984741211,67.98999786376953,68.27999877929688,1538500.0,67.93289947509766,66.63000106811523,,,,69.68000030517578
2021-11-23,68.62000274658203,67.69999694824219,68.18000030517578,68.22000122070312,1251800.0,67.87320709228516,66.65999984741211,,,,70.22000122070312
2021-11-24,68.62999725341797,67.8499984741211,68.12999725341797,68.37999725341797,1016000.0,68.03238677978516,66.80999755859375,,,,69.41999816894531
2021-11-26,67.87000274658203,66.62999725341797,67.55999755859375,67.08000183105469,856100.0,66.73899841308594,67.59000015258789,,,,70.20999908447266
2021-11-29,67.66000366210938,66.66000366210938,67.66000366210938,67.33999633789062,1285200.0,66.99767303466797,67.82999801635742,,,,68.31999969482422
2021-11-30,67.33999633789062,65.69000244140625,66.86000061035156,65.9000015258789,3170900.0,65.56500244140625,67.36000061035156,,,,68.6500015258789
2021-12-01,67.54000091552734,65.63999938964844,66.80999755859375,65.66999816894531,1402400.0,65.33616638183594,67.33499908447266,,,,67.06999969482422
2021-12-02,67.91000366210938,66.0199966430664,66.0199966430664,67.54000091552734,1691300.0,67.19666290283203,67.33499908447266,65.88999938964844,,,66.61000061035156
2021-12-03,69.16000366210938,67.81999969482422,67.86000061035156,68.76000213623047,2775400.0,68.41046142578125,67.4000015258789,66.38000106811523,,,67.4800033569336
2021-12-06,69.66999816894531,68.36000061035156,69.43000030517578,68.48999786376953,1252800.0,68.14183044433594,67.65499877929688,66.6349983215332,,,68.31999969482422
2021-12-07,69.45999908447266,68.48999786376953,69.05999755859375,68.5999984741211,1454900.0,68.25126647949219,67.65499877929688,66.6349983215332,,,68.13999938964844
2021-12-08,69.08999633789062,68.41999816894531,68.9000015258789,68.8499984741211,1131300.0,68.5,67.65499877929688,66.6349983215332,,,67.27999877929688
2021-12-09,69.0999984741211,67.94999694824219,68.80000305175781,68.44000244140625,1033300.0,68.09208679199219,67.65499877929688,66.6349983215332,,,65.9000015258789
2021-12-10,69.12999725341797,68.19999694824219,68.69999694824219,68.70999908447266,1296500.0,68.36071014404297,67.65499877929688,66.6349983215332,,,65.58999633789062
2021-12-13,68.66000366210938,67.61000061035156,68.38999938964844,68.29000091552734,2324900.0,67.9428482055664,67.65499877929688,66.6349983215332,,,65.13999938964844
2021-12-14,68.38999938964844,67.51000213623047,68.02999877929688,68.13999938964844,1552700.0,67.79360961914062,67.84499740600586,66.6349983215332,,,64.26000213623047
2021-12-15,69.33999633789062,68.0199966430664,69.0,69.30000305175781,1981800.0,68.94771575927734,68.59000015258789,66.86499786376953,,,65.0
2021-12-16,69.62000274658203,68.27999877929688,69.20999908447266,68.75,2361200.0,68.4005126953125,68.59000015258789,66.95000076293945,,,63.439998626708984
2021-12-17,68.70999908447266,66.38999938964844,68.31999969482422,66.47000122070312,6380800.0,66.1321029663086,68.00500106811523,66.97999954223633,,,62.34000015258789
2021-12-20,65.94000244140625,64.30999755859375,65.93000030517578,64.73999786376953,1999400.0,64.410888671875,66.96500015258789,66.98999786376953,,,61.560001373291016
2021-12-21,66.5199966430664,64.98999786376953,65.2300033569336,66.37999725341797,1708300.0,66.04255676269531,66.96500015258789,66.98999786376953,,,62.599998474121094
2021-12-22,67.66999816894531,66.16000366210938,66.3499984741211,67.44999694824219,1614200.0,67.10711669921875,66.96500015258789,66.98999786376953,,,63.33000183105469
2021-12-23,68.61000061035156,67.72000122070312,67.72000122070312,68.0,840600.0,67.6543197631836,66.96500015258789,66.98999786376953,,,63.36000061035156
2021-12-27,69.22000122070312,68.08000183105469,68.31999969482422,69.22000122070312,886400.0,68.86811828613281,66.96500015258789,66.98999786376953,,,63.63999938964844
2021-12-28,69.69000244140625,69.13999938964844,69.13999938964844,69.56999969482422,632200.0,69.21633911132812,67.0,67.0,,,62.630001068115234
2021-12-29,70.38999938964844,69.5,69.5,70.2300033569336,705600.0,69.87298583984375,67.3499984741211,67.3499984741211,,,61.459999084472656
2021-12-30,70.81999969482422,69.55000305175781,70.41999816894531,69.68000030517578,1041600.0,69.3257827758789,67.56499862670898,67.56499862670898,,,60.31999969482422
2021-12-31,70.55000305175781,69.37000274658203,69.68000030517578,70.22000122070312,838300.0,69.863037109375,67.56499862670898,67.56499862670898,,,59.150001525878906
2022-01-03,70.19999694824219,68.30999755859375,70.19999694824219,69.41999816894531,2827700.0,69.06710052490234,67.90499877929688,67.56499862670898,,,60.56999969482422
2022-01-04,71.05999755859375,69.54000091552734,69.81999969482422,70.20999908447266,1843900.0,69.85308837890625,68.61000061035156,67.68499755859375,,,58.27000045776367
2022-01-05,70.19000244140625,67.08000183105469,69.80999755859375,68.31999969482422,3987900.0,67.97269439697266,69.06999969482422,67.68499755859375,,,57.72999954223633
2022-01-06,69.29000091552734,67.94000244140625,68.41999816894531,68.6500015258789,2386300.0,68.30101776123047,69.06999969482422,67.68499755859375,,,57.25
2022-01-07,68.58999633789062,66.8499984741211,68.58000183105469,67.06999969482422,1944800.0,66.72904968261719,68.95499801635742,67.68499755859375,,,58.029998779296875
2022-01-10,66.91000366210938,65.7699966430664,66.30000305175781,66.61000061035156,2252500.0,66.2713851928711,68.41499710083008,67.68499755859375,66.61249923706055,,58.68000030517578
2022-01-11,67.5,66.12999725341797,67.0199966430664,67.4800033569336,1674100.0,67.13697052001953,68.41499710083008,67.68499755859375,66.89000129699707,,57.75
2022-01-12,68.68000030517578,67.81999969482422,67.94000244140625,68.31999969482422,2186100.0,67.97269439697266,68.41499710083008,67.68499755859375,67.14499855041504,,57.560001373291016
2022-01-13,69.37999725341797,67.91000366210938,68.47000122070312,68.13999938964844,1914300.0,67.79360961914062,68.41499710083008,67.68499755859375,67.14499855041504,,55.90999984741211
2022-01-14,67.95999908447266,66.43000030517578,67.13999938964844,67.27999877929688,2712000.0,66.93798065185547,68.41499710083008,67.68499755859375,67.14499855041504,,55.08000183105469
2022-01-18,67.62000274658203,65.3499984741211,66.8499984741211,65.9000015258789,2675000.0,65.56500244140625,67.77000045776367,67.68499755859375,67.14499855041504,,55.349998474121094
2022-01-19,67.05999755859375,65.44999694824219,66.19999694824219,65.58999633789062,4209200.0,65.2565689086914,67.36499786376953,67.68499755859375,67.14499855041504,,56.630001068115234
2022-01-20,67.0,65.05000305175781,66.33000183105469,65.13999938964844,2299200.0,64.8088607788086,67.21500015258789,67.68499755859375,67.14499855041504,,56.040000915527344
2022-01-21,65.58000183105469,64.01000213623047,64.94000244140625,64.26000213623047,2379400.0,63.9333381652832,66.69499969482422,67.53499984741211,67.23999786376953,,54.58000183105469
2022-01-24,65.11000061035156,62.65999984741211,63.16999816894531,65.0,2723500.0,64.66957092285156,66.01999855041504,66.85999870300293,67.72749900817871,,56.209999084472656
2022-01-25,64.05000305175781,62.66999816894531,63.869998931884766,63.439998626708984,1796000.0,63.11750030517578,66.01999855041504,66.85999870300293,67.77000045776367,,55.7400016784668
2022-01-26,64.56999969482422,61.90999984741211,64.18000030517578,62.34000015258789,2360000.0,62.023094177246094,65.64499855041504,66.48499870300293,67.49250030517578,,54.83000183105469
2022-01-27,63.56999969482422,61.2599983215332,62.93000030517578,61.560001373291016,2277800.0,61.24706268310547,64.60999870300293,66.15999794006348,66.97749900817871,,51.93000030517578
2022-01-28,62.63999938964844,60.709999084472656,61.59000015258789,62.599998474121094,2396600.0,62.28177261352539,64.16500091552734,65.8849983215332,66.97749900817871,,52.47999954223633
2022-01-31,63.61000061035156,62.279998779296875,62.709999084472656,63.33000183105469,2813200.0,63.00806427001953,63.8849983215332,65.8849983215332,66.97749900817871,,54.11000061035156
