Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,179.49000549316406,176.64999389648438,177.44000244140625,176.94000244140625,360000,176.94000244140625,,,,,199.22999572753906
2021-10-28,180.3000030517578,177.77999877929688,178.0,179.35000610351562,400000,179.35000610351562,,,,,195.14999389648438
2021-10-29,180.25,178.07000732421875,178.25999450683594,180.02000427246094,703600,180.02000427246094,,,,,202.42999267578125
2021-11-01,181.67999267578125,179.27999877929688,180.5,181.02999877929688,514200,181.02999877929688,,,,,202.19000244140625
2021-11-02,185.41000366210938,181.16000366210938,182.0,184.7899932861328,817500,184.7899932861328,,,,,200.6300048828125
2021-11-03,184.72000122070312,181.99000549316406,184.11000061035156,183.4600067138672,737200,183.4600067138672,,,,,201.85000610351562
2021-11-04,186.10000610351562,183.3300018310547,184.0,186.05999755859375,777500,186.05999755859375,,,,,204.08999633789062
2021-11-05,187.77999877929688,183.1699981689453,186.89999389648438,183.67999267578125,1078000,183.67999267578125,,,,,197.99000549316406
2021-11-08,186.85000610351562,183.60000610351562,185.24000549316406,186.27999877929688,514400,186.27999877929688,182.21499633789062,,,,204.00999450683594
2021-11-09,187.75999450683594,184.88999938964844,186.0,185.86000061035156,579700,185.86000061035156,182.77999877929688,,,,198.58999633789062
2021-11-10,185.76800537109375,181.92999267578125,184.69000244140625,183.61000061035156,710200,183.61000061035156,182.9250030517578,,,,197.1999969482422
2021-11-11,186.64999389648438,184.02000427246094,184.7100067138672,185.75999450683594,510300,185.75999450683594,183.52999877929688,,,,194.22000122070312
2021-11-12,187.0,185.16000366210938,186.7100067138672,186.6199951171875,698700,186.6199951171875,184.47000122070312,,,,197.5800018310547
2021-11-15,189.0500030517578,186.08999633789062,187.11000061035156,188.19000244140625,589300,188.19000244140625,185.48999786376953,,,,200.61000061035156
2021-11-16,193.1750030517578,187.52000427246094,187.52999877929688,192.7100067138672,1148400,192.7100067138672,187.55249786376953,,,,201.42999267578125
2021-11-17,194.47000122070312,189.68600463867188,192.0,194.35000610351562,1045200,194.35000610351562,188.1999969482422,,,,207.92999267578125
2021-11-18,195.7030029296875,191.3000030517578,194.86000061035156,194.27000427246094,1341100,194.27000427246094,188.81649780273438,,,,206.88999938964844
2021-11-19,196.17999267578125,193.5500030517578,195.0,194.6300048828125,1160400,194.6300048828125,189.05499267578125,,,,207.2899932861328
2021-11-22,197.6999969482422,191.6999969482422,194.16000366210938,191.94000244140625,1631800,191.94000244140625,189.81499481201172,,,,206.8000030517578
2021-11-23,198.58999633789062,190.4600067138672,192.0399932861328,195.2899932861328,1657000,195.2899932861328,191.30500030517578,,,,206.50999450683594
2021-11-24,200.75999450683594,193.50999450683594,195.0399932861328,199.66000366210938,1779700,199.66000366210938,192.95999908447266,,,,202.66000366210938
2021-11-26,199.32000732421875,190.69000244140625,197.6699981689453,191.3699951171875,809600,191.3699951171875,193.42499542236328,,,,197.36000061035156
2021-11-29,198.97000122070312,193.89999389648438,194.0,197.74000549316406,1413900,197.74000549316406,194.13999938964844,,,,192.16000366210938
2021-11-30,197.8350067138672,193.33999633789062,196.30999755859375,194.47999572753906,2596000,194.47999572753906,195.2229995727539,,,,192.58999633789062
2021-12-01,198.4499969482422,193.4499969482422,197.0,193.6699981689453,1346700,193.6699981689453,195.61000061035156,,,,188.0
