Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,48.779998779296875,47.13999938964844,48.650001525878906,47.70000076293945,2246700.0,47.20692825317383,,,,,44.7599983215332
2021-10-28,49.02000045776367,47.849998474121094,48.2400016784668,48.939998626708984,2233200.0,48.434104919433594,,,,,45.47999954223633
2021-10-29,49.380001068115234,47.98500061035156,48.900001525878906,48.099998474121094,2014100.0,47.60279083251953,,,,,45.189998626708984
2021-11-01,48.30500030517578,46.540000915527344,46.540000915527344,47.790000915527344,1904900.0,47.29599380493164,,,,,44.58000183105469
2021-11-02,48.10499954223633,46.95000076293945,48.040000915527344,47.13999938964844,1725600.0,46.65271759033203,,,,,44.040000915527344
2021-11-03,48.849998474121094,47.08000183105469,47.08000183105469,48.41999816894531,3482500.0,47.91948318481445,,,,,43.619998931884766
2021-11-04,48.810001373291016,47.709999084472656,48.15999984741211,47.970001220703125,1251300.0,47.47413635253906,,,,,43.02000045776367
2021-11-05,49.86000061035156,48.29999923706055,48.459999084472656,48.7599983215332,1968000.0,48.25596618652344,,,,,43.310001373291016
2021-11-08,49.810001373291016,48.779998779296875,49.02000045776367,49.119998931884766,2641600.0,48.612247467041016,48.20000076293945,,,,43.560001373291016
2021-11-09,49.380001068115234,47.779998779296875,47.900001525878906,48.41999816894531,2578000.0,48.16461944580078,48.20000076293945,,,,45.02000045776367
2021-11-10,49.779998779296875,48.060001373291016,48.060001373291016,49.029998779296875,2197600.0,48.77140426635742,48.20000076293945,,,,43.939998626708984
2021-11-11,49.939998626708984,48.77000045776367,49.040000915527344,49.689998626708984,1365300.0,49.427921295166016,48.239999771118164,,,,42.47999954223633
2021-11-12,49.84000015258789,48.959999084472656,49.619998931884766,49.0,1217800.0,48.74156188964844,48.44499969482422,,,,43.31999969482422
2021-11-15,49.4900016784668,48.40999984741211,49.099998474121094,49.130001068115234,1811600.0,48.87087631225586,48.510000228881836,,,,42.86000061035156
2021-11-16,49.98899841308594,49.060001373291016,49.279998779296875,49.189998626708984,1483300.0,48.93055725097656,48.8494987487793,,,,43.0
2021-11-17,49.40999984741211,48.564998626708984,48.86000061035156,49.0099983215332,1895500.0,48.75150680541992,48.884498596191406,,,,43.7599983215332
2021-11-18,49.28900146484375,47.79999923706055,49.11000061035156,48.0,1281500.0,47.7468376159668,48.884498596191406,,,,44.189998626708984
2021-11-19,47.474998474121094,46.56999969482422,47.349998474121094,46.77000045776367,1866800.0,46.52332305908203,48.27949905395508,,,,44.279998779296875
2021-11-22,48.5,46.81999969482422,46.95000076293945,48.13999938964844,1337900.0,47.8860969543457,48.27949905395508,,,,44.220001220703125
2021-11-23,48.72999954223633,47.83000183105469,48.380001068115234,47.9900016784668,1296500.0,47.73689270019531,48.27949905395508,,,,44.36000061035156
2021-11-24,47.90999984741211,46.790000915527344,47.70000076293945,46.84000015258789,1239400.0,46.59295654296875,48.27949905395508,,,,44.189998626708984
2021-11-26,46.5,44.47999954223633,45.27000045776367,46.34000015258789,1513300.0,46.0955924987793,47.23449897766113,,,,45.77000045776367
2021-11-29,47.099998474121094,45.90999984741211,46.939998626708984,46.119998931884766,1501700.0,45.87675094604492,47.23449897766113,,,,46.18000030517578
2021-11-30,45.400001525878906,43.310001373291016,45.380001068115234,43.38999938964844,4461400.0,43.16115188598633,46.36000061035156,,,,46.130001068115234
2021-12-01,45.5,43.5,44.52000045776367,43.52000045776367,3752400.0,43.29046630859375,46.29950141906738,,,,46.939998626708984
2021-12-02,45.27000045776367,43.779998779296875,44.02000045776367,44.970001220703125,2081000.0,44.732818603515625,46.02000045776367,46.64949989318848,,,45.58000183105469
2021-12-03,46.13999938964844,44.529998779296875,44.86000061035156,44.7599983215332,2494400.0,44.523921966552734,46.02000045776367,46.64949989318848,,,45.939998626708984
2021-12-06,46.65999984741211,45.27000045776367,45.4900016784668,45.47999954223633,3016300.0,45.24012756347656,46.02000045776367,46.64949989318848,,,46.0
2021-12-07,46.0,45.060001373291016,45.869998931884766,45.189998626708984,2496300.0,44.951656341552734,45.61000061035156,46.64949989318848,,,47.25
2021-12-08,45.90999984741211,44.084999084472656,45.31999969482422,44.58000183105469,3014400.0,44.34487533569336,45.204999923706055,46.64949989318848,,,46.90999984741211
2021-12-09,44.61000061035156,43.880001068115234,44.54999923706055,44.040000915527344,2229400.0,43.80772399902344,45.204999923706055,46.64949989318848,,,45.72999954223633
2021-12-10,44.52000045776367,43.31999969482422,44.52000045776367,43.619998931884766,1797000.0,43.38993835449219,44.98500061035156,46.64949989318848,,,46.27000045776367
2021-12-13,43.7400016784668,42.83000183105469,43.70000076293945,43.02000045776367,1633400.0,42.7931022644043,44.7450008392334,46.40950012207031,,,45.2400016784668
2021-12-14,43.959999084472656,43.0,43.099998474121094,43.310001373291016,2355600.0,43.081573486328125,44.7450008392334,46.40950012207031,,,43.880001068115234
2021-12-15,43.599998474121094,42.90999984741211,43.4900016784668,43.560001373291016,1541500.0,43.330257415771484,44.7450008392334,46.40950012207031,,,44.9900016784668
2021-12-16,45.470001220703125,44.06999969482422,44.06999969482422,45.02000045776367,2231000.0,44.782554626464844,44.7450008392334,46.40950012207031,,,44.099998474121094
2021-12-17,45.22999954223633,43.83000183105469,45.09000015258789,43.939998626708984,4393900.0,43.708248138427734,44.415000915527344,46.40950012207031,,,43.38999938964844
2021-12-20,43.38999938964844,41.8489990234375,42.970001220703125,42.47999954223633,2674300.0,42.255950927734375,43.879499435424805,45.91899871826172,,,43.86000061035156
2021-12-21,43.5099983215332,42.779998779296875,43.0,43.31999969482422,1676700.0,43.09151840209961,43.65950012207031,45.91899871826172,,,44.41999816894531
2021-12-22,43.388999938964844,42.7599983215332,43.20000076293945,42.86000061035156,1256500.0,42.63394546508789,43.65950012207031,45.91899871826172,,,46.15999984741211
2021-12-23,43.45000076293945,42.939998626708984,43.099998474121094,43.0,1212400.0,42.77320861816406,43.65950012207031,45.629499435424805,,,46.31999969482422
2021-12-27,43.77000045776367,42.95000076293945,43.0,43.7599983215332,1084100.0,43.529197692871094,43.65950012207031,45.569000244140625,,,45.86000061035156
2021-12-28,44.31999969482422,43.7599983215332,43.7599983215332,44.189998626708984,946900.0,43.95692825317383,43.65950012207031,45.289499282836914,,,46.130001068115234
