Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,395.3900146484375,388.95001220703125,390.4700012207031,392.6400146484375,746700.0,391.1511535644531,,,,,384.7799987792969
2021-10-28,407.0799865722656,395.32000732421875,396.45001220703125,406.69000244140625,714100.0,405.1478576660156,,,,,385.4100036621094
2021-10-29,407.7300109863281,400.29998779296875,407.4100036621094,404.1499938964844,774400.0,402.61749267578125,,,,,398.3999938964844
2021-11-01,407.94000244140625,391.29998779296875,406.82000732421875,394.3900146484375,551800.0,392.8945007324219,,,,,398.05999755859375
2021-11-02,396.17999267578125,390.0,394.29998779296875,390.70001220703125,620100.0,389.218505859375,,,,,393.3999938964844
2021-11-03,394.989990234375,382.45001220703125,392.0,386.54998779296875,626800.0,385.084228515625,,,,,397.75
2021-11-04,391.9100036621094,387.010009765625,387.57000732421875,389.0400085449219,588900.0,387.5647888183594,,,,,398.79998779296875
2021-11-05,393.19000244140625,386.80999755859375,391.0,387.1099853515625,533100.0,385.64208984375,,,,,391.94000244140625
2021-11-08,390.0299987792969,384.9599914550781,387.80999755859375,387.2699890136719,770000.0,385.8014831542969,395.19500732421875,,,,397.7300109863281
2021-11-09,393.3900146484375,387.05999755859375,387.2699890136719,392.29998779296875,591600.0,390.8124084472656,395.19500732421875,,,,395.9200134277344
2021-11-10,394.0199890136719,387.239990234375,391.9100036621094,387.69000244140625,623400.0,386.21990966796875,395.19500732421875,,,,393.6400146484375
2021-11-11,390.92999267578125,382.2200012207031,389.45001220703125,385.45001220703125,399500.0,383.9884033203125,395.0800018310547,,,,386.94000244140625
2021-11-12,390.45001220703125,384.3599853515625,386.5,388.0199890136719,579200.0,386.54864501953125,389.1999969482422,,,,391.2799987792969
2021-11-15,394.94000244140625,387.3900146484375,388.1499938964844,390.7799987792969,764400.0,389.2981872558594,388.60499572753906,,,,394.9700012207031
2021-11-16,403.5400085449219,391.0400085449219,391.0400085449219,401.6400146484375,635300.0,400.11700439453125,392.8800048828125,,,,397.260009765625
2021-11-17,402.4100036621094,386.8500061035156,400.79998779296875,397.2799987792969,961300.0,395.7735595703125,392.8800048828125,,,,399.4700012207031
2021-11-18,398.2799987792969,392.010009765625,398.2799987792969,395.0400085449219,508300.0,393.5420227050781,392.8800048828125,,,,399.4200134277344
2021-11-19,398.1199951171875,386.5,397.20001220703125,387.4200134277344,672600.0,385.9509582519531,392.8800048828125,,,,398.05999755859375
2021-11-22,391.5,384.2799987792969,386.7799987792969,384.57000732421875,594300.0,383.725830078125,392.8800048828125,,,,391.05999755859375
2021-11-23,387.1700134277344,378.4100036621094,383.6600036621094,386.6099853515625,374000.0,385.7613220214844,390.9750061035156,,,,390.5799865722656
2021-11-24,393.2300109863281,384.3500061035156,384.75,392.510009765625,407200.0,391.6484069824219,390.9750061035156,,,,383.5899963378906
2021-11-26,391.4700012207031,382.510009765625,386.8800048828125,384.0899963378906,544700.0,383.24688720703125,390.9750061035156,,,,386.2699890136719
2021-11-29,399.7099914550781,387.6300048828125,389.8999938964844,397.2699890136719,1197300.0,396.3979187011719,390.9750061035156,,,,377.04998779296875
2021-11-30,398.8900146484375,389.1700134277344,394.4100036621094,390.6400146484375,1333000.0,389.7825012207031,390.4100036621094,,,,374.6199951171875
2021-12-01,395.9599914550781,380.0,394.6199951171875,380.2699890136719,877200.0,379.43524169921875,389.05999755859375,,,,372.3999938964844
2021-12-02,390.8699951171875,380.3599853515625,380.760009765625,389.1499938964844,872200.0,388.2957763671875,389.05999755859375,393.1750030517578,,,361.7900085449219
2021-12-03,395.0799865722656,379.5899963378906,392.9800109863281,384.7799987792969,846200.0,383.93536376953125,389.05999755859375,393.1750030517578,,,367.8599853515625
2021-12-06,388.5299987792969,380.010009765625,387.04998779296875,385.4100036621094,662200.0,384.5639953613281,389.05999755859375,393.1750030517578,,,372.8999938964844
2021-12-07,400.6199951171875,393.489990234375,393.489990234375,398.3999938964844,641800.0,397.52545166015625,390.10499572753906,393.1750030517578,,,362.5899963378906
2021-12-08,400.260009765625,395.760009765625,398.6300048828125,398.05999755859375,570800.0,397.18621826171875,390.10499572753906,390.9750061035156,,,353.54998779296875
2021-12-09,400.3900146484375,393.29998779296875,398.29998779296875,393.3999938964844,553500.0,392.53643798828125,390.10499572753906,390.9750061035156,,,344.4200134277344
2021-12-10,398.0,393.3900146484375,395.5400085449219,397.75,346400.0,396.87689208984375,390.10499572753906,390.9750061035156,,,346.6300048828125
2021-12-13,400.17999267578125,396.4599914550781,398.0400085449219,398.79998779296875,718700.0,397.924560546875,390.10499572753906,390.9750061035156,,,345.2699890136719
2021-12-14,399.0299987792969,387.7699890136719,396.510009765625,391.94000244140625,595100.0,391.07965087890625,390.10499572753906,390.9750061035156,,,341.8699951171875
2021-12-15,398.1099853515625,389.3599853515625,393.30999755859375,397.7300109863281,457300.0,396.85693359375,390.10499572753906,390.9750061035156,,,344.0799865722656
2021-12-16,400.7300109863281,391.9100036621094,399.7799987792969,395.9200134277344,770300.0,395.0509338378906,390.37001037597656,390.9750061035156,,,325.0299987792969
2021-12-17,398.79998779296875,390.25,394.17999267578125,393.6400146484375,1016300.0,392.77593994140625,394.25,390.9750061035156,,,324.5400085449219
2021-12-20,389.3800048828125,382.6000061035156,388.5299987792969,386.94000244140625,488300.0,386.09063720703125,391.6650085449219,390.9750061035156,,,325.9200134277344
2021-12-21,392.5199890136719,387.1700134277344,390.4100036621094,391.2799987792969,428700.0,390.42108154296875,391.6650085449219,390.9750061035156,,,336.510009765625
2021-12-22,395.2799987792969,390.7799987792969,391.4100036621094,394.9700012207031,394300.0,394.1029968261719,391.6650085449219,390.9750061035156,,,343.0
2021-12-23,399.8299865722656,396.07000732421875,396.8800048828125,397.260009765625,304500.0,396.3879699707031,391.6650085449219,390.4100036621094,,,343.8999938964844
2021-12-27,399.6600036621094,395.92999267578125,398.9700012207031,399.4700012207031,501300.0,398.5931091308594,391.6650085449219,389.57000732421875,,,347.04998779296875
2021-12-28,403.7300109863281,398.20001220703125,401.5,399.4200134277344,320700.0,398.5432434082031,393.1650085449219,391.07000732421875,,,340.3599853515625
2021-12-29,401.489990234375,397.3900146484375,399.3999938964844,398.05999755859375,355300.0,397.18621826171875,393.1650085449219,391.07000732421875,,,346.8800048828125
2021-12-30,399.3599853515625,390.45001220703125,398.8699951171875,391.05999755859375,463300.0,390.2015686035156,393.1650085449219,391.07000732421875,,,336.510009765625
2021-12-31,391.8699951171875,388.5400085449219,390.70001220703125,390.5799865722656,496900.0,389.7226257324219,393.1650085449219,391.6600036621094,,,338.2099914550781
2022-01-03,392.5299987792969,380.55999755859375,391.739990234375,383.5899963378906,639300.0,382.7479553222656,392.14500427246094,391.6600036621094,,,343.260009765625
