Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,102.0999984741211,100.31999969482422,101.08999633789062,100.61000061035156,2055900,100.61000061035156
2021-10-28,101.02999877929688,98.75,100.33999633789062,100.44000244140625,2582500,100.44000244140625
2021-10-29,101.45999908447266,99.62000274658203,100.05000305175781,101.1500015258789,1175100,101.1500015258789
2021-11-01,104.61000061035156,101.69999694824219,101.8499984741211,104.04000091552734,1567200,104.04000091552734
2021-11-02,107.05000305175781,104.04000091552734,104.36000061035156,106.77999877929688,2364300,106.77999877929688
2021-11-03,106.76000213623047,104.44999694824219,106.33999633789062,105.27999877929688,1634900,105.27999877929688
2021-11-04,107.52999877929688,104.68000030517578,105.56999969482422,107.5199966430664,1958400,107.5199966430664
2021-11-05,127.75,115.5,118.62999725341797,123.80000305175781,8015300,123.80000305175781
2021-11-08,120.33999633789062,113.62000274658203,118.81999969482422,117.13999938964844,5805200,117.13999938964844
2021-11-09,117.0,114.02999877929688,116.80999755859375,116.61000061035156,3005800,116.61000061035156
2021-11-10,117.7300033569336,113.94999694824219,116.0,115.01000213623047,3102800,115.01000213623047
2021-11-11,115.87000274658203,113.19999694824219,115.26000213623047,114.26000213623047,1648300,114.26000213623047
2021-11-12,114.52999877929688,111.70999908447266,114.37000274658203,112.31999969482422,2739400,112.31999969482422
2021-11-15,116.79000091552734,112.69999694824219,113.06999969482422,115.94000244140625,1721400,115.94000244140625
2021-11-16,116.04000091552734,112.12000274658203,114.44999694824219,115.70999908447266,1672100,115.70999908447266
2021-11-17,116.6500015258789,113.83000183105469,115.37000274658203,115.0999984741211,2356900,115.0999984741211
2021-11-18,115.4800033569336,111.93000030517578,114.91000366210938,112.95999908447266,2423500,112.95999908447266
2021-11-19,112.98999786376953,109.05000305175781,111.5999984741211,112.54000091552734,3099600,112.54000091552734
2021-11-22,116.69999694824219,112.05999755859375,113.87999725341797,112.11000061035156,3112300,112.11000061035156
2021-11-23,113.62999725341797,110.55999755859375,112.83000183105469,112.73999786376953,1451100,112.73999786376953
2021-11-24,113.52999877929688,110.8499984741211,111.56999969482422,112.61000061035156,1393300,112.61000061035156
2021-11-26,105.05000305175781,98.5,103.79000091552734,103.52999877929688,4582100,103.52999877929688
2021-11-29,109.62000274658203,104.80999755859375,106.19000244140625,107.8499984741211,2855700,107.8499984741211
2021-11-30,107.7300033569336,104.25,106.69999694824219,106.6500015258789,3134300,106.6500015258789
2021-12-01,109.94999694824219,102.33000183105469,109.76000213623047,102.83000183105469,3038000,102.83000183105469
2021-12-02,107.27999877929688,103.29000091552734,104.13999938964844,106.30999755859375,2713100,106.30999755859375
2021-12-03,106.55999755859375,99.16000366210938,106.55999755859375,100.93000030517578,3765400,100.93000030517578
2021-12-06,109.41999816894531,101.8499984741211,102.0,107.11000061035156,2886500,107.11000061035156
2021-12-07,110.66999816894531,107.55000305175781,109.61000061035156,108.62999725341797,1824100,108.62999725341797
2021-12-08,113.47000122070312,109.08000183105469,109.08000183105469,110.4800033569336,2180800,110.4800033569336
2021-12-09,113.23999786376953,108.94999694824219,109.05000305175781,110.7300033569336,1854100,110.7300033569336
2021-12-10,112.9000015258789,110.16999816894531,111.26000213623047,111.87000274658203,1513700,111.87000274658203
2021-12-13,111.98999786376953,106.62000274658203,110.97000122070312,108.5999984741211,2276400,108.5999984741211
2021-12-14,110.72000122070312,106.80999755859375,107.1500015258789,108.19000244140625,1500000,108.19000244140625
2021-12-15,108.68000030517578,103.20999908447266,108.37000274658203,106.41999816894531,2574100,106.41999816894531
2021-12-16,107.80000305175781,100.19000244140625,106.72000122070312,101.4000015258789,3601100,101.4000015258789
2021-12-17,105.95999908447266,100.81999969482422,101.79000091552734,105.13999938964844,3833000,105.13999938964844
2021-12-20,106.94999694824219,100.41000366210938,100.79000091552734,106.87000274658203,2833400,106.87000274658203
2021-12-21,114.95999908447266,108.20999908447266,108.20999908447266,114.22000122070312,2725600,114.22000122070312
2021-12-22,119.2699966430664,113.73999786376953,113.9800033569336,116.91999816894531,3329400,116.91999816894531
2021-12-23,119.1500015258789,116.45999908447266,118.0,118.54000091552734,1799800,118.54000091552734
2021-12-27,120.25,117.44999694824219,118.87999725341797,120.19000244140625,1452300,120.19000244140625
2021-12-28,121.2300033569336,118.51000213623047,119.66000366210938,120.08999633789062,1546300,120.08999633789062
2021-12-29,121.55999755859375,118.62999725341797,120.25,119.83000183105469,1457300,119.83000183105469
2021-12-30,122.5,119.66000366210938,120.11000061035156,119.70999908447266,1290000,119.70999908447266
2021-12-31,120.77999877929688,118.58000183105469,119.2699966430664,119.69000244140625,1488200,119.69000244140625
2022-01-03,123.48999786376953,120.58999633789062,120.58999633789062,121.13999938964844,2165500,121.13999938964844
2022-01-04,125.72000122070312,120.08999633789062,123.41000366210938,120.72000122070312,2409900,120.72000122070312
2022-01-05,123.63999938964844,117.3499984741211,121.93000030517578,117.47000122070312,2397600,117.47000122070312
2022-01-06,121.1500015258789,116.19999694824219,118.13999938964844,119.33999633789062,1906600,119.33999633789062
2022-01-07,120.41000366210938,115.80999755859375,119.80000305175781,115.86000061035156,1957100,115.86000061035156
2022-01-10,116.55999755859375,109.81999969482422,115.80000305175781,115.31999969482422,3198200,115.31999969482422
2022-01-11,116.80999755859375,113.06999969482422,115.0199966430664,116.0,1718900,116.0
2022-01-12,117.66999816894531,113.98999786376953,116.63999938964844,114.0,2593600,114.0
2022-01-13,116.62999725341797,113.19999694824219,115.29000091552734,113.87000274658203,1710400,113.87000274658203
2022-01-14,114.9800033569336,112.2300033569336,113.98999786376953,114.80999755859375,1349100,114.80999755859375
2022-01-18,116.5999984741211,113.25,114.16999816894531,115.20999908447266,2450200,115.20999908447266
2022-01-19,116.27999877929688,112.12999725341797,114.88999938964844,113.27999877929688,1636300,113.27999877929688
2022-01-20,116.87000274658203,112.12999725341797,113.44999694824219,112.44000244140625,1558900,112.44000244140625
2022-01-21,113.18000030517578,109.30999755859375,112.30999755859375,109.73999786376953,2195300,109.73999786376953
2022-01-24,108.91000366210938,100.72000122070312,107.01000213623047,108.81999969482422,4280400,108.81999969482422
2022-01-25,107.30000305175781,103.68000030517578,106.2699966430664,106.12000274658203,2698600,106.12000274658203
2022-01-26,108.69999694824219,103.83999633789062,107.13999938964844,104.7300033569336,2347800,104.7300033569336
2022-01-27,107.58000183105469,101.43000030517578,106.37000274658203,101.63999938964844,2034100,101.63999938964844
2022-01-28,105.44000244140625,99.76000213623047,101.5999984741211,105.2699966430664,2062600,105.2699966430664
2022-01-31,109.62000274658203,105.0,105.01000213623047,109.51000213623047,2028500,109.51000213623047
2022-02-01,112.54000091552734,108.95999908447266,110.12000274658203,111.08999633789062,1874900,111.08999633789062
2022-02-02,110.80000305175781,107.61000061035156,110.66999816894531,109.44999694824219,1534300,109.44999694824219
2022-02-03,108.93000030517578,105.76000213623047,107.87000274658203,105.83999633789062,2440200,105.83999633789062
2022-02-04,109.25,104.7300033569336,105.55999755859375,108.36000061035156,1380100,108.36000061035156
2022-02-07,111.5199966430664,108.61000061035156,108.61000061035156,111.0199966430664,1489500,111.0199966430664
