Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,76.61000061035156,75.61000061035156,76.30999755859375,75.9000015258789,4583100.0,75.48992919921875,,,,,76.7699966430664
2021-10-28,76.91000366210938,75.69999694824219,75.9000015258789,76.87999725341797,4849900.0,76.46463012695312,,,,,78.58000183105469
2021-10-29,77.44999694824219,75.66999816894531,77.02999877929688,76.19000244140625,6683300.0,75.77836608886719,,,,,77.80999755859375
2021-11-01,76.5999984741211,75.66999816894531,75.98999786376953,75.94999694824219,4008000.0,75.53965759277344,,,,,77.76000213623047
2021-11-02,76.61000061035156,75.56999969482422,75.79000091552734,76.2699966430664,4132200.0,75.85792541503906,,,,,78.0
2021-11-03,77.29000091552734,75.95999908447266,76.31999969482422,77.2699966430664,3916000.0,76.85252380371094,,,,,79.47000122070312
2021-11-04,77.52999877929688,76.87000274658203,76.88999938964844,77.29000091552734,3407000.0,76.87242126464844,,,,,81.13999938964844
2021-11-05,77.94999694824219,77.08000183105469,77.55000305175781,77.83999633789062,3560300.0,77.41944122314453,,,,,82.12999725341797
2021-11-08,77.94999694824219,77.01000213623047,77.8499984741211,77.73999786376953,3335900.0,77.31998443603516,76.7599983215332,,,,82.76000213623047
2021-11-09,78.18000030517578,77.48999786376953,77.87000274658203,78.05000305175781,3854900.0,77.62831115722656,76.875,,,,83.94999694824219
2021-11-10,78.52999877929688,77.58999633789062,77.94000244140625,78.4800033569336,3263500.0,78.05599212646484,77.04999923706055,,,,82.4800033569336
2021-11-11,78.43000030517578,77.83999633789062,78.38999938964844,77.98999786376953,2788500.0,77.56863403320312,77.04999923706055,,,,82.5199966430664
2021-11-12,78.45999908447266,77.66000366210938,77.91999816894531,78.02999877929688,3057200.0,77.6084213256836,77.04999923706055,,,,82.08999633789062
2021-11-15,78.3499984741211,77.87999725341797,78.25,78.30000305175781,3263900.0,77.87696075439453,77.24499893188477,,,,82.45999908447266
2021-11-16,78.77999877929688,77.83999633789062,78.5,77.87999725341797,3140500.0,77.459228515625,77.82500076293945,,,,82.79000091552734
2021-11-17,77.77999877929688,77.16999816894531,77.7699966430664,77.58000183105469,3144600.0,77.16085052490234,77.89500045776367,,,,83.91000366210938
2021-11-18,77.55000305175781,76.16999816894531,77.48999786376953,76.38999938964844,3416600.0,75.97727966308594,77.4749984741211,,,,84.45999908447266
2021-11-19,77.66000366210938,76.47000122070312,76.47000122070312,77.19999694824219,3978200.0,76.78289794921875,77.4749984741211,,,,84.91000366210938
2021-11-22,78.30999755859375,77.30000305175781,77.41000366210938,77.55999755859375,3601000.0,77.14095306396484,77.4749984741211,,,,84.58999633789062
2021-11-23,78.18000030517578,77.23999786376953,77.69000244140625,77.93000030517578,2941800.0,77.50895690917969,77.4749984741211,,,,85.33999633789062
2021-11-24,78.16000366210938,77.37000274658203,78.06999969482422,77.76000213623047,2350400.0,77.33988189697266,77.4749984741211,,,,84.58999633789062
2021-11-26,78.5999984741211,76.95999908447266,77.77999877929688,77.05999755859375,2439900.0,76.6436538696289,77.4749984741211,,,,84.87000274658203
2021-11-29,78.08000183105469,76.94000244140625,77.08000183105469,77.70999908447266,3923000.0,77.29014587402344,77.4749984741211,,,,85.22000122070312
2021-11-30,77.4000015258789,75.01000213623047,77.13999938964844,75.0199966430664,8702400.0,74.61467742919922,76.80500030517578,,,,84.66000366210938
2021-12-01,76.52999877929688,75.31999969482422,75.5,75.38999938964844,3716700.0,74.98268127441406,76.80500030517578,,,,84.44000244140625
2021-12-02,76.2699966430664,75.37000274658203,75.72000122070312,75.4800033569336,4665300.0,75.07219696044922,76.80500030517578,76.89500045776367,,,83.70999908447266
2021-12-03,76.77999877929688,75.44000244140625,76.0199966430664,76.7699966430664,5206200.0,76.355224609375,76.80500030517578,76.89500045776367,,,83.16999816894531
2021-12-06,79.08000183105469,77.16000366210938,77.29000091552734,78.58000183105469,6525000.0,78.15544891357422,77.04500198364258,77.04500198364258,,,82.87000274658203
2021-12-07,78.81999969482422,77.66999816894531,78.25,77.80999755859375,3952500.0,77.38960266113281,77.04500198364258,77.04500198364258,,,82.54000091552734
2021-12-08,77.97000122070312,76.7699966430664,77.38999938964844,77.76000213623047,4311200.0,77.33988189697266,77.04500198364258,77.04500198364258,,,83.44999694824219
2021-12-09,78.30000305175781,77.30999755859375,77.66999816894531,78.0,2928500.0,77.57858276367188,77.04500198364258,77.04500198364258,,,83.12000274658203
2021-12-10,79.5999984741211,78.19000244140625,78.5,79.47000122070312,4294500.0,79.04064178466797,77.30500030517578,77.30500030517578,,,84.05999755859375
2021-12-13,81.25,79.27999877929688,79.27999877929688,81.13999938964844,5950900.0,80.70161437988281,78.28499984741211,78.13000106811523,,,83.29000091552734
2021-12-14,82.33999633789062,81.06999969482422,81.19999694824219,82.12999725341797,7682500.0,81.68626403808594,78.85499954223633,78.67499923706055,,,83.66999816894531
2021-12-15,83.22000122070312,81.81999969482422,81.93000030517578,82.76000213623047,6124500.0,82.3128662109375,79.33000183105469,79.1150016784668,,,83.66999816894531
2021-12-16,84.05999755859375,82.48999786376953,82.70999908447266,83.94999694824219,5237600.0,83.49642944335938,80.41499710083008,79.53499984741211,,,81.73999786376953
2021-12-17,84.2699966430664,82.23999786376953,83.58000183105469,82.4800033569336,10299800.0,82.03437805175781,80.5199966430664,79.63999938964844,,,81.38999938964844
2021-12-20,82.8499984741211,81.81999969482422,82.08999633789062,82.5199966430664,5162300.0,82.07415771484375,80.5199966430664,79.63999938964844,,,82.69999694824219
2021-12-21,82.73999786376953,81.7699966430664,82.30999755859375,82.08999633789062,4630800.0,81.64647674560547,80.78999710083008,79.63999938964844,,,83.05000305175781
2021-12-22,82.55000305175781,81.88999938964844,82.18000030517578,82.45999908447266,3373000.0,82.01448059082031,81.22999954223633,79.63999938964844,,,82.44999694824219
2021-12-23,83.01000213623047,82.20999908447266,82.47000122070312,82.79000091552734,3936400.0,82.34270477294922,81.77499771118164,79.63999938964844,,,81.91999816894531
2021-12-27,84.05000305175781,82.88999938964844,83.0,83.91000366210938,3189600.0,83.45665740966797,82.66999816894531,79.63999938964844,,,82.80000305175781
2021-12-28,84.66999816894531,83.83000183105469,83.9000015258789,84.45999908447266,2201000.0,84.00367736816406,83.21999740600586,79.84000015258789,,,82.7300033569336
2021-12-29,85.08999633789062,84.25,84.58999633789062,84.91000366210938,2628900.0,84.45124816894531,83.42999649047852,80.04999923706055,,,81.12000274658203
2021-12-30,85.18000030517578,84.48999786376953,85.0999984741211,84.58999633789062,2772000.0,84.13297271728516,83.4749984741211,80.09500122070312,,,81.12000274658203
2021-12-31,85.4000015258789,84.58999633789062,84.58999633789062,85.33999633789062,2940200.0,84.87892150878906,83.58499908447266,80.20500183105469,,,80.91999816894531
2022-01-03,84.80000305175781,83.48999786376953,84.55000305175781,84.58999633789062,5327000.0,84.13297271728516,83.58499908447266,80.20500183105469,,,80.87000274658203
2022-01-04,85.29000091552734,84.18000030517578,84.43000030517578,84.87000274658203,4405100.0,84.41146850585938,83.64500045776367,80.20500183105469,,,79.72000122070312
2022-01-05,85.61000061035156,84.70999908447266,84.70999908447266,85.22000122070312,4445900.0,84.75957489013672,83.90999984741211,80.31000137329102,,,79.52999877929688
2022-01-06,85.61000061035156,84.16000366210938,84.9800033569336,84.66000366210938,4154800.0,84.20259857177734,84.25,80.46500015258789,,,79.26000213623047
2022-01-07,84.93000030517578,84.11000061035156,84.77999877929688,84.44000244140625,2818200.0,83.9837875366211,84.54999923706055,80.4900016784668,,,78.58000183105469
2022-01-10,84.51000213623047,83.29000091552734,84.29000091552734,83.70999908447266,4138000.0,83.25772857666016,84.45000076293945,80.5250015258789,76.85000038146973,,78.33999633789062
2022-01-11,83.55999755859375,82.43000030517578,83.41999816894531,83.16999816894531,3562400.0,82.72064971923828,84.02000045776367,81.18999862670898,76.85000038146973,,79.1500015258789
2022-01-12,83.31999969482422,82.55000305175781,83.0199966430664,82.87000274658203,5112700.0,82.42227172851562,84.02000045776367,81.18999862670898,77.04500198364258,,79.55000305175781
2022-01-13,82.83999633789062,81.97000122070312,82.80999755859375,82.54000091552734,6698400.0,82.09405517578125,83.79000091552734,81.18999862670898,77.04500198364258,,78.8499984741211
2022-01-14,83.62000274658203,82.04000091552734,82.61000061035156,83.44999694824219,4431900.0,82.99913024902344,83.79000091552734,81.45999908447266,77.04500198364258,,78.63999938964844
2022-01-18,83.16999816894531,81.9800033569336,82.77999877929688,83.12000274658203,6746200.0,82.6709213256836,83.79000091552734,81.9000015258789,77.04500198364258,,75.58000183105469
2022-01-19,85.04000091552734,83.5,83.62999725341797,84.05999755859375,5614600.0,83.6058349609375,83.79000091552734,82.44499969482422,77.30500030517578,,78.13999938964844
2022-01-20,84.6500015258789,83.23999786376953,83.9000015258789,83.29000091552734,6377000.0,82.84000396728516,83.50500106811523,83.34000015258789,78.20750045776367,,76.94999694824219
2022-01-21,84.69999694824219,83.0999984741211,83.61000061035156,83.66999816894531,5690900.0,83.66999816894531,83.50500106811523,83.68999862670898,78.76499938964844,,76.04000091552734
2022-01-24,84.75,82.23999786376953,84.18000030517578,83.66999816894531,7339800.0,83.66999816894531,83.50500106811523,83.68999862670898,79.22250175476074,,76.69999694824219
2022-01-25,83.31999969482422,81.48999786376953,83.19000244140625,81.73999786376953,7643300.0,81.73999786376953,83.26499938964844,83.54999923706055,79.9749984741211,,77.4000015258789
2022-01-26,81.72000122070312,79.58999633789062,79.93000030517578,81.38999938964844,7455000.0,81.38999938964844,82.31499862670898,82.5999984741211,80.07999801635742,,77.36000061035156
2022-01-27,83.61000061035156,81.5999984741211,81.95999908447266,82.69999694824219,6242100.0,82.69999694824219,82.31499862670898,82.5999984741211,80.07999801635742,,76.68000030517578
2022-01-28,83.16999816894531,80.52999877929688,81.95999908447266,83.05000305175781,5987300.0,83.05000305175781,82.31499862670898,82.5999984741211,80.21499824523926,,74.87000274658203
2022-01-31,82.9000015258789,81.55000305175781,82.23999786376953,82.44999694824219,6372200.0,82.44999694824219,82.31499862670898,82.5999984741211,80.43499946594238,,75.54000091552734
2022-02-01,82.94999694824219,81.5199966430664,82.75,81.91999816894531,5174700.0,81.91999816894531,82.16999816894531,82.5999984741211,80.70749855041504,,73.83999633789062
2022-02-02,83.02999877929688,81.81999969482422,82.05999755859375,82.80000305175781,6814700.0,82.80000305175781,82.16999816894531,82.5999984741211,81.15499877929688,,73.7699966430664
2022-02-03,83.2699966430664,82.37999725341797,82.77999877929688,82.7300033569336,4292100.0,82.7300033569336,82.16999816894531,82.5999984741211,81.52999877929688,,73.95999908447266
2022-02-04,82.38999938964844,80.80999755859375,82.20999908447266,81.12000274658203,5173100.0,81.12000274658203,81.5999984741211,82.5999984741211,81.73999786376953,,75.48999786376953
2022-02-07,81.7300033569336,80.37000274658203,81.47000122070312,81.12000274658203,3502800.0,81.12000274658203,81.5999984741211,82.5999984741211,81.78499984741211,,75.1500015258789
2022-02-08,81.52999877929688,80.83999633789062,81.30000305175781,80.91999816894531,4014100.0,80.91999816894531,81.9900016784668,82.5999984741211,81.89500045776367,,75.12999725341797
2022-02-09,81.36000061035156,80.30999755859375,81.0999984741211,80.87000274658203,3757200.0,80.87000274658203,81.78999710083008,82.5999984741211,81.89500045776367,,72.19999694824219
2022-02-10,80.70999908447266,79.43000030517578,80.37999725341797,79.72000122070312,3728300.0,79.72000122070312,81.3499984741211,82.52000045776367,81.92500114440918,,74.1500015258789
2022-02-11,80.2300033569336,79.38999938964844,80.05999755859375,79.52999877929688,5658400.0,79.52999877929688,81.32999801635742,82.5,82.11000061035156,,74.5
2022-02-14,79.94000244140625,78.01000213623047,79.55999755859375,79.26000213623047,5624200.0,79.26000213623047,80.63999938964844,81.5250015258789,82.35750007629395,,73.62999725341797
2022-02-15,79.94000244140625,78.19999694824219,79.66000366210938,78.58000183105469,4422000.0,78.58000183105469,80.63999938964844,81.5250015258789,82.52000045776367,,73.6500015258789
2022-02-16,79.0199966430664,77.37999725341797,78.63999938964844,78.33999633789062,3825700.0,78.33999633789062,79.8849983215332,81.20999908447266,82.48750114440918,80.31000137329102,74.77999877929688
2022-02-17,79.3499984741211,77.87999725341797,78.1500015258789,79.1500015258789,3840700.0,79.1500015258789,79.55500030517578,81.20999908447266,82.60499954223633,80.31000137329102,75.38999938964844
2022-02-18,79.6500015258789,78.94000244140625,79.30999755859375,79.55000305175781,3351800.0,79.55000305175781,79.45499801635742,81.20999908447266,82.60499954223633,80.31000137329102,76.19999694824219
2022-02-22,79.80000305175781,78.55000305175781,79.36000061035156,78.8499984741211,4752300.0,78.8499984741211,79.36999893188477,81.20999908447266,82.48999977111816,80.31000137329102,76.36000061035156
2022-02-23,79.5199966430664,78.54000091552734,79.22000122070312,78.63999938964844,3703600.0,78.63999938964844,79.04499816894531,81.20999908447266,82.625,80.31000137329102,75.83000183105469
2022-02-24,78.41999816894531,75.45999908447266,78.13999938964844,75.58000183105469,7890900.0,75.58000183105469,77.84500122070312,80.25,82.84500122070312,80.31000137329102,76.41999816894531
