Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,182.33999633789062,178.0800018310547,182.27000427246094,178.24000549316406,2627000.0,171.59559631347656,,,,,172.58999633789062
2021-10-28,180.00999450683594,178.24000549316406,178.25,179.8699951171875,1944900.0,173.16481018066406,,,,,177.1999969482422
2021-10-29,180.91000366210938,178.1199951171875,179.7100067138672,178.67999267578125,2559500.0,172.01918029785156,,,,,176.5500030517578
2021-11-01,179.74000549316406,177.50999450683594,178.52999877929688,179.5800018310547,2010500.0,172.8856201171875,,,,,176.0399932861328
2021-11-02,182.10000610351562,179.61000061035156,179.99000549316406,181.97000122070312,2213000.0,175.1865234375,,,,,175.94000244140625
2021-11-03,182.6199951171875,179.97999572753906,181.7899932861328,182.22999572753906,1983400.0,175.43682861328125,,,,,177.10000610351562
2021-11-04,182.9600067138672,180.24000549316406,182.47000122070312,180.61000061035156,2051400.0,173.87722778320312,,,,,174.5800018310547
2021-11-05,183.82000732421875,180.9499969482422,182.1199951171875,181.8000030517578,1814300.0,175.0228729248047,,,,,174.72000122070312
2021-11-08,183.42999267578125,180.27000427246094,182.66000366210938,181.5399932861328,1855900.0,174.7725372314453,180.66500091552734,,,,175.77999877929688
2021-11-09,182.57000732421875,180.4499969482422,181.3699951171875,181.3300018310547,1782400.0,174.5703887939453,180.66500091552734,,,,178.30999755859375
2021-11-10,182.83999633789062,180.0,181.3300018310547,182.4199981689453,1712600.0,175.61973571777344,180.66500091552734,,,,174.75
2021-11-11,183.0399932861328,179.50999450683594,183.00999450683594,180.2100067138672,1986700.0,173.4921417236328,180.66500091552734,,,,172.63999938964844
2021-11-12,186.3000030517578,180.2899932861328,180.9499969482422,183.66000366210938,4404700.0,176.8135528564453,182.90499877929688,,,,172.9199981689453
2021-11-15,185.0399932861328,182.89999389648438,184.08999633789062,183.30999755859375,1463400.0,176.47657775878906,182.90499877929688,,,,172.63999938964844
2021-11-16,184.1999969482422,182.6999969482422,183.30999755859375,183.3699951171875,1975000.0,176.53433227539062,182.90499877929688,,,,174.97000122070312
2021-11-17,183.8699951171875,181.6300048828125,183.3699951171875,183.33999633789062,2251100.0,176.50546264648438,182.90499877929688,,,,176.6999969482422
2021-11-18,182.5399932861328,178.69000244140625,182.11000061035156,178.77000427246094,2532800.0,173.50643920898438,182.49500274658203,,,,177.63999938964844
2021-11-19,180.80999755859375,178.1199951171875,179.44000244140625,179.22999572753906,2482600.0,173.95289611816406,182.20999908447266,,,,178.41000366210938
2021-11-22,182.27999877929688,178.77999877929688,179.25,179.66000366210938,2371900.0,174.3702392578125,182.20999908447266,,,,177.63999938964844
2021-11-23,181.32000732421875,178.64999389648438,180.61000061035156,179.4600067138672,1944200.0,174.17611694335938,182.20999908447266,,,,177.6300048828125
2021-11-24,179.5,177.5399932861328,178.97000122070312,177.6300048828125,1488500.0,172.4000244140625,181.9199981689453,,,,177.74000549316406
2021-11-26,176.8300018310547,173.39999389648438,174.52000427246094,175.52000427246094,1912300.0,170.3521270751953,179.2199935913086,,,,180.22999572753906
2021-11-29,176.8300018310547,174.97999572753906,176.47000122070312,176.22999572753906,2324500.0,171.04122924804688,178.79999542236328,,,,179.49000549316406
2021-11-30,175.86000061035156,169.94000244140625,174.6999969482422,170.0399932861328,5340500.0,165.03347778320312,176.90499877929688,,,,178.0
2021-12-01,174.64999389648438,170.6999969482422,172.5500030517578,170.72999572753906,3255600.0,165.7031707763672,176.23999786376953,,,,179.9499969482422
2021-12-02,172.77999877929688,169.8699951171875,171.5399932861328,170.25999450683594,3367100.0,165.24700927734375,176.0749969482422,178.08499908447266,,,177.41000366210938
2021-12-03,172.91000366210938,169.17999267578125,169.89999389648438,172.58999633789062,3018900.0,167.50840759277344,175.72999572753906,177.73999786376953,,,178.97999572753906
2021-12-06,178.27999877929688,174.0,174.52000427246094,177.1999969482422,3418600.0,171.982666015625,175.25,177.73999786376953,,,179.4199981689453
2021-12-07,178.33999633789062,176.17999267578125,177.11000061035156,176.5500030517578,2322800.0,171.351806640625,174.33999633789062,177.73999786376953,,,181.02000427246094
2021-12-08,176.8300018310547,174.42999267578125,176.5,176.0399932861328,1928000.0,170.8568115234375,173.75999450683594,177.73999786376953,,,178.74000549316406
2021-12-09,177.39999389648438,175.63999938964844,176.49000549316406,175.94000244140625,1758600.0,170.759765625,173.75999450683594,177.73999786376953,,,178.27999877929688
2021-12-10,177.94000244140625,176.11000061035156,177.94000244140625,177.10000610351562,1543600.0,171.8856201171875,173.75999450683594,177.73999786376953,,,178.47999572753906
2021-12-13,177.3699951171875,174.41000366210938,177.0,174.5800018310547,2529900.0,169.43980407714844,173.75999450683594,177.73999786376953,,,173.57000732421875
2021-12-14,176.60000610351562,174.25,174.85000610351562,174.72000122070312,2327500.0,169.57566833496094,173.75999450683594,177.73999786376953,,,172.64999389648438
2021-12-15,176.22000122070312,173.8800048828125,175.0800018310547,175.77999877929688,2139900.0,170.60447692871094,173.75999450683594,177.73999786376953,,,172.8000030517578
2021-12-16,178.94000244140625,174.82000732421875,176.7100067138672,178.30999755859375,2250000.0,173.0599822998047,176.41000366210938,177.73999786376953,,,173.75
2021-12-17,178.32000732421875,174.33999633789062,177.86000061035156,174.75,4012700.0,169.6048126220703,176.41000366210938,177.73999786376953,,,169.3000030517578
2021-12-20,173.8800048828125,170.9600067138672,173.2100067138672,172.63999938964844,1981400.0,167.5569305419922,174.95000457763672,177.73999786376953,,,170.16000366210938
2021-12-21,173.99000549316406,172.22000122070312,173.44000244140625,172.9199981689453,1994100.0,167.82867431640625,174.95000457763672,177.10999298095703,,,163.10000610351562
2021-12-22,173.22999572753906,171.5500030517578,172.9199981689453,172.63999938964844,2022000.0,167.5569305419922,174.95000457763672,176.68999481201172,,,166.02000427246094
2021-12-23,175.6199951171875,172.77999877929688,172.99000549316406,174.97000122070312,1955700.0,169.81832885742188,174.95000457763672,176.52499389648438,,,167.42999267578125
2021-12-27,176.72999572753906,174.91000366210938,175.14999389648438,176.6999969482422,1183000.0,171.4973907470703,174.95000457763672,175.85999298095703,,,166.66000366210938
2021-12-28,178.5,176.75,176.83999633789062,177.63999938964844,1618900.0,172.40969848632812,174.95000457763672,175.72999572753906,,,164.38999938964844
2021-12-29,178.88999938964844,177.22999572753906,177.47999572753906,178.41000366210938,1221900.0,173.15704345703125,174.95000457763672,175.72999572753906,,,160.72999572753906
2021-12-30,179.17999267578125,177.5800018310547,178.8699951171875,177.63999938964844,1067300.0,172.40969848632812,175.06999969482422,175.25,,,161.1699981689453
2021-12-31,178.35000610351562,176.50999450683594,177.52999877929688,177.6300048828125,1414600.0,172.4000244140625,175.06999969482422,174.33999633789062,,,162.41000366210938
2022-01-03,179.08999633789062,175.83999633789062,178.32000732421875,177.74000549316406,1930700.0,172.50677490234375,175.36499786376953,174.17999267578125,,,163.63999938964844
2022-01-04,181.25999450683594,178.02999877929688,178.47999572753906,180.22999572753906,2522200.0,174.92344665527344,176.40499877929688,175.2199935913086,,,159.74000549316406
2022-01-05,181.77999877929688,177.0,177.1300048828125,179.49000549316406,2952400.0,174.20526123046875,177.27999877929688,175.47999572753906,,,159.5399932861328
2022-01-06,181.27999877929688,177.5399932861328,180.8800048828125,178.0,2505400.0,172.75909423828125,178.34500122070312,175.47999572753906,,,158.00999450683594
2022-01-07,180.49000549316406,177.22000122070312,178.1300048828125,179.9499969482422,2800200.0,174.65170288085938,178.80999755859375,175.47999572753906,,,157.33999633789062
2022-01-10,179.8300018310547,176.77999877929688,179.4499969482422,177.41000366210938,2318000.0,172.18649291992188,178.80999755859375,175.47999572753906,177.07999801635742,,155.6300048828125
2022-01-11,179.5500030517578,176.4199981689453,178.0,178.97999572753906,2264200.0,173.71026611328125,178.80999755859375,176.37000274658203,176.7349967956543,,148.63999938964844
2022-01-12,180.00999450683594,178.58999633789062,179.0,179.4199981689453,1728500.0,174.1372833251953,178.80999755859375,176.37000274658203,176.49499893188477,,147.6199951171875
2022-01-13,181.33999633789062,179.02999877929688,179.8800048828125,181.02000427246094,2094700.0,175.69020080566406,178.80999755859375,176.37000274658203,176.03999710083008,,146.75
2022-01-14,180.86000061035156,177.6699981689453,180.86000061035156,178.74000549316406,2286100.0,173.47732543945312,179.0999984741211,176.37000274658203,175.74999618530273,,144.3800048828125
2022-01-18,178.5500030517578,176.1699981689453,178.17999267578125,178.27999877929688,2410600.0,173.0308837890625,178.9749984741211,176.37000274658203,175.74999618530273,,143.6999969482422
2022-01-19,180.8699951171875,177.6300048828125,179.8300018310547,178.47999572753906,1968600.0,173.2249755859375,178.75499725341797,176.37000274658203,175.74999618530273,,150.50999450683594
2022-01-20,179.22000122070312,173.30999755859375,178.5800018310547,173.57000732421875,2817300.0,168.4595489501953,177.3249969482422,176.37000274658203,175.74999618530273,,148.64999389648438
2022-01-21,176.02000427246094,172.55999755859375,173.39999389648438,172.64999389648438,3479100.0,167.56663513183594,176.9499969482422,176.37000274658203,175.74999618530273,,144.75
2022-01-24,173.2100067138672,168.8300018310547,171.86000061035156,172.8000030517578,4711700.0,167.71221923828125,175.08499908447266,175.30500030517578,175.74999618530273,,147.22000122070312
2022-01-25,174.55999755859375,168.00999450683594,173.52999877929688,173.75,5051100.0,168.63424682617188,174.67499542236328,174.8949966430664,177.07500076293945,,148.3000030517578
2022-01-26,175.25,168.1999969482422,174.27999877929688,169.3000030517578,4410000.0,164.3152618408203,174.67499542236328,174.8949966430664,177.07500076293945,,146.72999572753906
2022-01-27,172.1199951171875,168.44000244140625,169.10000610351562,170.16000366210938,2782800.0,165.14996337890625,174.43999481201172,174.8949966430664,176.34500122070312,,143.27999877929688
2022-01-28,168.75,160.5399932861328,168.38999938964844,163.10000610351562,6221600.0,158.2978057861328,170.70499420166016,171.15999603271484,176.02999877929688,,145.39999389648438
2022-01-31,166.2899932861328,161.58999633789062,162.6999969482422,166.02000427246094,5090400.0,161.1318359375,170.70499420166016,171.15999603271484,175.81999969482422,,146.60000610351562
2022-02-01,167.9600067138672,164.75999450683594,165.58999633789062,167.42999267578125,2987900.0,162.5003204345703,169.87999725341797,171.15999603271484,175.73749923706055,,143.92999267578125
2022-02-02,169.25,165.8000030517578,167.8000030517578,166.66000366210938,3191300.0,161.75302124023438,168.27999877929688,171.15999603271484,175.40499877929688,,140.9600067138672
2022-02-03,166.72999572753906,164.10000610351562,166.25999450683594,164.38999938964844,2608700.0,159.54983520507812,167.8949966430664,171.15999603271484,175.3400001525879,,143.47999572753906
2022-02-04,164.74000549316406,160.10000610351562,163.7899932861328,160.72999572753906,4046500.0,155.99757385253906,167.6750030517578,170.94000244140625,175.3400001525879,,144.30999755859375
2022-02-07,162.30999755859375,160.00999450683594,160.75,161.1699981689453,2441100.0,156.4246368408203,167.62999725341797,170.8949966430664,175.1599998474121,,145.50999450683594
