Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,217.47999572753906,210.49000549316406,217.1199951171875,212.2100067138672,3309000.0,209.64340209960938,,,,,200.72999572753906
2021-10-28,214.0399932861328,210.9499969482422,213.2899932861328,213.89999389648438,2236400.0,211.31295776367188,,,,,202.05999755859375
2021-10-29,216.07000732421875,212.25,212.74000549316406,213.47000122070312,2362000.0,210.88815307617188,,,,,205.38999938964844
2021-11-01,214.86000061035156,209.89999389648438,214.86000061035156,210.89999389648438,1868400.0,208.34922790527344,,,,,204.72000122070312
2021-11-02,210.89999389648438,208.44000244140625,210.89999389648438,209.13999938964844,2206700.0,206.6105194091797,,,,,206.5399932861328
2021-11-03,212.86000061035156,207.38999938964844,208.8000030517578,212.74000549316406,1765800.0,210.16700744628906,,,,,209.11000061035156
2021-11-04,213.52999877929688,209.80999755859375,213.14999389648438,210.72000122070312,2451900.0,208.17141723632812,,,,,206.30999755859375
2021-11-05,211.7100067138672,207.05999755859375,211.52000427246094,208.22000122070312,2117800.0,205.70166015625,,,,,203.74000549316406
2021-11-08,209.88999938964844,207.27000427246094,208.75999450683594,209.3000030517578,2166100.0,206.7686004638672,212.2699966430664,,,,205.77000427246094
2021-11-09,210.1300048828125,208.00999450683594,209.58999633789062,209.9600067138672,1552900.0,207.42062377929688,211.56500244140625,,,,207.97000122070312
2021-11-10,212.9499969482422,209.4499969482422,209.88999938964844,211.63999938964844,2415500.0,209.08030700683594,211.56500244140625,,,,206.58999633789062
2021-11-11,216.49000549316406,212.27999877929688,213.60000610351562,213.2899932861328,2113700.0,210.7103271484375,211.7750015258789,,,,202.42999267578125
2021-11-12,215.0800018310547,212.0,212.6699981689453,213.19000244140625,1600300.0,210.61155700683594,211.7750015258789,,,,207.10000610351562
2021-11-15,213.39999389648438,210.8300018310547,212.86000061035156,211.52000427246094,1378300.0,208.9617462158203,211.7750015258789,,,,208.44000244140625
2021-11-16,213.91000366210938,211.50999450683594,211.5800018310547,211.8699951171875,2302800.0,209.30751037597656,211.7750015258789,,,,212.19000244140625
2021-11-17,212.25999450683594,207.49000549316406,211.99000549316406,207.85000610351562,2542300.0,205.3361358642578,211.7750015258789,,,,215.11000061035156
2021-11-18,208.47000122070312,205.4499969482422,208.25999450683594,207.47000122070312,3919400.0,204.9607391357422,210.97000122070312,,,,214.67999267578125
2021-11-19,210.6699981689453,206.3000030517578,207.72999572753906,208.47000122070312,2677600.0,206.96615600585938,210.97000122070312,,,,214.60000610351562
2021-11-22,212.3000030517578,207.64999389648438,208.52000427246094,210.8800048828125,2220500.0,209.35877990722656,210.97000122070312,,,,213.89999389648438
2021-11-23,213.3699951171875,208.52000427246094,211.02999877929688,211.80999755859375,2345300.0,210.2820587158203,210.97000122070312,,,,214.33999633789062
2021-11-24,212.0,208.25999450683594,210.60000610351562,208.47000122070312,2518700.0,206.96615600585938,210.26499938964844,,,,213.5
2021-11-26,209.52999877929688,204.77999877929688,206.14999389648438,205.3000030517578,1941000.0,203.81903076171875,209.34500122070312,,,,217.2899932861328
2021-11-29,206.0,201.5,204.16000366210938,204.63999938964844,3435100.0,203.16378784179688,207.7050018310547,,,,214.55999755859375
2021-11-30,203.5,198.10000610351562,203.5,198.3699951171875,6267600.0,196.9390106201172,205.73500061035156,,,,216.63999938964844
2021-12-01,202.14999389648438,194.0,200.8800048828125,194.14999389648438,2938400.0,192.74945068359375,203.68499755859375,,,,218.16000366210938
2021-12-02,200.6300048828125,193.82000732421875,195.27999877929688,199.89999389648438,2423400.0,198.45797729492188,203.59500122070312,205.6500015258789,,,211.72999572753906
2021-12-03,202.6300048828125,197.75999450683594,201.0399932861328,200.72999572753906,2606400.0,199.281982421875,203.59500122070312,205.1550064086914,,,211.27000427246094
2021-12-06,204.61000061035156,201.3800048828125,201.99000549316406,202.05999755859375,3006700.0,200.60240173339844,203.59500122070312,205.1550064086914,,,211.22000122070312
2021-12-07,205.88999938964844,203.3800048828125,204.3300018310547,205.38999938964844,2250600.0,203.9083709716797,202.91000366210938,205.1550064086914,,,210.47000122070312
2021-12-08,207.49000549316406,203.38999938964844,206.02000427246094,204.72000122070312,1615500.0,203.2432098388672,201.6750030517578,205.1550064086914,,,206.5399932861328
2021-12-09,207.88999938964844,203.75999450683594,204.0500030517578,206.5399932861328,1931500.0,205.05007934570312,200.8550033569336,205.1550064086914,,,205.58999633789062
2021-12-10,209.86000061035156,207.33999633789062,208.0,209.11000061035156,1887900.0,207.60154724121094,201.84000396728516,205.1550064086914,,,203.75999450683594
2021-12-13,209.32000732421875,205.6199951171875,206.9499969482422,206.30999755859375,1909700.0,204.8217315673828,201.84000396728516,205.1550064086914,,,202.2899932861328
2021-12-14,207.14999389648438,203.0800018310547,205.1999969482422,203.74000549316406,1930500.0,202.27027893066406,201.84000396728516,205.1550064086914,,,201.9499969482422
2021-12-15,208.44000244140625,204.52000427246094,206.64999389648438,205.77000427246094,3703400.0,204.28564453125,203.80999755859375,205.1550064086914,,,204.1300048828125
2021-12-16,211.8300018310547,207.82000732421875,207.85000610351562,207.97000122070312,2932600.0,206.4697723388672,206.6050033569336,205.1550064086914,,,201.94000244140625
2021-12-17,212.52999877929688,206.39999389648438,210.8000030517578,206.58999633789062,5625800.0,205.09971618652344,207.80500030517578,205.1550064086914,,,199.0
2021-12-20,205.99000549316406,201.4199981689453,205.02999877929688,202.42999267578125,2936400.0,200.9697265625,206.9749984741211,204.45000457763672,,,194.8300018310547
2021-12-21,208.07000732421875,203.7100067138672,204.25999450683594,207.10000610351562,2317000.0,205.60604858398438,206.9749984741211,203.86500549316406,,,198.25
2021-12-22,208.57000732421875,206.5399932861328,207.32000732421875,208.44000244140625,1716500.0,206.93637084960938,206.9749984741211,203.86500549316406,,,202.2100067138672
2021-12-23,213.22000122070312,209.2100067138672,209.2100067138672,212.19000244140625,2573900.0,210.65933227539062,207.31999969482422,203.59500122070312,,,230.69000244140625
2021-12-27,215.61000061035156,212.60000610351562,212.88999938964844,215.11000061035156,1807200.0,213.55825805664062,208.51499938964844,204.71500396728516,,,232.11000061035156
2021-12-28,216.14999389648438,213.72999572753906,214.55999755859375,214.67999267578125,1375400.0,213.13134765625,208.78499603271484,204.98500061035156,,,228.69000244140625
2021-12-29,216.33999633789062,213.80999755859375,214.52999877929688,214.60000610351562,1154900.0,213.05194091796875,208.87999725341797,205.0800018310547,,,224.7899932861328
2021-12-30,216.0,213.02999877929688,214.72000122070312,213.89999389648438,1207000.0,212.3569793701172,208.87999725341797,205.0800018310547,,,225.05999755859375
2021-12-31,215.4199981689453,211.74000549316406,213.13999938964844,214.33999633789062,1579900.0,212.79380798339844,208.87999725341797,205.0800018310547,,,225.1999969482422
2022-01-03,215.64999389648438,210.8699951171875,214.64999389648438,213.5,2319600.0,211.95986938476562,210.0250015258789,205.0800018310547,,,225.07000732421875
2022-01-04,218.66000366210938,213.60000610351562,214.39999389648438,217.2899932861328,2741200.0,215.72251892089844,212.5999984741211,206.24000549316406,,,220.67999267578125
2022-01-05,217.97999572753906,214.22000122070312,216.8000030517578,214.55999755859375,2710800.0,213.01222229003906,213.93500518798828,206.24000549316406,,,213.49000549316406
2022-01-06,217.1300048828125,213.3300018310547,215.05999755859375,216.63999938964844,2102200.0,215.0772247314453,214.76499938964844,206.24000549316406,,,213.99000549316406
2022-01-07,219.4499969482422,215.17999267578125,217.35000610351562,218.16000366210938,3014000.0,216.5862579345703,215.15999603271484,206.63500213623047,,,217.25999450683594
2022-01-10,217.22999572753906,210.61000061035156,217.0500030517578,211.72999572753906,2853800.0,210.20263671875,215.02999877929688,208.60499572753906,204.62250137329102,,215.30999755859375
2022-01-11,211.5,208.0399932861328,211.5,211.27000427246094,1771700.0,209.74595642089844,213.7449951171875,210.41500091552734,204.37500381469727,,210.7100067138672
2022-01-12,213.4600067138672,210.10000610351562,211.9199981689453,211.22000122070312,1865700.0,209.69631958007812,213.7449951171875,210.43499755859375,204.37500381469727,,209.36000061035156
2022-01-13,213.63999938964844,209.92999267578125,211.55999755859375,210.47000122070312,1828500.0,208.9517364501953,213.7449951171875,210.43499755859375,204.0325050354004,,208.97000122070312
2022-01-14,209.16000366210938,205.5,208.22999572753906,206.5399932861328,1921600.0,205.05007934570312,212.4749984741211,210.43499755859375,203.4150047302246,,204.47999572753906
2022-01-18,206.0399932861328,201.50999450683594,204.52000427246094,205.58999633789062,2339700.0,204.10693359375,210.47999572753906,210.43499755859375,203.0050048828125,,207.19000244140625
2022-01-19,207.25,203.4600067138672,205.0500030517578,203.75999450683594,1701700.0,202.29013061523438,210.47999572753906,210.43499755859375,203.49750518798828,,209.9499969482422
2022-01-20,206.99000549316406,202.11000061035156,205.7100067138672,202.2899932861328,1706800.0,200.8307342529297,210.47999572753906,210.43499755859375,203.49750518798828,,210.4199981689453
2022-01-21,204.5399932861328,200.39999389648438,202.57000732421875,201.9499969482422,2570400.0,200.49319458007812,208.81499481201172,209.92499542236328,203.49750518798828,,205.5800018310547
2022-01-24,204.82000732421875,196.2899932861328,199.00999450683594,204.1300048828125,3660900.0,202.657470703125,204.96499633789062,207.8699951171875,204.48250198364258,,211.4600067138672
2022-01-25,203.5399932861328,197.17999267578125,200.0500030517578,201.94000244140625,3817200.0,200.48326110839844,204.96499633789062,207.8699951171875,205.8800048828125,,212.42999267578125
2022-01-26,206.0399932861328,197.22000122070312,203.32000732421875,199.0,3074700.0,197.56446838378906,204.96499633789062,207.8699951171875,206.4800033569336,,210.38999938964844
2022-01-27,201.74000549316406,193.9199981689453,200.60000610351562,194.8300018310547,3371000.0,193.424560546875,201.54000091552734,206.68499755859375,205.7125015258789,,201.17999267578125
2022-01-28,198.35000610351562,192.74000549316406,195.8000030517578,198.25,3066200.0,196.81988525390625,199.99500274658203,206.09500122070312,205.42000198364258,,203.41000366210938
2022-01-31,202.49000549316406,196.88999938964844,198.1699981689453,202.2100067138672,4626700.0,200.75132751464844,199.99500274658203,206.09500122070312,205.42000198364258,,206.77999877929688
2022-02-01,233.72000122070312,222.00999450683594,225.00999450683594,230.69000244140625,19125300.0,229.02586364746094,213.2300033569336,213.2300033569336,205.45750045776367,,207.17999267578125
2022-02-02,232.30999755859375,225.6999969482422,230.64999389648438,232.11000061035156,5474000.0,230.4356231689453,213.2300033569336,213.2300033569336,206.6150016784668,,203.89999389648438
2022-02-03,232.19000244140625,227.22999572753906,229.83999633789062,228.69000244140625,3503300.0,227.04029846191406,213.2300033569336,213.2300033569336,206.8849983215332,,204.3000030517578
2022-02-04,227.82000732421875,222.9199981689453,227.2899932861328,224.7899932861328,3623100.0,223.16842651367188,213.2300033569336,213.2300033569336,206.97999954223633,,210.52999877929688
2022-02-07,227.5500030517578,221.5399932861328,225.49000549316406,225.05999755859375,3295900.0,223.4364776611328,213.2300033569336,213.2300033569336,206.97999954223633,,217.89999389648438
2022-02-08,226.5399932861328,223.16000366210938,224.74000549316406,225.1999969482422,2759600.0,223.57546997070312,213.2300033569336,213.2300033569336,206.97999954223633,,222.32000732421875
2022-02-09,230.35000610351562,224.60000610351562,227.8699951171875,225.07000732421875,2130300.0,223.4464111328125,213.2300033569336,213.2300033569336,207.5525016784668,,219.77999877929688
2022-02-10,224.10000610351562,219.27000427246094,222.61000061035156,220.67999267578125,3379500.0,219.08807373046875,215.30500030517578,213.2300033569336,209.42000198364258,,218.55999755859375
2022-02-11,221.27000427246094,212.11000061035156,220.25999450683594,213.49000549316406,3821000.0,211.949951171875,222.91500091552734,213.2300033569336,210.08750534057617,,218.4199981689453
2022-02-14,214.92999267578125,211.72000122070312,213.69000244140625,213.99000549316406,3641400.0,212.44635009765625,222.01499938964844,213.2300033569336,210.50250244140625,,214.5800018310547
2022-02-15,219.47000122070312,215.6999969482422,215.97000122070312,217.25999450683594,3149000.0,215.6927490234375,221.9550018310547,213.2300033569336,210.89749908447266,,214.66000366210938
2022-02-16,217.99000549316406,213.5,215.85000610351562,215.30999755859375,2226700.0,213.75682067871094,221.03500366210938,213.2300033569336,211.81749725341797,206.63500213623047,215.35000610351562
2022-02-17,214.33999633789062,209.72000122070312,214.07000732421875,210.7100067138672,2815600.0,209.19000244140625,220.03500366210938,213.2300033569336,212.07999801635742,206.63500213623047,219.5500030517578
2022-02-18,210.91000366210938,207.5500030517578,208.1999969482422,209.36000061035156,2823900.0,209.36000061035156,218.95000457763672,213.2300033569336,212.08999633789062,206.63500213623047,222.4499969482422
2022-02-22,210.5500030517578,206.6699981689453,208.72999572753906,208.97000122070312,3558300.0,208.97000122070312,218.51000213623047,213.2300033569336,212.08999633789062,206.63500213623047,220.1999969482422
2022-02-23,210.9600067138672,204.1699981689453,209.47000122070312,204.47999572753906,2836000.0,204.47999572753906,214.13500213623047,213.2300033569336,211.45499801635742,206.63500213623047,214.4600067138672
2022-02-24,207.4199981689453,199.0500030517578,200.11000061035156,207.19000244140625,3347000.0,207.19000244140625,210.16000366210938,213.2300033569336,210.4574966430664,206.63500213623047,206.63999938964844
2022-02-25,211.58999633789062,206.8699951171875,207.24000549316406,209.9499969482422,2657100.0,209.9499969482422,209.26000213623047,213.2300033569336,210.4574966430664,206.63500213623047,205.2100067138672
2022-02-28,210.92999267578125,204.5399932861328,206.1699981689453,210.4199981689453,3536700.0,210.4199981689453,209.26000213623047,213.2300033569336,210.4574966430664,206.63500213623047,197.2100067138672
2022-03-01,210.61000061035156,203.7899932861328,209.47000122070312,205.5800018310547,2986100.0,205.5800018310547,208.52000427246094,213.2300033569336,209.3699951171875,206.63500213623047,194.38999938964844
