Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,134.27999877929688,131.41000366210938,133.27999877929688,132.16000366210938,7837600.0,131.05313110351562,,,,,145.8300018310547
2021-10-28,137.85000610351562,134.52000427246094,134.57000732421875,136.02000427246094,6391700.0,134.88079833984375,,,,,147.3800048828125
2021-10-29,137.25999450683594,134.5500030517578,134.7899932861328,136.64999389648438,5715300.0,135.50550842285156,,,,,156.88999938964844
2021-11-01,139.6699981689453,136.4199981689453,136.97999572753906,139.50999450683594,5329000.0,138.341552734375,,,,,157.2899932861328
2021-11-02,141.47000122070312,138.88999938964844,139.5,141.2100067138672,4822900.0,140.02734375,,,,,152.64999389648438
2021-11-03,143.35000610351562,139.8800048828125,141.44000244140625,142.75,4117500.0,141.554443359375,,,,,152.72999572753906
2021-11-04,150.49000549316406,142.5,143.27000427246094,150.1300048828125,9272800.0,148.87261962890625,,,,,147.10000610351562
2021-11-05,153.72999572753906,148.7899932861328,150.27000427246094,153.2899932861328,7706800.0,152.0061492919922,,,,,147.72999572753906
2021-11-08,154.88999938964844,151.22999572753906,154.86000061035156,152.9600067138672,5878500.0,151.6789093017578,143.1500015258789,,,,153.66000366210938
2021-11-09,156.67999267578125,151.4199981689453,152.97999572753906,156.2899932861328,7274600.0,154.98101806640625,145.5999984741211,,,,146.6999969482422
2021-11-10,155.0,150.27000427246094,153.25,150.39999389648438,7149500.0,149.1403350830078,145.61499786376953,,,,146.14999389648438
2021-11-11,154.17999267578125,151.3000030517578,152.22999572753906,153.89999389648438,5061000.0,152.6110382080078,146.54999542236328,,,,145.00999450683594
2021-11-12,157.41000366210938,154.11000061035156,154.6699981689453,156.82000732421875,5778600.0,155.506591796875,148.1500015258789,,,,151.4199981689453
2021-11-15,158.13999938964844,155.1999969482422,156.9600067138672,156.27000427246094,7304300.0,154.96119689941406,149.01000213623047,,,,152.32000732421875
2021-11-16,159.0,153.5500030517578,155.3800048828125,157.86000061035156,6200700.0,156.5378875732422,150.75,,,,155.49000549316406
2021-11-17,158.50999450683594,155.88999938964844,157.91000366210938,155.97999572753906,5759200.0,154.67361450195312,153.8949966430664,,,,162.72000122070312
2021-11-18,158.97999572753906,154.74000549316406,158.5,158.74000549316406,9929500.0,157.4105224609375,154.63500213623047,,,,159.63999938964844
2021-11-19,156.4499969482422,149.74000549316406,150.97000122070312,150.02999877929688,16028700.0,148.77345275878906,154.37000274658203,,,,160.97999572753906
2021-11-22,152.97999572753906,147.36000061035156,151.0,147.5500030517578,9029100.0,146.31423950195312,153.18000030517578,,,,157.97999572753906
2021-11-23,149.9499969482422,145.10000610351562,148.7100067138672,148.9199981689453,7254500.0,147.67274475097656,152.0500030517578,,,,157.36000061035156
