Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,431.7300109863281,421.9800109863281,430.80999755859375,424.5299987792969,288800.0,421.64923095703125,,,,,491.44000244140625
2021-10-28,431.75,425.2300109863281,426.80999755859375,430.760009765625,248700.0,427.8369445800781,,,,,499.95001220703125
2021-10-29,466.1099853515625,445.0,449.5400085449219,463.1099853515625,666000.0,459.9674072265625,,,,,507.7200012207031
2021-11-01,472.0400085449219,461.0199890136719,465.0,467.9200134277344,274300.0,464.74481201171875,,,,,505.70001220703125
2021-11-02,474.75,468.0799865722656,470.3999938964844,470.92999267578125,243000.0,467.7343444824219,,,,,503.54998779296875
2021-11-03,476.6400146484375,468.69000244140625,470.3800048828125,474.44000244140625,274700.0,471.22052001953125,,,,,513.6699829101562
2021-11-04,484.0299987792969,474.010009765625,475.489990234375,479.8299865722656,269600.0,476.5739440917969,,,,,506.8500061035156
2021-11-05,483.510009765625,472.260009765625,479.2900085449219,472.92999267578125,219000.0,471.31201171875,,,,,507.760009765625
2021-11-08,475.4800109863281,468.3299865722656,475.4800109863281,474.94000244140625,191900.0,473.3151550292969,453.0050048828125,,,,513.9500122070312
2021-11-09,483.1600036621094,474.5,474.5,482.1300048828125,275100.0,480.4805603027344,454.6300048828125,,,,508.3299865722656
2021-11-10,484.0,477.67999267578125,482.92999267578125,481.010009765625,124000.0,479.3643798828125,464.51499938964844,,,,492.8900146484375
2021-11-11,484.7699890136719,476.8900146484375,480.4800109863281,484.6099853515625,178000.0,482.9520568847656,472.8949890136719,,,,489.3299865722656
2021-11-12,491.2699890136719,483.739990234375,486.4800109863281,489.8299865722656,120100.0,488.1541748046875,479.67498779296875,,,,496.7900085449219
2021-11-15,491.3800048828125,484.25,490.3299865722656,484.4200134277344,189600.0,482.7627258300781,479.85499572753906,,,,499.1700134277344
2021-11-16,494.2200012207031,485.4700012207031,485.4700012207031,489.9200134277344,147100.0,488.243896484375,481.2749938964844,,,,503.010009765625
2021-11-17,490.0,483.25,490.0,486.5799865722656,151000.0,484.9153137207031,481.2749938964844,,,,516.1500244140625
2021-11-18,488.1000061035156,481.0199890136719,488.1000061035156,482.2699890136719,161500.0,480.62005615234375,481.2749938964844,,,,520.8699951171875
2021-11-19,485.4700012207031,479.8399963378906,483.3699951171875,482.6199951171875,213600.0,480.9688720703125,484.36000061035156,,,,525.3900146484375
2021-11-22,495.7799987792969,481.80999755859375,484.20001220703125,492.75,279900.0,491.064208984375,486.3350067138672,,,,516.6599731445312
2021-11-23,499.0,489.20001220703125,493.489990234375,498.0,209100.0,496.2962341308594,487.94500732421875,,,,518.239990234375
2021-11-24,501.04998779296875,496.3599853515625,498.010009765625,498.44000244140625,215800.0,496.7347412109375,490.4449920654297,,,,510.20001220703125
2021-11-26,495.739990234375,488.04998779296875,492.05999755859375,489.5400085449219,172800.0,487.8652038574219,490.4449920654297,,,,520.469970703125
2021-11-29,497.8999938964844,488.760009765625,494.29998779296875,495.5799865722656,169300.0,493.884521484375,490.4449920654297,,,,508.3500061035156
2021-11-30,493.67999267578125,479.67999267578125,492.95001220703125,481.4100036621094,510800.0,479.76300048828125,490.364990234375,,,,510.1300048828125
2021-12-01,489.57000732421875,476.8900146484375,486.69000244140625,477.260009765625,305700.0,475.6272277832031,488.9700012207031,,,,505.6400146484375
2021-12-02,491.19000244140625,478.20001220703125,479.29998779296875,488.010009765625,190300.0,486.3404235839844,488.9700012207031,461.51499938964844,,,500.1000061035156
2021-12-03,492.1300048828125,483.0400085449219,489.7099914550781,491.44000244140625,300700.0,489.7586975097656,488.9700012207031,463.13999938964844,,,505.9800109863281
2021-12-06,502.32000732421875,492.760009765625,495.0799865722656,499.95001220703125,297500.0,498.2395935058594,489.6050109863281,473.6600036621094,,,509.44000244140625
2021-12-07,510.4200134277344,501.70001220703125,501.70001220703125,507.7200012207031,200100.0,505.9830017089844,493.65501403808594,485.7200012207031,,,508.1700134277344
2021-12-08,507.5899963378906,500.54998779296875,506.32000732421875,505.70001220703125,182200.0,503.96990966796875,493.65501403808594,489.25,,,504.55999755859375
2021-12-09,505.5400085449219,502.260009765625,505.5400085449219,503.54998779296875,231300.0,501.8272399902344,493.65501403808594,489.375,,,506.8299865722656
2021-12-10,514.5999755859375,503.2900085449219,507.739990234375,513.6699829101562,187900.0,511.9126281738281,495.7449951171875,491.46498107910156,,,497.30999755859375
2021-12-13,514.0,504.80999755859375,514.0,506.8500061035156,216300.0,505.115966796875,495.7449951171875,491.46498107910156,,,490.9599914550781
2021-12-14,509.04998779296875,502.5799865722656,505.6199951171875,507.760009765625,151900.0,506.0228576660156,496.3999938964844,491.46498107910156,,,492.95001220703125
2021-12-15,515.3300170898438,505.760009765625,511.3599853515625,513.9500122070312,195800.0,512.1917114257812,499.1850128173828,494.9150085449219,,,494.04998779296875
2021-12-16,516.3499755859375,503.57000732421875,516.1599731445312,508.3299865722656,267300.0,506.59088134765625,504.55499267578125,496.6199951171875,,,486.260009765625
