Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,56.720001220703125,55.93000030517578,56.130001068115234,56.18000030517578,16279000,56.18000030517578
2021-10-28,56.689998626708984,55.88999938964844,56.22999954223633,56.2400016784668,11209200,56.2400016784668
2021-10-29,56.58000183105469,55.86000061035156,56.31999969482422,55.970001220703125,13550400,55.970001220703125
2021-11-01,56.25,55.5,55.869998931884766,56.099998474121094,14341400,56.099998474121094
2021-11-02,57.869998931884766,56.279998779296875,56.369998931884766,57.619998931884766,22097900,57.619998931884766
2021-11-03,57.93000030517578,57.119998931884766,57.58000183105469,57.650001525878906,13219400,57.650001525878906
2021-11-04,57.689998626708984,56.560001373291016,57.599998474121094,57.119998931884766,18070400,57.119998931884766
2021-11-05,57.79999923706055,56.93000030517578,57.380001068115234,57.06999969482422,15637700,57.06999969482422
2021-11-08,57.52000045776367,56.59000015258789,57.099998474121094,57.0,15045300,57.0
2021-11-09,57.630001068115234,56.900001525878906,57.06999969482422,57.439998626708984,14459800,57.439998626708984
2021-11-10,58.630001068115234,57.689998626708984,57.900001525878906,57.77000045776367,17876300,57.77000045776367
2021-11-11,57.77000045776367,56.689998626708984,57.56999969482422,56.7599983215332,17440700,56.7599983215332
2021-11-12,57.150001525878906,56.310001373291016,56.970001220703125,56.81999969482422,16663600,56.81999969482422
2021-11-15,57.70000076293945,56.83000183105469,56.93000030517578,57.27000045776367,19041800,57.27000045776367
2021-11-16,58.08000183105469,56.93000030517578,57.2400016784668,57.0,21136900,57.0
2021-11-17,57.13999938964844,56.27000045776367,56.61000061035156,56.7599983215332,31496300,56.7599983215332
2021-11-18,53.93000030517578,51.08000183105469,52.72999954223633,53.630001068115234,70834000,53.630001068115234
2021-11-19,53.689998626708984,52.779998779296875,53.54999923706055,53.25,30030800,53.25
2021-11-22,55.529998779296875,53.29999923706055,53.349998474121094,54.599998474121094,39949300,54.599998474121094
2021-11-23,55.58000183105469,54.470001220703125,54.61000061035156,55.29999923706055,25653100,55.29999923706055
2021-11-24,55.75,55.150001525878906,55.150001525878906,55.540000915527344,19328700,55.540000915527344
2021-11-26,55.189998626708984,54.459999084472656,54.459999084472656,54.66999816894531,16730300,54.66999816894531
2021-11-29,56.189998626708984,54.83000183105469,55.13999938964844,55.7599983215332,25724500,55.7599983215332
2021-11-30,55.599998474121094,54.150001525878906,55.58000183105469,54.84000015258789,45141300,54.84000015258789
2021-12-01,56.380001068115234,54.93000030517578,55.529998779296875,55.029998779296875,24120500,55.029998779296875
2021-12-02,56.61000061035156,55.08000183105469,55.150001525878906,56.150001525878906,22384700,56.150001525878906
2021-12-03,56.81999969482422,55.66999816894531,56.29999923706055,56.22999954223633,26235400,56.22999954223633
2021-12-06,57.16999816894531,56.470001220703125,56.70000076293945,56.959999084472656,23172800,56.959999084472656
2021-12-07,58.220001220703125,57.0099983215332,57.099998474121094,58.08000183105469,24254800,58.08000183105469
2021-12-08,58.130001068115234,56.630001068115234,58.08000183105469,57.02000045776367,23631300,57.02000045776367
2021-12-09,57.83000183105469,56.93000030517578,57.20000076293945,57.54999923706055,16480200,57.54999923706055
2021-12-10,59.34000015258789,57.90999984741211,57.90999984741211,59.25,19901500,59.25
2021-12-13,59.5099983215332,58.540000915527344,59.099998474121094,58.61000061035156,18496300,58.61000061035156
2021-12-14,58.529998779296875,57.369998931884766,58.34000015258789,57.77000045776367,19114200,57.77000045776367
2021-12-15,60.029998779296875,57.900001525878906,57.91999816894531,59.93000030517578,27953900,59.93000030517578
2021-12-16,60.7599983215332,59.869998931884766,60.04999923706055,60.310001373291016,24599300,60.310001373291016
2021-12-17,60.79999923706055,59.790000915527344,60.27000045776367,60.459999084472656,62171000,60.459999084472656
2021-12-20,60.40999984741211,59.29999923706055,59.66999816894531,60.36000061035156,21342100,60.36000061035156
2021-12-21,61.2400016784668,60.0,60.439998626708984,61.029998779296875,20761100,61.029998779296875
2021-12-22,61.599998474121094,60.619998931884766,60.970001220703125,61.529998779296875,17095500,61.529998779296875
2021-12-23,62.900001525878906,61.790000915527344,61.790000915527344,62.279998779296875,17771400,62.279998779296875
2021-12-27,63.470001220703125,62.279998779296875,62.40999984741211,63.41999816894531,14779700,63.41999816894531
2021-12-28,63.84000015258789,63.22999954223633,63.41999816894531,63.529998779296875,12865000,63.529998779296875
