Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,849.510009765625,824.4099731445312,843.5599975585938,824.8200073242188,305300,824.8200073242188,,,,,794.030029296875
2021-10-28,847.8400268554688,824.8200073242188,824.8200073242188,847.2999877929688,331400,847.2999877929688,,,,,796.469970703125
2021-10-29,849.1099853515625,833.4299926757812,842.010009765625,837.0700073242188,512400,837.0700073242188,,,,,812.8599853515625
2021-11-01,836.7000122070312,821.1400146484375,836.7000122070312,830.4600219726562,365500,830.4600219726562,,,,,814.4600219726562
2021-11-02,845.9199829101562,829.1199951171875,833.2000122070312,836.9099731445312,279800,836.9099731445312,,,,,798.7999877929688
2021-11-03,847.0,828.1300048828125,843.5,837.8800048828125,212600,837.8800048828125,,,,,797.8900146484375
2021-11-04,809.469970703125,784.8099975585938,808.0,803.5900268554688,636200,803.5900268554688,,,,,816.1699829101562
2021-11-05,809.9500122070312,780.239990234375,808.239990234375,781.9199829101562,547700,781.9199829101562,,,,,805.8300170898438
2021-11-08,792.8200073242188,770.0,783.0,786.9000244140625,424100,786.9000244140625,809.7550048828125,,,,817.0900268554688
2021-11-09,804.5599975585938,788.1500244140625,790.760009765625,797.7899780273438,298200,797.7899780273438,809.5549926757812,,,,822.9000244140625
2021-11-10,801.989990234375,779.5599975585938,796.1199951171875,781.4099731445312,431400,781.4099731445312,809.5549926757812,,,,822.260009765625
2021-11-11,788.3400268554688,770.6199951171875,787.9500122070312,774.6699829101562,410000,774.6699829101562,808.5,,,,822.3499755859375
2021-11-12,781.8200073242188,774.2100219726562,781.8099975585938,775.3900146484375,575300,775.3900146484375,808.5,,,,804.5800170898438
2021-11-15,800.0,775.3900146484375,775.75,797.8400268554688,739600,797.8400268554688,808.5,,,,818.72998046875
2021-11-16,802.0,794.780029296875,798.27001953125,795.0999755859375,427400,795.0999755859375,789.9750061035156,,,,818.760009765625
2021-11-17,803.6900024414062,795.6900024414062,799.8699951171875,798.0,594400,798.0,789.9750061035156,,,,835.1099853515625
2021-11-18,799.989990234375,791.2100219726562,799.989990234375,792.8400268554688,330900,792.8400268554688,787.2799987792969,,,,838.010009765625
2021-11-19,800.760009765625,787.4500122070312,800.0,788.530029296875,656300,788.530029296875,787.5899963378906,,,,842.0
2021-11-22,788.6199951171875,774.5700073242188,787.469970703125,777.2100219726562,531000,777.2100219726562,787.1549987792969,,,,845.489990234375
2021-11-23,782.1400146484375,771.030029296875,777.969970703125,779.3599853515625,725100,779.3599853515625,787.1549987792969,,,,845.8400268554688
2021-11-24,798.1900024414062,771.0800170898438,782.1500244140625,797.5900268554688,325500,797.5900268554688,787.3600158691406,,,,836.1099853515625
2021-11-26,813.7899780273438,789.5399780273438,796.6199951171875,793.8400268554688,325300,793.8400268554688,792.4100036621094,,,,814.6300048828125
2021-11-29,822.1300048828125,790.6099853515625,796.8300170898438,820.0,589100,820.0,796.5800170898438,,,,789.0999755859375
2021-11-30,833.3800048828125,810.8099975585938,817.2899780273438,812.2000122070312,1068900,812.2000122070312,802.2050170898438,,,,775.0800170898438
2021-12-01,823.0,802.47998046875,815.52001953125,803.4500122070312,834000,803.4500122070312,802.2050170898438,,,,774.9400024414062
2021-12-02,805.2100219726562,791.6799926757812,803.5800170898438,798.6099853515625,457700,798.6099853515625,802.2050170898438,809.7550048828125,,,764.3300170898438
2021-12-03,807.6199951171875,783.6199951171875,807.02001953125,794.030029296875,393200,794.030029296875,802.2050170898438,809.5549926757812,,,766.8800048828125
2021-12-06,799.8599853515625,789.219970703125,795.530029296875,796.469970703125,299300,796.469970703125,802.2050170898438,809.5549926757812,,,764.4600219726562
2021-12-07,818.9199829101562,800.5900268554688,803.8300170898438,812.8599853515625,316500,812.8599853515625,802.2300109863281,808.5,,,748.1199951171875
2021-12-08,815.6199951171875,802.4099731445312,810.9199829101562,814.4600219726562,321900,814.4600219726562,808.5,808.5,,,746.760009765625
2021-12-09,814.3400268554688,792.8300170898438,814.3400268554688,798.7999877929688,247400,798.7999877929688,808.5,808.5,,,742.9400024414062
2021-12-10,802.2000122070312,793.739990234375,801.1599731445312,797.8900146484375,305500,797.8900146484375,808.5,801.6900024414062,,,730.489990234375
2021-12-13,820.9099731445312,793.7899780273438,793.7899780273438,816.1699829101562,408100,816.1699829101562,803.3099975585938,801.6900024414062,,,730.510009765625
2021-12-14,815.0,790.3200073242188,815.0,805.8300170898438,527300,805.8300170898438,802.2649841308594,801.6900024414062,,,721.5800170898438
2021-12-15,821.469970703125,807.5399780273438,811.27001953125,817.0900268554688,462600,817.0900268554688,802.5449829101562,802.0,,,730.8400268554688
2021-12-16,829.6900024414062,818.4500122070312,820.27001953125,822.9000244140625,385100,822.9000244140625,809.4549865722656,802.0,,,719.6699829101562
2021-12-17,830.8800048828125,811.6300048828125,811.6300048828125,822.260009765625,713000,822.260009765625,810.6000061035156,802.0,,,695.8300170898438
2021-12-20,826.8200073242188,812.02001953125,817.2100219726562,822.3499755859375,450900,822.3499755859375,810.6000061035156,802.2050170898438,,,683.02001953125
2021-12-21,828.3800048828125,799.239990234375,826.47998046875,804.5800170898438,506500,804.5800170898438,810.6000061035156,802.2050170898438,,,707.5599975585938
2021-12-22,819.4199829101562,805.8900146484375,810.1599731445312,818.72998046875,333200,818.72998046875,810.6000061035156,802.2050170898438,,,724.9000244140625
2021-12-23,821.8200073242188,813.9099731445312,820.0,818.760009765625,433200,818.760009765625,810.6000061035156,802.2050170898438,,,715.2899780273438
2021-12-27,835.1199951171875,818.4199829101562,823.1300048828125,835.1099853515625,296900,835.1099853515625,812.7200012207031,803.0750122070312,,,716.5499877929688
2021-12-28,842.2000122070312,829.8900146484375,835.1099853515625,838.010009765625,242900,838.010009765625,820.7200012207031,806.6150207519531,,,712.9099731445312
2021-12-29,843.9000244140625,833.3300170898438,840.010009765625,842.0,248700,842.0,821.5700073242188,807.4650268554688,,,702.1500244140625
2021-12-30,847.0999755859375,833.5599975585938,842.8300170898438,845.489990234375,239200,845.489990234375,823.1699829101562,809.0650024414062,,,698.1500244140625
2021-12-31,853.4199829101562,843.4000244140625,847.0700073242188,845.8400268554688,278600,845.8400268554688,826.3299865722656,812.25,,,690.52001953125
2022-01-03,847.7100219726562,819.72998046875,845.6799926757812,836.1099853515625,351800,836.1099853515625,826.3299865722656,818.5199890136719,,,718.6099853515625
2022-01-04,839.0499877929688,810.989990234375,832.9000244140625,814.6300048828125,399000,814.6300048828125,829.6549987792969,818.5199890136719,,,687.719970703125
2022-01-05,814.4199829101562,787.6599731445312,812.8699951171875,789.0999755859375,394800,789.0999755859375,820.5399780273438,818.5199890136719,,,671.52001953125
2022-01-06,784.4500122070312,761.4199829101562,781.5499877929688,775.0800170898438,366700,775.0800170898438,807.4199829101562,807.4199829101562,,,669.3800048828125
2022-01-07,783.989990234375,759.7000122070312,759.7000122070312,774.9400024414062,355700,774.9400024414062,806.5599975585938,806.5599975585938,,,673.3800048828125
2022-01-10,764.5599975585938,743.6099853515625,756.780029296875,764.3300170898438,415300,764.3300170898438,798.5149841308594,798.5149841308594,805.9800109863281,,673.5800170898438
2022-01-11,767.6500244140625,749.510009765625,759.75,766.8800048828125,322600,766.8800048828125,798.5149841308594,798.5149841308594,805.8800048828125,,691.6099853515625
