Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,1787.6700439453125,1748.06005859375,1754.4200439453125,1766.06005859375,221600,1766.06005859375,,,,,1592.0999755859375
2021-10-28,1786.72998046875,1762.6199951171875,1766.0,1777.6300048828125,191000,1777.6300048828125,,,,,1623.4599609375
2021-10-29,1785.8399658203125,1756.1600341796875,1759.739990234375,1779.030029296875,175000,1779.030029296875,,,,,1711.739990234375
2021-11-01,1808.449951171875,1778.219970703125,1784.5400390625,1801.18994140625,274000,1801.18994140625,,,,,1739.2099609375
2021-11-02,1810.9000244140625,1797.7900390625,1803.7099609375,1799.6400146484375,191900,1799.6400146484375,,,,,1722.5999755859375
2021-11-03,1794.7900390625,1760.0,1791.4000244140625,1777.1099853515625,203300,1777.1099853515625,,,,,1721.4000244140625
2021-11-04,1809.1300048828125,1775.0,1778.719970703125,1808.1600341796875,226900,1808.1600341796875,,,,,1690.9300537109375
2021-11-05,1829.43994140625,1791.27001953125,1815.0,1794.3499755859375,211100,1794.3499755859375,,,,,1677.199951171875
2021-11-08,1815.030029296875,1791.4599609375,1803.4300537109375,1799.9100341796875,160700,1799.9100341796875,1788.75,,,,1701.1700439453125
2021-11-09,1815.0899658203125,1788.0,1803.699951171875,1814.9000244140625,171800,1814.9000244140625,1792.7999877929688,,,,1678.969970703125
2021-11-10,1823.0,1794.0,1794.0,1812.010009765625,229900,1812.010009765625,1792.7999877929688,,,,1683.8399658203125
2021-11-11,1818.969970703125,1805.0,1815.5899658203125,1816.0,192900,1816.0,1794.719970703125,,,,1679.8399658203125
2021-11-12,1865.6400146484375,1815.0999755859375,1819.27001953125,1863.0,346400,1863.0,1812.8200073242188,,,,1723.8900146484375
2021-11-15,1895.989990234375,1832.81005859375,1870.0,1839.3800048828125,233900,1839.3800048828125,1827.9949951171875,,,,1744.6600341796875
2021-11-16,1850.030029296875,1821.6199951171875,1840.0,1827.5400390625,135900,1827.5400390625,1835.4949951171875,,,,1748.6700439453125
2021-11-17,1839.0,1796.030029296875,1835.8199462890625,1806.0,181200,1806.0,1841.9949951171875,,,,1766.239990234375
2021-11-18,1806.949951171875,1768.010009765625,1803.8599853515625,1779.1700439453125,190500,1779.1700439453125,1832.0,,,,1752.9100341796875
2021-11-19,1780.050048828125,1752.75,1780.050048828125,1754.9000244140625,249800,1754.9000244140625,1824.3699951171875,,,,1748.5999755859375
2021-11-22,1766.989990234375,1704.8499755859375,1766.1099853515625,1721.4200439453125,240200,1721.4200439453125,1800.4199829101562,,,,1747.219970703125
2021-11-23,1730.0,1671.5,1715.300048828125,1708.469970703125,374400,1708.469970703125,1783.7449951171875,,,,1748.25
2021-11-24,1716.6700439453125,1680.0,1690.550048828125,1707.9300537109375,108800,1707.9300537109375,1783.7449951171875,,,,1690.6700439453125
2021-11-26,1703.0999755859375,1671.1199951171875,1678.1500244140625,1686.8800048828125,141700,1686.8800048828125,1783.5549926757812,,,,1647.3199462890625
2021-11-29,1702.449951171875,1672.1700439453125,1702.449951171875,1678.0999755859375,141400,1678.0999755859375,1760.5750122070312,,,,1594.550048828125
2021-11-30,1682.1099853515625,1635.0,1670.3199462890625,1643.4100341796875,270600,1643.4100341796875,1737.0,,,,1620.969970703125
2021-12-01,1683.3499755859375,1600.1199951171875,1656.0,1602.0799560546875,266100,1602.0799560546875,1703.5349731445312,,,,1597.81005859375
2021-12-02,1628.0,1582.72998046875,1610.0999755859375,1611.43994140625,313200,1611.43994140625,1681.3900146484375,1739.3599853515625,,,1543.4599609375
2021-12-03,1630.0,1576.0,1627.25,1592.0999755859375,425600,1592.0999755859375,1671.4949951171875,1735.9949951171875,,,1581.6099853515625
2021-12-06,1636.8900146484375,1567.9599609375,1597.6800537109375,1623.4599609375,243500,1623.4599609375,1648.97998046875,1731.9749755859375,,,1554.0699462890625
2021-12-07,1727.0,1652.219970703125,1656.0999755859375,1711.739990234375,354300,1711.739990234375,1647.47998046875,1731.9749755859375,,,1507.4300537109375
2021-12-08,1748.489990234375,1707.969970703125,1720.7900390625,1739.2099609375,206700,1739.2099609375,1658.2249755859375,1731.9749755859375,,,1498.1300048828125
2021-12-09,1755.1500244140625,1717.3399658203125,1741.8299560546875,1722.5999755859375,217900,1722.5999755859375,1661.5549926757812,1731.9749755859375,,,1477.75
2021-12-10,1745.010009765625,1712.1199951171875,1737.56005859375,1721.4000244140625,180100,1721.4000244140625,1661.5549926757812,1731.9749755859375,,,1467.6800537109375
2021-12-13,1717.2099609375,1680.2099609375,1714.9599609375,1690.9300537109375,202500,1690.9300537109375,1661.5549926757812,1731.9749755859375,,,1420.43994140625
2021-12-14,1687.5,1655.9200439453125,1676.5999755859375,1677.199951171875,159400,1677.199951171875,1661.5549926757812,1731.9749755859375,,,1378.4000244140625
2021-12-15,1704.989990234375,1653.199951171875,1676.81005859375,1701.1700439453125,178500,1701.1700439453125,1661.5549926757812,1731.9749755859375,,,1416.5699462890625
2021-12-16,1724.6600341796875,1662.0,1714.949951171875,1678.969970703125,171100,1678.969970703125,1661.5549926757812,1731.9749755859375,,,1368.4000244140625
2021-12-17,1720.9599609375,1654.97998046875,1681.969970703125,1683.8399658203125,382700,1683.8399658203125,1703.6849975585938,1731.9749755859375,,,1358.4599609375
2021-12-20,1688.0,1653.5999755859375,1668.0799560546875,1679.8399658203125,192600,1679.8399658203125,1704.1749877929688,1731.9749755859375,,,1345.1400146484375
2021-12-21,1726.1700439453125,1684.0899658203125,1686.8299560546875,1723.8900146484375,146700,1723.8900146484375,1704.1749877929688,1731.9749755859375,,,1410.02001953125
2021-12-22,1748.719970703125,1721.1600341796875,1734.8199462890625,1744.6600341796875,168200,1744.6600341796875,1700.9599609375,1708.9949951171875,,,1485.5799560546875
2021-12-23,1756.75,1732.760009765625,1749.300048828125,1748.6700439453125,149600,1748.6700439453125,1704.9749755859375,1703.47998046875,,,1512.449951171875
2021-12-27,1771.3499755859375,1748.0,1748.0,1766.239990234375,143600,1766.239990234375,1712.2749633789062,1687.4549560546875,,,1484.5699462890625
2021-12-28,1776.6700439453125,1747.010009765625,1768.0,1752.9100341796875,114600,1752.9100341796875,1714.9349975585938,1674.0050048828125,,,1447.43994140625
2021-12-29,1761.800048828125,1739.449951171875,1739.449951171875,1748.5999755859375,102200,1748.5999755859375,1715.135009765625,1672.3150024414062,,,1483.43994140625
2021-12-30,1763.6199951171875,1740.0799560546875,1740.0799560546875,1747.219970703125,118500,1747.219970703125,1715.135009765625,1672.3150024414062,,,1452.93994140625
2021-12-31,1761.8900146484375,1744.1300048828125,1746.0899658203125,1748.25,104300,1748.25,1715.135009765625,1672.3150024414062,,,1460.3499755859375
2022-01-03,1749.0699462890625,1682.4200439453125,1740.0,1690.6700439453125,272000,1690.6700439453125,1729.5450439453125,1672.3150024414062,,,1608.739990234375
2022-01-04,1690.72998046875,1614.81005859375,1686.31005859375,1647.3199462890625,382300,1647.3199462890625,1695.7400512695312,1672.3150024414062,,,1578.0
2022-01-05,1647.3199462890625,1591.280029296875,1647.3199462890625,1594.550048828125,312700,1594.550048828125,1683.9750366210938,1672.3150024414062,,,1561.47998046875
2022-01-06,1647.8399658203125,1589.949951171875,1595.010009765625,1620.969970703125,263200,1620.969970703125,1683.3099975585938,1672.3150024414062,,,1563.949951171875
2022-01-07,1650.0,1596.0400390625,1620.5999755859375,1597.81005859375,297800,1597.81005859375,1683.3099975585938,1672.3150024414062,,,1566.989990234375
2022-01-10,1580.219970703125,1502.3199462890625,1573.949951171875,1543.4599609375,453700,1543.4599609375,1632.969970703125,1639.4949951171875,1710.375,,1575.4300537109375
2022-01-11,1592.81005859375,1530.0,1536.010009765625,1581.6099853515625,292700,1581.6099853515625,1632.969970703125,1639.4949951171875,1703.7449951171875,,1509.8599853515625
2022-01-12,1596.25,1550.2900390625,1590.0,1554.0699462890625,237400,1554.0699462890625,1632.10498046875,1639.4949951171875,1690.4774780273438,,1523.3199462890625
2022-01-13,1576.9200439453125,1504.77001953125,1554.06005859375,1507.4300537109375,312600,1507.4300537109375,1625.6949462890625,1639.4949951171875,1689.7274780273438,,1480.06005859375
2022-01-14,1530.0,1460.0,1514.510009765625,1498.1300048828125,342800,1498.1300048828125,1575.364990234375,1618.3350219726562,1695.0999755859375,,1428.8900146484375
2022-01-18,1507.0,1469.0,1487.0,1477.75,423200,1477.75,1555.0,1618.3350219726562,1696.7649841308594,,1484.6099853515625
2022-01-19,1502.260009765625,1465.0,1483.93994140625,1467.6800537109375,331900,1467.6800537109375,1555.0,1618.3350219726562,1696.7649841308594,,1497.0
2022-01-20,1505.0,1417.27001953125,1485.9599609375,1420.43994140625,340500,1420.43994140625,1533.635009765625,1596.9700317382812,1696.7649841308594,,1523.3499755859375
2022-01-21,1411.25,1369.9200439453125,1410.0,1378.4000244140625,550700,1378.4000244140625,1483.0850219726562,1573.2950439453125,1696.7649841308594,,1487.949951171875
2022-01-24,1420.3800048828125,1296.7900390625,1335.0,1416.5699462890625,781300,1416.5699462890625,1446.52001953125,1536.7300415039062,1696.7649841308594,,1496.5799560546875
2022-01-25,1399.989990234375,1359.0,1389.8800048828125,1368.4000244140625,449500,1368.4000244140625,1446.52001953125,1536.7300415039062,1696.7649841308594,,1462.1700439453125
2022-01-26,1426.4100341796875,1346.6300048828125,1407.18994140625,1358.4599609375,317300,1358.4599609375,1436.8550415039062,1536.7300415039062,1717.8299865722656,,1442.280029296875
2022-01-27,1397.0,1343.3499755859375,1376.8499755859375,1345.1400146484375,271000,1345.1400146484375,1413.39501953125,1536.7300415039062,1718.0749816894531,,1323.9599609375
2022-01-28,1411.8699951171875,1333.550048828125,1344.0699462890625,1410.02001953125,298900,1410.02001953125,1401.89501953125,1536.7300415039062,1718.0749816894531,,1313.5999755859375
2022-01-31,1489.010009765625,1422.75,1422.75,1485.5799560546875,461700,1485.5799560546875,1400.89501953125,1536.7300415039062,1704.9774780273438,,1420.6300048828125
2022-02-01,1513.1700439453125,1473.3199462890625,1500.0,1512.449951171875,264700,1512.449951171875,1404.9800415039062,1536.7300415039062,1704.2274780273438,,1469.030029296875
2022-02-02,1521.0799560546875,1482.06005859375,1520.0,1484.5699462890625,347400,1484.5699462890625,1408.9349975585938,1536.7300415039062,1699.8649597167969,,1475.4100341796875
2022-02-03,1469.4000244140625,1440.6500244140625,1455.8800048828125,1447.43994140625,382600,1447.43994140625,1408.9349975585938,1530.2050170898438,1694.4700012207031,,1471.969970703125
2022-02-04,1499.1199951171875,1438.0899658203125,1441.510009765625,1483.43994140625,346900,1483.43994140625,1427.3150024414062,1530.2050170898438,1693.7250061035156,,1493.6500244140625
2022-02-07,1505.0,1445.4200439453125,1485.8599853515625,1452.93994140625,332400,1452.93994140625,1427.3150024414062,1529.3400268554688,1693.7250061035156,,1554.739990234375
2022-02-08,1473.1199951171875,1434.699951171875,1453.0,1460.3499755859375,801600,1460.3499755859375,1427.3150024414062,1522.9299926757812,1693.7250061035156,,1563.550048828125
2022-02-09,1616.0,1545.0,1575.3399658203125,1608.739990234375,1082100,1608.739990234375,1474.7750244140625,1493.760009765625,1700.9300231933594,,1587.72998046875
2022-02-10,1606.739990234375,1565.8900146484375,1586.9000244140625,1578.0,367000,1578.0,1519.375,1473.39501953125,1684.0275268554688,,1540.2099609375
2022-02-11,1597.8800048828125,1545.1300048828125,1588.050048828125,1561.47998046875,307700,1561.47998046875,1525.3499755859375,1473.39501953125,1678.14501953125,,1558.3399658203125
2022-02-14,1592.969970703125,1547.760009765625,1557.8399658203125,1563.949951171875,314100,1563.949951171875,1525.3499755859375,1473.39501953125,1677.8125,,1541.6700439453125
2022-02-15,1595.0,1557.5899658203125,1579.1500244140625,1566.989990234375,222400,1566.989990234375,1525.3499755859375,1456.39501953125,1677.8125,,1565.93994140625
2022-02-16,1580.989990234375,1538.25,1550.0,1575.4300537109375,268700,1575.4300537109375,1525.3499755859375,1456.39501953125,1636.2324829101562,1699.1549682617188,1556.3699951171875
2022-02-17,1565.1800537109375,1499.4599609375,1562.3199462890625,1509.8599853515625,383800,1509.8599853515625,1525.3499755859375,1456.39501953125,1636.2324829101562,1699.1549682617188,1575.1099853515625
2022-02-18,1548.1500244140625,1506.0799560546875,1506.0799560546875,1523.3199462890625,245300,1523.3199462890625,1525.3499755859375,1456.39501953125,1635.7999877929688,1699.1549682617188,1590.3299560546875
2022-02-22,1530.489990234375,1453.550048828125,1508.489990234375,1480.06005859375,376500,1480.06005859375,1534.7750244140625,1456.39501953125,1632.594970703125,1699.1549682617188,1574.0899658203125
2022-02-23,1495.0999755859375,1421.449951171875,1482.3699951171875,1428.8900146484375,282700,1428.8900146484375,1514.094970703125,1456.39501953125,1596.8500061035156,1677.9949951171875,1582.030029296875
2022-02-24,1487.5,1362.0,1370.2099609375,1484.6099853515625,393400,1484.6099853515625,1479.9400024414062,1456.39501953125,1586.6675109863281,1677.9949951171875,1594.0400390625
2022-02-25,1500.0400390625,1458.300048828125,1477.3900146484375,1497.0,211600,1497.0,1478.5,1456.39501953125,1586.6675109863281,1677.9949951171875,1610.75
2022-02-28,1526.56005859375,1466.0699462890625,1488.5999755859375,1523.3499755859375,266900,1523.3499755859375,1478.5,1456.39501953125,1565.3025207519531,1656.6300048828125,1604.68994140625
2022-03-01,1523.56005859375,1478.72998046875,1516.9300537109375,1487.949951171875,282300,1487.949951171875,1471.4949951171875,1456.39501953125,1528.1900329589844,1632.9550170898438,1550.8499755859375
2022-03-02,1499.4000244140625,1466.9300537109375,1491.4000244140625,1496.5799560546875,205700,1496.5799560546875,1463.5900268554688,1474.7750244140625,1491.6250305175781,1596.3900146484375,1544.18994140625
2022-03-03,1511.1600341796875,1458.5,1509.9300537109375,1462.1700439453125,208500,1462.1700439453125,1455.0750122070312,1474.7750244140625,1491.6250305175781,1596.3900146484375,1543.989990234375
2022-03-04,1460.6800537109375,1413.5999755859375,1457.1300048828125,1442.280029296875,190000,1442.280029296875,1446.2449951171875,1474.7750244140625,1486.7925415039062,1596.3900146484375,1511.469970703125
2022-03-07,1449.449951171875,1314.2099609375,1449.449951171875,1323.9599609375,459100,1323.9599609375,1420.385009765625,1465.10498046875,1475.0625305175781,1596.3900146484375,1532.6099853515625
2022-03-08,1355.8399658203125,1277.4100341796875,1315.0,1313.5999755859375,395000,1313.5999755859375,1401.9850463867188,1446.7050170898438,1469.3125305175781,1596.3900146484375,1590.0
2022-03-09,1422.6800537109375,1336.5999755859375,1336.5999755859375,1420.6300048828125,387300,1420.6300048828125,1401.9850463867188,1446.7050170898438,1468.8125305175781,1573.4100341796875,1603.1700439453125
2022-03-10,1469.3499755859375,1402.18994140625,1407.7900390625,1469.030029296875,404000,1469.030029296875,1401.9850463867188,1446.7050170898438,1470.8550415039062,1567.89501953125,1589.760009765625
2022-03-11,1518.47998046875,1466.4000244140625,1466.4000244140625,1475.4100341796875,591700,1475.4100341796875,1400.4850463867188,1446.7050170898438,1472.83251953125,1551.8699951171875,1632.030029296875
2022-03-14,1505.1600341796875,1461.0799560546875,1461.5,1471.969970703125,357400,1471.969970703125,1397.9450073242188,1446.7050170898438,1469.5700073242188,1538.4200439453125,1612.5799560546875
2022-03-15,1526.8699951171875,1478.1300048828125,1479.760009765625,1493.6500244140625,313500,1493.6500244140625,1402.1400146484375,1446.7050170898438,1478.760009765625,1536.7300415039062,1521.1099853515625
2022-03-16,1559.6300048828125,1511.0899658203125,1523.6199951171875,1554.739990234375,287900,1554.739990234375,1418.52001953125,1446.7050170898438,1478.3275146484375,1536.7300415039062,1480.8499755859375
2022-03-17,1564.489990234375,1530.0,1530.0,1563.550048828125,195800,1563.550048828125,1420.9500122070312,1446.7050170898438,1475.1224975585938,1536.7300415039062,1516.0
2022-03-18,1595.4200439453125,1550.1400146484375,1566.8599853515625,1587.72998046875,313500,1587.72998046875,1436.4150390625,1442.0750122070312,1484.2675170898438,1536.7300415039062,1438.2099609375
2022-03-21,1592.030029296875,1521.8699951171875,1580.0,1540.2099609375,249400,1540.2099609375,1466.010009765625,1437.64501953125,1496.385009765625,1536.7300415039062,1475.6300048828125
2022-03-22,1569.0,1542.510009765625,1547.739990234375,1558.3399658203125,147400,1558.3399658203125,1498.8049926757812,1436.4150390625,1499.3724975585938,1536.7300415039062,1500.8199462890625
2022-03-23,1551.550048828125,1520.02001953125,1550.0,1541.6700439453125,291100,1541.6700439453125,1528.25,1436.4150390625,1499.3724975585938,1536.7300415039062,1455.6099853515625
2022-03-24,1567.8599853515625,1525.0,1548.469970703125,1565.93994140625,175600,1565.93994140625,1528.25,1436.4150390625,1490.8724975585938,1536.7300415039062,1461.1600341796875
2022-03-25,1574.449951171875,1537.489990234375,1574.3499755859375,1556.3699951171875,137800,1556.3699951171875,1536.7750244140625,1436.4150390625,1490.8724975585938,1536.7300415039062,1447.5400390625
2022-03-28,1586.0,1546.449951171875,1556.8599853515625,1575.1099853515625,143100,1575.1099853515625,1553.2550048828125,1436.4150390625,1490.8724975585938,1536.7300415039062,1434.530029296875
2022-03-29,1614.56005859375,1570.010009765625,1600.0,1590.3299560546875,196500,1590.3299560546875,1567.2900390625,1445.9850463867188,1490.8724975585938,1536.7300415039062,1369.8599853515625
2022-03-30,1584.68994140625,1554.0,1573.7099609375,1574.0899658203125,202600,1574.0899658203125,1567.2900390625,1445.9850463867188,1495.5850219726562,1536.7300415039062,1354.530029296875
2022-03-31,1613.4000244140625,1574.0999755859375,1591.5400390625,1582.030029296875,209900,1582.030029296875,1567.2900390625,1445.9850463867188,1485.2449951171875,1536.7300415039062,1276.5699462890625
2022-04-01,1594.469970703125,1570.010009765625,1586.0,1594.0400390625,149300,1594.0400390625,1567.2900390625,1445.9850463867188,1468.1675109863281,1536.7300415039062,1321.0799560546875
2022-04-04,1611.8900146484375,1582.18994140625,1585.7099609375,1610.75,146200,1610.75,1567.2900390625,1445.9850463867188,1467.447509765625,1536.7300415039062,1281.68994140625
2022-04-05,1627.4599609375,1582.2099609375,1608.0799560546875,1604.68994140625,201400,1604.68994140625,1576.22998046875,1452.4349975585938,1467.447509765625,1536.7300415039062,1281.1199951171875
2022-04-06,1583.0,1526.550048828125,1580.9000244140625,1550.8499755859375,202600,1550.8499755859375,1577.0050048828125,1452.4349975585938,1463.9450073242188,1536.7300415039062,1318.280029296875
2022-04-07,1555.3199462890625,1516.3299560546875,1541.27001953125,1544.18994140625,215800,1544.18994140625,1571.8949584960938,1452.4349975585938,1469.1825256347656,1536.7300415039062,1299.0699462890625
2022-04-08,1557.260009765625,1531.5699462890625,1532.0899658203125,1543.989990234375,143300,1543.989990234375,1571.8949584960938,1452.4349975585938,1464.9250183105469,1536.7300415039062,1322.06005859375
2022-04-11,1534.0799560546875,1482.489990234375,1526.9599609375,1511.469970703125,187300,1511.469970703125,1554.9749755859375,1452.4349975585938,1460.510009765625,1536.7300415039062,1252.8900146484375
2022-04-12,1574.989990234375,1525.8499755859375,1531.0,1532.6099853515625,181600,1532.6099853515625,1554.9749755859375,1452.4349975585938,1442.7449951171875,1536.7300415039062,1272.489990234375
2022-04-13,1593.550048828125,1533.3900146484375,1533.969970703125,1590.0,177900,1590.0,1554.9749755859375,1482.0299682617188,1424.3450317382812,1527.0400390625,1294.1099853515625
2022-04-14,1612.3399658203125,1590.239990234375,1602.72998046875,1603.1700439453125,199000,1603.1700439453125,1554.9749755859375,1514.824951171875,1424.3450317382812,1527.0400390625,1289.7900390625
2022-04-18,1612.0,1577.3499755859375,1591.25,1589.760009765625,165400,1589.760009765625,1554.9749755859375,1544.2699584960938,1424.3450317382812,1527.0400390625,1266.6400146484375
2022-04-19,1639.9599609375,1589.760009765625,1589.760009765625,1632.030029296875,230700,1632.030029296875,1561.2249755859375,1550.5199584960938,1423.5950317382812,1527.0400390625,1288.77001953125
2022-04-20,1645.0,1610.0,1643.239990234375,1612.5799560546875,149200,1612.5799560546875,1563.7449951171875,1561.5650024414062,1422.3250122070312,1520.5150146484375,1340.9100341796875
2022-04-21,1634.9100341796875,1519.739990234375,1627.1500244140625,1521.1099853515625,305000,1521.1099853515625,1563.7449951171875,1563.7449951171875,1424.4225158691406,1520.5150146484375,1402.4200439453125
2022-04-22,1537.239990234375,1475.6099853515625,1509.3900146484375,1480.8499755859375,235000,1480.8499755859375,1560.3049926757812,1560.3049926757812,1432.6125183105469,1519.6500244140625,1402.550048828125
2022-04-25,1516.8699951171875,1446.010009765625,1470.0,1516.0,270400,1516.0,1545.5050048828125,1545.5050048828125,1433.8275146484375,1513.239990234375,1374.719970703125
2022-04-26,1497.3800048828125,1425.5,1493.0799560546875,1438.2099609375,444300,1438.2099609375,1535.25,1535.25,1439.2450256347656,1484.0700073242188,1396.989990234375
2022-04-27,1512.52001953125,1425.97998046875,1497.6099853515625,1475.6300048828125,538900,1475.6300048828125,1535.25,1535.25,1451.8275146484375,1463.7050170898438,1375.06005859375
2022-04-28,1526.699951171875,1462.75,1504.010009765625,1500.8199462890625,299700,1500.8199462890625,1535.25,1535.25,1467.6100158691406,1463.7050170898438,1376.800048828125
2022-04-29,1512.06005859375,1451.1099853515625,1492.739990234375,1455.6099853515625,262300,1455.6099853515625,1535.25,1535.25,1482.33251953125,1463.7050170898438,1390.43994140625
2022-05-02,1462.6199951171875,1409.77001953125,1451.1700439453125,1461.1600341796875,233700,1461.1600341796875,1527.385009765625,1527.385009765625,1482.33251953125,1446.7050170898438,1373.3499755859375
2022-05-03,1463.9599609375,1420.8299560546875,1456.9000244140625,1447.5400390625,223200,1447.5400390625,1522.3400268554688,1527.385009765625,1486.5950317382812,1446.7050170898438,1369.5899658203125
2022-05-04,1456.699951171875,1381.0,1450.4599609375,1434.530029296875,418500,1434.530029296875,1459.1199951171875,1513.0,1494.8350219726562,1446.7050170898438,1317.0400390625
2022-05-05,1430.300048828125,1344.489990234375,1415.5699462890625,1369.8599853515625,496900,1369.8599853515625,1435.594970703125,1494.7449951171875,1506.6375427246094,1446.7050170898438,1232.6800537109375
2022-05-06,1365.969970703125,1312.030029296875,1345.0,1354.530029296875,298900,1354.530029296875,1419.364990234375,1478.5150146484375,1506.6375427246094,1446.7050170898438,1204.010009765625
2022-05-09,1330.0,1272.0,1323.6099853515625,1276.5699462890625,398000,1276.5699462890625,1399.3499755859375,1458.5,1506.6375427246094,1446.7050170898438,1266.1600341796875
2022-05-10,1338.77001953125,1272.93994140625,1296.4599609375,1321.0799560546875,396300,1321.0799560546875,1399.3499755859375,1458.5,1506.6375427246094,1446.7050170898438,1214.56005859375
2022-05-11,1361.3900146484375,1278.989990234375,1310.18994140625,1281.68994140625,312200,1281.68994140625,1392.030029296875,1458.5,1506.6375427246094,1446.7050170898438,1245.5999755859375
2022-05-12,1303.8599853515625,1242.7099609375,1261.43994140625,1281.1199951171875,343000,1281.1199951171875,1353.3349609375,1443.85498046875,1514.3324890136719,1452.4349975585938,1261.239990234375
2022-05-13,1338.0,1298.8800048828125,1298.8800048828125,1318.280029296875,220500,1318.280029296875,1353.3349609375,1443.85498046875,1514.7200012207031,1452.4349975585938,1254.0
