Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,274.30999755859375,268.30999755859375,274.0,268.5,899100.0,267.8116760253906,,,,,246.8699951171875
2021-10-28,270.3699951171875,265.44000244140625,267.95001220703125,268.44000244140625,1067000.0,267.7518615722656,,,,,254.41000366210938
2021-10-29,266.7099914550781,258.0,260.70001220703125,266.07000732421875,2393500.0,265.387939453125,,,,,260.54998779296875
2021-11-01,269.7300109863281,266.07000732421875,266.1300048828125,268.3999938964844,1224400.0,267.7119445800781,,,,,261.2799987792969
2021-11-02,273.45001220703125,268.05999755859375,269.989990234375,272.6499938964844,1329500.0,271.9510498046875,,,,,260.5400085449219
2021-11-03,273.9200134277344,268.1300048828125,272.75,271.8599853515625,923900.0,271.1630554199219,,,,,260.20001220703125
2021-11-04,273.19000244140625,268.5199890136719,272.5799865722656,270.05999755859375,942700.0,269.36767578125,,,,,260.07000732421875
2021-11-05,278.4200134277344,270.4200134277344,271.0,276.1600036621094,1333400.0,275.4520568847656,,,,,254.75
2021-11-08,277.989990234375,274.510009765625,277.8500061035156,275.54998779296875,743800.0,274.8435974121094,268.2100067138672,,,,252.22000122070312
2021-11-09,276.1099853515625,273.5400085449219,274.9700012207031,275.1700134277344,879600.0,274.464599609375,268.2100067138672,,,,251.4600067138672
2021-11-10,277.0199890136719,270.0199890136719,274.9599914550781,271.05999755859375,850600.0,270.3651123046875,268.2100067138672,,,,251.22000122070312
2021-11-11,271.3500061035156,261.79998779296875,271.3500061035156,263.4200134277344,1397500.0,262.7447204589844,270.11000061035156,,,,247.77000427246094
2021-11-12,264.55999755859375,261.94000244140625,263.42999267578125,264.3399963378906,1119500.0,263.662353515625,270.11000061035156,,,,256.2200012207031
2021-11-15,266.3299865722656,261.2699890136719,265.0400085449219,261.8900146484375,914900.0,261.2186584472656,269.8450012207031,,,,264.04998779296875
2021-11-16,263.7900085449219,261.1600036621094,261.989990234375,262.29998779296875,1150200.0,261.6275634765625,269.7900085449219,,,,268.25
2021-11-17,262.6600036621094,259.75,261.6700134277344,262.05999755859375,1067200.0,261.38818359375,269.0850067138672,,,,270.4200134277344
2021-11-18,263.19000244140625,257.7900085449219,262.6099853515625,259.70001220703125,1300200.0,259.0342712402344,267.88999938964844,,,,270.7900085449219
2021-11-19,264.8800048828125,255.77000427246094,257.4700012207031,263.69000244140625,1721400.0,263.0140380859375,266.3949966430664,,,,271.1099853515625
2021-11-22,264.4800109863281,260.29998779296875,264.2099914550781,260.29998779296875,1110500.0,259.6326904296875,266.3949966430664,,,,270.69000244140625
2021-11-23,259.9700012207031,253.5800018310547,259.3999938964844,254.5399932861328,1402200.0,253.88746643066406,262.46500396728516,,,,267.4200134277344
2021-11-24,256.3900146484375,252.7100067138672,253.75999450683594,255.14999389648438,1062100.0,254.49591064453125,259.5199966430664,,,,268.4200134277344
2021-11-26,250.22000122070312,243.47999572753906,249.8000030517578,243.47999572753906,1955500.0,242.85581970214844,254.90499114990234,,,,277.7699890136719
2021-11-29,247.02000427246094,242.9600067138672,246.52999877929688,243.5,2137500.0,242.8757781982422,253.92000579833984,,,,272.25
2021-11-30,244.89999389648438,236.08999633789062,242.27999877929688,236.6300048828125,2702000.0,236.0233917236328,250.48500061035156,,,,271.5
2021-12-01,246.99000549316406,238.77999877929688,240.30999755859375,239.10000610351562,2390600.0,238.487060546875,250.48500061035156,,,,263.57000732421875
2021-12-02,248.47000122070312,239.0,240.5,247.39999389648438,1751100.0,246.76577758789062,250.48500061035156,257.2550048828125,,,263.8500061035156
2021-12-03,249.6699981689453,244.33999633789062,248.85000610351562,246.8699951171875,1624300.0,246.2371368408203,250.28500366210938,257.2550048828125,,,268.1700134277344
2021-12-06,257.57000732421875,249.47999572753906,249.99000549316406,254.41000366210938,1435000.0,253.7578125,248.02999877929688,257.2550048828125,,,268.0299987792969
2021-12-07,264.3800048828125,259.6400146484375,260.07000732421875,260.54998779296875,1580900.0,259.8820495605469,250.23500061035156,257.2550048828125,,,267.8900146484375
2021-12-08,262.4200134277344,259.92999267578125,260.4200134277344,261.2799987792969,1310100.0,260.6101989746094,250.23500061035156,257.2550048828125,,,266.7099914550781
2021-12-09,263.1400146484375,258.94000244140625,260.0199890136719,260.5400085449219,1205100.0,259.8721008300781,250.23500061035156,257.2550048828125,,,260.4800109863281
2021-12-10,262.0299987792969,258.3399963378906,261.3699951171875,260.20001220703125,828000.0,259.5329895019531,250.23500061035156,257.2550048828125,,,258.29998779296875
2021-12-13,261.6000061035156,258.44000244140625,260.4100036621094,260.07000732421875,895100.0,259.4033203125,251.5800018310547,257.2550048828125,,,257.0199890136719
2021-12-14,259.2699890136719,254.32000732421875,258.25,254.75,1082200.0,254.09693908691406,251.69000244140625,257.0399932861328,,,254.67999267578125
2021-12-15,254.49000549316406,249.41000366210938,254.11000061035156,252.22000122070312,1667700.0,251.57342529296875,254.36000061035156,256.55499267578125,,,251.9199981689453
2021-12-16,255.5399932861328,249.92999267578125,253.02000427246094,251.4600067138672,1502700.0,250.8153839111328,256.89500427246094,256.55499267578125,,,249.27000427246094
2021-12-17,255.97000122070312,249.22000122070312,250.27000427246094,251.22000122070312,2416500.0,250.57598876953125,256.8000030517578,253.72000122070312,,,248.25999450683594
2021-12-20,249.13999938964844,242.52000427246094,248.02999877929688,247.77000427246094,1378600.0,247.1348419189453,252.83000946044922,251.20999145507812,,,245.3300018310547
2021-12-21,257.45001220703125,250.0,250.4199981689453,256.2200012207031,1421700.0,255.56317138671875,252.83000946044922,251.20999145507812,,,248.38999938964844
2021-12-22,264.2799987792969,256.0,256.2300109863281,264.04998779296875,1456200.0,263.3730773925781,253.4000015258789,250.48500061035156,,,248.0500030517578
2021-12-23,269.8500061035156,264.4200134277344,265.989990234375,268.25,1501500.0,267.56231689453125,256.1850051879883,252.97000122070312,,,248.60000610351562
2021-12-27,270.6099853515625,267.9200134277344,269.3500061035156,270.4200134277344,723200.0,269.7267761230469,256.5649948120117,253.34999084472656,,,254.47000122070312
2021-12-28,272.7300109863281,269.8800048828125,270.8999938964844,270.7900085449219,705100.0,270.0958251953125,257.62500762939453,254.41000366210938,,,250.75999450683594
2021-12-29,272.44000244140625,269.80999755859375,270.7900085449219,271.1099853515625,498700.0,270.41497802734375,257.62500762939453,254.41000366210938,,,250.9499969482422
2021-12-30,273.82000732421875,270.239990234375,270.8900146484375,270.69000244140625,820100.0,270.69000244140625,258.17000579833984,254.9550018310547,,,248.19000244140625
2021-12-31,271.32000732421875,267.2900085449219,269.7699890136719,267.4200134277344,638300.0,267.4200134277344,258.17000579833984,254.9550018310547,,,255.10000610351562
2022-01-03,268.8699951171875,264.54998779296875,267.4100036621094,268.4200134277344,1169700.0,268.4200134277344,261.9100036621094,254.9550018310547,,,260.2200012207031
2022-01-04,279.0899963378906,271.4100036621094,272.760009765625,277.7699890136719,1982400.0,277.7699890136719,267.5449981689453,257.5899963378906,,,255.44000244140625
2022-01-05,280.42999267578125,272.0199890136719,276.6400146484375,272.25,1318500.0,272.25,272.4250030517578,258.25999450683594,,,251.64999389648438
2022-01-06,276.9700012207031,269.0400085449219,271.3699951171875,271.5,1776100.0,271.5,272.489990234375,259.60499572753906,,,250.4499969482422
2022-01-07,271.07000732421875,262.760009765625,268.260009765625,263.57000732421875,1787300.0,263.57000732421875,271.5950012207031,259.7149963378906,,,258.7200012207031
2022-01-10,263.8900146484375,258.17999267578125,262.20001220703125,263.8500061035156,1304700.0,263.8500061035156,269.30499267578125,261.4749984741211,253.87000274658203,,259.5899963378906
2022-01-11,269.7200012207031,262.94000244140625,264.6700134277344,268.1700134277344,1019700.0,268.1700134277344,269.30499267578125,261.4749984741211,253.77000427246094,,251.5800018310547
2022-01-12,269.9800109863281,267.1600036621094,268.5,268.0299987792969,807100.0,268.0299987792969,269.30499267578125,261.4749984741211,252.6425018310547,,248.13999938964844
2022-01-13,271.8699951171875,267.0899963378906,268.75,267.8900146484375,1062000.0,267.8900146484375,269.30499267578125,261.4749984741211,253.74500274658203,,250.2100067138672
2022-01-14,267.0899963378906,261.260009765625,265.82000732421875,266.7099914550781,1661300.0,266.7099914550781,269.30499267578125,261.4749984741211,253.74500274658203,,253.6199951171875
