Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,122.26000213623047,115.33000183105469,122.0199966430664,115.44000244140625,2826100.0,114.49248504638672,,,,,108.66999816894531
2021-10-28,116.48999786376953,113.5199966430664,115.48999786376953,114.8499984741211,2569400.0,113.9073257446289,,,,,111.9000015258789
2021-10-29,115.87000274658203,113.0,115.23999786376953,113.31999969482422,2622500.0,112.38988494873047,,,,,114.37999725341797
2021-11-01,115.54000091552734,114.20999908447266,114.5,114.66000366210938,2998900.0,113.71888732910156,,,,,113.58000183105469
2021-11-02,117.33000183105469,114.31999969482422,116.26000213623047,114.69000244140625,2130800.0,113.74864196777344,,,,,115.29000091552734
2021-11-03,117.4000015258789,114.01000213623047,114.01000213623047,115.83000183105469,1810800.0,114.87928771972656,,,,,116.7699966430664
2021-11-04,116.38999938964844,113.93000030517578,115.75,114.4800033569336,2128800.0,113.54036712646484,,,,,112.8499984741211
2021-11-05,117.73999786376953,115.62000274658203,115.66000366210938,116.47000122070312,1401600.0,115.51403045654297,,,,,115.52999877929688
2021-11-08,118.68000030517578,116.11000061035156,117.54000091552734,116.73999786376953,1187700.0,115.78180694580078,117.63000106811523,,,,114.98999786376953
2021-11-09,116.83000183105469,114.37000274658203,115.9000015258789,116.80999755859375,1440900.0,115.85123443603516,115.84000015258789,,,,115.72000122070312
2021-11-10,119.5999984741211,116.5199966430664,116.63999938964844,117.44000244140625,1480100.0,116.47607421875,116.29999923706055,,,,114.11000061035156
2021-11-11,119.12999725341797,117.11000061035156,117.44000244140625,118.5,1026900.0,117.5273666381836,116.76499938964844,,,,109.62000274658203
2021-11-12,119.77999877929688,117.83000183105469,118.7699966430664,119.44000244140625,1133600.0,118.45965576171875,116.85499954223633,,,,115.16999816894531
2021-11-15,120.61000061035156,117.86000061035156,119.29000091552734,118.18000030517578,1063300.0,117.20999145507812,117.27000045776367,,,,114.86000061035156
2021-11-16,119.11000061035156,115.33999633789062,118.33999633789062,117.23999786376953,1586000.0,116.27770233154297,117.27000045776367,,,,115.33999633789062
2021-11-17,117.5999984741211,115.08000183105469,116.9000015258789,115.37999725341797,1413200.0,114.43297576904297,117.4900016784668,,,,116.12000274658203
2021-11-18,116.56999969482422,113.61000061035156,115.97000122070312,115.51000213623047,1385900.0,114.5619125366211,117.11000061035156,,,,116.06999969482422
2021-11-19,115.91000366210938,112.44999694824219,114.7300033569336,114.37999725341797,1836100.0,113.4411849975586,116.52999877929688,,,,115.7699966430664
2021-11-22,117.87999725341797,114.81999969482422,115.79000091552734,116.16999816894531,1664100.0,115.21649169921875,116.52999877929688,,,,115.83000183105469
2021-11-23,119.72000122070312,115.75,115.95999908447266,119.37000274658203,2259800.0,118.90199279785156,116.52999877929688,,,,115.55999755859375
2021-11-24,120.63999938964844,118.4800033569336,118.4800033569336,119.5,1534800.0,119.03147888183594,116.54499816894531,,,,118.63999938964844
2021-11-26,115.5,111.04000091552734,114.79000091552734,114.56999969482422,1613400.0,114.12081146240234,115.84000015258789,,,,122.30000305175781
2021-11-29,117.19000244140625,111.76000213623047,116.2699966430664,113.31999969482422,1962800.0,112.8757095336914,115.84000015258789,,,,120.63999938964844
2021-11-30,111.9800033569336,107.2699966430664,111.44999694824219,107.8499984741211,3742700.0,107.42715454101562,113.95499801635742,,,,122.81999969482422
2021-12-01,111.41999816894531,106.0,110.52999877929688,106.12999725341797,2233100.0,105.71389770507812,113.31999969482422,,,,125.69000244140625
2021-12-02,111.63999938964844,106.41999816894531,107.25,110.08999633789062,1980400.0,109.65837097167969,113.31999969482422,114.13000106811523,,,127.5199966430664
2021-12-03,110.5,107.30000305175781,110.12000274658203,108.66999816894531,2223500.0,108.24394226074219,113.31999969482422,113.31999969482422,,,128.5800018310547
2021-12-06,113.79000091552734,110.2699966430664,111.19999694824219,111.9000015258789,2111000.0,111.4612808227539,113.31999969482422,113.31999969482422,,,127.80000305175781
2021-12-07,115.76000213623047,113.26000213623047,113.5999984741211,114.37999725341797,1917300.0,113.93154907226562,113.31999969482422,113.31999969482422,,,129.39999389648438
