Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,22.719999313354492,21.8799991607666,22.350000381469727,22.09000015258789,6517400.0,21.96257781982422
2021-10-28,22.18000030517578,20.520000457763672,21.610000610351562,20.65999984741211,10204900.0,20.54082489013672
2021-10-29,20.969999313354492,19.84000015258789,20.860000610351562,19.90999984741211,10708400.0,19.79515266418457
2021-11-01,20.860000610351562,20.010000228881836,20.079999923706055,20.6200008392334,6663300.0,20.501056671142578
2021-11-02,20.979999542236328,20.329999923706055,20.690000534057617,20.3799991607666,7667100.0,20.262439727783203
2021-11-03,21.1200008392334,19.850000381469727,20.1299991607666,20.43000030517578,8070500.0,20.312152862548828
2021-11-04,21.139999389648438,20.239999771118164,20.860000610351562,20.3700008392334,3587400.0,20.252498626708984
2021-11-05,20.770000457763672,20.25,20.510000228881836,20.579999923706055,4428700.0,20.461286544799805
2021-11-08,21.139999389648438,20.459999084472656,20.850000381469727,20.700000762939453,4867700.0,20.580595016479492
2021-11-09,20.68000030517578,19.700000762939453,20.59000015258789,20.31999969482422,6401100.0,20.202787399291992
2021-11-10,20.15999984741211,19.170000076293945,20.059999465942383,19.639999389648438,7424200.0,19.526708602905273
2021-11-11,21.25,19.729999542236328,19.75,21.200000762939453,7398300.0,21.07771110534668
2021-11-12,21.700000762939453,20.899999618530273,21.06999969482422,21.360000610351562,4889100.0,21.236787796020508
2021-11-15,22.079999923706055,20.969999313354492,21.530000686645508,21.860000610351562,7355000.0,21.733903884887695
2021-11-16,22.31999969482422,21.469999313354492,22.110000610351562,22.0,5668100.0,21.873096466064453
2021-11-17,22.100000381469727,21.229999542236328,21.600000381469727,21.389999389648438,4432700.0,21.26661491394043
2021-11-18,21.729999542236328,20.790000915527344,21.530000686645508,21.100000381469727,4107400.0,20.978288650512695
2021-11-19,21.049999237060547,20.389999389648438,20.540000915527344,20.81999969482422,11795800.0,20.699901580810547
2021-11-22,21.530000686645508,20.709999084472656,20.729999542236328,20.889999389648438,5487000.0,20.769498825073242
2021-11-23,21.670000076293945,20.950000762939453,21.43000030517578,21.1299991607666,4890200.0,21.008113861083984
2021-11-24,21.479999542236328,20.920000076293945,21.020000457763672,21.299999237060547,3758600.0,21.177133560180664
2021-11-26,21.100000381469727,20.06999969482422,20.200000762939453,20.989999771118164,4115600.0,20.868921279907227
2021-11-29,21.239999771118164,20.43000030517578,20.979999542236328,20.709999084472656,4506100.0,20.59053611755371
2021-11-30,20.549999237060547,19.25,20.31999969482422,19.43000030517578,8392300.0,19.317920684814453
2021-12-01,19.700000762939453,18.31999969482422,19.6200008392334,18.360000610351562,8779800.0,18.254093170166016
2021-12-02,18.809999465942383,17.950000762939453,18.200000762939453,18.549999237060547,6896100.0,18.442996978759766
2021-12-03,19.739999771118164,18.59000015258789,18.889999389648438,19.56999969482422,15380200.0,19.45711326599121
2021-12-06,19.920000076293945,18.59000015258789,19.3799991607666,19.729999542236328,11223600.0,19.61618995666504
2021-12-07,20.889999389648438,19.719999313354492,19.729999542236328,20.549999237060547,6551200.0,20.431459426879883
2021-12-08,21.170000076293945,20.59000015258789,20.93000030517578,20.969999313354492,4304200.0,20.849037170410156
2021-12-09,21.190000534057617,20.579999923706055,20.700000762939453,20.709999084472656,3996300.0,20.59053611755371
2021-12-10,21.110000610351562,20.440000534057617,21.020000457763672,20.860000610351562,3983400.0,20.73967170715332
