Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,162.82000732421875,160.25999450683594,161.8300018310547,161.52000427246094,1048300.0,160.30824279785156
2021-10-28,163.72999572753906,161.6699981689453,162.1199951171875,162.97999572753906,1270500.0,161.75729370117188
2021-10-29,164.0,159.4199981689453,162.2100067138672,160.57000732421875,2067400.0,159.36537170410156
2021-11-01,161.22999572753906,158.33999633789062,160.4199981689453,159.02999877929688,787200.0,157.83692932128906
2021-11-02,162.2899932861328,159.41000366210938,160.1199951171875,161.88999938964844,1340400.0,160.6754608154297
2021-11-03,163.61000061035156,160.0399932861328,161.24000549316406,162.80999755859375,1216400.0,161.58856201171875
2021-11-04,164.27999877929688,162.27000427246094,162.88999938964844,163.25,756100.0,162.02525329589844
2021-11-05,165.64999389648438,162.8300018310547,163.9199981689453,163.08999633789062,991000.0,161.866455078125
2021-11-08,164.82000732421875,162.11000061035156,163.25999450683594,162.47000122070312,1129100.0,161.25111389160156
2021-11-09,163.9600067138672,161.0399932861328,162.02999877929688,161.4499969482422,1151500.0,160.82278442382812
2021-11-10,163.3699951171875,160.47000122070312,161.60000610351562,160.72999572753906,2943400.0,160.10557556152344
2021-11-11,160.8800048828125,158.5,160.5,159.50999450683594,1985800.0,158.89031982421875
2021-11-12,161.91000366210938,159.17999267578125,159.77000427246094,161.63999938964844,3076200.0,161.0120391845703
2021-11-15,162.94000244140625,160.25,161.97000122070312,162.92999267578125,1091600.0,162.29702758789062
2021-11-16,166.97000122070312,162.92999267578125,163.39999389648438,164.83999633789062,1500700.0,164.19960021972656
2021-11-17,165.08999633789062,163.41000366210938,164.2899932861328,164.3000030517578,1000600.0,163.66171264648438
2021-11-18,164.8699951171875,162.02999877929688,164.4499969482422,162.35000610351562,916500.0,161.7192840576172
2021-11-19,162.88999938964844,160.38999938964844,162.42999267578125,160.83999633789062,793800.0,160.21514892578125
2021-11-22,163.02000427246094,161.22000122070312,161.44000244140625,161.2899932861328,585700.0,160.66339111328125
2021-11-23,162.35000610351562,159.7899932861328,161.35000610351562,160.42999267578125,907100.0,159.80673217773438
2021-11-24,160.25,158.0399932861328,159.72000122070312,158.75999450683594,846300.0,158.14321899414062
2021-11-26,156.38999938964844,153.11000061035156,155.1199951171875,155.60000610351562,695000.0,154.99551391601562
2021-11-29,158.4499969482422,156.22000122070312,156.89999389648438,157.36000061035156,1277900.0,156.74867248535156
2021-11-30,157.85000610351562,153.8300018310547,155.83999633789062,154.1699981689453,2322700.0,153.57106018066406
2021-12-01,159.0500030517578,153.39999389648438,156.35000610351562,153.47999572753906,1096600.0,152.8837432861328
2021-12-02,159.83999633789062,154.22999572753906,154.33999633789062,159.02999877929688,1173000.0,158.4121856689453
2021-12-03,161.99000549316406,158.4499969482422,158.8300018310547,160.38999938964844,1507500.0,159.7668914794922
2021-12-06,166.3300018310547,162.27999877929688,162.63999938964844,164.42999267578125,1256100.0,163.79119873046875
2021-12-07,167.8699951171875,165.69000244140625,166.36000061035156,166.27999877929688,1160900.0,165.63401794433594
2021-12-08,167.22999572753906,163.55999755859375,166.4499969482422,164.82000732421875,926500.0,164.17970275878906
2021-12-09,165.0800018310547,163.17999267578125,164.1199951171875,164.0500030517578,822300.0,163.41268920898438
2021-12-10,165.72999572753906,162.8699951171875,165.50999450683594,163.3699951171875,1095400.0,162.73532104492188
2021-12-13,164.57000732421875,162.13999938964844,163.30999755859375,162.80999755859375,946100.0,162.177490234375
2021-12-14,163.6199951171875,162.0,162.75,162.4600067138672,837600.0,161.828857421875
2021-12-15,165.94000244140625,161.94000244140625,163.02999877929688,165.86000061035156,1000500.0,165.2156524658203
2021-12-16,170.42999267578125,166.6199951171875,167.38999938964844,169.32000732421875,1591900.0,168.66221618652344
2021-12-17,169.30999755859375,164.4499969482422,168.9199981689453,164.58999633789062,2366700.0,163.95057678222656
2021-12-20,162.25999450683594,158.25,162.25999450683594,160.67999267578125,865900.0,160.05577087402344
2021-12-21,164.33999633789062,161.33999633789062,161.88999938964844,163.92999267578125,1085600.0,163.2931365966797
2021-12-22,166.7899932861328,163.39999389648438,163.39999389648438,165.74000549316406,1051600.0,165.0961151123047
2021-12-23,168.32000732421875,166.30999755859375,166.30999755859375,167.05999755859375,709100.0,166.41098022460938
2021-12-27,170.0,167.5399932861328,168.0399932861328,169.74000549316406,621600.0,169.08058166503906
2021-12-28,171.8699951171875,169.9499969482422,169.99000549316406,171.19000244140625,609700.0,170.5249481201172
2021-12-29,172.27999877929688,170.64999389648438,170.89999389648438,171.2100067138672,644900.0,170.5448760986328
2021-12-30,172.77999877929688,170.9600067138672,171.3800048828125,171.08999633789062,635300.0,170.42532348632812
2021-12-31,172.97999572753906,170.41000366210938,170.86000061035156,172.44000244140625,674900.0,171.7700958251953
2022-01-03,172.91000366210938,169.61000061035156,172.10000610351562,170.60000610351562,827600.0,169.93724060058594
2022-01-04,172.99000549316406,170.3000030517578,170.3300018310547,171.25,1802200.0,170.58470153808594
2022-01-05,177.32000732421875,171.22999572753906,172.0800018310547,173.10000610351562,1748800.0,172.42752075195312
2022-01-06,173.3000030517578,169.88999938964844,173.2100067138672,170.6199951171875,955400.0,169.9571533203125
2022-01-07,170.50999450683594,167.42999267578125,170.42999267578125,167.7100067138672,1113700.0,167.0584716796875
2022-01-10,167.5,164.89999389648438,167.00999450683594,166.19000244140625,1385900.0,165.54437255859375
2022-01-11,169.02000427246094,164.8800048828125,166.74000549316406,168.80999755859375,647300.0,168.15419006347656
