Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,23.350000381469727,22.65999984741211,23.34000015258789,22.68000030517578,3807200.0,22.51669692993164
2021-10-28,22.75,22.299999237060547,22.549999237060547,22.739999771118164,4935700.0,22.576263427734375
2021-10-29,22.790000915527344,22.459999084472656,22.639999389648438,22.600000381469727,4484100.0,22.437273025512695
2021-11-01,22.950000762939453,22.450000762939453,22.709999084472656,22.889999389648438,3223200.0,22.725183486938477
2021-11-02,23.530000686645508,22.969999313354492,23.18000030517578,23.450000762939453,4350000.0,23.281152725219727
2021-11-03,24.18000030517578,23.3799991607666,23.3799991607666,24.010000228881836,4301900.0,23.837120056152344
2021-11-04,24.010000228881836,23.209999084472656,24.010000228881836,23.40999984741211,7261400.0,23.241439819335938
2021-11-05,24.950000762939453,24.0,24.43000030517578,24.34000015258789,4593900.0,24.164743423461914
2021-11-08,24.350000381469727,23.110000610351562,24.350000381469727,23.31999969482422,4050700.0,23.152088165283203
2021-11-09,23.65999984741211,23.219999313354492,23.280000686645508,23.25,2654300.0,23.082592010498047
2021-11-10,23.65999984741211,23.110000610351562,23.110000610351562,23.40999984741211,3302000.0,23.241439819335938
2021-11-11,23.829999923706055,23.31999969482422,23.43000030517578,23.799999237060547,2324000.0,23.628631591796875
2021-11-12,23.899999618530273,23.469999313354492,23.84000015258789,23.540000915527344,2735700.0,23.37050437927246
2021-11-15,24.0,23.68000030517578,23.75,23.8700008392334,2816600.0,23.69812774658203
2021-11-16,23.790000915527344,23.290000915527344,23.780000686645508,23.56999969482422,3405000.0,23.400287628173828
2021-11-17,23.850000381469727,23.1299991607666,23.450000762939453,23.829999923706055,2834200.0,23.658414840698242
2021-11-18,24.200000762939453,23.799999237060547,23.959999084472656,24.079999923706055,3571700.0,23.906614303588867
2021-11-19,24.010000228881836,23.690000534057617,23.959999084472656,23.8700008392334,3552800.0,23.69812774658203
2021-11-22,24.459999084472656,24.079999923706055,24.450000762939453,24.139999389648438,3689500.0,23.966182708740234
2021-11-23,24.43000030517578,24.020000457763672,24.079999923706055,24.18000030517578,2496100.0,24.005895614624023
2021-11-24,24.450000762939453,24.010000228881836,24.149999618530273,24.3799991607666,1936000.0,24.20445442199707
2021-11-26,23.59000015258789,22.809999465942383,23.59000015258789,23.239999771118164,2495900.0,23.072664260864258
2021-11-29,23.700000762939453,22.889999389648438,23.65999984741211,23.280000686645508,5571600.0,23.112377166748047
2021-11-30,22.959999084472656,22.389999389648438,22.959999084472656,22.420000076293945,7130500.0,22.258567810058594
2021-12-01,23.3700008392334,21.969999313354492,23.059999465942383,22.0,4660200.0,21.84159278869629
2021-12-02,23.299999237060547,22.200000762939453,22.290000915527344,23.1299991607666,5485300.0,22.963455200195312
2021-12-03,23.209999084472656,22.610000610351562,23.190000534057617,22.860000610351562,4905000.0,22.69540023803711
2021-12-06,23.719999313354492,23.149999618530273,23.229999542236328,23.399999618530273,5206100.0,23.23151206970215
2021-12-07,23.940000534057617,23.440000534057617,23.59000015258789,23.610000610351562,3502400.0,23.440000534057617
2021-12-08,23.809999465942383,23.399999618530273,23.489999771118164,23.649999618530273,3846300.0,23.649999618530273
2021-12-09,23.479999542236328,23.15999984741211,23.399999618530273,23.190000534057617,3588800.0,23.190000534057617
2021-12-10,23.469999313354492,22.809999465942383,23.440000534057617,22.959999084472656,4466600.0,22.959999084472656
2021-12-13,23.079999923706055,22.610000610351562,22.950000762939453,22.959999084472656,3131200.0,22.959999084472656
2021-12-14,23.059999465942383,22.600000381469727,22.959999084472656,22.639999389648438,4292800.0,22.639999389648438
2021-12-15,22.850000381469727,22.200000762939453,22.649999618530273,22.809999465942383,4603100.0,22.809999465942383
2021-12-16,23.18000030517578,22.6299991607666,22.889999389648438,22.75,3811100.0,22.75
2021-12-17,22.979999542236328,22.489999771118164,22.790000915527344,22.81999969482422,8069900.0,22.81999969482422
2021-12-20,22.459999084472656,21.899999618530273,22.389999389648438,22.25,3793400.0,22.25
2021-12-21,23.440000534057617,22.440000534057617,22.440000534057617,23.389999389648438,3448000.0,23.389999389648438
2021-12-22,23.709999084472656,23.260000228881836,23.34000015258789,23.549999237060547,3007000.0,23.549999237060547
2021-12-23,23.809999465942383,23.5,23.670000076293945,23.690000534057617,2289300.0,23.690000534057617
2021-12-27,24.059999465942383,23.420000076293945,23.639999389648438,24.030000686645508,2157400.0,24.030000686645508
2021-12-28,24.190000534057617,23.860000610351562,23.959999084472656,24.100000381469727,2467200.0,24.100000381469727
2021-12-29,24.31999969482422,23.889999389648438,24.110000610351562,24.25,2249000.0,24.25
2021-12-30,24.670000076293945,24.190000534057617,24.239999771118164,24.520000457763672,2461900.0,24.520000457763672
2021-12-31,24.889999389648438,24.459999084472656,24.5,24.649999618530273,2408100.0,24.649999618530273
