Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,72.81999969482422,70.47000122070312,70.98999786376953,70.55000305175781,7717400,70.55000305175781
2021-10-28,71.70999908447266,69.2300033569336,69.86000061035156,71.61000061035156,3604800,71.61000061035156
2021-10-29,71.88999938964844,70.94999694824219,71.37999725341797,71.23999786376953,3045700,71.23999786376953
2021-11-01,72.30000305175781,70.29000091552734,70.38999938964844,71.73999786376953,4716500,71.73999786376953
2021-11-02,71.87999725341797,69.0199966430664,71.69999694824219,69.33999633789062,4841600,69.33999633789062
2021-11-03,74.8499984741211,68.44999694824219,68.81999969482422,73.9000015258789,7585900,73.9000015258789
2021-11-04,74.83999633789062,73.41000366210938,74.37999725341797,73.7699966430664,5101900,73.7699966430664
2021-11-05,74.91999816894531,73.51000213623047,73.80999755859375,74.16999816894531,2719500,74.16999816894531
2021-11-08,74.25,73.41999816894531,74.13999938964844,74.08000183105469,1817300,74.08000183105469
2021-11-09,74.83000183105469,73.5,73.97000122070312,74.7699966430664,2596500,74.7699966430664
2021-11-10,75.83000183105469,74.31999969482422,74.79000091552734,75.05999755859375,4150900,75.05999755859375
2021-11-11,75.58999633789062,74.5,74.94000244140625,75.29000091552734,1989000,75.29000091552734
2021-11-12,76.16999816894531,74.91000366210938,75.75,75.86000061035156,2352800,75.86000061035156
2021-11-15,76.05000305175781,74.80000305175781,75.68000030517578,75.0999984741211,2613800,75.0999984741211
2021-11-16,75.63999938964844,74.19999694824219,75.16999816894531,74.9800033569336,3481500,74.9800033569336
2021-11-17,76.81999969482422,74.9800033569336,75.1500015258789,76.18000030517578,6264200,76.18000030517578
2021-11-18,77.6500015258789,75.06999969482422,76.4000015258789,75.37000274658203,7428400,75.37000274658203
2021-11-19,75.30999755859375,72.62999725341797,75.30999755859375,73.01000213623047,3801900,73.01000213623047
2021-11-22,74.4800033569336,72.41999816894531,72.98999786376953,74.08000183105469,2459700,74.08000183105469
2021-11-23,76.26000213623047,74.25,74.2699966430664,76.02999877929688,3050600,76.02999877929688
2021-11-24,76.1500015258789,75.43000030517578,75.76000213623047,75.61000061035156,3072600,75.61000061035156
2021-11-26,74.86000061035156,72.83999633789062,74.55999755859375,73.9000015258789,1992100,73.9000015258789
2021-11-29,74.26000213623047,73.22000122070312,73.83000183105469,73.7699966430664,3133000,73.7699966430664
2021-11-30,73.5,71.01000213623047,73.36000061035156,71.41000366210938,4527100,71.41000366210938
2021-12-01,73.06999969482422,70.08999633789062,72.30000305175781,70.18000030517578,3372400,70.18000030517578
2021-12-02,71.70999908447266,69.51000213623047,70.41000366210938,71.41999816894531,3798200,71.41999816894531
2021-12-03,72.55000305175781,70.30999755859375,71.70999908447266,71.05000305175781,3440200,71.05000305175781
2021-12-06,74.29000091552734,71.69000244140625,72.0,71.7699966430664,5306800,71.7699966430664
2021-12-07,73.70999908447266,71.88999938964844,72.25,73.4000015258789,5260400,73.4000015258789
2021-12-08,74.31999969482422,73.25,73.5,73.87999725341797,4658000,73.87999725341797
2021-12-09,75.18000030517578,73.1500015258789,73.76000213623047,74.87000274658203,4887400,74.87000274658203
2021-12-10,79.73999786376953,76.41000366210938,76.5,78.44999694824219,7261200,78.44999694824219
2021-12-13,79.31999969482422,77.41999816894531,78.9000015258789,78.1500015258789,4496100,78.1500015258789
2021-12-14,82.22000122070312,78.80000305175781,78.80000305175781,81.8499984741211,10930900,81.8499984741211
2021-12-15,83.58999633789062,80.80999755859375,81.95999908447266,83.33000183105469,6717100,83.33000183105469
2021-12-16,84.75,82.8499984741211,83.83999633789062,83.0,6306200,83.0
2021-12-17,84.0999984741211,82.1500015258789,83.12000274658203,83.0199966430664,7823300,83.0199966430664
2021-12-20,82.95999908447266,80.94999694824219,82.2300033569336,82.41999816894531,4470600,82.41999816894531
2021-12-21,83.75,81.87999725341797,82.94000244140625,82.98999786376953,3489700,82.98999786376953
2021-12-22,84.55000305175781,82.29000091552734,82.81999969482422,84.37000274658203,3245300,84.37000274658203
2021-12-23,85.44000244140625,84.08000183105469,84.44000244140625,84.72000122070312,2254400,84.72000122070312
2021-12-27,85.02999877929688,83.37000274658203,84.95999908447266,84.37000274658203,2910900,84.37000274658203
2021-12-28,85.19999694824219,84.2300033569336,84.30000305175781,84.44999694824219,1784800,84.44999694824219
2021-12-29,85.12000274658203,83.97000122070312,84.5,84.22000122070312,1878700,84.22000122070312
2021-12-30,84.61000061035156,83.7699966430664,84.2699966430664,83.98999786376953,2019100,83.98999786376953
2021-12-31,84.1500015258789,82.36000061035156,84.11000061035156,82.4000015258789,2965600,82.4000015258789
2022-01-03,83.13999938964844,81.69999694824219,83.13999938964844,82.6500015258789,3421200,82.6500015258789
2022-01-04,83.04000091552734,80.81999969482422,82.08000183105469,81.08000183105469,2536900,81.08000183105469
2022-01-05,82.25,79.75,81.31999969482422,79.79000091552734,3550500,79.79000091552734
2022-01-06,79.7699966430664,75.1500015258789,78.0,76.33999633789062,6784500,76.33999633789062
2022-01-07,77.22000122070312,75.52999877929688,76.66999816894531,76.33999633789062,4364800,76.33999633789062
2022-01-10,78.19000244140625,75.58999633789062,76.69000244140625,77.83999633789062,5675500,77.83999633789062
2022-01-11,80.11000061035156,77.38999938964844,77.38999938964844,80.0199966430664,3880000,80.0199966430664
2022-01-12,80.52999877929688,79.54000091552734,79.93000030517578,80.31999969482422,2791700,80.31999969482422
2022-01-13,80.76000213623047,79.44000244140625,80.16000366210938,79.87999725341797,3221100,79.87999725341797
2022-01-14,80.58000183105469,78.94000244140625,79.66999816894531,80.55000305175781,3550100,80.55000305175781
2022-01-18,79.94999694824219,78.5199966430664,79.86000061035156,78.69000244140625,3460800,78.69000244140625
2022-01-19,79.97000122070312,77.33999633789062,79.25,77.61000061035156,3462300,77.61000061035156
2022-01-20,80.20999908447266,77.52999877929688,77.61000061035156,78.94999694824219,3567600,78.94999694824219
2022-01-21,79.87999725341797,76.88999938964844,79.5,77.13999938964844,3120800,77.13999938964844
2022-01-24,77.87999725341797,74.76000213623047,76.45999908447266,77.52999877929688,3855900,77.52999877929688
2022-01-25,76.87000274658203,75.02999877929688,76.5,76.37000274658203,2710600,76.37000274658203
2022-01-26,77.30000305175781,74.47000122070312,76.37000274658203,75.33999633789062,3087900,75.33999633789062
2022-01-27,77.19000244140625,75.11000061035156,77.0999984741211,76.2699966430664,5524800,76.2699966430664
2022-01-28,77.36000061035156,75.5,75.9000015258789,77.2699966430664,2246600,77.2699966430664
2022-01-31,77.94999694824219,76.4800033569336,76.81999969482422,77.76000213623047,2535400,77.76000213623047
2022-02-01,78.44999694824219,76.02999877929688,78.02999877929688,76.94999694824219,2675600,76.94999694824219
2022-02-02,79.2300033569336,76.79000091552734,76.83000183105469,78.81999969482422,2481900,78.81999969482422
2022-02-03,81.83000183105469,78.62000274658203,81.37000274658203,81.52999877929688,6046400,81.52999877929688
2022-02-04,82.58999633789062,78.94000244140625,80.44999694824219,80.56999969482422,3364500,80.56999969482422
2022-02-07,81.58999633789062,80.16000366210938,80.66000366210938,80.79000091552734,2759100,80.79000091552734
2022-02-08,86.01000213623047,80.08999633789062,80.08999633789062,85.66999816894531,4990700,85.66999816894531
2022-02-09,86.80999755859375,85.66999816894531,86.4000015258789,85.94999694824219,2429000,85.94999694824219
2022-02-10,85.87999725341797,83.77999877929688,84.94000244140625,84.1500015258789,1775800,84.1500015258789
2022-02-11,84.5999984741211,82.80999755859375,83.91000366210938,83.31999969482422,1676100,83.31999969482422
2022-02-14,83.58000183105469,81.54000091552734,83.31999969482422,82.01000213623047,1690600,82.01000213623047
2022-02-15,84.25,82.9000015258789,83.11000061035156,84.08000183105469,1948400,84.08000183105469
2022-02-16,84.55000305175781,83.4000015258789,83.72000122070312,84.22000122070312,2675300,84.22000122070312
2022-02-17,83.98999786376953,82.4800033569336,83.91999816894531,82.80999755859375,1408300,82.80999755859375
2022-02-18,83.75,81.81999969482422,82.4000015258789,82.05999755859375,1890500,82.05999755859375
2022-02-22,82.3499984741211,80.44000244140625,82.3499984741211,81.33000183105469,1676600,81.33000183105469
2022-02-23,82.69000244140625,81.19000244140625,81.94000244140625,81.3499984741211,1769200,81.3499984741211
2022-02-24,81.02999877929688,79.12999725341797,79.75,80.83999633789062,2366400,80.83999633789062
2022-02-25,83.6500015258789,80.22000122070312,80.37000274658203,83.5199966430664,2055400,83.5199966430664
2022-02-28,82.79000091552734,80.88999938964844,81.48999786376953,82.62000274658203,2718500,82.62000274658203
2022-03-01,83.43000030517578,81.31999969482422,82.25,83.1500015258789,2076900,83.1500015258789
2022-03-02,85.0999984741211,83.5,83.63999938964844,84.68000030517578,1855500,84.68000030517578
2022-03-03,85.08999633789062,83.1500015258789,84.81999969482422,84.77999877929688,1550600,84.77999877929688
