Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,146.4600067138672,143.6999969482422,146.35000610351562,143.92999267578125,1178000.0,142.4216766357422
2021-10-28,147.22999572753906,143.83999633789062,144.5500030517578,147.1199951171875,1627900.0,145.5782470703125
2021-10-29,147.74000549316406,145.67999267578125,146.4499969482422,146.5800018310547,2778300.0,145.04391479492188
2021-11-01,149.41000366210938,147.19000244140625,147.41000366210938,149.36000061035156,2605400.0,147.79478454589844
2021-11-02,159.97000122070312,154.4499969482422,157.0,158.99000549316406,5642000.0,157.32386779785156
2021-11-03,166.7899932861328,158.74000549316406,158.94000244140625,166.24000549316406,4226300.0,164.49789428710938
2021-11-04,167.6699981689453,164.52000427246094,166.44000244140625,165.7100067138672,2282800.0,163.97344970703125
2021-11-05,170.91000366210938,167.27000427246094,168.42999267578125,170.5,2501600.0,168.71324157714844
2021-11-08,171.00999450683594,166.25999450683594,170.64999389648438,167.38999938964844,1642700.0,165.63583374023438
2021-11-09,167.5800018310547,165.5399932861328,167.32000732421875,167.49000549316406,1383600.0,165.7347869873047
2021-11-10,167.69000244140625,163.77999877929688,166.69000244140625,163.97000122070312,1824700.0,162.25167846679688
2021-11-11,166.30999755859375,163.91000366210938,164.5,165.44000244140625,1175700.0,163.70626831054688
2021-11-12,166.5500030517578,163.89999389648438,166.25,164.8000030517578,1182600.0,163.07298278808594
2021-11-15,166.32000732421875,164.22999572753906,165.1699981689453,166.2899932861328,1677300.0,164.54736328125
2021-11-16,166.2899932861328,164.33999633789062,165.75,164.8699951171875,1221100.0,163.14224243164062
2021-11-17,167.8699951171875,162.83999633789062,164.22999572753906,167.49000549316406,1503100.0,165.7347869873047
2021-11-18,171.1199951171875,167.3699951171875,169.13999938964844,169.3800048828125,2459400.0,167.60498046875
2021-11-19,168.47999572753906,165.86000061035156,167.91000366210938,166.74000549316406,1816500.0,164.99264526367188
2021-11-22,170.64999389648438,167.00999450683594,168.1300048828125,167.99000549316406,2039300.0,166.22955322265625
2021-11-23,170.7100067138672,167.1999969482422,167.88999938964844,169.02999877929688,1392500.0,167.25865173339844
2021-11-24,169.24000549316406,166.6300048828125,168.02000427246094,169.02999877929688,1358800.0,167.25865173339844
2021-11-26,162.8000030517578,158.27999877929688,160.32000732421875,160.47999572753906,2875400.0,158.79824829101562
2021-11-29,164.67999267578125,157.44000244140625,163.8699951171875,159.94000244140625,2890700.0,158.263916015625
2021-11-30,157.80999755859375,151.75,157.64999389648438,152.83999633789062,4264900.0,151.23831176757812
2021-12-01,158.8300018310547,147.63999938964844,156.55999755859375,147.72000122070312,3711400.0,146.17196655273438
2021-12-02,153.97999572753906,148.3699951171875,149.94000244140625,151.86000061035156,4506500.0,150.26858520507812
2021-12-03,152.7899932861328,147.36000061035156,152.0,149.19000244140625,3639600.0,147.62657165527344
2021-12-06,155.50999450683594,151.52000427246094,152.1300048828125,152.60000610351562,2858400.0,151.00083923339844
2021-12-07,158.6999969482422,154.9499969482422,155.77000427246094,156.25,2650100.0,154.61257934570312
2021-12-08,158.44000244140625,155.3800048828125,156.25,157.4499969482422,2681300.0,155.8000030517578
2021-12-09,155.5800018310547,152.1999969482422,154.94000244140625,152.24000549316406,1946600.0,152.24000549316406
2021-12-10,153.64999389648438,150.0399932861328,153.47999572753906,152.4199981689453,1378300.0,152.4199981689453
2021-12-13,152.07000732421875,147.5399932861328,151.5800018310547,151.10000610351562,2416900.0,151.10000610351562
2021-12-14,152.2100067138672,149.85000610351562,151.08999633789062,150.92999267578125,2000300.0,150.92999267578125
2021-12-15,152.19000244140625,147.2100067138672,151.44000244140625,152.0399932861328,2121800.0,152.0399932861328
2021-12-16,154.83999633789062,151.0399932861328,152.75,151.66000366210938,2750900.0,151.66000366210938
2021-12-17,152.86000061035156,148.42999267578125,151.50999450683594,150.72999572753906,4124800.0,150.72999572753906
