Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,233.6999969482422,228.27000427246094,233.3300018310547,228.49000549316406,1320600.0,227.43634033203125,,,,,212.0
2021-10-28,228.7100067138672,221.4499969482422,228.3000030517578,224.02999877929688,2145600.0,222.9969024658203,,,,,215.3000030517578
2021-10-29,231.36000061035156,223.92999267578125,225.17999267578125,230.5399932861328,1982200.0,229.47686767578125,,,,,214.67999267578125
2021-11-01,230.52999877929688,221.0500030517578,229.9199981689453,221.35000610351562,1418100.0,220.3292694091797,,,,,216.6300048828125
2021-11-02,222.6699981689453,216.44000244140625,222.4199981689453,218.4199981689453,2639300.0,217.4127655029297,,,,,216.52000427246094
2021-11-03,221.6199951171875,217.16000366210938,217.72999572753906,221.10000610351562,1674700.0,220.08041381835938,,,,,216.8000030517578
2021-11-04,222.49000549316406,219.41000366210938,220.24000549316406,222.13999938964844,1216000.0,221.11561584472656,,,,,217.94000244140625
2021-11-05,225.5399932861328,222.7899932861328,224.47000122070312,223.97000122070312,1084000.0,222.9371795654297,,,,,213.0
2021-11-08,224.3300018310547,220.6199951171875,222.61000061035156,223.83999633789062,969000.0,222.80776977539062,225.06999969482422,,,,213.0
2021-11-09,225.39999389648438,222.67999267578125,223.94000244140625,224.72000122070312,508900.0,223.6837158203125,223.9000015258789,,,,210.75999450683594
2021-11-10,225.82000732421875,223.2899932861328,224.1300048828125,223.4600067138672,663900.0,222.42953491210938,223.9000015258789,,,,207.92999267578125
2021-11-11,223.17999267578125,218.83999633789062,223.02999877929688,218.97999572753906,838400.0,217.97018432617188,223.48500061035156,,,,202.02000427246094
2021-11-12,220.86000061035156,218.2100067138672,218.7100067138672,220.3000030517578,1813900.0,219.2841033935547,221.1300048828125,,,,207.1300048828125
2021-11-15,221.64999389648438,219.85000610351562,221.02000427246094,221.22999572753906,1024100.0,220.20980834960938,221.49000549316406,,,,206.75
2021-11-16,223.27999877929688,219.55999755859375,222.10000610351562,220.0,1261900.0,218.98548889160156,222.01500701904297,,,,208.25999450683594
2021-11-17,222.41000366210938,219.1699981689453,219.6699981689453,221.19000244140625,840000.0,220.1699981689453,222.01500701904297,,,,210.3300018310547
2021-11-18,220.8300018310547,218.0,220.00999450683594,220.0,1321600.0,220.0,221.91000366210938,,,,212.16000366210938
2021-11-19,220.85000610351562,218.6999969482422,220.5,220.0,1028900.0,220.0,221.91000366210938,,,,212.3699951171875
2021-11-22,224.3300018310547,220.0500030517578,220.0500030517578,222.1300048828125,989200.0,222.1300048828125,221.91000366210938,,,,212.94000244140625
