Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,67.86000061035156,66.06999969482422,67.75,66.1500015258789,6473900.0,65.08930969238281,,,,,61.66999816894531
2021-10-28,67.23999786376953,65.97000122070312,66.04000091552734,66.66999816894531,5548800.0,65.60096740722656,,,,,62.86000061035156
2021-10-29,66.79000091552734,65.48999786376953,66.77999877929688,65.93000030517578,7668000.0,64.87284088134766,,,,,64.2300033569336
2021-11-01,67.41000366210938,66.43000030517578,66.47000122070312,67.26000213623047,4761200.0,66.18151092529297,,,,,64.05999755859375
2021-11-02,68.77999877929688,64.06999969482422,67.01000213623047,64.63999938964844,8026700.0,63.603515625,,,,,63.34000015258789
2021-11-03,64.33000183105469,63.16999816894531,64.23999786376953,63.68000030517578,7830100.0,62.65891647338867,,,,,63.689998626708984
2021-11-04,64.5199966430664,62.31999969482422,64.44000244140625,63.56999969482422,9258900.0,62.55067825317383,,,,,61.810001373291016
2021-11-05,66.05000305175781,64.12999725341797,64.7300033569336,65.80999755859375,10113800.0,64.7547607421875,,,,,62.45000076293945
2021-11-08,67.0999984741211,65.62999725341797,66.44000244140625,65.66999816894531,5393800.0,64.61700439453125,65.54999923706055,,,,62.47999954223633
2021-11-09,67.2699966430664,65.66000366210938,65.70999908447266,67.12999725341797,6152200.0,66.0535888671875,65.54999923706055,,,,62.77000045776367
2021-11-10,67.33000183105469,65.27999877929688,66.55999755859375,65.5199966430664,6560900.0,64.46940612792969,65.54999923706055,,,,62.45000076293945
2021-11-11,66.79000091552734,65.5199966430664,65.61000061035156,66.0,5166800.0,64.94171142578125,65.54999923706055,,,,60.90999984741211
2021-11-12,66.2300033569336,65.43000030517578,65.58000183105469,65.80000305175781,4044700.0,64.74491882324219,65.54999923706055,,,,63.41999816894531
2021-11-15,67.0999984741211,65.44999694824219,66.16999816894531,66.12000274658203,6236700.0,65.0597915649414,64.82500076293945,,,,63.099998474121094
2021-11-16,65.8499984741211,64.51000213623047,65.70999908447266,64.83999633789062,5282000.0,64.36491394042969,64.82500076293945,,,,63.040000915527344
2021-11-17,65.0999984741211,63.34000015258789,64.0199966430664,63.58000183105469,5485000.0,63.11415481567383,65.33500099182129,,,,64.08000183105469
2021-11-18,64.0199966430664,62.0,63.40999984741211,62.70000076293945,6910700.0,62.2406005859375,64.66500091552734,,,,64.37000274658203
2021-11-19,62.099998474121094,60.18000030517578,61.36000061035156,60.279998779296875,7816300.0,59.83832931518555,63.755001068115234,,,,63.95000076293945
2021-11-22,62.52000045776367,60.20000076293945,60.20000076293945,61.689998626708984,6274300.0,61.237998962402344,63.755001068115234,,,,63.43000030517578
