Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,307.3900146484375,294.260009765625,304.2799987792969,295.55999755859375,666200,295.55999755859375,,,,,305.7300109863281
2021-10-28,301.4800109863281,292.3999938964844,296.010009765625,300.79998779296875,682100,300.79998779296875,,,,,311.3399963378906
2021-10-29,307.67999267578125,295.5,301.70001220703125,297.82000732421875,689700,297.82000732421875,,,,,318.2300109863281
2021-11-01,313.07000732421875,299.0,301.3599853515625,311.04998779296875,1188200,311.04998779296875,,,,,320.8399963378906
2021-11-02,315.3999938964844,308.1600036621094,311.5400085449219,315.1199951171875,540600,315.1199951171875,,,,,315.3500061035156
2021-11-03,327.44000244140625,314.8900146484375,315.0,325.69000244140625,806400,325.69000244140625,,,,,304.95001220703125
2021-11-04,326.3599853515625,312.5799865722656,326.3599853515625,319.489990234375,625700,319.489990234375,,,,,295.5799865722656
2021-11-05,326.32000732421875,314.44000244140625,322.2300109863281,320.6400146484375,382500,320.6400146484375,,,,,299.82000732421875
2021-11-08,328.739990234375,319.0199890136719,327.0,321.0400085449219,647900,321.0400085449219,310.5699920654297,,,,303.260009765625
2021-11-09,323.3399963378906,315.6700134277344,319.010009765625,323.2300109863281,513800,323.2300109863281,310.5699920654297,,,,304.260009765625
2021-11-10,326.2900085449219,314.8999938964844,323.9700012207031,315.3800048828125,531800,315.3800048828125,312.1199951171875,,,,303.4700012207031
2021-11-11,319.42999267578125,314.239990234375,316.1000061035156,315.45001220703125,475600,315.45001220703125,313.8699951171875,,,,299.79998779296875
2021-11-12,323.0899963378906,313.07000732421875,315.5799865722656,314.989990234375,541500,314.989990234375,318.4499969482422,,,,315.82000732421875
2021-11-15,323.2900085449219,317.0,319.20001220703125,321.45001220703125,387800,321.45001220703125,320.6599884033203,,,,320.29998779296875
2021-11-16,325.3299865722656,316.82000732421875,319.5299987792969,322.1000061035156,484700,322.1000061035156,320.6599884033203,,,,319.7300109863281
2021-11-17,324.69000244140625,316.6700134277344,322.1000061035156,323.4200134277344,378200,323.4200134277344,320.9049987792969,,,,326.6000061035156
2021-11-18,328.57000732421875,320.7300109863281,324.2699890136719,328.0,633100,328.0,320.9049987792969,,,,324.2099914550781
2021-11-19,332.510009765625,319.239990234375,326.2699890136719,331.989990234375,995800,331.989990234375,322.7900085449219,,,,320.9200134277344
2021-11-22,339.3900146484375,328.75,336.19000244140625,332.6099853515625,1087700,332.6099853515625,326.2300109863281,,,,319.70001220703125
2021-11-23,337.0,328.6400146484375,333.55999755859375,336.1400146484375,889000,336.1400146484375,326.2300109863281,,,,323.4700012207031
2021-11-24,342.0299987792969,332.7799987792969,334.6700134277344,339.6300048828125,527300,339.6300048828125,327.5500030517578,,,,327.3399963378906
2021-11-26,329.5899963378906,319.4700012207031,328.92999267578125,325.95001220703125,746000,325.95001220703125,329.3500061035156,,,,335.0799865722656
2021-11-29,336.6499938964844,324.45001220703125,329.6199951171875,327.0799865722656,1470600,327.0799865722656,329.3500061035156,,,,341.0
2021-11-30,329.0400085449219,299.94000244140625,324.5,302.29998779296875,4465900,302.29998779296875,320.98500061035156,,,,362.4599914550781
2021-12-01,323.1300048828125,303.5299987792969,314.20001220703125,305.010009765625,1393700,305.010009765625,320.98500061035156,,,,365.7099914550781
2021-12-02,321.44000244140625,306.010009765625,310.510009765625,319.6000061035156,886900,319.6000061035156,320.98500061035156,317.2149963378906,,,353.239990234375
2021-12-03,321.67999267578125,302.4100036621094,320.82000732421875,305.7300109863281,668200,305.7300109863281,320.98500061035156,317.2149963378906,,,360.7099914550781
2021-12-06,314.29998779296875,299.010009765625,310.2900085449219,311.3399963378906,979600,311.3399963378906,320.52000427246094,318.76499938964844,,,366.0
2021-12-07,321.9599914550781,314.6700134277344,315.5899963378906,318.2300109863281,724500,318.2300109863281,320.52000427246094,320.51499938964844,,,365.1499938964844
2021-12-08,324.3399963378906,314.29998779296875,319.30999755859375,320.8399963378906,727700,320.8399963378906,317.8300018310547,320.52000427246094,,,365.3900146484375
2021-12-09,324.010009765625,314.3500061035156,320.2200012207031,315.3500061035156,530200,315.3500061035156,317.8300018310547,320.52000427246094,,,355.70001220703125
2021-12-10,319.1400146484375,298.67999267578125,317.6400146484375,304.95001220703125,851800,304.95001220703125,313.86000061035156,320.35499572753906,,,351.42999267578125
