Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,4923.9501953125,4803.91015625,4899.81005859375,4815.0,20500,4815.0,,,,,5480.85986328125
2021-10-28,4919.97021484375,4825.0,4835.18994140625,4900.0,13800,4900.0,,,,,5626.14013671875
2021-10-29,4916.0400390625,4867.91015625,4878.10009765625,4894.7998046875,14800,4894.7998046875,,,,,5671.3798828125
2021-11-01,4942.7998046875,4844.0,4877.0,4927.669921875,13100,4927.669921875,,,,,5892.580078125
2021-11-02,4929.93017578125,4875.02001953125,4920.0,4908.31005859375,13900,4908.31005859375,,,,,5863.52001953125
2021-11-03,5049.97998046875,4910.0,4910.0,5020.02001953125,14600,5020.02001953125,,,,,5935.72021484375
2021-11-04,5173.75,5028.5,5055.990234375,5052.3798828125,15900,5052.3798828125,,,,,5785.89990234375
2021-11-05,5125.93994140625,5059.009765625,5071.25,5089.240234375,10600,5089.240234375,,,,,5832.0498046875
2021-11-08,5113.759765625,5040.0,5097.7001953125,5087.93017578125,11700,5087.93017578125,4988.830078125,,,,5907.3701171875
2021-11-09,5224.0,5058.58984375,5104.81982421875,5200.27001953125,13300,5200.27001953125,5024.5,,,,5760.35009765625
2021-11-10,5249.43017578125,5101.4501953125,5202.0,5114.9501953125,15000,5114.9501953125,5046.715087890625,,,,5636.77978515625
2021-11-11,5179.5,5055.0,5114.9501953125,5149.52978515625,12800,5149.52978515625,5046.715087890625,,,,5602.740234375
2021-11-12,5265.97998046875,5131.330078125,5170.0,5253.81005859375,10900,5253.81005859375,5070.5,,,,5747.0498046875
2021-11-15,5295.0,5216.33984375,5254.97998046875,5277.97998046875,16600,5277.97998046875,5102.5,,,,5813.3798828125
2021-11-16,5289.0,5150.0,5289.0,5166.0,30300,5166.0,5161.75,,,,5784.6298828125
2021-11-17,5196.7998046875,5050.0,5165.759765625,5160.0,64400,5160.0,5167.5,,,,5820.06982421875
2021-11-18,5178.10009765625,5080.5498046875,5178.10009765625,5109.990234375,16300,5109.990234375,5167.5,,,,5869.47021484375
2021-11-19,5260.08984375,5116.7998046875,5165.89990234375,5216.009765625,27600,5216.009765625,5172.5,,,,5959.330078125
2021-11-22,5280.009765625,5187.3798828125,5248.0,5210.81982421875,24100,5210.81982421875,5172.5,,,,5906.02978515625
2021-11-23,5324.60009765625,5190.85009765625,5222.0,5320.0,19900,5320.0,5187.300048828125,,,,5908.8701171875
2021-11-24,5364.0400390625,5286.10986328125,5327.10986328125,5351.39990234375,12700,5351.39990234375,5207.02001953125,,,,5757.009765625
2021-11-26,5325.18017578125,5222.7900390625,5263.9501953125,5291.10009765625,15000,5291.10009765625,5207.02001953125,,,,5819.68017578125
2021-11-29,5343.4599609375,5260.5400390625,5320.0,5281.72998046875,18500,5281.72998046875,5207.02001953125,,,,5729.10986328125
2021-11-30,5301.14990234375,5170.27978515625,5252.580078125,5225.33984375,54000,5225.33984375,5207.02001953125,,,,5690.83984375
2021-12-01,5410.0,5193.68994140625,5268.52001953125,5404.56005859375,60900,5404.56005859375,5245.27490234375,,,,5438.8798828125
2021-12-02,5583.72021484375,5350.10009765625,5429.47998046875,5549.18017578125,26600,5549.18017578125,5350.260009765625,5193.815185546875,,,5515.35986328125
2021-12-03,5620.52978515625,5465.5,5589.0,5480.85986328125,24600,5480.85986328125,5395.40478515625,5222.764892578125,,,5567.490234375
2021-12-06,5666.02978515625,5480.0,5522.89990234375,5626.14013671875,16000,5626.14013671875,5418.15478515625,5255.014892578125,,,5566.990234375
2021-12-07,5717.759765625,5647.669921875,5673.0,5671.3798828125,15000,5671.3798828125,5444.019775390625,5280.8798828125,,,5692.02978515625
2021-12-08,5908.16015625,5660.89990234375,5705.14013671875,5892.580078125,42400,5892.580078125,5539.219970703125,5391.590087890625,,,5718.0
2021-12-09,5982.4501953125,5852.39990234375,5890.2099609375,5863.52001953125,23000,5863.52001953125,5576.364990234375,5446.22509765625,,,5496.830078125
2021-12-10,5948.27978515625,5821.9501953125,5874.5498046875,5935.72021484375,12800,5935.72021484375,5576.364990234375,5505.47509765625,,,5355.0
2021-12-13,5939.91015625,5775.97998046875,5935.0,5785.89990234375,19500,5785.89990234375,5588.070068359375,5511.22509765625,,,5187.72021484375
2021-12-14,5907.5,5744.990234375,5744.990234375,5832.0498046875,32900,5832.0498046875,5666.275146484375,5511.22509765625,,,5154.97998046875
2021-12-15,5917.7001953125,5802.5498046875,5839.2998046875,5907.3701171875,19700,5907.3701171875,5723.97509765625,5516.22509765625,,,5287.169921875
2021-12-16,5894.97998046875,5752.5,5890.5,5760.35009765625,17400,5760.35009765625,5731.22509765625,5516.22509765625,,,5150.080078125
2021-12-17,5752.27001953125,5609.2900390625,5752.27001953125,5636.77978515625,43900,5636.77978515625,5795.8701171875,5516.22509765625,,,5051.56005859375
2021-12-20,5628.14990234375,5537.93994140625,5578.81982421875,5602.740234375,22200,5602.740234375,5760.195068359375,5516.22509765625,,,5056.240234375
2021-12-21,5756.3798828125,5600.6201171875,5642.830078125,5747.0498046875,17200,5747.0498046875,5760.195068359375,5516.22509765625,,,5206.97021484375
2021-12-22,5827.330078125,5718.0,5755.10009765625,5813.3798828125,10000,5813.3798828125,5743.10986328125,5516.22509765625,,,5327.22021484375
2021-12-23,5847.7998046875,5779.89013671875,5826.669921875,5784.6298828125,7400,5784.6298828125,5738.925048828125,5516.22509765625,,,5365.27001953125
2021-12-27,5830.97021484375,5763.47998046875,5817.0,5820.06982421875,12600,5820.06982421875,5727.820068359375,5531.5,,,5493.75
2021-12-28,5893.5,5820.5,5820.5,5869.47021484375,7900,5869.47021484375,5727.820068359375,5549.625,,,5431.3798828125
2021-12-29,5962.43017578125,5861.7900390625,5880.47998046875,5959.330078125,7800,5959.330078125,5750.18505859375,5576.364990234375,,,5275.02978515625
2021-12-30,5978.16015625,5884.06005859375,5977.60986328125,5906.02978515625,8300,5906.02978515625,5758.050048828125,5576.364990234375,,,5287.31982421875
2021-12-31,5917.7001953125,5850.5,5884.10009765625,5908.8701171875,6300,5908.8701171875,5758.050048828125,5576.364990234375,,,5299.5498046875
2022-01-03,5874.9501953125,5715.97021484375,5870.0,5757.009765625,24400,5757.009765625,5789.39013671875,5576.364990234375,,,5348.93017578125
2022-01-04,5837.14013671875,5739.9501953125,5748.10009765625,5819.68017578125,19600,5819.68017578125,5847.065185546875,5576.364990234375,,,5166.47021484375
2022-01-05,5885.0,5719.2998046875,5839.990234375,5729.10986328125,18300,5729.10986328125,5847.065185546875,5576.364990234375,,,5037.5
2022-01-06,5744.9599609375,5641.33984375,5727.2998046875,5690.83984375,21600,5690.83984375,5809.75,5588.070068359375,,,4977.93994140625
2022-01-07,5683.14990234375,5427.31982421875,5670.75,5438.8798828125,33600,5438.8798828125,5702.739990234375,5666.275146484375,,,5062.18017578125
2022-01-10,5528.2001953125,5250.6298828125,5418.75,5515.35986328125,19300,5515.35986328125,5614.39501953125,5616.5400390625,5272.03759765625,,5113.009765625
2022-01-11,5620.0,5400.0,5506.22021484375,5567.490234375,21900,5567.490234375,5614.39501953125,5616.5400390625,5309.0848388671875,,5001.330078125
2022-01-12,5645.89990234375,5456.0,5570.0498046875,5566.990234375,22200,5566.990234375,5584.1650390625,5616.5400390625,5336.5848388671875,,4996.0400390625
2022-01-13,5822.2900390625,5615.22021484375,5655.0,5692.02978515625,31300,5692.02978515625,5567.81494140625,5616.5400390625,5362.4498291015625,,4792.7900390625
2022-01-14,5750.0,5597.89013671875,5662.7001953125,5718.0,22200,5718.0,5567.81494140625,5616.5400390625,5465.405029296875,,4636.580078125
2022-01-18,5669.0,5488.669921875,5624.259765625,5496.830078125,25400,5496.830078125,5567.81494140625,5614.39501953125,5511.2950439453125,,4775.43994140625
2022-01-19,5516.0,5350.81982421875,5475.0,5355.0,31900,5355.0,5536.4599609375,5614.39501953125,5540.9200439453125,,4917.490234375
2022-01-20,5380.35009765625,5179.93994140625,5342.009765625,5187.72021484375,35100,5187.72021484375,5501.114990234375,5579.050048828125,5549.6475830078125,,4958.43994140625
2022-01-21,5280.509765625,5151.22998046875,5219.60986328125,5154.97998046875,27400,5154.97998046875,5486.760009765625,5564.695068359375,5588.7501220703125,,4906.68017578125
2022-01-24,5296.8798828125,5033.080078125,5094.77978515625,5287.169921875,30600,5287.169921875,5427.68505859375,5505.6201171875,5620.10009765625,,5012.419921875
2022-01-25,5222.08984375,5132.02001953125,5214.0498046875,5150.080078125,32400,5150.080078125,5427.68505859375,5505.6201171875,5623.72509765625,,4929.3798828125
2022-01-26,5297.43994140625,5001.009765625,5213.419921875,5051.56005859375,27700,5051.56005859375,5411.64990234375,5489.5849609375,5656.047607421875,,4919.81005859375
2022-01-27,5140.0,5015.0,5019.66015625,5056.240234375,25100,5056.240234375,5375.5048828125,5489.5849609375,5638.2100830078125,,4706.8798828125
2022-01-28,5227.7998046875,5018.60986328125,5078.0,5206.97021484375,27000,5206.97021484375,5335.0048828125,5489.5849609375,5638.2100830078125,,4648.43017578125
2022-01-31,5356.2998046875,5176.0,5176.0,5327.22021484375,31900,5327.22021484375,5258.5048828125,5489.5849609375,5629.66748046875,,4814.16015625
2022-02-01,5384.85986328125,5134.419921875,5271.2099609375,5365.27001953125,29700,5365.27001953125,5192.934814453125,5489.5849609375,5627.5750732421875,,4776.56005859375
2022-02-02,5512.93017578125,5366.10009765625,5400.0,5493.75,23100,5493.75,5256.969970703125,5489.5849609375,5629.6600341796875,,4752.5400390625
2022-02-03,5569.7998046875,5420.009765625,5488.0,5431.3798828125,39800,5431.3798828125,5285.40478515625,5489.5849609375,5638.7225341796875,,4622.0
