Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,517.77001953125,504.94000244140625,517.77001953125,509.7699890136719,130000,509.7699890136719
2021-10-28,525.1799926757812,506.739990234375,512.0900268554688,515.239990234375,133500,515.239990234375
2021-10-29,525.6900024414062,512.72998046875,512.72998046875,523.6500244140625,182100,523.6500244140625
2021-11-01,531.7999877929688,522.3099975585938,525.0,525.0599975585938,185000,525.0599975585938
2021-11-02,526.7100219726562,497.3800048828125,519.5900268554688,503.3299865722656,242000,503.3299865722656
2021-11-03,505.5199890136719,489.2300109863281,502.04998779296875,504.32000732421875,214200,504.32000732421875
2021-11-04,511.3800048828125,489.8699951171875,505.8800048828125,495.2300109863281,177500,495.2300109863281
2021-11-05,500.1499938964844,488.260009765625,492.6499938964844,497.32000732421875,195300,497.32000732421875
2021-11-08,507.2200012207031,494.20001220703125,497.32000732421875,506.3999938964844,117400,506.3999938964844
2021-11-09,507.6000061035156,500.739990234375,506.0,502.1400146484375,149000,502.1400146484375
2021-11-10,505.54998779296875,497.2300109863281,497.8999938964844,503.6600036621094,230300,503.6600036621094
2021-11-11,514.72998046875,501.0,507.4700012207031,506.6300048828125,187400,506.6300048828125
2021-11-12,512.7999877929688,502.1099853515625,508.3900146484375,504.5,134200,504.5
2021-11-15,507.9100036621094,501.55999755859375,504.94000244140625,501.7699890136719,113400,501.7699890136719
2021-11-16,511.2099914550781,493.9100036621094,499.489990234375,504.489990234375,221200,504.489990234375
2021-11-17,504.57000732421875,488.0299987792969,504.489990234375,493.9200134277344,217700,493.9200134277344
2021-11-18,497.42999267578125,489.19000244140625,495.9200134277344,495.1400146484375,155900,495.1400146484375
2021-11-19,507.1700134277344,486.760009765625,497.4700012207031,501.5,279100,501.5
2021-11-22,502.1300048828125,488.2799987792969,502.1300048828125,489.6300048828125,224200,489.6300048828125
2021-11-23,487.0,465.0,485.67999267578125,472.7200012207031,255900,472.7200012207031
2021-11-24,477.2699890136719,466.67999267578125,470.1600036621094,476.9700012207031,217000,476.9700012207031
2021-11-26,491.9599914550781,472.5400085449219,476.44000244140625,473.4700012207031,114900,473.4700012207031
2021-11-29,488.7900085449219,472.7799987792969,472.7799987792969,479.69000244140625,137600,479.69000244140625
2021-11-30,491.2799987792969,468.79998779296875,482.6700134277344,472.0299987792969,379200,472.0299987792969
2021-12-01,478.739990234375,461.4599914550781,473.760009765625,461.94000244140625,285600,461.94000244140625
2021-12-02,469.45001220703125,456.6099853515625,459.44000244140625,467.2699890136719,258900,467.2699890136719
2021-12-03,469.57000732421875,449.75,469.57000732421875,456.1499938964844,259400,456.1499938964844
2021-12-06,468.92999267578125,450.5799865722656,456.5299987792969,468.239990234375,213200,468.239990234375
2021-12-07,481.55999755859375,468.2099914550781,473.42999267578125,472.9599914550781,223100,472.9599914550781
2021-12-08,486.17999267578125,473.0899963378906,475.79998779296875,481.29998779296875,111300,481.29998779296875
2021-12-09,485.8500061035156,469.30999755859375,481.7200012207031,470.20001220703125,116800,470.20001220703125
2021-12-10,477.2900085449219,464.5299987792969,470.1099853515625,466.0400085449219,134400,466.0400085449219
2021-12-13,471.9700012207031,462.6499938964844,463.7799987792969,470.3699951171875,127100,470.3699951171875
2021-12-14,466.4200134277344,455.8599853515625,465.989990234375,462.8800048828125,173200,462.8800048828125
2021-12-15,475.2699890136719,459.82000732421875,465.04998779296875,474.44000244140625,114600,474.44000244140625
2021-12-16,478.1300048828125,459.7699890136719,476.0299987792969,461.5299987792969,162600,461.5299987792969
2021-12-17,475.0799865722656,453.0799865722656,460.0199890136719,470.55999755859375,448100,470.55999755859375
2021-12-20,470.17999267578125,459.94000244140625,467.489990234375,465.17999267578125,157900,465.17999267578125
2021-12-21,480.75,464.4800109863281,467.1099853515625,479.6400146484375,134500,479.6400146484375
2021-12-22,491.7799987792969,476.75,479.0799865722656,489.69000244140625,116900,489.69000244140625
2021-12-23,498.5299987792969,492.2699890136719,492.2699890136719,494.6499938964844,99100,494.6499938964844
2021-12-27,500.6700134277344,496.010009765625,496.010009765625,500.6600036621094,77200,500.6600036621094
2021-12-28,502.2099914550781,491.17999267578125,502.2099914550781,497.7900085449219,80400,497.7900085449219
2021-12-29,502.989990234375,493.7300109863281,498.6700134277344,502.510009765625,103700,502.510009765625
2021-12-30,511.42999267578125,501.6199951171875,501.6199951171875,508.79998779296875,92000,508.79998779296875
2021-12-31,522.9600219726562,508.1499938964844,508.1499938964844,517.3400268554688,217500,517.3400268554688
2022-01-03,519.0499877929688,485.32000732421875,516.6300048828125,487.7900085449219,250300,487.7900085449219
2022-01-04,485.20001220703125,463.8900146484375,485.20001220703125,468.0199890136719,340300,468.0199890136719
2022-01-05,469.8800048828125,433.32000732421875,466.510009765625,434.7300109863281,456100,434.7300109863281
2022-01-06,434.9599914550781,419.3299865722656,429.1600036621094,426.5400085449219,305800,426.5400085449219
2022-01-07,426.3699951171875,411.739990234375,424.8800048828125,415.2799987792969,250100,415.2799987792969
2022-01-10,429.95001220703125,401.05999755859375,407.0400085449219,427.7699890136719,330800,427.7699890136719
2022-01-11,433.8699951171875,419.2099914550781,427.55999755859375,432.30999755859375,217100,432.30999755859375
2022-01-12,437.9599914550781,421.1000061035156,432.3900146484375,428.3699951171875,197700,428.3699951171875
2022-01-13,427.8900146484375,396.54998779296875,427.54998779296875,397.67999267578125,304400,397.67999267578125
2022-01-14,401.989990234375,383.1000061035156,396.0,390.1099853515625,375000,390.1099853515625
2022-01-18,384.3599853515625,375.54998779296875,382.8500061035156,379.0,254900,379.0
2022-01-19,390.9599914550781,378.0299987792969,380.510009765625,379.8299865722656,188800,379.8299865722656
2022-01-20,389.7799987792969,377.1099853515625,383.1300048828125,377.2200012207031,244000,377.2200012207031
2022-01-21,379.67999267578125,366.55999755859375,377.3299865722656,367.1000061035156,399500,367.1000061035156
2022-01-24,382.55999755859375,347.8800048828125,364.8800048828125,381.8900146484375,455200,381.8900146484375
2022-01-25,376.7699890136719,359.1099853515625,373.29998779296875,368.0,252300,368.0
2022-01-26,377.1700134277344,360.3299865722656,372.70001220703125,363.80999755859375,261300,363.80999755859375
2022-01-27,374.9599914550781,353.2900085449219,369.32000732421875,353.8500061035156,406400,353.8500061035156
2022-01-28,367.0899963378906,349.1199951171875,355.20001220703125,367.0899963378906,461700,367.0899963378906
2022-01-31,376.510009765625,367.3299865722656,368.55999755859375,376.4100036621094,395400,376.4100036621094
2022-02-01,422.489990234375,394.2900085449219,407.6099853515625,401.57000732421875,564200,401.57000732421875
2022-02-02,421.6099853515625,404.5899963378906,404.5899963378906,417.8599853515625,474600,417.8599853515625
2022-02-03,415.0,396.54998779296875,399.70001220703125,409.6000061035156,271100,409.6000061035156
2022-02-04,412.95001220703125,397.0400085449219,401.0,410.07000732421875,326500,410.07000732421875
2022-02-07,421.5199890136719,409.989990234375,410.3599853515625,412.67999267578125,266100,412.67999267578125
2022-02-08,417.3299865722656,405.4800109863281,411.6000061035156,413.3500061035156,305100,413.3500061035156
2022-02-09,429.07000732421875,412.82000732421875,419.7900085449219,424.0899963378906,303700,424.0899963378906
2022-02-10,431.7900085449219,413.1300048828125,413.1300048828125,422.8699951171875,293100,422.8699951171875
2022-02-11,434.95001220703125,414.8800048828125,424.4800109863281,418.5799865722656,363700,418.5799865722656
