Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,149.0399932861328,140.41000366210938,141.0800018310547,147.22000122070312,3504700,147.22000122070312,,,,,138.74000549316406
2021-10-28,148.72999572753906,145.58999633789062,148.35000610351562,146.0399932861328,1620600,146.0399932861328,,,,,144.30999755859375
2021-10-29,146.5,142.83999633789062,145.5800018310547,143.9499969482422,2566000,143.9499969482422,,,,,143.14999389648438
2021-11-01,145.50999450683594,143.1999969482422,144.3000030517578,144.77999877929688,4249400,144.77999877929688,,,,,144.38999938964844
2021-11-02,144.9600067138672,140.6199951171875,144.50999450683594,141.33999633789062,2592200,141.33999633789062,,,,,144.30999755859375
2021-11-03,146.80999755859375,139.8699951171875,140.49000549316406,145.24000549316406,2336200,145.24000549316406,,,,,146.1300048828125
2021-11-04,148.08999633789062,145.83999633789062,145.99000549316406,147.44000244140625,1284900,147.44000244140625,,,,,142.41000366210938
2021-11-05,153.83999633789062,148.69000244140625,152.19000244140625,151.83999633789062,3035100,151.83999633789062,,,,,141.97999572753906
2021-11-08,154.39999389648438,150.47999572753906,152.25999450683594,151.1699981689453,1893700,151.1699981689453,147.13499450683594,,,,140.2899932861328
2021-11-09,151.97999572753906,146.6300048828125,150.8699951171875,148.4600067138672,1354600,148.4600067138672,147.13499450683594,,,,139.0
2021-11-10,149.19000244140625,145.22999572753906,147.42999267578125,146.52999877929688,1255900,146.52999877929688,147.13499450683594,,,,140.94000244140625
2021-11-11,147.14999389648438,143.39999389648438,145.80999755859375,143.5800018310547,1634100,143.5800018310547,147.13499450683594,,,,140.3699951171875
2021-11-12,145.4600067138672,142.8000030517578,143.6999969482422,143.47000122070312,1872500,143.47000122070312,147.13499450683594,,,,148.5500030517578
2021-11-15,144.41000366210938,142.4199981689453,144.25,142.91000366210938,955600,142.91000366210938,147.13499450683594,,,,152.74000549316406
2021-11-16,144.2899932861328,140.32000732421875,142.8699951171875,141.74000549316406,2396700,141.74000549316406,147.36000061035156,,,,154.7100067138672
2021-11-17,144.72999572753906,139.85000610351562,140.80999755859375,144.52999877929688,2306000,144.52999877929688,147.125,,,,155.2899932861328
2021-11-18,145.88999938964844,142.50999450683594,145.08999633789062,143.58999633789062,1313400,143.58999633789062,147.125,,,,155.02000427246094
