Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,356.9200134277344,353.7900085449219,355.0199890136719,354.04998779296875,1567700.0,349.284912109375,,,,,361.4200134277344
2021-10-28,358.4200134277344,354.739990234375,355.44000244140625,356.32000732421875,1500600.0,351.52435302734375,,,,,362.2300109863281
2021-10-29,359.6199951171875,354.1000061035156,354.5799865722656,358.7900085449219,1936400.0,353.96112060546875,,,,,371.3399963378906
2021-11-01,359.8800048828125,352.1000061035156,358.8299865722656,355.32000732421875,1600200.0,350.5378112792969,,,,,374.5299987792969
2021-11-02,363.239990234375,356.5899963378906,357.0400085449219,361.5,2204300.0,356.6346435546875,,,,,371.45001220703125
2021-11-03,362.5,354.3900146484375,360.94000244140625,362.1000061035156,1727500.0,357.2265319824219,,,,,379.44000244140625
2021-11-04,366.9200134277344,361.4700012207031,362.94000244140625,366.79998779296875,1979200.0,361.86328125,,,,,377.7200012207031
2021-11-05,372.1199951171875,366.9599914550781,368.8500061035156,368.4599914550781,2110600.0,363.5009460449219,,,,,369.7300109863281
2021-11-08,370.6600036621094,366.1199951171875,370.0,366.92999267578125,1731600.0,361.9915771484375,362.11000061035156,,,,375.29998779296875
2021-11-09,367.7799987792969,364.7699890136719,366.6300048828125,367.4700012207031,1865700.0,362.5243225097656,362.11000061035156,,,,400.6000061035156
2021-11-10,367.32000732421875,362.67999267578125,364.9700012207031,364.739990234375,1352400.0,359.8310241699219,362.11000061035156,,,,396.239990234375
2021-11-11,367.1600036621094,364.25,365.5799865722656,366.2099914550781,1184300.0,361.2812805175781,362.11000061035156,,,,385.7799987792969
2021-11-12,371.6099853515625,366.3699951171875,368.0,371.2300109863281,1802100.0,366.2336730957031,363.2550048828125,,,,392.8900146484375
2021-11-15,372.1199951171875,368.05999755859375,371.7699890136719,368.45001220703125,1957400.0,363.4911193847656,363.2550048828125,,,,403.69000244140625
2021-11-16,373.1099853515625,367.0199890136719,367.29998779296875,371.1600036621094,2041600.0,366.16461181640625,367.2899932861328,,,,403.30999755859375
2021-11-17,374.9200134277344,369.57000732421875,371.54998779296875,372.7799987792969,2254600.0,367.7628173828125,368.8000030517578,,,,415.3299865722656
2021-11-18,372.75,369.2799987792969,371.32000732421875,370.7799987792969,2555900.0,365.78973388671875,368.8000030517578,,,,415.2699890136719
2021-11-19,374.70001220703125,369.6700134277344,371.95001220703125,369.7900085449219,2554000.0,364.81304931640625,368.8000030517578,,,,415.4200134277344
2021-11-22,372.70001220703125,363.0799865722656,371.4200134277344,363.29998779296875,2098400.0,358.410400390625,368.8000030517578,,,,413.8299865722656
