Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,646.9299926757812,628.6199951171875,645.6199951171875,629.219970703125,203600,629.219970703125,,,,,583.9000244140625
2021-10-28,631.7899780273438,624.489990234375,627.9600219726562,628.3900146484375,230700,628.3900146484375,,,,,601.6199951171875
2021-10-29,630.510009765625,617.97998046875,626.7899780273438,623.8200073242188,256100,623.8200073242188,,,,,603.3599853515625
2021-11-01,631.9299926757812,623.9299926757812,624.0900268554688,630.5399780273438,189600,630.5399780273438,,,,,612.5700073242188
2021-11-02,636.27001953125,625.8599853515625,631.5599975585938,629.75,200600,629.75,,,,,605.6400146484375
2021-11-03,628.739990234375,618.2899780273438,626.469970703125,623.0,214700,623.0,,,,,605.3099975585938
2021-11-04,630.030029296875,621.02001953125,623.530029296875,629.1799926757812,213300,629.1799926757812,,,,,591.9000244140625
2021-11-05,665.97998046875,634.9500122070312,639.3900146484375,665.1400146484375,374700,665.1400146484375,,,,,583.739990234375
2021-11-08,675.030029296875,660.1300048828125,667.1199951171875,674.5800170898438,356100,674.5800170898438,646.5050048828125,,,,582.5900268554688
2021-11-09,685.219970703125,670.5999755859375,675.489990234375,685.0,239400,685.0,651.5999755859375,,,,576.6400146484375
2021-11-10,686.0599975585938,672.760009765625,682.1599731445312,677.25,308300,677.25,652.0199890136719,,,,583.8800048828125
2021-11-11,676.6099853515625,656.1799926757812,676.6099853515625,656.2100219726562,166700,656.2100219726562,652.1749877929688,,,,581.0599975585938
2021-11-12,661.3300170898438,635.3900146484375,654.6699829101562,643.0,355700,643.0,652.1749877929688,,,,609.2899780273438
2021-11-15,656.5900268554688,641.75,648.4500122070312,653.739990234375,250100,653.739990234375,652.1749877929688,,,,614.7000122070312
2021-11-16,672.2100219726562,645.97998046875,657.0,647.0900268554688,301300,647.0900268554688,653.5400085449219,,,,628.0
2021-11-17,662.1500244140625,639.219970703125,647.1099853515625,658.9299926757812,277200,658.9299926757812,660.5050048828125,,,,627.5
2021-11-18,665.1300048828125,655.0,660.5499877929688,660.6099853515625,269500,660.6099853515625,660.7250061035156,,,,630.5
2021-11-19,658.4500122070312,626.280029296875,658.4500122070312,631.8400268554688,406200,631.8400268554688,656.1700134277344,,,,630.510009765625
2021-11-22,642.280029296875,628.9199829101562,632.280029296875,629.6300048828125,294400,629.6300048828125,656.1700134277344,,,,634.4099731445312
2021-11-23,642.9299926757812,619.6900024414062,642.1199951171875,625.25,560400,625.25,648.1499938964844,,,,636.280029296875
2021-11-24,628.6799926757812,615.6699829101562,624.02001953125,618.0,484100,618.0,643.9400024414062,,,,641.5900268554688
2021-11-26,586.2100219726562,558.9199829101562,582.0,561.2899780273438,1105700,561.2899780273438,615.5650024414062,,,,644.030029296875
2021-11-29,586.7899780273438,558.1099853515625,573.4099731445312,584.219970703125,1272900,584.219970703125,615.1600036621094,,,,647.8400268554688
2021-11-30,587.3499755859375,568.3200073242188,577.9099731445312,578.0499877929688,790700,578.0499877929688,611.6199951171875,,,,644.760009765625
2021-12-01,593.8699951171875,552.719970703125,592.6099853515625,553.3699951171875,648400,553.3699951171875,608.9249877929688,,,,654.2100219726562
2021-12-02,582.9400024414062,558.4099731445312,560.3499755859375,581.989990234375,482400,581.989990234375,605.5849914550781,619.3899841308594,,,644.0
2021-12-03,584.2899780273438,573.4600219726562,581.22998046875,583.9000244140625,303700,583.9000244140625,597.8249816894531,619.3899841308594,,,653.4299926757812
2021-12-06,610.5700073242188,587.8900146484375,594.510009765625,601.6199951171875,375400,601.6199951171875,597.8249816894531,619.3899841308594,,,658.5900268554688
2021-12-07,616.6599731445312,601.5,608.27001953125,603.3599853515625,386500,603.3599853515625,590.6999816894531,619.3899841308594,,,650.5999755859375
2021-12-08,616.4299926757812,605.4299926757812,606.030029296875,612.5700073242188,189600,612.5700073242188,584.6899719238281,619.3899841308594,,,645.3800048828125
2021-12-09,610.9400024414062,603.8200073242188,604.4000244140625,605.6400146484375,152700,605.6400146484375,584.6899719238281,619.3899841308594,,,630.739990234375
2021-12-10,610.25,600.3599853515625,610.25,605.3099975585938,169600,605.3099975585938,584.6899719238281,619.3899841308594,,,630.25
2021-12-13,601.8200073242188,578.2899780273438,601.010009765625,591.9000244140625,350500,591.9000244140625,584.6899719238281,619.3899841308594,,,629.0900268554688
2021-12-14,597.2999877929688,581.469970703125,589.72998046875,583.739990234375,221600,583.739990234375,587.5349731445312,619.3899841308594,,,616.6199951171875
2021-12-15,588.47998046875,568.0900268554688,583.8900146484375,582.5900268554688,309200,582.5900268554688,592.375,619.3899841308594,,,621.27001953125
2021-12-16,593.52001953125,576.5900268554688,592.239990234375,576.6400146484375,235100,576.6400146484375,592.375,619.3899841308594,,,614.5999755859375
2021-12-17,592.0,568.7899780273438,579.5399780273438,583.8800048828125,363800,583.8800048828125,592.375,614.6649780273438,,,612.5900268554688
2021-12-20,584.1699829101562,571.0499877929688,571.6500244140625,581.0599975585938,229600,581.0599975585938,592.260009765625,612.4649963378906,,,593.8800048828125
2021-12-21,609.989990234375,587.6400146484375,587.9000244140625,609.2899780273438,259600,609.2899780273438,589.5150146484375,612.4649963378906,,,604.1500244140625
2021-12-22,616.22998046875,603.6699829101562,605.3599853515625,614.7000122070312,190800,614.7000122070312,592.1600036621094,612.4649963378906,,,616.1900024414062
