Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,224.75,215.66000366210938,224.75,215.77999877929688,22958100.0,215.05093383789062,,,,,196.32000732421875
2021-10-28,219.99000549316406,209.00999450683594,219.25,209.83999633789062,23199400.0,209.13099670410156,,,,,202.67999267578125
2021-10-29,213.6699981689453,208.5399932861328,209.2100067138672,211.77000427246094,14329800.0,211.0544891357422,,,,,207.3699951171875
2021-11-01,215.25,211.4499969482422,213.49000549316406,212.4600067138672,13210300.0,211.74215698242188,,,,,208.99000549316406
2021-11-02,213.35000610351562,207.82000732421875,213.16000366210938,209.13999938964844,14688700.0,208.43336486816406,,,,,211.38999938964844
2021-11-03,210.14999389648438,206.72999572753906,209.69000244140625,208.10000610351562,11486700.0,207.3968963623047,,,,,213.39999389648438
2021-11-04,212.36000061035156,207.8699951171875,209.16000366210938,208.77999877929688,11368200.0,208.0745849609375,,,,,211.02000427246094
2021-11-05,217.6300048828125,211.36000061035156,211.9499969482422,216.6699981689453,14273600.0,215.93792724609375,,,,,209.97999572753906
2021-11-08,221.61000061035156,218.14999389648438,218.3699951171875,220.49000549316406,13500100.0,219.74502563476562,215.73999786376953,,,,212.30999755859375
2021-11-09,220.41000366210938,212.9199981689453,219.69000244140625,213.38999938964844,11535000.0,212.66900634765625,214.1699981689453,,,,214.3699951171875
2021-11-10,216.9499969482422,213.3300018310547,213.5500030517578,215.55999755859375,10063600.0,215.20986938476562,214.1699981689453,,,,211.8800048828125
2021-11-11,216.77999877929688,210.16000366210938,216.47000122070312,210.4199981689453,13546900.0,210.07821655273438,214.1699981689453,,,,208.74000549316406
2021-11-12,213.5800018310547,211.42999267578125,211.5,212.08999633789062,7660500.0,211.74549865722656,214.1699981689453,,,,215.3800048828125
2021-11-15,216.39999389648438,211.80999755859375,213.6199951171875,212.3000030517578,9596900.0,211.95516967773438,214.1699981689453,,,,217.9600067138672
2021-11-16,215.64999389648438,211.66000366210938,212.16000366210938,215.17999267578125,8719600.0,214.83047485351562,214.73999786376953,,,,216.6199951171875
2021-11-17,207.30999755859375,199.4600067138672,205.9499969482422,205.05999755859375,38379600.0,204.7269287109375,210.53500366210938,,,,217.6300048828125
2021-11-18,207.8699951171875,201.27000427246094,206.5,203.3300018310547,18292200.0,202.99974060058594,210.53500366210938,,,,218.0500030517578
2021-11-19,203.5,199.85000610351562,202.0399932861328,200.86000061035156,18032600.0,200.53375244140625,209.93500518798828,,,,218.1699981689453
2021-11-22,201.6999969482422,194.60000610351562,200.0,195.5800018310547,21185800.0,195.2623291015625,205.7750015258789,,,,217.8699951171875
2021-11-23,198.9199981689453,194.3800048828125,196.97000122070312,198.49000549316406,14742700.0,198.1676025390625,205.5800018310547,,,,216.7100067138672
2021-11-24,203.9499969482422,197.63999938964844,198.1699981689453,203.25,12026800.0,202.91986083984375,205.38999938964844,,,,221.42999267578125
2021-11-26,199.19000244140625,192.5500030517578,193.32000732421875,197.64999389648438,10987600.0,197.32894897460938,204.4749984741211,,,,222.4600067138672
2021-11-29,201.25,195.36000061035156,201.0,196.2899932861328,14633500.0,195.97116088867188,204.0999984741211,,,,220.0
2021-11-30,197.66000366210938,192.55999755859375,195.27000427246094,193.77000427246094,16023000.0,193.45526123046875,200.20999908447266,,,,219.75
2021-12-01,196.80999755859375,190.10000610351562,196.02999877929688,190.16000366210938,13204900.0,189.85113525390625,198.98500061035156,,,,216.9600067138672
2021-12-02,199.44000244140625,191.85000610351562,192.0,198.2899932861328,13976300.0,197.96791076660156,197.0250015258789,207.4250030517578,,,211.97000122070312
2021-12-03,198.47000122070312,194.0399932861328,198.27000427246094,196.32000732421875,10660500.0,196.00112915039062,197.0250015258789,205.8550033569336,,,214.3800048828125
2021-12-06,204.22000122070312,197.74000549316406,198.77000427246094,202.67999267578125,10722100.0,202.3507843017578,197.16000366210938,205.8550033569336,,,215.7100067138672
2021-12-07,207.94000244140625,205.88999938964844,206.0,207.3699951171875,11897200.0,207.03317260742188,199.02000427246094,205.8550033569336,,,215.0
2021-12-08,209.47999572753906,205.7100067138672,207.66000366210938,208.99000549316406,11749200.0,208.65054321289062,199.79000091552734,205.8550033569336,,,214.6699981689453
2021-12-09,212.1999969482422,207.1699981689453,208.52000427246094,211.38999938964844,10176800.0,211.04664611816406,201.1500015258789,205.8550033569336,,,215.7100067138672
2021-12-10,214.25,210.86000061035156,211.89999389648438,213.39999389648438,8882700.0,213.05337524414062,202.1750030517578,205.8550033569336,,,214.67999267578125
2021-12-13,213.32000732421875,209.97999572753906,212.4499969482422,211.02000427246094,8844300.0,210.67724609375,202.1750030517578,205.8550033569336,,,214.35000610351562
2021-12-14,213.3699951171875,208.4499969482422,210.72999572753906,209.97999572753906,9832300.0,209.63893127441406,203.0500030517578,205.8550033569336,,,205.92999267578125
2021-12-15,212.49000549316406,207.86000061035156,209.39999389648438,212.30999755859375,10892500.0,211.96514892578125,204.1449966430664,205.2550048828125,,,201.85000610351562
2021-12-16,216.27000427246094,211.61000061035156,215.2899932861328,214.3699951171875,8548400.0,214.02178955078125,207.0050048828125,203.5250015258789,,,202.0
2021-12-17,213.2100067138672,207.7899932861328,212.8000030517578,211.8800048828125,11578400.0,211.53585815429688,210.99000549316406,203.44000244140625,,,205.8699951171875
2021-12-20,209.77000427246094,206.86000061035156,209.08999633789062,208.74000549316406,9434400.0,208.4009552001953,210.99000549316406,203.25,,,206.14999389648438
2021-12-21,216.16000366210938,210.36000061035156,210.61000061035156,215.3800048828125,6993700.0,215.03016662597656,211.56500244140625,203.25,,,228.0
2021-12-22,218.94000244140625,213.85000610351562,213.85000610351562,217.9600067138672,6003400.0,217.60597229003906,212.9000015258789,204.52000427246094,,,226.1699981689453
2021-12-23,218.52000427246094,216.6199951171875,218.44000244140625,216.6199951171875,4798200.0,216.2681427001953,212.9000015258789,204.52000427246094,,,232.36000061035156
2021-12-27,218.1199951171875,214.8800048828125,217.67999267578125,217.6300048828125,4818400.0,217.27650451660156,212.9000015258789,204.52000427246094,,,235.4199981689453
2021-12-28,219.72999572753906,215.5800018310547,216.00999450683594,218.0500030517578,4279800.0,217.69583129882812,213.2949981689453,204.91500091552734,,,231.5399932861328
2021-12-29,218.94000244140625,217.3300018310547,217.75999450683594,218.1699981689453,3223100.0,217.8156280517578,213.2949981689453,204.91500091552734,,,228.38999938964844
2021-12-30,219.14999389648438,217.14999389648438,217.97000122070312,217.8699951171875,3812800.0,217.51611328125,213.2949981689453,204.91500091552734,,,227.16000366210938
2021-12-31,217.97999572753906,215.49000549316406,216.80999755859375,216.7100067138672,4723300.0,216.35800170898438,213.2949981689453,204.91500091552734,,,227.94000244140625
2022-01-03,222.05999755859375,217.00999450683594,217.52000427246094,221.42999267578125,7694500.0,221.07032775878906,216.20999908447266,206.0800018310547,,,230.8699951171875
2022-01-04,226.7899932861328,221.80999755859375,222.0,222.4600067138672,10629300.0,222.09866333007812,220.31999969482422,208.44499969482422,,,225.58999633789062
2022-01-05,225.27000427246094,219.9199981689453,222.63999938964844,220.0,9594600.0,219.6426544189453,220.83499908447266,208.44499969482422,,,224.69000244140625
2022-01-06,221.91000366210938,217.5500030517578,217.8000030517578,219.75,7877500.0,219.39306640625,220.83499908447266,208.44499969482422,,,225.33999633789062
2022-01-07,220.1999969482422,215.63999938964844,217.30999755859375,216.9600067138672,10702100.0,216.60760498046875,221.13999938964844,209.31999969482422,,,227.82000732421875
2022-01-10,214.1999969482422,206.5,213.97999572753906,211.97000122070312,11978600.0,211.62570190429688,216.6449966430664,210.4149932861328,202.22500228881836,,228.82000732421875
2022-01-11,214.9499969482422,208.74000549316406,211.4199981689453,214.3800048828125,8803100.0,214.0317840576172,216.6449966430664,212.26499938964844,201.44000244140625,,224.61000061035156
2022-01-12,217.5800018310547,213.80999755859375,214.47999572753906,215.7100067138672,6923300.0,215.35963439941406,216.6449966430664,216.25,201.50750350952148,,222.69000244140625
2022-01-13,220.47999572753906,214.66000366210938,216.85000610351562,215.0,8867700.0,214.65077209472656,216.6449966430664,216.25,202.43750381469727,,221.32000732421875
2022-01-14,218.25,213.7100067138672,214.1699981689453,214.6699981689453,8838100.0,214.32131958007812,216.6449966430664,216.6449966430664,202.82250213623047,,215.9499969482422
2022-01-18,216.91000366210938,214.3300018310547,215.8800048828125,215.7100067138672,9099300.0,215.35963439941406,215.88500213623047,216.6449966430664,203.50250244140625,,217.3000030517578
2022-01-19,218.22999572753906,212.11000061035156,213.0,214.67999267578125,9399800.0,214.33128356933594,214.2050018310547,216.6449966430664,204.0150032043457,,219.27000427246094
2022-01-20,219.60000610351562,213.94000244140625,214.72000122070312,214.35000610351562,8532700.0,214.00184631347656,213.48999786376953,216.6449966430664,204.0150032043457,,216.1199951171875
2022-01-21,215.60000610351562,205.82000732421875,215.4600067138672,205.92999267578125,16200200.0,205.5955047607422,213.1500015258789,216.30500030517578,204.4525032043457,,208.97000122070312
2022-01-24,202.72000122070312,195.64999389648438,202.17999267578125,201.85000610351562,16054000.0,201.5221405029297,208.06499481201172,211.2199935913086,204.70000076293945,,208.47999572753906
2022-01-25,205.3800048828125,196.99000549316406,199.6199951171875,202.0,12125500.0,201.67189025878906,208.06499481201172,211.2199935913086,205.2650032043457,,207.22999572753906
2022-01-26,210.86000061035156,203.6699981689453,204.27999877929688,205.8699951171875,10817600.0,205.5355987548828,208.06499481201172,211.2199935913086,207.21500396728516,,200.2899932861328
