Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,91.22000122070312,88.23999786376953,91.12999725341797,88.37999725341797,1227400,88.37999725341797
2021-10-28,90.2300033569336,88.5,88.70999908447266,89.70999908447266,1000300,89.70999908447266
2021-10-29,90.23999786376953,88.5999984741211,89.0,89.30000305175781,1118700,89.30000305175781
2021-11-01,90.87000274658203,89.13999938964844,89.31999969482422,90.12000274658203,905700,90.12000274658203
2021-11-02,90.98999786376953,89.95999908447266,90.76000213623047,90.26000213623047,1503100,90.26000213623047
2021-11-03,90.51000213623047,88.72000122070312,90.51000213623047,90.0,2091400,90.0
2021-11-04,91.9000015258789,89.81999969482422,90.2300033569336,90.69999694824219,1606500,90.69999694824219
2021-11-05,91.91000366210938,90.66999816894531,90.87000274658203,91.05000305175781,1265600,91.05000305175781
2021-11-08,92.6500015258789,91.26000213623047,91.33000183105469,91.88999938964844,939900,91.88999938964844
2021-11-09,92.79000091552734,90.83999633789062,91.83999633789062,91.80000305175781,697400,91.80000305175781
2021-11-10,92.08999633789062,91.08999633789062,91.66999816894531,91.41999816894531,874900,91.41999816894531
2021-11-11,92.61000061035156,91.58000183105469,91.86000061035156,91.93000030517578,716200,91.93000030517578
2021-11-12,92.19000244140625,89.48999786376953,91.9800033569336,89.79000091552734,1489100,89.79000091552734
2021-11-15,90.52999877929688,87.62000274658203,90.13999938964844,88.86000061035156,1815900,88.86000061035156
2021-11-16,89.08000183105469,88.05000305175781,88.87999725341797,88.73999786376953,1260400,88.73999786376953
2021-11-17,89.87000274658203,87.91000366210938,88.76000213623047,87.95999908447266,1366000,87.95999908447266
2021-11-18,88.29000091552734,84.12999725341797,88.01000213623047,87.31999969482422,2394700,87.31999969482422
2021-11-19,87.7300033569336,85.95999908447266,87.7300033569336,86.0,1899600,86.0
2021-11-22,87.62000274658203,85.55000305175781,86.26000213623047,86.19000244140625,2371500,86.19000244140625
2021-11-23,87.22000122070312,85.5,86.63999938964844,86.76000213623047,1341500,86.76000213623047
2021-11-24,89.95999908447266,86.97000122070312,87.06999969482422,89.77999877929688,2624600,89.77999877929688
2021-11-26,89.18000030517578,87.16000366210938,87.66999816894531,88.31999969482422,1084000,88.31999969482422
2021-11-29,92.01000213623047,88.7300033569336,88.7300033569336,91.5199966430664,2677600,91.5199966430664
2021-11-30,92.3499984741211,88.7699966430664,91.12999725341797,88.87999725341797,3771300,88.87999725341797
2021-12-01,92.62000274658203,84.73999786376953,89.5,89.45999908447266,5918600,89.45999908447266
2021-12-02,90.9800033569336,87.95999908447266,89.20999908447266,90.18000030517578,1944500,90.18000030517578
2021-12-03,91.41000366210938,88.95999908447266,90.23999786376953,90.05000305175781,1897800,90.05000305175781
2021-12-06,91.0,88.0,91.0,88.19999694824219,1576500,88.19999694824219
2021-12-07,91.01000213623047,88.25,88.88999938964844,90.66999816894531,1238400,90.66999816894531
2021-12-08,91.13999938964844,89.51000213623047,91.13999938964844,89.80999755859375,890800,89.80999755859375
2021-12-09,90.58000183105469,88.97000122070312,89.69000244140625,89.30999755859375,1655400,89.30999755859375
2021-12-10,90.37999725341797,88.04000091552734,90.12999725341797,89.31999969482422,1405300,89.31999969482422
2021-12-13,90.83999633789062,87.11000061035156,90.5,87.19000244140625,2002100,87.19000244140625
2021-12-14,88.08999633789062,86.4000015258789,87.0,86.83999633789062,1302200,86.83999633789062
2021-12-15,88.80999755859375,86.69999694824219,87.6500015258789,88.69999694824219,1345600,88.69999694824219
2021-12-16,90.27999877929688,88.01000213623047,88.77999877929688,88.1500015258789,1001300,88.1500015258789
2021-12-17,89.08999633789062,87.22000122070312,87.94000244140625,88.05999755859375,3205100,88.05999755859375
2021-12-20,87.69000244140625,86.08000183105469,86.77999877929688,87.52999877929688,1405500,87.52999877929688
2021-12-21,89.93000030517578,87.72000122070312,88.58999633789062,89.9000015258789,1310300,89.9000015258789
2021-12-22,90.2300033569336,89.16999816894531,90.0,89.9000015258789,1348700,89.9000015258789
2021-12-23,91.30000305175781,90.0,90.13999938964844,90.62999725341797,1583300,90.62999725341797
2021-12-27,93.37000274658203,90.18000030517578,90.6500015258789,93.33999633789062,858200,93.33999633789062
2021-12-28,93.75,92.61000061035156,93.33000183105469,93.26000213623047,620400,93.26000213623047
2021-12-29,94.12999725341797,93.0199966430664,93.4000015258789,93.18000030517578,1150500,93.18000030517578
2021-12-30,93.37999725341797,91.5199966430664,93.06999969482422,91.69000244140625,618700,91.69000244140625
2021-12-31,92.5999984741211,91.73999786376953,91.79000091552734,91.98999786376953,671000,91.98999786376953
2022-01-03,92.83000183105469,91.61000061035156,92.05999755859375,92.38999938964844,1012800,92.38999938964844
2022-01-04,95.2300033569336,92.61000061035156,92.63999938964844,94.19999694824219,1954500,94.19999694824219
2022-01-05,94.73999786376953,92.5999984741211,94.38999938964844,92.6500015258789,2026100,92.6500015258789
2022-01-06,93.77999877929688,91.62000274658203,92.61000061035156,93.23999786376953,1535300,93.23999786376953
2022-01-07,93.9000015258789,92.0199966430664,93.23999786376953,92.23999786376953,1776300,92.23999786376953
2022-01-10,93.30000305175781,90.19000244140625,91.5,93.19999694824219,3615400,93.19999694824219
2022-01-11,95.08999633789062,93.16000366210938,93.5,95.0199966430664,1883500,95.0199966430664
2022-01-12,96.61000061035156,94.44999694824219,95.12999725341797,94.69999694824219,1759900,94.69999694824219
2022-01-13,96.30999755859375,94.44000244140625,95.25,95.4800033569336,2413200,95.4800033569336
2022-01-14,96.81999969482422,94.45999908447266,96.66000366210938,95.41000366210938,1659500,95.41000366210938
2022-01-18,95.45999908447266,92.94000244140625,94.91000366210938,93.31999969482422,1292100,93.31999969482422
2022-01-19,94.4000015258789,89.29000091552734,93.3499984741211,89.41000366210938,1921200,89.41000366210938
2022-01-20,90.87000274658203,87.62999725341797,90.4000015258789,87.80000305175781,2587100,87.80000305175781
2022-01-21,88.08000183105469,83.81999969482422,87.04000091552734,84.27999877929688,2927300,84.27999877929688
2022-01-24,86.62000274658203,82.48999786376953,83.56999969482422,86.5199966430664,2951800,86.5199966430664
2022-01-25,87.31999969482422,83.27999877929688,85.55999755859375,85.72000122070312,2214200,85.72000122070312
2022-01-26,87.72000122070312,83.68000030517578,87.29000091552734,84.63999938964844,2354800,84.63999938964844
2022-01-27,87.26000213623047,83.41000366210938,85.54000091552734,83.83000183105469,2222400,83.83000183105469
2022-01-28,86.41999816894531,83.0,83.81999969482422,86.37000274658203,1504400,86.37000274658203
2022-01-31,86.88999938964844,85.41000366210938,86.02999877929688,86.51000213623047,2136000,86.51000213623047
2022-02-01,87.58000183105469,85.95999908447266,86.68000030517578,87.01000213623047,3235700,87.01000213623047
2022-02-02,88.94999694824219,86.4800033569336,87.25,88.66000366210938,2469900,88.66000366210938
2022-02-03,89.68000030517578,87.72000122070312,87.83999633789062,87.95999908447266,1107000,87.95999908447266
2022-02-04,88.45999908447266,86.3499984741211,87.83999633789062,87.62999725341797,853800,87.62999725341797
2022-02-07,88.08000183105469,87.02999877929688,88.0,87.33000183105469,1301600,87.33000183105469
2022-02-08,89.27999877929688,87.2300033569336,87.58999633789062,89.11000061035156,952600,89.11000061035156
2022-02-09,92.05999755859375,89.44999694824219,89.44999694824219,91.69999694824219,1395000,91.69999694824219
2022-02-10,91.98999786376953,89.58999633789062,90.12999725341797,90.05000305175781,1321400,90.05000305175781
2022-02-11,91.08000183105469,88.44999694824219,90.30000305175781,89.08000183105469,1408200,89.08000183105469
2022-02-14,89.55999755859375,86.9000015258789,89.3499984741211,87.79000091552734,1404000,87.79000091552734
2022-02-15,90.55000305175781,89.0,89.23999786376953,90.47000122070312,1249000,90.47000122070312
2022-02-16,91.87000274658203,89.87999725341797,90.4000015258789,91.55000305175781,1154800,91.55000305175781
2022-02-17,91.9800033569336,90.37000274658203,90.58999633789062,91.06999969482422,1483200,91.06999969482422
2022-02-18,92.4000015258789,90.04000091552734,91.5,90.9000015258789,1969700,90.9000015258789
2022-02-22,91.13999938964844,85.76000213623047,90.55000305175781,86.12000274658203,2857700,86.12000274658203
2022-02-23,86.9800033569336,83.5999984741211,86.77999877929688,84.08999633789062,2663600,84.08999633789062
2022-02-24,79.36000061035156,72.04000091552734,72.80999755859375,79.29000091552734,6421900,79.29000091552734
2022-02-25,81.69999694824219,79.02999877929688,79.51000213623047,80.13999938964844,2516400,80.13999938964844
2022-02-28,79.1500015258789,76.73999786376953,78.87000274658203,78.37999725341797,2399200,78.37999725341797
2022-03-01,79.11000061035156,76.58999633789062,78.29000091552734,77.33000183105469,1860600,77.33000183105469
2022-03-02,81.80000305175781,78.16999816894531,78.16999816894531,81.0999984741211,1739200,81.0999984741211
2022-03-03,82.36000061035156,80.2300033569336,81.43000030517578,80.76000213623047,1341200,80.76000213623047
2022-03-04,81.25,79.01000213623047,80.01000213623047,80.3499984741211,1185100,80.3499984741211
2022-03-07,80.16000366210938,78.13999938964844,79.88999938964844,78.62000274658203,1678500,78.62000274658203
2022-03-08,80.38999938964844,78.4000015258789,78.72000122070312,78.91999816894531,1883800,78.91999816894531
2022-03-09,81.69000244140625,80.08999633789062,80.61000061035156,80.77999877929688,1053100,80.77999877929688
2022-03-10,82.8499984741211,80.52999877929688,80.73999786376953,82.62000274658203,1932300,82.62000274658203
2022-03-11,84.37000274658203,82.5,82.9000015258789,84.0999984741211,1991900,84.0999984741211
2022-03-14,84.5,79.73999786376953,83.72000122070312,80.38999938964844,3206500,80.38999938964844
2022-03-15,82.48999786376953,80.22000122070312,80.79000091552734,82.0999984741211,1549800,82.0999984741211
2022-03-16,85.41000366210938,82.30999755859375,82.44000244140625,84.86000061035156,2042800,84.86000061035156
2022-03-17,86.44999694824219,83.88999938964844,84.41999816894531,86.41000366210938,1740600,86.41000366210938
2022-03-18,89.9000015258789,85.86000061035156,86.6500015258789,89.69000244140625,5351500,89.69000244140625
2022-03-21,90.19999694824219,87.79000091552734,89.86000061035156,88.5,1903300,88.5
