Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,54.29999923706055,53.09000015258789,53.65999984741211,53.15999984741211,2673400.0,52.88738250732422
2021-10-28,54.505001068115234,52.630001068115234,53.209999084472656,54.41999816894531,3441300.0,54.26340866088867
2021-10-29,54.08000183105469,52.040000915527344,53.560001373291016,52.22999954223633,3955800.0,52.0797119140625
2021-11-01,52.66999816894531,51.86000061035156,52.349998474121094,52.16999816894531,2945900.0,52.01988220214844
2021-11-02,53.029998779296875,51.869998931884766,52.4900016784668,52.400001525878906,4231000.0,52.24922561645508
2021-11-03,52.5,51.18000030517578,51.95000076293945,51.970001220703125,3105700.0,51.82046127319336
2021-11-04,53.02000045776367,51.91999816894531,51.91999816894531,52.970001220703125,2486300.0,52.81758499145508
2021-11-05,53.44499969482422,52.41999816894531,53.209999084472656,52.790000915527344,2466600.0,52.63810348510742
2021-11-08,53.41999816894531,52.369998931884766,52.97999954223633,53.34000015258789,2144800.0,53.186519622802734
2021-11-09,54.86000061035156,53.5,53.56999969482422,54.810001373291016,3504300.0,54.65229034423828
2021-11-10,55.060001373291016,54.40999984741211,54.939998626708984,54.630001068115234,2901800.0,54.472808837890625
2021-11-11,54.880001068115234,53.90999984741211,54.790000915527344,54.5,2315300.0,54.34318161010742
2021-11-12,56.15999984741211,54.68000030517578,54.900001525878906,56.119998931884766,2842500.0,55.958518981933594
2021-11-15,56.33000183105469,55.5,56.060001373291016,55.70000076293945,2956800.0,55.539730072021484
2021-11-16,56.630001068115234,55.5,55.52000045776367,56.2599983215332,3179900.0,56.098114013671875
2021-11-17,56.540000915527344,55.91999816894531,56.5,56.119998931884766,2507500.0,55.958518981933594
2021-11-18,57.060001373291016,56.20000076293945,56.54999923706055,57.02000045776367,3626600.0,56.85593032836914
2021-11-19,57.970001220703125,56.93000030517578,56.96500015258789,57.150001525878906,5009400.0,56.985557556152344
2021-11-22,57.599998474121094,56.400001525878906,57.369998931884766,56.40999984741211,4717900.0,56.247684478759766
2021-11-23,56.61000061035156,54.52000045776367,56.29999923706055,54.869998931884766,5108900.0,54.71211624145508
2021-11-24,55.83000183105469,54.349998474121094,54.58000183105469,55.689998626708984,3618700.0,55.529754638671875
2021-11-26,55.65999984741211,54.619998931884766,54.81999969482422,55.380001068115234,2927600.0,55.22064971923828
2021-11-29,56.20000076293945,55.02000045776367,56.15999984741211,55.97999954223633,3250400.0,55.81892013549805
2021-11-30,56.040000915527344,53.65999984741211,55.869998931884766,54.119998931884766,10100100.0,53.964271545410156
2021-12-01,55.900001525878906,53.54999923706055,54.790000915527344,53.599998474121094,4355300.0,53.445770263671875
2021-12-02,55.70000076293945,53.95000076293945,53.95000076293945,55.52000045776367,2869100.0,55.36024475097656
2021-12-03,56.17499923706055,54.970001220703125,55.86000061035156,56.119998931884766,3031200.0,55.958518981933594
2021-12-06,56.505001068115234,55.650001525878906,56.369998931884766,55.849998474121094,3194500.0,55.68929672241211
2021-12-07,57.689998626708984,55.77000045776367,56.13999938964844,56.63999938964844,3700200.0,56.47702407836914
2021-12-08,56.67499923706055,55.970001220703125,56.599998474121094,56.439998626708984,2563200.0,56.27759552001953
2021-12-09,57.025001525878906,55.91999816894531,56.720001220703125,55.9900016784668,2174700.0,55.828895568847656
2021-12-10,55.84000015258789,54.54999923706055,55.060001373291016,55.5099983215332,2536000.0,55.35027313232422
2021-12-13,56.040000915527344,54.88999938964844,55.81999969482422,54.93000030517578,4287700.0,54.771942138671875
2021-12-14,54.779998779296875,52.902000427246094,54.15999984741211,53.54999923706055,3663500.0,53.395912170410156
2021-12-15,53.66999816894531,52.084999084472656,53.63999938964844,53.54999923706055,5989600.0,53.395912170410156
2021-12-16,54.66999816894531,53.34000015258789,54.02000045776367,53.869998931884766,3802500.0,53.71499252319336
2021-12-17,53.689998626708984,51.97999954223633,53.54999923706055,52.2599983215332,7534500.0,52.109622955322266
