Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,536.0700073242188,521.8599853515625,531.8200073242188,523.1099853515625,2350000,523.1099853515625
2021-10-28,529.9500122070312,523.4299926757812,524.1400146484375,529.5700073242188,1187200,529.5700073242188
2021-10-29,532.1500244140625,523.5,523.5,531.6699829101562,1556400,531.6699829101562
2021-11-01,532.5800170898438,524.9299926757812,530.3400268554688,528.0499877929688,1689600,528.0499877929688
2021-11-02,540.8200073242188,526.6799926757812,527.4500122070312,537.0700073242188,1626200,537.0700073242188
2021-11-03,543.7899780273438,533.77001953125,539.0499877929688,542.3699951171875,1403800,542.3699951171875
2021-11-04,549.0700073242188,540.9199829101562,543.7999877929688,548.6199951171875,1595600,548.6199951171875
2021-11-05,559.6699829101562,549.8099975585938,550.0,558.9199829101562,1867400,558.9199829101562
2021-11-08,563.8900146484375,558.0999755859375,561.969970703125,558.9500122070312,1723100,558.9500122070312
2021-11-09,561.9000244140625,555.1400146484375,559.1900024414062,557.7999877929688,1583800,557.7999877929688
2021-11-10,560.9000244140625,548.0499877929688,554.2999877929688,548.77001953125,1845000,548.77001953125
2021-11-11,557.1199951171875,548.8099975585938,552.6900024414062,555.4000244140625,1415700,555.4000244140625
2021-11-12,565.8400268554688,554.5900268554688,558.4099731445312,563.219970703125,1359200,563.219970703125
2021-11-15,567.6900024414062,559.8300170898438,567.6900024414062,565.77001953125,1397200,565.77001953125
2021-11-16,569.530029296875,562.739990234375,564.0900268554688,568.77001953125,1319400,568.77001953125
2021-11-17,571.3599853515625,564.0999755859375,568.1400146484375,569.6400146484375,1253200,569.6400146484375
2021-11-18,576.72998046875,569.6400146484375,571.0999755859375,574.8099975585938,1271200,574.8099975585938
2021-11-19,577.2100219726562,565.9299926757812,576.280029296875,568.719970703125,1961200,568.719970703125
2021-11-22,572.0399780273438,552.47998046875,571.6799926757812,553.280029296875,2589800,553.280029296875
2021-11-23,555.8599853515625,548.530029296875,552.4199829101562,555.1199951171875,1710900,555.1199951171875
2021-11-24,559.0800170898438,547.3900146484375,553.22998046875,558.72998046875,1208400,558.72998046875
2021-11-26,557.2999877929688,543.3200073242188,551.77001953125,546.5900268554688,1421900,546.5900268554688
2021-11-29,567.5499877929688,553.6799926757812,556.2000122070312,564.3400268554688,1870300,564.3400268554688
2021-11-30,564.989990234375,552.0,563.27001953125,553.6799926757812,2257400,553.6799926757812
2021-12-01,568.47998046875,553.3300170898438,563.47998046875,554.760009765625,2198000,554.760009765625
2021-12-02,559.1099853515625,544.0,546.0700073242188,552.4500122070312,2261900,552.4500122070312
2021-12-03,569.0,550.4000244140625,564.9400024414062,558.1199951171875,2030500,558.1199951171875
2021-12-06,568.3699951171875,555.9500122070312,564.6500244140625,564.97998046875,2248200,564.97998046875
2021-12-07,593.0700073242188,572.0,572.0,590.4000244140625,2956200,590.4000244140625
2021-12-08,590.9400024414062,582.4299926757812,590.9400024414062,588.5599975585938,1799800,588.5599975585938
2021-12-09,590.239990234375,582.4500122070312,582.4500122070312,583.4199829101562,2908000,583.4199829101562
2021-12-10,644.75,618.5900268554688,623.97998046875,631.6799926757812,5708700,631.6799926757812
2021-12-13,634.4199829101562,621.22998046875,634.0,621.6599731445312,2689800,621.6599731445312
2021-12-14,618.6199951171875,605.6400146484375,617.8400268554688,614.9099731445312,3595600,614.9099731445312
2021-12-15,640.8599853515625,610.3400268554688,615.5700073242188,639.8599853515625,2909200,639.8599853515625
2021-12-16,640.6599731445312,611.5,637.3599853515625,620.6799926757812,4274800,620.6799926757812
2021-12-17,639.989990234375,615.0999755859375,617.530029296875,634.9600219726562,5066100,634.9600219726562
2021-12-20,646.0900268554688,625.0900268554688,626.2999877929688,645.030029296875,3277000,645.030029296875
2021-12-21,649.469970703125,633.2999877929688,648.0999755859375,646.239990234375,3653400,646.239990234375
2021-12-22,657.1599731445312,639.260009765625,643.3200073242188,655.2000122070312,2838300,655.2000122070312
2021-12-23,670.72998046875,656.1300048828125,656.1300048828125,664.7999877929688,2359600,664.7999877929688
2021-12-27,676.2999877929688,664.4600219726562,664.7999877929688,674.280029296875,1944200,674.280029296875
2021-12-28,677.760009765625,667.030029296875,677.5499877929688,669.0,1724700,669.0
2021-12-29,677.0,669.1199951171875,669.7999877929688,672.6099853515625,1479700,672.6099853515625
2021-12-30,675.7000122070312,663.8400268554688,673.0999755859375,665.0800170898438,1147300,665.0800170898438
2021-12-31,671.3099975585938,663.27001953125,666.969970703125,665.4099731445312,1204600,665.4099731445312
2022-01-03,671.7000122070312,661.219970703125,666.3200073242188,663.3200073242188,2259100,663.3200073242188
2022-01-04,672.1900024414062,657.22998046875,662.8800048828125,670.9199829101562,2110300,670.9199829101562
2022-01-05,671.2100219726562,642.010009765625,671.2100219726562,643.0,3496100,643.0
2022-01-06,648.6500244140625,634.4299926757812,640.1599731445312,637.030029296875,2858100,637.030029296875
2022-01-07,639.9099731445312,618.4600219726562,635.8499755859375,619.1500244140625,2783200,619.1500244140625
2022-01-10,622.0399780273438,603.5700073242188,608.8599853515625,621.1599731445312,2979300,621.1599731445312
2022-01-11,628.0,614.5700073242188,615.5399780273438,622.0499877929688,1903700,622.0499877929688
2022-01-12,630.989990234375,619.739990234375,627.510009765625,622.0,1880600,622.0
2022-01-13,627.8800048828125,594.1500244140625,627.469970703125,597.1900024414062,3004800,597.1900024414062
2022-01-14,600.3800048828125,592.0,595.780029296875,596.3699951171875,2566100,596.3699951171875
2022-01-18,591.0399780273438,575.989990234375,588.3200073242188,577.7899780273438,3582500,577.7899780273438
2022-01-19,584.72998046875,563.3300170898438,581.5800170898438,563.969970703125,2269200,563.969970703125
2022-01-20,570.1400146484375,546.77001953125,568.0,547.719970703125,2522500,547.719970703125
2022-01-21,555.4000244140625,531.3400268554688,546.6400146484375,533.22998046875,3801000,533.22998046875
2022-01-24,543.510009765625,513.4000244140625,530.8900146484375,541.5800170898438,5425600,541.5800170898438
2022-01-25,545.4000244140625,524.219970703125,528.0,534.1400146484375,3815800,534.1400146484375
2022-01-26,574.1699829101562,550.0700073242188,552.0,557.1199951171875,4971500,557.1199951171875
2022-01-27,570.260009765625,541.030029296875,569.719970703125,542.3099975585938,3418300,542.3099975585938
2022-01-28,560.5,532.3900146484375,543.3599853515625,560.0999755859375,3025400,560.0999755859375
2022-01-31,586.3699951171875,556.0,559.4000244140625,585.8800048828125,4028800,585.8800048828125
2022-02-01,593.9000244140625,575.8200073242188,585.8699951171875,592.719970703125,2571900,592.719970703125
2022-02-02,604.7999877929688,593.6300048828125,599.0,603.4299926757812,2444300,603.4299926757812
2022-02-03,599.02001953125,580.1199951171875,595.6699829101562,580.8499755859375,3060200,580.8499755859375
2022-02-04,596.530029296875,576.1400146484375,576.3800048828125,590.1599731445312,2054800,590.1599731445312
2022-02-07,601.5800170898438,584.1599731445312,590.1599731445312,587.6300048828125,1867100,587.6300048828125
2022-02-08,601.8499755859375,586.989990234375,588.3800048828125,600.219970703125,1457000,600.219970703125
2022-02-09,611.719970703125,601.5599975585938,607.3499755859375,611.3400268554688,2200400,611.3400268554688
2022-02-10,614.6400146484375,588.5700073242188,595.2999877929688,591.3599853515625,2492000,591.3599853515625
2022-02-11,599.760009765625,569.0800170898438,591.3599853515625,573.4199829101562,2728100,573.4199829101562
2022-02-14,582.8099975585938,570.0700073242188,575.0,578.5800170898438,1929100,578.5800170898438
2022-02-15,606.0399780273438,588.25,589.030029296875,602.77001953125,3428400,602.77001953125
2022-02-16,600.8099975585938,587.219970703125,594.0599975585938,597.2100219726562,2293100,597.2100219726562
2022-02-17,591.5800170898438,578.8900146484375,589.7000122070312,579.0,2142400,579.0
2022-02-18,587.739990234375,573.280029296875,580.9400024414062,579.989990234375,1970800,579.989990234375
2022-02-22,590.2100219726562,569.8099975585938,579.989990234375,577.4600219726562,2020400,577.4600219726562
2022-02-23,585.0700073242188,564.739990234375,580.22998046875,565.1900024414062,2241600,565.1900024414062
2022-02-24,585.6900024414062,549.02001953125,551.5800170898438,580.0,3531600,580.0
2022-02-25,589.3800048828125,574.0,579.8300170898438,588.010009765625,2238000,588.010009765625
