Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,431.7300109863281,421.9800109863281,430.80999755859375,424.5299987792969,288800.0,421.64923095703125
2021-10-28,431.75,425.2300109863281,426.80999755859375,430.760009765625,248700.0,427.8369445800781
2021-10-29,466.1099853515625,445.0,449.5400085449219,463.1099853515625,666000.0,459.9674072265625
2021-11-01,472.0400085449219,461.0199890136719,465.0,467.9200134277344,274300.0,464.74481201171875
2021-11-02,474.75,468.0799865722656,470.3999938964844,470.92999267578125,243000.0,467.7343444824219
2021-11-03,476.6400146484375,468.69000244140625,470.3800048828125,474.44000244140625,274700.0,471.22052001953125
2021-11-04,484.0299987792969,474.010009765625,475.489990234375,479.8299865722656,269600.0,476.5739440917969
2021-11-05,483.510009765625,472.260009765625,479.2900085449219,472.92999267578125,219000.0,471.31201171875
2021-11-08,475.4800109863281,468.3299865722656,475.4800109863281,474.94000244140625,191900.0,473.3151550292969
2021-11-09,483.1600036621094,474.5,474.5,482.1300048828125,275100.0,480.4805603027344
2021-11-10,484.0,477.67999267578125,482.92999267578125,481.010009765625,124000.0,479.3643798828125
2021-11-11,484.7699890136719,476.8900146484375,480.4800109863281,484.6099853515625,178000.0,482.9520568847656
2021-11-12,491.2699890136719,483.739990234375,486.4800109863281,489.8299865722656,120100.0,488.1541748046875
2021-11-15,491.3800048828125,484.25,490.3299865722656,484.4200134277344,189600.0,482.7627258300781
2021-11-16,494.2200012207031,485.4700012207031,485.4700012207031,489.9200134277344,147100.0,488.243896484375
2021-11-17,490.0,483.25,490.0,486.5799865722656,151000.0,484.9153137207031
2021-11-18,488.1000061035156,481.0199890136719,488.1000061035156,482.2699890136719,161500.0,480.62005615234375
2021-11-19,485.4700012207031,479.8399963378906,483.3699951171875,482.6199951171875,213600.0,480.9688720703125
2021-11-22,495.7799987792969,481.80999755859375,484.20001220703125,492.75,279900.0,491.064208984375
2021-11-23,499.0,489.20001220703125,493.489990234375,498.0,209100.0,496.2962341308594
2021-11-24,501.04998779296875,496.3599853515625,498.010009765625,498.44000244140625,215800.0,496.7347412109375
2021-11-26,495.739990234375,488.04998779296875,492.05999755859375,489.5400085449219,172800.0,487.8652038574219
2021-11-29,497.8999938964844,488.760009765625,494.29998779296875,495.5799865722656,169300.0,493.884521484375
2021-11-30,493.67999267578125,479.67999267578125,492.95001220703125,481.4100036621094,510800.0,479.76300048828125
2021-12-01,489.57000732421875,476.8900146484375,486.69000244140625,477.260009765625,305700.0,475.6272277832031
2021-12-02,491.19000244140625,478.20001220703125,479.29998779296875,488.010009765625,190300.0,486.3404235839844
2021-12-03,492.1300048828125,483.0400085449219,489.7099914550781,491.44000244140625,300700.0,489.7586975097656
2021-12-06,502.32000732421875,492.760009765625,495.0799865722656,499.95001220703125,297500.0,498.2395935058594
2021-12-07,510.4200134277344,501.70001220703125,501.70001220703125,507.7200012207031,200100.0,505.9830017089844
2021-12-08,507.5899963378906,500.54998779296875,506.32000732421875,505.70001220703125,182200.0,503.96990966796875
2021-12-09,505.5400085449219,502.260009765625,505.5400085449219,503.54998779296875,231300.0,501.8272399902344
2021-12-10,514.5999755859375,503.2900085449219,507.739990234375,513.6699829101562,187900.0,511.9126281738281
2021-12-13,514.0,504.80999755859375,514.0,506.8500061035156,216300.0,505.115966796875
2021-12-14,509.04998779296875,502.5799865722656,505.6199951171875,507.760009765625,151900.0,506.0228576660156
2021-12-15,515.3300170898438,505.760009765625,511.3599853515625,513.9500122070312,195800.0,512.1917114257812
2021-12-16,516.3499755859375,503.57000732421875,516.1599731445312,508.3299865722656,267300.0,506.59088134765625
2021-12-17,510.3900146484375,490.8299865722656,507.7799987792969,492.8900146484375,588500.0,491.2037353515625
2021-12-20,490.7300109863281,480.2099914550781,488.5299987792969,489.3299865722656,269700.0,487.6558837890625
2021-12-21,497.489990234375,490.6400146484375,492.510009765625,496.7900085449219,256600.0,495.09039306640625
2021-12-22,500.80999755859375,497.2099914550781,497.3900146484375,499.1700134277344,229900.0,497.4622497558594
2021-12-23,508.44000244140625,499.9800109863281,499.9800109863281,503.010009765625,223800.0,501.28912353515625
2021-12-27,516.4500122070312,505.82000732421875,505.82000732421875,516.1500244140625,147000.0,514.3841552734375
2021-12-28,521.1500244140625,516.4299926757812,516.8800048828125,520.8699951171875,155200.0,519.0880126953125
2021-12-29,527.0599975585938,520.8699951171875,520.8699951171875,525.3900146484375,155200.0,523.592529296875
2021-12-30,525.9099731445312,516.6099853515625,524.6400146484375,516.6599731445312,108600.0,514.8923950195312
2021-12-31,521.22998046875,515.0,516.0,518.239990234375,139800.0,516.4669799804688
2022-01-03,521.3900146484375,504.4200134277344,517.510009765625,510.20001220703125,203700.0,508.45452880859375
2022-01-04,523.219970703125,508.3800048828125,508.3800048828125,520.469970703125,198400.0,518.6893310546875
2022-01-05,523.9099731445312,508.1700134277344,519.7000122070312,508.3500061035156,236400.0,506.61083984375
2022-01-06,514.469970703125,506.3900146484375,509.8599853515625,510.1300048828125,206300.0,508.384765625
2022-01-07,510.989990234375,505.44000244140625,509.0,505.6400146484375,175100.0,503.9101257324219
2022-01-10,502.1300048828125,495.3599853515625,501.69000244140625,500.1000061035156,196900.0,498.3890686035156
2022-01-11,506.5799865722656,491.260009765625,500.1000061035156,505.9800109863281,194700.0,504.24896240234375
2022-01-12,515.0399780273438,507.6300048828125,508.6499938964844,509.44000244140625,244000.0,507.6971130371094
2022-01-13,516.239990234375,505.79998779296875,511.8999938964844,508.1700134277344,239500.0,506.43145751953125
2022-01-14,505.8399963378906,490.9800109863281,504.2200012207031,504.55999755859375,307100.0,502.83380126953125
2022-01-18,515.6099853515625,491.7799987792969,500.57000732421875,506.8299865722656,362000.0,505.0960388183594
2022-01-19,513.0800170898438,496.5,513.0800170898438,497.30999755859375,183700.0,495.6086120605469
2022-01-20,502.7699890136719,490.2300109863281,498.0299987792969,490.9599914550781,252700.0,489.28033447265625
2022-01-21,502.760009765625,490.239990234375,491.7900085449219,492.95001220703125,262800.0,491.2635498046875
2022-01-24,494.4200134277344,479.69000244140625,486.760009765625,494.04998779296875,335800.0,492.3597412109375
2022-01-25,490.5299987792969,476.0,487.3999938964844,486.260009765625,297600.0,484.596435546875
2022-01-26,493.1300048828125,477.1199951171875,488.1300048828125,481.0199890136719,625800.0,479.37432861328125
2022-01-27,488.0899963378906,477.05999755859375,485.94000244140625,481.5799865722656,313100.0,479.9324035644531
2022-01-28,495.75,475.70001220703125,482.3599853515625,495.0,233600.0,493.3065185546875
2022-01-31,496.69000244140625,488.17999267578125,491.010009765625,495.1099853515625,515300.0,493.4161071777344
2022-02-01,502.989990234375,490.07000732421875,499.1099853515625,494.9800109863281,249800.0,493.2865905761719
2022-02-02,503.1099853515625,490.6400146484375,495.0,501.1400146484375,358600.0,499.4255065917969
2022-02-03,525.4299926757812,506.57000732421875,513.4000244140625,507.5799865722656,565700.0,505.8434753417969
2022-02-04,510.5,486.9800109863281,506.32000732421875,487.67999267578125,456100.0,486.01153564453125
2022-02-07,488.9599914550781,477.0299987792969,487.8599853515625,478.32000732421875,356500.0,476.68359375
2022-02-08,483.989990234375,476.44000244140625,479.4700012207031,482.30999755859375,316300.0,480.659912109375
2022-02-09,492.8800048828125,481.2699890136719,486.07000732421875,489.2300109863281,293600.0,487.5562744140625
