Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,530.3200073242188,517.1199951171875,525.4099731445312,517.8400268554688,155800,517.8400268554688
2021-10-28,532.27001953125,518.5999755859375,521.8400268554688,532.0599975585938,204600,532.0599975585938
2021-10-29,534.5399780273438,525.8599853515625,528.27001953125,533.9500122070312,266200,533.9500122070312
2021-11-01,544.510009765625,532.7999877929688,533.4500122070312,542.5900268554688,370200,542.5900268554688
2021-11-02,593.5999755859375,545.5599975585938,549.9000244140625,585.5499877929688,564200,585.5499877929688
2021-11-03,580.6900024414062,555.1500244140625,580.6900024414062,578.489990234375,401700,578.489990234375
2021-11-04,605.3900146484375,572.8200073242188,579.3800048828125,597.4099731445312,382700,597.4099731445312
2021-11-05,610.9500122070312,598.0,598.0,607.5,328300,607.5
2021-11-08,614.0999755859375,592.8800048828125,612.22998046875,596.8099975585938,203600,596.8099975585938
2021-11-09,602.780029296875,589.6500244140625,597.719970703125,595.719970703125,207900,595.719970703125
2021-11-10,593.4199829101562,578.8400268554688,592.0,581.7999877929688,178200,581.7999877929688
2021-11-11,589.3699951171875,581.7100219726562,585.3300170898438,585.0599975585938,112800,585.0599975585938
2021-11-12,592.8800048828125,583.489990234375,587.4099731445312,591.8400268554688,130800,591.8400268554688
2021-11-15,597.5800170898438,587.0399780273438,594.2899780273438,590.760009765625,115600,590.760009765625
2021-11-16,605.5999755859375,589.0499877929688,589.0499877929688,605.0,148800,605.0
2021-11-17,609.3200073242188,599.0999755859375,606.5599975585938,605.8300170898438,174300,605.8300170898438
2021-11-18,609.7899780273438,599.3300170898438,606.8800048828125,606.9600219726562,200700,606.9600219726562
2021-11-19,608.6699829101562,593.6799926757812,608.6699829101562,596.75,205500,596.75
2021-11-22,612.3599853515625,595.8200073242188,607.9000244140625,602.969970703125,316900,602.969970703125
2021-11-23,605.52001953125,590.6699829101562,598.4000244140625,598.739990234375,382100,598.739990234375
2021-11-24,599.0700073242188,585.1500244140625,596.989990234375,598.02001953125,198700,598.02001953125
2021-11-26,607.0800170898438,586.530029296875,595.6400146484375,590.719970703125,144100,590.719970703125
2021-11-29,609.4099731445312,588.219970703125,597.4600219726562,607.2000122070312,262700,607.2000122070312
2021-11-30,614.010009765625,585.75,605.8400268554688,588.780029296875,458700,588.780029296875
2021-12-01,604.0499877929688,580.4600219726562,597.7999877929688,581.030029296875,253800,581.030029296875
2021-12-02,599.219970703125,577.3200073242188,580.8699951171875,596.9600219726562,269800,596.9600219726562
2021-12-03,605.0,579.4600219726562,603.0,588.2899780273438,229500,588.2899780273438
2021-12-06,593.3099975585938,577.530029296875,593.3099975585938,584.219970703125,224200,584.219970703125
2021-12-07,610.0999755859375,594.52001953125,594.52001953125,605.4400024414062,254200,605.4400024414062
2021-12-08,608.3599853515625,599.0700073242188,605.4400024414062,605.3900146484375,234400,605.3900146484375
2021-12-09,612.3400268554688,597.0499877929688,604.77001953125,597.739990234375,203200,597.739990234375
2021-12-10,615.0,600.5499877929688,603.0499877929688,614.5499877929688,221200,614.5499877929688
2021-12-13,614.030029296875,602.3499755859375,613.1699829101562,604.97998046875,303100,604.97998046875
2021-12-14,599.1099853515625,582.5599975585938,597.3400268554688,585.8599853515625,286400,585.8599853515625
2021-12-15,599.4299926757812,578.9000244140625,589.9000244140625,598.1900024414062,173500,598.1900024414062
2021-12-16,603.1099853515625,589.1799926757812,603.1099853515625,592.0399780273438,268900,592.0399780273438
2021-12-17,599.27001953125,580.739990234375,589.6599731445312,588.52001953125,397600,588.52001953125
2021-12-20,582.9600219726562,562.9400024414062,575.510009765625,570.780029296875,364700,570.780029296875
2021-12-21,583.2999877929688,573.25,581.22998046875,580.2100219726562,598300,580.2100219726562
2021-12-22,582.469970703125,575.1599731445312,580.8699951171875,580.4299926757812,355200,580.4299926757812
2021-12-23,586.8599853515625,578.6799926757812,583.3400268554688,582.4099731445312,461600,582.4099731445312
2021-12-27,607.27001953125,583.22998046875,585.9299926757812,606.3300170898438,636400,606.3300170898438
2021-12-28,609.3200073242188,594.0999755859375,606.97998046875,597.3200073242188,139500,597.3200073242188
2021-12-29,603.52001953125,596.3400268554688,596.3400268554688,601.1199951171875,128600,601.1199951171875
2021-12-30,605.489990234375,596.1599731445312,602.7100219726562,597.5399780273438,87500,597.5399780273438
2021-12-31,598.5499877929688,594.1699829101562,594.8200073242188,595.2000122070312,117100,595.2000122070312
2022-01-03,599.72998046875,578.489990234375,592.0800170898438,583.9000244140625,272600,583.9000244140625
2022-01-04,589.280029296875,574.3099975585938,584.75,587.5999755859375,346000,587.5999755859375
2022-01-05,586.9199829101562,557.47998046875,582.4000244140625,558.1799926757812,403700,558.1799926757812
2022-01-06,563.0599975585938,548.4500122070312,555.0,555.1599731445312,338300,555.1599731445312
2022-01-07,553.5399780273438,530.1400146484375,552.1400146484375,530.8599853515625,432800,530.8599853515625
2022-01-10,536.0999755859375,516.0800170898438,527.3699951171875,535.4099731445312,403400,535.4099731445312
2022-01-11,539.02001953125,521.5999755859375,535.1500244140625,538.5700073242188,443500,538.5700073242188
2022-01-12,547.3699951171875,535.0499877929688,539.969970703125,538.4400024414062,306700,538.4400024414062
2022-01-13,544.6099853515625,524.3800048828125,539.8200073242188,525.7999877929688,312500,525.7999877929688
2022-01-14,533.219970703125,517.5999755859375,520.239990234375,528.0,321900,528.0
2022-01-18,522.030029296875,514.0,516.0999755859375,516.719970703125,337900,516.719970703125
2022-01-19,529.7999877929688,512.5599975585938,517.6900024414062,513.1099853515625,308200,513.1099853515625
2022-01-20,520.5700073242188,500.25,516.02001953125,501.4200134277344,320000,501.4200134277344
2022-01-21,511.9700012207031,493.25,502.80999755859375,494.17999267578125,488900,494.17999267578125
2022-01-24,491.57000732421875,463.760009765625,482.57000732421875,490.55999755859375,853600,490.55999755859375
2022-01-25,483.8500061035156,462.32000732421875,479.9200134277344,474.0,537900,474.0
2022-01-26,487.1000061035156,466.2699890136719,484.510009765625,475.70001220703125,592500,475.70001220703125
2022-01-27,487.9200134277344,469.6600036621094,483.0,473.2300109863281,624500,473.2300109863281
2022-01-28,493.6600036621094,466.07000732421875,474.6400146484375,492.57000732421875,569200,492.57000732421875
2022-01-31,510.2900085449219,493.94000244140625,493.94000244140625,509.1199951171875,364800,509.1199951171875
2022-02-01,511.4100036621094,500.0799865722656,509.29998779296875,509.4800109863281,330000,509.4800109863281
2022-02-02,520.3200073242188,507.5799865722656,512.8200073242188,517.010009765625,482800,517.010009765625
2022-02-03,514.719970703125,506.6300048828125,509.2900085449219,508.29998779296875,487800,508.29998779296875
2022-02-04,510.3999938964844,495.9100036621094,503.6199951171875,503.0899963378906,394600,503.0899963378906
2022-02-07,509.1099853515625,496.8399963378906,505.5400085449219,498.3399963378906,299800,498.3399963378906
2022-02-08,499.9800109863281,488.4700012207031,495.6700134277344,491.70001220703125,615200,491.70001220703125
