Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,175.0,170.0,174.11000061035156,170.4600067138672,6263900.0,167.39617919921875,,,,,180.7899932861328
2021-10-28,174.35000610351562,171.52999877929688,172.25999450683594,172.4600067138672,2781100.0,169.36021423339844,,,,,181.05999755859375
2021-10-29,173.86000061035156,170.58999633789062,171.39999389648438,173.49000549316406,3137400.0,170.3717041015625,,,,,186.63999938964844
2021-11-01,175.25,172.91000366210938,173.17999267578125,174.99000549316406,2180700.0,171.84475708007812,,,,,186.25999450683594
2021-11-02,178.25,174.6999969482422,174.99000549316406,177.94000244140625,2405800.0,174.74171447753906,,,,,183.67999267578125
2021-11-03,179.27000427246094,175.8699951171875,177.4199981689453,178.8000030517578,1997700.0,175.58627319335938,,,,,183.42999267578125
2021-11-04,180.9600067138672,176.25,179.0,180.72999572753906,5252700.0,177.4815673828125,,,,,178.47000122070312
2021-11-05,186.10000610351562,182.1999969482422,183.75,184.17999267578125,3415700.0,180.86956787109375,,,,,176.27999877929688
2021-11-08,185.94000244140625,183.36000061035156,183.47000122070312,184.4600067138672,2582300.0,181.14454650878906,178.0500030517578,,,,179.52999877929688
2021-11-09,185.88999938964844,182.82000732421875,184.32000732421875,185.0,2508500.0,181.6748046875,178.34500122070312,,,,172.60000610351562
2021-11-10,185.5,180.0399932861328,183.0,180.86000061035156,2735500.0,177.60923767089844,178.34500122070312,,,,170.11000061035156
2021-11-11,183.3699951171875,180.42999267578125,183.22999572753906,183.10000610351562,1703300.0,179.80897521972656,179.5050048828125,,,,168.32000732421875
2021-11-12,185.6999969482422,181.5500030517578,183.57000732421875,184.7899932861328,1847600.0,181.46859741210938,180.4000015258789,,,,172.0800018310547
2021-11-15,185.72000122070312,183.74000549316406,185.72000122070312,185.05999755859375,1337200.0,181.73374938964844,180.98500061035156,,,,172.2899932861328
2021-11-16,187.85000610351562,184.5,184.5800018310547,187.6699981689453,2126300.0,184.2968292236328,182.0500030517578,,,,172.66000366210938
2021-11-17,188.10000610351562,185.5399932861328,188.02999877929688,187.0399932861328,2242300.0,183.67816162109375,184.06999969482422,,,,175.47000122070312
2021-11-18,188.69000244140625,185.99000549316406,188.10000610351562,188.08999633789062,2091800.0,184.70925903320312,184.36499786376953,,,,174.3800048828125
2021-11-19,190.0,187.72000122070312,188.08999633789062,188.8000030517578,3299800.0,185.40650939941406,185.0199966430664,,,,175.52000427246094
2021-11-22,191.9499969482422,185.36000061035156,190.0,185.5,5228600.0,182.16583251953125,185.9949951171875,,,,174.77999877929688
2021-11-23,188.0,180.22999572753906,186.25,182.4499969482422,4976400.0,179.170654296875,186.08999633789062,,,,175.77000427246094
2021-11-24,182.50999450683594,179.6699981689453,181.4499969482422,182.47000122070312,2914800.0,179.1903076171875,185.80999755859375,,,,177.14999389648438
2021-11-26,180.41000366210938,176.77999877929688,179.0,178.0,2539100.0,174.80062866210938,184.36499786376953,,,,175.5500030517578
2021-11-29,183.69000244140625,178.4499969482422,180.5399932861328,183.1999969482422,4374800.0,179.9071502685547,184.36499786376953,,,,172.83999633789062
2021-11-30,184.25999450683594,178.91000366210938,182.61000061035156,180.25,4561800.0,177.01019287109375,184.36499786376953,,,,173.38999938964844
2021-12-01,188.1999969482422,180.64999389648438,182.27999877929688,180.83999633789062,4831300.0,177.58958435058594,184.36499786376953,,,,168.83999633789062
2021-12-02,182.52999877929688,178.0,180.0,180.6300048828125,3795600.0,178.06277465820312,184.36499786376953,180.9749984741211,,,170.39999389648438
2021-12-03,183.9499969482422,178.7100067138672,182.97000122070312,180.7899932861328,2958600.0,178.22048950195312,184.36499786376953,181.2699966430664,,,173.6300048828125
2021-12-06,182.6699981689453,176.19000244140625,182.32000732421875,181.05999755859375,3938200.0,178.48666381835938,182.19499969482422,181.2699966430664,,,173.75
2021-12-07,187.69000244140625,183.58999633789062,183.6699981689453,186.63999938964844,4850000.0,183.9873504638672,182.19499969482422,182.43000030517578,,,169.77999877929688
2021-12-08,186.52000427246094,184.3300018310547,185.75999450683594,186.25999450683594,3167800.0,183.61276245117188,182.19499969482422,183.3249969482422,,,172.0
2021-12-09,187.66000366210938,183.47999572753906,184.92999267578125,183.67999267578125,3457800.0,181.06942749023438,182.19499969482422,183.90999603271484,,,166.5
2021-12-10,186.5,181.1300048828125,186.41000366210938,183.42999267578125,2570800.0,180.82296752929688,182.19499969482422,184.06999969482422,,,163.05999755859375
2021-12-13,184.66000366210938,178.22000122070312,183.4499969482422,178.47000122070312,4457700.0,175.9334716796875,182.19499969482422,184.06999969482422,,,158.6300048828125
2021-12-14,178.24000549316406,173.58999633789062,176.9499969482422,176.27999877929688,3770900.0,173.77459716796875,180.63999938964844,182.7699966430664,,,159.52000427246094
2021-12-15,179.67999267578125,174.13999938964844,177.61000061035156,179.52999877929688,3598700.0,176.9783935546875,180.63999938964844,182.7699966430664,,,161.44000244140625
2021-12-16,180.8000030517578,172.16000366210938,180.14999389648438,172.60000610351562,4817300.0,170.1468963623047,179.9250030517578,182.05500030517578,,,155.77000427246094
2021-12-17,172.4199981689453,169.0399932861328,171.1199951171875,170.11000061035156,7659800.0,167.69227600097656,178.36499786376953,180.4949951171875,,,159.77000427246094
2021-12-20,169.1199951171875,166.35000610351562,166.83999633789062,168.32000732421875,4087400.0,165.927734375,177.0050048828125,179.1500015258789,,,154.58999633789062
2021-12-21,172.33999633789062,168.92999267578125,170.1199951171875,172.0800018310547,3018100.0,169.63429260253906,177.0050048828125,179.1500015258789,,,158.6300048828125
2021-12-22,172.6199951171875,170.97999572753906,171.64999389648438,172.2899932861328,2025500.0,169.84130859375,176.4250030517578,179.1500015258789,,,163.97000122070312
