Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,350.3399963378906,343.1199951171875,348.7099914550781,344.5799865722656,190400,344.5799865722656,,,,,300.6300048828125
2021-10-28,350.42999267578125,315.5899963378906,330.0,343.1400146484375,510300,343.1400146484375,,,,,308.1499938964844
2021-10-29,339.489990234375,322.3800048828125,339.489990234375,332.0400085449219,327500,332.0400085449219,,,,,320.7799987792969
2021-11-01,350.54998779296875,332.57000732421875,333.05999755859375,349.989990234375,376400,349.989990234375,,,,,324.4100036621094
2021-11-02,351.6000061035156,337.2099914550781,349.010009765625,349.760009765625,316900,349.760009765625,,,,,312.17999267578125
2021-11-03,358.3900146484375,342.69000244140625,351.0,358.0199890136719,369900,358.0199890136719,,,,,306.0299987792969
2021-11-04,365.6300048828125,356.8900146484375,358.3399963378906,363.07000732421875,192800,363.07000732421875,,,,,312.3900146484375
2021-11-05,366.3500061035156,355.2300109863281,362.7099914550781,361.7099914550781,334900,361.7099914550781,,,,,311.2699890136719
2021-11-08,362.54998779296875,351.0799865722656,359.2799987792969,359.75,201000,359.75,340.9700012207031,,,,315.4599914550781
2021-11-09,373.1700134277344,360.0899963378906,363.44000244140625,371.3500061035156,413600,371.3500061035156,344.3800048828125,,,,310.0
2021-11-10,379.29998779296875,354.79998779296875,369.0,355.57000732421875,363000,355.57000732421875,350.8399963378906,,,,315.54998779296875
2021-11-11,362.55999755859375,351.2099914550781,357.32000732421875,356.5899963378906,271400,356.5899963378906,355.93499755859375,,,,316.2300109863281
2021-11-12,364.4599914550781,355.5,358.3999938964844,360.8900146484375,196400,360.8900146484375,358.25498962402344,,,,332.20001220703125
2021-11-15,366.489990234375,346.510009765625,361.3500061035156,348.3599853515625,201700,348.3599853515625,360.9949951171875,,,,343.3999938964844
2021-11-16,354.42999267578125,344.67999267578125,348.1000061035156,351.739990234375,137000,351.739990234375,361.989990234375,,,,352.2099914550781
2021-11-17,352.0,342.29998779296875,352.0,343.5,185200,343.5,360.79998779296875,,,,357.8299865722656
2021-11-18,346.6600036621094,335.2699890136719,345.42999267578125,340.20001220703125,175800,340.20001220703125,357.2849884033203,,,,357.44000244140625
2021-11-19,344.79998779296875,338.510009765625,342.989990234375,339.989990234375,204800,339.989990234375,357.2849884033203,,,,361.8399963378906
2021-11-22,343.5400085449219,335.0,340.05999755859375,335.32000732421875,179200,335.32000732421875,357.1499938964844,,,,362.05999755859375
2021-11-23,339.760009765625,324.6700134277344,332.80999755859375,328.17999267578125,233200,328.17999267578125,345.5800018310547,,,,359.1700134277344
2021-11-24,338.1700134277344,324.6499938964844,328.6700134277344,337.7799987792969,124700,337.7799987792969,345.5699920654297,,,,366.2900085449219
2021-11-26,346.7099914550781,324.8999938964844,338.5199890136719,325.9800109863281,207500,325.9800109863281,345.5699920654297,,,,361.5899963378906
2021-11-29,331.6199951171875,318.6400146484375,327.69000244140625,319.1199951171875,218500,319.1199951171875,336.5350036621094,,,,338.20001220703125
2021-11-30,321.4100036621094,312.42999267578125,319.1199951171875,314.7799987792969,615500,314.7799987792969,332.2149963378906,,,,336.44000244140625
2021-12-01,325.2300109863281,305.7099914550781,317.1700134277344,305.7099914550781,227200,305.7099914550781,326.2099914550781,,,,319.2799987792969
2021-12-02,314.9800109863281,304.57000732421875,305.2300109863281,312.44000244140625,277400,312.44000244140625,325.63999938964844,341.93499755859375,,,306.79998779296875
2021-12-03,316.6199951171875,295.7099914550781,314.3500061035156,300.6300048828125,276000,300.6300048828125,321.2099914550781,337.50498962402344,,,319.1000061035156
2021-12-06,310.25,297.2200012207031,302.07000732421875,308.1499938964844,306200,308.1499938964844,321.2099914550781,337.50498962402344,,,315.42999267578125
2021-12-07,326.7900085449219,314.2300109863281,314.2300109863281,320.7799987792969,411000,320.7799987792969,321.2099914550781,337.50498962402344,,,306.7900085449219
2021-12-08,326.4100036621094,316.8699951171875,321.5,324.4100036621094,194100,324.4100036621094,321.2099914550781,337.50498962402344,,,301.2200012207031
2021-12-09,326.9800109863281,312.17999267578125,323.8800048828125,312.17999267578125,182400,312.17999267578125,313.6649932861328,337.50498962402344,,,292.3800048828125
2021-12-10,314.9599914550781,305.92999267578125,313.7799987792969,306.0299987792969,265600,306.0299987792969,311.3450012207031,337.50498962402344,,,302.0199890136719
2021-12-13,313.260009765625,300.1099853515625,306.1000061035156,312.3900146484375,344400,312.3900146484375,311.3450012207031,337.50498962402344,,,302.75
2021-12-14,313.9800109863281,306.6000061035156,310.0,311.2699890136719,216700,311.2699890136719,311.3450012207031,337.50498962402344,,,304.57000732421875
2021-12-15,315.69000244140625,309.2699890136719,313.010009765625,315.4599914550781,218000,315.4599914550781,311.3450012207031,337.50498962402344,,,311.94000244140625
2021-12-16,319.29998779296875,307.8599853515625,316.4599914550781,310.0,278100,310.0,312.1000061035156,337.50498962402344,,,296.8399963378906
2021-12-17,319.8900146484375,305.1199951171875,309.6400146484375,315.54998779296875,741800,315.54998779296875,313.5449981689453,331.09999084472656,,,297.1400146484375
2021-12-20,317.29998779296875,309.44000244140625,311.79998779296875,316.2300109863281,251000,316.2300109863281,313.5449981689453,331.09999084472656,,,277.29998779296875
2021-12-21,333.07000732421875,318.239990234375,318.239990234375,332.20001220703125,289300,332.20001220703125,316.5899963378906,331.09999084472656,,,277.25
2021-12-22,344.67999267578125,333.6099853515625,333.760009765625,343.3999938964844,215600,343.3999938964844,322.3949890136719,325.0699920654297,,,295.8699951171875
2021-12-23,353.6400146484375,341.8399963378906,343.8800048828125,352.2099914550781,215200,352.2099914550781,326.875,324.6750030517578,,,301.3500061035156
2021-12-27,358.19000244140625,349.4599914550781,353.79998779296875,357.8299865722656,159500,357.8299865722656,331.6549987792969,326.9499969482422,,,307.9599914550781
2021-12-28,360.2699890136719,355.2200012207031,360.20001220703125,357.44000244140625,215300,357.44000244140625,332.6949920654297,327.989990234375,,,290.5199890136719
2021-12-29,363.8599853515625,358.0,358.54998779296875,361.8399963378906,127300,361.8399963378906,334.489990234375,329.7849884033203,,,295.6499938964844
2021-12-30,370.510009765625,361.3299865722656,361.3299865722656,362.05999755859375,232900,362.05999755859375,337.81500244140625,333.11000061035156,,,289.8399963378906
2021-12-31,364.94000244140625,358.3500061035156,361.0199890136719,359.1700134277344,169400,359.1700134277344,339.9750061035156,333.11000061035156,,,309.0299987792969
2022-01-03,366.32000732421875,353.32000732421875,358.0,366.2900085449219,240000,366.2900085449219,344.375,333.11000061035156,,,315.9200134277344
2022-01-04,368.9700012207031,355.45001220703125,366.2900085449219,361.5899963378906,316200,361.5899963378906,352.05999755859375,333.11000061035156,,,307.1099853515625
2022-01-05,364.1099853515625,337.4800109863281,359.42999267578125,338.20001220703125,359200,338.20001220703125,353.99501037597656,333.11000061035156,,,294.82000732421875
2022-01-06,343.3599853515625,326.0,337.5299987792969,336.44000244140625,245600,336.44000244140625,348.2550048828125,333.11000061035156,,,290.42999267578125
