Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,170.52000427246094,163.4600067138672,170.41000366210938,163.5800018310547,691000.0,162.18341064453125,,,,,153.4199981689453
2021-10-28,166.58999633789062,164.07000732421875,164.07000732421875,165.47000122070312,542600.0,164.05726623535156,,,,,158.16000366210938
2021-10-29,165.3300018310547,160.5500030517578,164.57000732421875,161.50999450683594,843500.0,160.79183959960938,,,,,159.85000610351562
2021-11-01,163.57000732421875,161.1199951171875,161.80999755859375,161.50999450683594,846200.0,160.79183959960938,,,,,159.82000732421875
2021-11-02,166.6699981689453,161.7899932861328,162.50999450683594,166.1300048828125,804300.0,165.3913116455078,,,,,158.6199951171875
2021-11-03,167.9600067138672,165.33999633789062,165.33999633789062,166.60000610351562,627800.0,165.85922241210938,,,,,160.9199981689453
2021-11-04,167.75999450683594,165.6199951171875,166.8800048828125,166.82000732421875,695400.0,166.0782470703125,,,,,158.07000732421875
2021-11-05,170.9199981689453,166.97999572753906,167.9499969482422,169.39999389648438,680400.0,168.64675903320312,,,,,159.58999633789062
2021-11-08,172.44000244140625,169.77999877929688,170.69000244140625,169.99000549316406,677500.0,169.23414611816406,166.49500274658203,,,,160.02999877929688
2021-11-09,173.89999389648438,169.63999938964844,169.66000366210938,172.91000366210938,810400.0,172.1411590576172,167.2249984741211,,,,163.0800018310547
2021-11-10,174.0500030517578,168.4199981689453,172.91000366210938,168.9600067138672,739500.0,168.20872497558594,167.3000030517578,,,,159.22999572753906
2021-11-11,171.55999755859375,168.61000061035156,169.4499969482422,170.5500030517578,844900.0,169.79165649414062,167.58499908447266,,,,155.89999389648438
2021-11-12,172.17999267578125,170.05999755859375,172.0399932861328,170.1300048828125,895500.0,169.37351989746094,167.9199981689453,,,,158.5399932861328
2021-11-15,171.25,166.0500030517578,170.3699951171875,167.4199981689453,1053200.0,166.67556762695312,169.69499969482422,,,,159.47000122070312
2021-11-16,169.25,166.8699951171875,167.32000732421875,168.6300048828125,612800.0,167.88018798828125,169.83499908447266,,,,161.32000732421875
2021-11-17,168.69000244140625,166.58999633789062,168.16000366210938,166.89999389648438,457400.0,166.15786743164062,170.0500030517578,,,,163.8300018310547
2021-11-18,168.69000244140625,166.42999267578125,167.7100067138672,167.4600067138672,453700.0,166.71539306640625,170.0500030517578,,,,165.47999572753906
2021-11-19,167.1699981689453,164.0800018310547,166.8800048828125,165.74000549316406,428400.0,165.00303649902344,169.06500244140625,,,,167.0800018310547
2021-11-22,168.38999938964844,162.97999572753906,163.16000366210938,166.0,697300.0,165.2618865966797,168.51499938964844,,,,166.1300048828125
2021-11-23,169.1199951171875,165.32000732421875,166.75,167.49000549316406,579600.0,166.74525451660156,167.57999420166016,,,,168.05999755859375
2021-11-24,167.97000122070312,165.19000244140625,165.88999938964844,165.9600067138672,546600.0,165.22206115722656,167.57999420166016,,,,167.49000549316406
2021-11-26,162.63999938964844,159.0500030517578,161.0,160.88999938964844,390800.0,160.1746063232422,165.1500015258789,,,,172.17999267578125
2021-11-29,162.32000732421875,159.42999267578125,161.97999572753906,159.7899932861328,1011800.0,159.07948303222656,164.1500015258789,,,,173.82000732421875
2021-11-30,158.9199981689453,150.66000366210938,157.97999572753906,151.36000061035156,1334200.0,150.68698120117188,159.88999938964844,,,,171.7100067138672
2021-12-01,156.00999450683594,148.83999633789062,154.6699981689453,148.94000244140625,870500.0,148.27774047851562,158.97999572753906,,,,172.07000732421875
2021-12-02,154.91000366210938,148.52999877929688,149.74000549316406,153.83999633789062,830100.0,153.15594482421875,158.8249969482422,161.29000091552734,,,170.2899932861328
2021-12-03,157.35000610351562,152.17999267578125,154.27999877929688,153.4199981689453,681400.0,152.73780822753906,158.8249969482422,161.29000091552734,,,171.16000366210938
2021-12-06,159.8800048828125,155.07000732421875,156.02000427246094,158.16000366210938,714700.0,157.4567413330078,158.8249969482422,161.29000091552734,,,172.74000549316406
2021-12-07,161.66000366210938,159.4199981689453,159.7899932861328,159.85000610351562,1185400.0,159.1392364501953,158.25,161.29000091552734,,,173.36000061035156
2021-12-08,161.17999267578125,158.3000030517578,160.8000030517578,159.82000732421875,681000.0,159.10935974121094,155.58499908447266,161.29000091552734,,,173.52999877929688
2021-12-09,159.86000061035156,157.67999267578125,158.5800018310547,158.6199951171875,451700.0,157.91468811035156,155.4250030517578,161.29000091552734,,,170.52000427246094
2021-12-10,161.35000610351562,158.97999572753906,160.5500030517578,160.9199981689453,604500.0,160.2044677734375,155.09500122070312,161.29000091552734,,,168.10000610351562
2021-12-13,160.9499969482422,158.02999877929688,160.4499969482422,158.07000732421875,621700.0,157.3671417236328,155.09500122070312,161.29000091552734,,,164.99000549316406
2021-12-14,161.6199951171875,156.7899932861328,157.5399932861328,159.58999633789062,793700.0,158.88037109375,155.09500122070312,161.29000091552734,,,160.64999389648438
2021-12-15,160.30999755859375,156.52999877929688,159.07000732421875,160.02999877929688,739500.0,159.31842041015625,156.9199981689453,161.29000091552734,,,160.8000030517578
2021-12-16,164.32000732421875,161.42999267578125,162.2899932861328,163.0800018310547,656300.0,162.3548583984375,159.69500732421875,161.29000091552734,,,159.83999633789062
2021-12-17,162.4199981689453,158.9499969482422,162.17999267578125,159.22999572753906,1510100.0,158.52197265625,160.4250030517578,160.35499572753906,,,159.63999938964844
2021-12-20,157.33999633789062,152.4199981689453,157.30999755859375,155.89999389648438,695900.0,155.206787109375,158.37000274658203,160.35499572753906,,,160.07000732421875
2021-12-21,160.25,157.47000122070312,157.47000122070312,158.5399932861328,921500.0,157.8350372314453,158.37000274658203,159.88999938964844,,,153.17999267578125
2021-12-22,159.9199981689453,157.52999877929688,158.8000030517578,159.47000122070312,504600.0,158.7609100341797,158.37000274658203,158.88999938964844,,,155.7100067138672
2021-12-23,162.44000244140625,160.00999450683594,160.10000610351562,161.32000732421875,307700.0,160.60269165039062,158.37000274658203,158.8249969482422,,,157.6300048828125
2021-12-27,163.91000366210938,161.36000061035156,162.24000549316406,163.8300018310547,255800.0,163.10153198242188,158.37000274658203,158.8249969482422,,,158.85000610351562
2021-12-28,165.97000122070312,163.57000732421875,163.57000732421875,165.47999572753906,284800.0,164.7441864013672,159.19499969482422,158.8249969482422,,,159.8699951171875
2021-12-29,167.74000549316406,165.5,165.5,167.0800018310547,306700.0,166.3370819091797,160.0800018310547,158.8249969482422,,,156.50999450683594
2021-12-30,168.33999633789062,166.07000732421875,167.2100067138672,166.1300048828125,388800.0,165.3913116455078,160.37999725341797,158.8249969482422,,,155.10000610351562
2021-12-31,169.02000427246094,165.24000549316406,165.41000366210938,168.05999755859375,460600.0,167.31271362304688,160.72000122070312,158.7750015258789,,,158.27999877929688
2022-01-03,169.6300048828125,166.6199951171875,168.89999389648438,167.49000549316406,693900.0,166.74525451660156,163.5500030517578,159.0800018310547,,,160.60000610351562
2022-01-04,172.7100067138672,168.72999572753906,169.14999389648438,172.17999267578125,568100.0,171.41439819335938,165.12000274658203,160.62000274658203,,,160.02000427246094
2022-01-05,176.5,171.9199981689453,173.5399932861328,173.82000732421875,885900.0,173.047119140625,168.25499725341797,162.51499938964844,,,155.57000732421875
2022-01-06,175.72999572753906,171.5399932861328,175.42999267578125,171.7100067138672,565600.0,170.94650268554688,168.93000030517578,162.51499938964844,,,154.1699981689453
2022-01-07,173.14999389648438,171.02999877929688,172.97999572753906,172.07000732421875,713500.0,171.30490112304688,170.03500366210938,162.51499938964844,,,158.30999755859375
2022-01-10,173.27000427246094,168.17999267578125,171.75999450683594,170.2899932861328,585200.0,169.5327911376953,170.87000274658203,164.33999633789062,160.05749893188477,,156.08999633789062
2022-01-11,171.5,168.3800048828125,171.25999450683594,171.16000366210938,393500.0,170.39894104003906,170.87000274658203,164.45999908447266,160.05749893188477,,152.92999267578125
2022-01-12,173.89999389648438,171.36000061035156,172.5,172.74000549316406,380700.0,171.97190856933594,170.87000274658203,164.45999908447266,160.05749893188477,,144.25
2022-01-13,175.3000030517578,172.72999572753906,172.75,173.36000061035156,715100.0,172.5891571044922,171.55999755859375,164.45999908447266,159.77000045776367,,144.07000732421875
2022-01-14,173.9499969482422,169.94000244140625,171.72999572753906,173.52999877929688,543800.0,172.75839233398438,172.33999633789062,164.45999908447266,158.4375,,138.5
2022-01-18,172.75,169.3699951171875,172.41000366210938,170.52000427246094,673400.0,169.76177978515625,172.33999633789062,164.45999908447266,158.35750198364258,,137.2100067138672
2022-01-19,171.6199951171875,167.97000122070312,171.6199951171875,168.10000610351562,474800.0,167.35255432128906,171.8499984741211,164.45999908447266,158.19250106811523,,141.27999877929688
2022-01-20,169.07000732421875,164.64999389648438,168.25999450683594,164.99000549316406,513400.0,164.25637817382812,169.9749984741211,164.45999908447266,158.19250106811523,,139.27999877929688
2022-01-21,165.4199981689453,160.24000549316406,164.5500030517578,160.64999389648438,543900.0,159.9356689453125,167.77000427246094,164.45999908447266,158.19250106811523,,135.66000366210938
2022-01-24,161.55999755859375,155.8300018310547,158.08999633789062,160.8000030517578,871300.0,160.0850067138672,165.56500244140625,164.45999908447266,159.10499954223633,,143.2899932861328
2022-01-25,161.47000122070312,154.67999267578125,159.11000061035156,159.83999633789062,627900.0,159.1292724609375,164.98999786376953,164.45999908447266,160.49250411987305,,144.72999572753906
2022-01-26,163.6300048828125,158.0800018310547,160.88999938964844,159.63999938964844,687100.0,158.93016052246094,164.98999786376953,164.45999908447266,160.38999938964844,,141.89999389648438
2022-01-27,165.47999572753906,159.1999969482422,161.82000732421875,160.07000732421875,912300.0,159.35826110839844,164.31499481201172,165.58999633789062,159.36249923706055,,133.6199951171875
2022-01-28,161.1300048828125,149.17999267578125,161.1300048828125,153.17999267578125,1890200.0,152.49887084960938,160.96499633789062,162.83999633789062,159.13000106811523,,133.89999389648438
2022-01-31,155.85000610351562,149.3000030517578,150.72000122070312,155.7100067138672,1301900.0,155.01763916015625,160.39999389648438,162.83999633789062,158.63000106811523,,138.61000061035156
2022-02-01,158.1300048828125,152.72999572753906,155.1999969482422,157.6300048828125,933900.0,156.92910766601562,159.125,162.83999633789062,158.5974998474121,,138.5800018310547
2022-02-02,160.07000732421875,155.57000732421875,157.17999267578125,158.85000610351562,769600.0,158.1436767578125,157.32999420166016,162.83999633789062,158.5974998474121,,138.00999450683594
2022-02-03,161.4199981689453,157.72999572753906,157.75,159.8699951171875,691600.0,159.1591339111328,157.32999420166016,162.83999633789062,159.0099983215332,,139.80999755859375
2022-02-04,160.55999755859375,155.08999633789062,158.50999450683594,156.50999450683594,883600.0,155.81407165527344,157.32999420166016,162.83999633789062,159.45249938964844,,138.5399932861328
2022-02-07,157.1999969482422,154.0500030517578,157.1999969482422,155.10000610351562,652400.0,154.4103546142578,157.32999420166016,162.83999633789062,159.60249710083008,,142.24000549316406
2022-02-08,158.74000549316406,154.99000549316406,155.0,158.27999877929688,622900.0,157.57620239257812,157.32999420166016,162.83999633789062,159.74750137329102,,142.57000732421875
2022-02-09,161.3699951171875,159.1300048828125,159.8699951171875,160.60000610351562,659900.0,159.88589477539062,155.29999542236328,162.83999633789062,161.31500244140625,,142.85000610351562
2022-02-10,162.0800018310547,159.08999633789062,159.08999633789062,160.02000427246094,604800.0,159.3084716796875,155.69000244140625,162.83999633789062,162.87000274658203,,142.75
2022-02-11,160.27999877929688,155.1699981689453,159.5,155.57000732421875,809300.0,154.87826538085938,157.40499877929688,162.45499420166016,165.3849983215332,,143.67999267578125
2022-02-14,156.6300048828125,152.1999969482422,156.24000549316406,154.1699981689453,1077400.0,153.48448181152344,157.13999938964844,162.23999786376953,165.7224998474121,,141.49000549316406
2022-02-15,159.22000122070312,155.08999633789062,155.33999633789062,158.30999755859375,591200.0,157.60606384277344,157.13999938964844,162.23999786376953,166.2750015258789,,143.86000061035156
2022-02-16,158.24000549316406,154.57000732421875,156.67999267578125,156.08999633789062,636500.0,155.39593505859375,157.13999938964844,162.23999786376953,167.60499954223633,162.51499938964844,144.11000061035156
2022-02-17,154.97000122070312,152.58999633789062,154.17999267578125,152.92999267578125,560200.0,152.24998474121094,157.13999938964844,162.23999786376953,167.66500091552734,162.51499938964844,143.80999755859375
2022-02-18,158.02999877929688,142.91000366210938,156.3000030517578,144.25,2863400.0,144.25,152.49500274658203,159.1050033569336,167.66500091552734,162.51499938964844,146.3300018310547
2022-02-22,145.57000732421875,140.75999450683594,141.0,144.07000732421875,1874400.0,144.07000732421875,151.4199981689453,157.35499572753906,168.0099983215332,162.51499938964844,144.63999938964844
2022-02-23,145.5500030517578,138.13999938964844,145.0,138.5,1386500.0,138.5,150.11000061035156,155.44499969482422,168.39999771118164,162.51499938964844,142.8699951171875
2022-02-24,137.4600067138672,133.5,134.82000732421875,137.2100067138672,1672000.0,137.2100067138672,146.88999938964844,152.55999755859375,168.39999771118164,162.51499938964844,143.67999267578125
2022-02-25,142.1999969482422,138.05999755859375,138.10000610351562,141.27999877929688,1145600.0,141.27999877929688,146.36000061035156,151.28500366210938,168.15499877929688,162.51499938964844,143.3800048828125
2022-02-28,139.8000030517578,136.58999633789062,138.3699951171875,139.27999877929688,2049600.0,139.27999877929688,146.36000061035156,149.48999786376953,167.21749877929688,162.51499938964844,142.52000427246094
2022-03-01,140.30999755859375,134.38999938964844,139.44000244140625,135.66000366210938,2138500.0,135.66000366210938,145.87000274658203,149.48999786376953,166.1150016784668,162.51499938964844,140.44000244140625
2022-03-02,143.91000366210938,136.4600067138672,136.7100067138672,143.2899932861328,1703000.0,143.2899932861328,145.76499938964844,149.48999786376953,165.01250076293945,162.51499938964844,141.1300048828125
2022-03-03,145.9199981689453,143.2899932861328,144.17999267578125,144.72999572753906,1495100.0,144.72999572753906,145.76499938964844,149.48999786376953,164.7249984741211,162.51499938964844,144.47000122070312
2022-03-04,142.75,138.72000122070312,141.61000061035156,141.89999389648438,1149100.0,141.89999389648438,139.70999908447266,149.48999786376953,164.7249984741211,162.51499938964844,144.97999572753906
2022-03-07,141.10000610351562,133.3800048828125,140.22999572753906,133.6199951171875,1493600.0,133.6199951171875,139.6500015258789,147.7300033569336,164.95249557495117,162.51499938964844,143.97000122070312
2022-03-08,137.74000549316406,132.25999450683594,135.3699951171875,133.89999389648438,1267200.0,133.89999389648438,139.08999633789062,147.1699981689453,161.90249633789062,162.51499938964844,147.1199951171875
2022-03-09,140.25999450683594,136.44000244140625,137.3000030517578,138.61000061035156,1322000.0,138.61000061035156,139.08999633789062,147.1699981689453,161.6199951171875,162.51499938964844,145.1699981689453
2022-03-10,139.08999633789062,136.47999572753906,136.47999572753906,138.5800018310547,1279500.0,138.5800018310547,139.08999633789062,147.1699981689453,160.9824981689453,162.51499938964844,145.32000732421875
2022-03-11,141.38999938964844,137.8800048828125,139.3800048828125,138.00999450683594,1281100.0,138.00999450683594,139.08999633789062,147.1699981689453,160.0849952697754,162.51499938964844,147.38999938964844
2022-03-14,142.75999450683594,137.82000732421875,139.27000427246094,139.80999755859375,1272100.0,139.80999755859375,139.08999633789062,147.1699981689453,160.0849952697754,162.51499938964844,148.33999633789062
2022-03-15,140.94000244140625,135.1999969482422,140.16000366210938,138.5399932861328,1556300.0,138.5399932861328,139.08999633789062,147.1699981689453,160.0849952697754,162.51499938964844,148.0399932861328
2022-03-16,143.0800018310547,139.33999633789062,140.17999267578125,142.24000549316406,916900.0,142.24000549316406,137.6699981689453,147.1699981689453,160.0849952697754,162.51499938964844,142.7100067138672
2022-03-17,142.82000732421875,139.7899932861328,140.7100067138672,142.57000732421875,1030100.0,142.57000732421875,137.6699981689453,147.1699981689453,160.0849952697754,162.51499938964844,141.91000366210938
2022-03-18,144.16000366210938,139.67999267578125,144.16000366210938,142.85000610351562,2056000.0,142.85000610351562,138.20999908447266,147.1699981689453,159.06999588012695,162.51499938964844,139.24000549316406
2022-03-21,144.8800048828125,141.72000122070312,143.52999877929688,142.75,776200.0,142.75,140.04000091552734,146.2699966430664,159.26499938964844,162.51499938964844,140.07000732421875
2022-03-22,144.58999633789062,142.42999267578125,144.08999633789062,143.67999267578125,723600.0,143.67999267578125,140.04000091552734,145.73999786376953,159.92999649047852,162.51499938964844,142.92999267578125
2022-03-23,143.58999633789062,141.47000122070312,143.11000061035156,141.49000549316406,528800.0,141.49000549316406,140.04000091552734,145.73999786376953,159.68999862670898,162.51499938964844,146.94000244140625
