Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,109.72000122070312,108.16999816894531,109.58000183105469,108.4000015258789,4875300.0,104.33504486083984
2021-10-28,109.9000015258789,108.19999694824219,108.38999938964844,109.66999816894531,5193300.0,105.55741882324219
2021-10-29,114.91999816894531,111.41999816894531,112.08999633789062,114.66999816894531,16545000.0,110.36991119384766
2021-11-01,115.72000122070312,113.56999969482422,115.25,114.80999755859375,7096800.0,110.5046615600586
2021-11-02,117.69000244140625,115.16000366210938,115.25,116.52999877929688,10357800.0,112.16017150878906
2021-11-03,117.61000061035156,116.23999786376953,116.52999877929688,117.56999969482422,6186900.0,113.16117095947266
2021-11-04,117.72000122070312,116.33000183105469,117.56999969482422,117.05999755859375,4912200.0,112.67029571533203
2021-11-05,117.31999969482422,115.5,116.7300033569336,117.18000030517578,4635800.0,112.78579711914062
2021-11-08,117.44999694824219,115.77999877929688,117.19999694824219,116.05999755859375,7015000.0,111.7077865600586
2021-11-09,116.58999633789062,115.41000366210938,116.23999786376953,115.61000061035156,3146800.0,111.27466583251953
2021-11-10,117.0999984741211,115.38999938964844,115.4000015258789,116.75,4981100.0,112.3719253540039
2021-11-11,117.48999786376953,116.29000091552734,116.94000244140625,116.62999725341797,3120900.0,112.25641632080078
2021-11-12,117.4000015258789,116.43000030517578,117.4000015258789,116.97000122070312,2740300.0,112.58367156982422
2021-11-15,117.80000305175781,116.22000122070312,116.94999694824219,116.83999633789062,3941000.0,112.45854187011719
2021-11-16,117.47000122070312,116.33999633789062,116.61000061035156,116.41999816894531,3476400.0,112.05429077148438
2021-11-17,117.62000274658203,116.25,116.5999984741211,117.3499984741211,4361500.0,112.94940948486328
2021-11-18,118.37000274658203,116.63999938964844,117.41000366210938,117.06999969482422,3160300.0,112.67992401123047
2021-11-19,117.80000305175781,115.86000061035156,117.62999725341797,116.23999786376953,5885800.0,111.88103485107422
2021-11-22,117.33999633789062,115.01000213623047,115.94999694824219,115.6500015258789,3975800.0,111.31317138671875
2021-11-23,119.33000183105469,116.1500015258789,116.55999755859375,118.87999725341797,8948300.0,114.42204284667969
2021-11-24,119.23999786376953,118.08000183105469,118.68000030517578,118.66000366210938,5792800.0,114.2103042602539
2021-11-26,118.11000061035156,115.83000183105469,117.61000061035156,116.51000213623047,5016700.0,112.14092254638672
2021-11-29,117.91999816894531,116.58000183105469,116.83000183105469,116.88999938964844,4372500.0,112.50667572021484
2021-11-30,116.79000091552734,115.0999984741211,116.68000030517578,115.27999877929688,8172100.0,110.9570541381836
2021-12-01,118.9800033569336,115.61000061035156,115.77999877929688,115.91000366210938,6287500.0,111.56342315673828
2021-12-02,117.5999984741211,115.5999984741211,116.25,116.87000274658203,4919800.0,112.4874267578125
2021-12-03,119.0,117.0,117.73999786376953,118.8499984741211,6428100.0,114.39317321777344
2021-12-06,122.44999694824219,119.20999908447266,119.62999725341797,121.3499984741211,8939900.0,116.79943084716797
2021-12-07,122.13999938964844,121.0,121.9800033569336,121.51000213623047,6123300.0,116.95342254638672
2021-12-08,122.44000244140625,120.75,121.95999908447266,121.87000274658203,5278100.0,117.2999267578125
2021-12-09,124.45999908447266,122.0999984741211,122.20999908447266,124.1500015258789,8082300.0,119.49442291259766
2021-12-10,126.01000213623047,123.72000122070312,123.72000122070312,125.47000122070312,7059500.0,120.76492309570312
2021-12-13,127.73999786376953,125.19999694824219,125.19999694824219,126.51000213623047,7834200.0,121.76593017578125
2021-12-14,127.8499984741211,125.37999725341797,125.69999694824219,127.29000091552734,6381400.0,122.51667022705078
2021-12-15,130.77999877929688,127.5999984741211,128.25,130.22999572753906,9585600.0,125.34642028808594
2021-12-16,133.27999877929688,129.91000366210938,130.10000610351562,131.77999877929688,9569000.0,126.83829498291016
2021-12-17,131.02000427246094,129.3699951171875,130.83999633789062,129.52999877929688,12631100.0,124.67266845703125
2021-12-20,131.38999938964844,128.22999572753906,128.50999450683594,130.86000061035156,7119200.0,125.95281219482422
2021-12-21,131.35000610351562,129.14999389648438,131.22999572753906,129.9499969482422,6085900.0,125.07691955566406
2021-12-22,132.5800018310547,129.77999877929688,129.91000366210938,132.0500030517578,7070900.0,127.09819030761719
2021-12-23,133.77000427246094,132.1699981689453,132.3300018310547,133.08999633789062,5702300.0,128.0991668701172
2021-12-27,134.47999572753906,133.16000366210938,133.19000244140625,134.41000366210938,4436800.0,129.36965942382812
2021-12-28,135.25999450683594,133.74000549316406,134.5500030517578,134.38999938964844,4237200.0,129.35043334960938
2021-12-29,135.8699951171875,134.0800018310547,134.61000061035156,135.36000061035156,5594300.0,130.2840576171875
2021-12-30,136.8300018310547,135.6300048828125,135.75,135.92999267578125,6354300.0,130.83265686035156
2021-12-31,136.2100067138672,135.3000030517578,136.0399932861328,135.39999389648438,3963400.0,130.32254028320312
2022-01-03,135.6999969482422,133.50999450683594,135.41000366210938,135.4199981689453,6839800.0,130.34181213378906
2022-01-04,136.22000122070312,134.3800048828125,135.3300018310547,135.16000366210938,6298300.0,130.091552734375
2022-01-05,138.14999389648438,135.0,135.0,135.8699951171875,7724900.0,130.77491760253906
2022-01-06,136.66000366210938,135.16000366210938,136.39999389648438,135.22999572753906,4667000.0,130.15892028808594
2022-01-07,135.83999633789062,134.1300048828125,135.25,134.8800048828125,8630300.0,129.8220672607422
