Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,1482.6400146484375,1455.739990234375,1475.3599853515625,1461.8900146484375,55000,1461.8900146484375
2021-10-28,1490.3699951171875,1463.719970703125,1466.4000244140625,1479.1500244140625,61000,1479.1500244140625
2021-10-29,1492.18994140625,1470.5999755859375,1470.5999755859375,1480.8800048828125,87200,1480.8800048828125
2021-11-01,1485.72998046875,1428.260009765625,1484.1099853515625,1444.43994140625,114100,1444.43994140625
2021-11-02,1476.4000244140625,1434.449951171875,1454.9300537109375,1469.8399658203125,109400,1469.8399658203125
2021-11-03,1471.6600341796875,1438.199951171875,1470.47998046875,1471.25,93900,1471.25
2021-11-04,1485.5699462890625,1462.3199462890625,1472.2099609375,1484.4000244140625,105100,1484.4000244140625
2021-11-05,1543.8199462890625,1459.800048828125,1511.3699951171875,1518.530029296875,186500,1518.530029296875
2021-11-08,1545.739990234375,1483.77001953125,1526.8800048828125,1543.0,94600,1543.0
2021-11-09,1558.3299560546875,1528.5899658203125,1553.0899658203125,1557.510009765625,76500,1557.510009765625
2021-11-10,1557.5899658203125,1532.52001953125,1553.3399658203125,1544.72998046875,96700,1544.72998046875
2021-11-11,1549.1199951171875,1509.8900146484375,1549.1199951171875,1521.239990234375,70900,1521.239990234375
2021-11-12,1534.989990234375,1521.56005859375,1525.0,1533.5899658203125,73100,1533.5899658203125
2021-11-15,1550.81005859375,1512.9599609375,1533.550048828125,1515.050048828125,58800,1515.050048828125
2021-11-16,1555.010009765625,1518.0999755859375,1518.0999755859375,1528.510009765625,70800,1528.510009765625
2021-11-17,1545.719970703125,1519.9200439453125,1536.6099853515625,1534.1700439453125,57500,1534.1700439453125
2021-11-18,1544.5799560546875,1528.72998046875,1531.93994140625,1544.1199951171875,49500,1544.1199951171875
2021-11-19,1574.530029296875,1545.3900146484375,1554.0,1552.0699462890625,108400,1552.0699462890625
2021-11-22,1554.1600341796875,1521.739990234375,1551.199951171875,1523.280029296875,76200,1523.280029296875
2021-11-23,1531.3299560546875,1479.4100341796875,1515.2099609375,1524.18994140625,90000,1524.18994140625
2021-11-24,1522.5899658203125,1486.719970703125,1520.3599853515625,1518.25,91400,1518.25
2021-11-26,1541.949951171875,1482.949951171875,1522.6300048828125,1496.6500244140625,78600,1496.6500244140625
2021-11-29,1546.0899658203125,1510.050048828125,1510.050048828125,1536.219970703125,126800,1536.219970703125
2021-11-30,1559.1500244140625,1502.6099853515625,1527.27001953125,1514.1300048828125,217300,1514.1300048828125
2021-12-01,1560.5899658203125,1504.9100341796875,1516.030029296875,1520.449951171875,131100,1520.449951171875
2021-12-02,1559.3699951171875,1510.4300537109375,1513.0799560546875,1547.5999755859375,132500,1547.5999755859375
2021-12-03,1572.1199951171875,1502.5999755859375,1562.5799560546875,1529.530029296875,128000,1529.530029296875
2021-12-06,1553.219970703125,1524.3800048828125,1540.489990234375,1535.5,108600,1535.5
2021-12-07,1581.510009765625,1546.8399658203125,1561.1800537109375,1566.1500244140625,115300,1566.1500244140625
2021-12-08,1592.010009765625,1563.1400146484375,1574.8299560546875,1586.1500244140625,78700,1586.1500244140625
2021-12-09,1599.530029296875,1580.969970703125,1591.6500244140625,1582.1600341796875,72400,1582.1600341796875
2021-12-10,1607.9200439453125,1576.6700439453125,1590.010009765625,1588.3699951171875,86500,1588.3699951171875
2021-12-13,1599.550048828125,1577.8399658203125,1593.3199462890625,1590.199951171875,81900,1590.199951171875
2021-12-14,1574.77001953125,1532.780029296875,1574.77001953125,1542.9200439453125,104100,1542.9200439453125
2021-12-15,1568.31005859375,1536.010009765625,1549.949951171875,1567.0,145400,1567.0
2021-12-16,1585.469970703125,1543.3199462890625,1572.0400390625,1565.8499755859375,140300,1565.8499755859375
2021-12-17,1586.800048828125,1543.780029296875,1553.6700439453125,1579.3399658203125,250200,1579.3399658203125
2021-12-20,1567.5799560546875,1533.93994140625,1567.5799560546875,1554.4300537109375,87800,1554.4300537109375
2021-12-21,1577.8299560546875,1545.77001953125,1565.7099609375,1571.5400390625,81100,1571.5400390625
2021-12-22,1604.93994140625,1574.18994140625,1574.469970703125,1604.93994140625,51300,1604.93994140625
2021-12-23,1631.780029296875,1594.6400146484375,1609.5400390625,1626.22998046875,69300,1626.22998046875
2021-12-27,1674.5999755859375,1635.4300537109375,1641.25,1673.4100341796875,64700,1673.4100341796875
2021-12-28,1680.219970703125,1661.9599609375,1680.219970703125,1675.1700439453125,48400,1675.1700439453125
2021-12-29,1707.989990234375,1679.0,1679.0,1701.989990234375,62800,1701.989990234375
2021-12-30,1714.75,1689.1700439453125,1706.4000244140625,1702.530029296875,63600,1702.530029296875
2021-12-31,1710.9599609375,1696.9000244140625,1699.489990234375,1697.2099609375,51900,1697.2099609375
2022-01-03,1699.1099853515625,1636.3699951171875,1690.8699951171875,1674.8599853515625,106200,1674.8599853515625
2022-01-04,1667.1800537109375,1633.219970703125,1664.510009765625,1640.72998046875,126800,1640.72998046875
2022-01-05,1654.780029296875,1582.0799560546875,1636.0699462890625,1583.1099853515625,106300,1583.1099853515625
2022-01-06,1619.02001953125,1567.5999755859375,1577.56005859375,1602.8499755859375,99700,1602.8499755859375
2022-01-07,1598.0,1542.3399658203125,1597.97998046875,1542.3900146484375,106600,1542.3900146484375
2022-01-10,1568.8699951171875,1508.5899658203125,1524.9599609375,1565.989990234375,96500,1565.989990234375
2022-01-11,1579.280029296875,1547.6800537109375,1565.989990234375,1571.4300537109375,84300,1571.4300537109375
2022-01-12,1584.22998046875,1555.0,1575.7900390625,1559.6199951171875,119300,1559.6199951171875
2022-01-13,1564.5899658203125,1480.030029296875,1564.5899658203125,1503.68994140625,176000,1503.68994140625
2022-01-14,1517.2900390625,1487.3800048828125,1490.300048828125,1512.760009765625,145600,1512.760009765625
2022-01-18,1497.3599853515625,1473.5,1490.5999755859375,1483.75,123700,1483.75
2022-01-19,1515.6199951171875,1465.4000244140625,1489.97998046875,1469.0699462890625,99500,1469.0699462890625
2022-01-20,1512.4200439453125,1467.5400390625,1478.5,1470.530029296875,120700,1470.530029296875
2022-01-21,1503.8499755859375,1454.6199951171875,1460.780029296875,1458.3399658203125,220200,1458.3399658203125
2022-01-24,1467.56005859375,1388.7099609375,1432.6300048828125,1462.6400146484375,160500,1462.6400146484375
2022-01-25,1439.4200439453125,1390.199951171875,1431.489990234375,1413.699951171875,151100,1413.699951171875
2022-01-26,1451.8900146484375,1389.7900390625,1425.68994140625,1405.530029296875,102100,1405.530029296875
2022-01-27,1435.0899658203125,1384.280029296875,1417.8599853515625,1396.449951171875,135000,1396.449951171875
2022-01-28,1430.9599609375,1385.1500244140625,1409.77001953125,1430.530029296875,88400,1430.530029296875
2022-01-31,1475.75,1433.8499755859375,1434.260009765625,1472.6800537109375,129000,1472.6800537109375
2022-02-01,1499.989990234375,1460.4599609375,1485.3599853515625,1496.4300537109375,132900,1496.4300537109375
2022-02-02,1529.219970703125,1500.3699951171875,1500.3699951171875,1526.0699462890625,87200,1526.0699462890625
2022-02-03,1522.469970703125,1490.260009765625,1503.81005859375,1495.52001953125,81900,1495.52001953125
2022-02-04,1509.9000244140625,1461.5999755859375,1485.0,1491.9000244140625,66000,1491.9000244140625
2022-02-07,1507.0,1472.4200439453125,1496.280029296875,1499.949951171875,84500,1499.949951171875
2022-02-08,1521.0,1478.949951171875,1478.949951171875,1500.68994140625,163500,1500.68994140625
2022-02-09,1554.6800537109375,1518.949951171875,1518.949951171875,1554.6700439453125,112600,1554.6700439453125
2022-02-10,1566.050048828125,1515.1800537109375,1517.510009765625,1521.699951171875,207800,1521.699951171875
2022-02-11,1537.719970703125,1426.93994140625,1499.97998046875,1430.4100341796875,284400,1430.4100341796875
2022-02-14,1436.8699951171875,1401.3900146484375,1427.6500244140625,1416.1199951171875,202200,1416.1199951171875
2022-02-15,1459.199951171875,1419.3699951171875,1441.8399658203125,1429.760009765625,127600,1429.760009765625
2022-02-16,1468.1400146484375,1402.56005859375,1417.3499755859375,1462.199951171875,138200,1462.199951171875
2022-02-17,1452.0899658203125,1413.0,1449.6500244140625,1417.1199951171875,161400,1417.1199951171875
2022-02-18,1438.6199951171875,1401.5899658203125,1420.68994140625,1408.4599609375,100500,1408.4599609375
2022-02-22,1426.8299560546875,1389.300048828125,1397.3699951171875,1416.75,140100,1416.75
2022-02-23,1427.2099609375,1379.050048828125,1420.800048828125,1380.6500244140625,90600,1380.6500244140625
2022-02-24,1417.22998046875,1346.5999755859375,1353.760009765625,1412.3699951171875,112000,1412.3699951171875
2022-02-25,1449.719970703125,1406.800048828125,1417.449951171875,1447.52001953125,99200,1447.52001953125
2022-02-28,1437.510009765625,1387.5899658203125,1425.1099853515625,1408.739990234375,189200,1408.739990234375
2022-03-01,1435.5400390625,1380.8800048828125,1404.56005859375,1393.3399658203125,128100,1393.3399658203125
