Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,58.41999816894531,56.11000061035156,58.349998474121094,56.4900016784668,18773700.0,55.99925994873047,,,,,56.31999969482422
2021-10-28,57.75,56.349998474121094,56.529998779296875,57.130001068115234,16380800.0,56.633697509765625,,,,,56.83000183105469
2021-10-29,58.56999969482422,57.13999938964844,57.25,58.400001525878906,17067000.0,57.89266586303711,,,,,57.130001068115234
2021-11-01,59.220001220703125,58.290000915527344,58.29999923706055,58.68000030517578,13216600.0,58.170230865478516,,,,,57.599998474121094
2021-11-02,59.630001068115234,58.290000915527344,58.779998779296875,58.630001068115234,13462700.0,58.12066650390625,,,,,57.540000915527344
2021-11-03,59.470001220703125,58.40999984741211,58.54999923706055,59.36000061035156,12305800.0,58.84432601928711,,,,,56.36000061035156
2021-11-04,59.689998626708984,58.61000061035156,59.439998626708984,59.25,9831000.0,58.73527908325195,,,,,59.04999923706055
2021-11-05,59.86000061035156,58.77000045776367,59.08000183105469,59.45000076293945,10625200.0,58.93354415893555,,,,,59.5099983215332
2021-11-08,60.20000076293945,59.060001373291016,59.79999923706055,59.40999984741211,10294200.0,58.893890380859375,58.15500068664551,,,,60.61000061035156
2021-11-09,59.650001525878906,59.20000076293945,59.40999984741211,59.459999084472656,9128800.0,58.94345474243164,58.27499961853027,,,,62.16999816894531
2021-11-10,59.95000076293945,59.29999923706055,59.29999923706055,59.38999938964844,11005200.0,58.874061584472656,58.670000076293945,,,,61.560001373291016
2021-11-11,59.689998626708984,59.13999938964844,59.400001525878906,59.189998626708984,8148700.0,58.67580032348633,59.2450008392334,,,,61.720001220703125
2021-11-12,59.70000076293945,58.7599983215332,58.81999969482422,59.43000030517578,9278300.0,58.91371536254883,59.2450008392334,,,,61.45000076293945
2021-11-15,60.060001373291016,59.4900016784668,59.79999923706055,59.619998931884766,10543300.0,59.10206604003906,59.30500030517578,,,,62.099998474121094
