Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,159.94000244140625,154.6999969482422,158.80999755859375,155.14999389648438,2572100.0,154.5941925048828,,,,,163.22000122070312
2021-10-28,157.6999969482422,155.39999389648438,156.02000427246094,157.5,1845200.0,156.93577575683594,,,,,163.47999572753906
2021-10-29,160.6199951171875,157.27000427246094,157.5,160.22999572753906,1609000.0,159.65599060058594,,,,,164.25
2021-11-01,161.5500030517578,158.5399932861328,160.9199981689453,159.27999877929688,1284900.0,158.7093963623047,,,,,163.52999877929688
2021-11-02,161.82000732421875,159.05999755859375,159.4199981689453,161.22999572753906,1168900.0,160.65240478515625,,,,,162.7899932861328
2021-11-03,161.80999755859375,158.55999755859375,161.02999877929688,159.72000122070312,1107900.0,159.1478271484375,,,,,164.72000122070312
2021-11-04,161.50999450683594,159.61000061035156,159.61000061035156,160.7100067138672,1064500.0,160.13429260253906,,,,,164.22999572753906
2021-11-05,161.67999267578125,159.27000427246094,161.10000610351562,159.88999938964844,1136300.0,159.3172149658203,,,,,162.5800018310547
2021-11-08,161.85000610351562,159.5,160.67999267578125,160.0500030517578,1304000.0,159.47665405273438,158.2750015258789,,,,162.52999877929688
2021-11-09,160.2899932861328,159.10000610351562,159.61000061035156,159.5800018310547,1196600.0,159.00833129882812,158.625,,,,166.0399932861328
2021-11-10,162.47000122070312,158.64999389648438,158.94000244140625,162.0800018310547,1777500.0,161.49937438964844,159.87000274658203,,,,161.30999755859375
2021-11-11,162.2899932861328,160.66000366210938,161.8000030517578,161.24000549316406,972100.0,160.66238403320312,160.50499725341797,,,,160.58999633789062
2021-11-12,163.4499969482422,161.39999389648438,162.02999877929688,162.97999572753906,2196600.0,162.39614868164062,161.00499725341797,,,,160.02999877929688
2021-11-15,164.00999450683594,162.44000244140625,163.0,163.0,1240400.0,162.41607666015625,161.28499603271484,,,,160.66000366210938
2021-11-16,164.7100067138672,163.22999572753906,163.35000610351562,164.6300048828125,1450300.0,164.0402374267578,161.68000030517578,,,,161.94000244140625
2021-11-17,165.91000366210938,164.1999969482422,165.0,165.41000366210938,1739000.0,164.81744384765625,162.27999877929688,,,,163.7899932861328
2021-11-18,166.35000610351562,164.27999877929688,165.41000366210938,164.49000549316406,1684800.0,163.90074157714844,162.5,,,,165.13999938964844
2021-11-19,165.52000427246094,162.58999633789062,164.8300018310547,163.38999938964844,1881500.0,162.80467224121094,162.5,,,,166.3800048828125
2021-11-22,164.25,162.7100067138672,163.5399932861328,163.02000427246094,1794400.0,162.43600463867188,162.5,,,,165.72999572753906
2021-11-23,165.0,162.2899932861328,162.82000732421875,164.83999633789062,1067600.0,164.24948120117188,163.5050048828125,,,,166.89999389648438
2021-11-24,165.9199981689453,163.82000732421875,164.39999389648438,165.72000122070312,1194300.0,165.12632751464844,163.875,,,,162.74000549316406
2021-11-26,165.77999877929688,163.08999633789062,164.11000061035156,163.47000122070312,1120800.0,162.8843994140625,164.31999969482422,,,,164.3000030517578
2021-11-29,168.0399932861328,164.22000122070312,164.83999633789062,166.8300018310547,2030100.0,166.23236083984375,165.1649932861328,,,,161.83999633789062
2021-11-30,166.5500030517578,160.27999877929688,165.5,160.6699981689453,4340600.0,160.09442138671875,164.15999603271484,,,,162.85000610351562
2021-12-01,164.61000061035156,160.3699951171875,161.97999572753906,160.50999450683594,1652300.0,159.93499755859375,164.15999603271484,,,,161.75999450683594
2021-12-02,164.77000427246094,160.5399932861328,160.97999572753906,163.74000549316406,1332000.0,163.74000549316406,164.15999603271484,161.3699951171875,,,159.41000366210938
2021-12-03,164.8699951171875,161.67999267578125,164.3000030517578,163.22000122070312,1204000.0,163.22000122070312,164.15999603271484,161.7199935913086,,,159.4600067138672
2021-12-06,165.74000549316406,163.22000122070312,164.8000030517578,163.47999572753906,2162100.0,163.47999572753906,164.15999603271484,162.65499877929688,,,159.42999267578125
2021-12-07,166.75999450683594,163.5,165.10000610351562,164.25,1407300.0,164.25,164.15999603271484,163.2899932861328,,,157.4499969482422
2021-12-08,164.47999572753906,162.17999267578125,164.25,163.52999877929688,1248200.0,163.52999877929688,164.15999603271484,163.29999542236328,,,156.64999389648438
2021-12-09,163.7100067138672,162.2100067138672,162.6199951171875,162.7899932861328,1598100.0,162.7899932861328,164.15999603271484,163.29999542236328,,,155.35000610351562
2021-12-10,165.66000366210938,163.3300018310547,164.1300048828125,164.72000122070312,1490600.0,164.72000122070312,163.5199966430664,163.3449935913086,,,155.0800018310547
2021-12-13,165.67999267578125,163.83999633789062,164.72000122070312,164.22999572753906,2328400.0,164.22999572753906,163.56499481201172,163.3449935913086,,,153.22999572753906
2021-12-14,164.19000244140625,161.13999938964844,163.60000610351562,162.5800018310547,1971200.0,162.5800018310547,163.64999389648438,163.3449935913086,,,151.39999389648438
2021-12-15,163.60000610351562,161.2100067138672,163.0,162.52999877929688,3044800.0,162.52999877929688,163.9499969482422,163.3449935913086,,,149.7899932861328
2021-12-16,166.5,163.2100067138672,163.61000061035156,166.0399932861328,2269000.0,166.0399932861328,163.9499969482422,163.3449935913086,,,148.00999450683594
2021-12-17,166.19000244140625,161.1699981689453,165.8699951171875,161.30999755859375,2603800.0,161.30999755859375,163.9499969482422,164.15999603271484,,,147.9600067138672
2021-12-20,160.94000244140625,157.61000061035156,160.02000427246094,160.58999633789062,1397600.0,160.58999633789062,162.05500030517578,162.8249969482422,,,146.25
2021-12-21,162.49000549316406,159.0,161.6199951171875,160.02999877929688,1186900.0,160.02999877929688,162.05500030517578,162.8249969482422,,,147.89999389648438
2021-12-22,161.00999450683594,159.52999877929688,160.19000244140625,160.66000366210938,1495600.0,160.66000366210938,162.05500030517578,162.8249969482422,,,150.44000244140625
2021-12-23,162.61000061035156,160.6699981689453,160.7100067138672,161.94000244140625,1778800.0,161.94000244140625,162.05500030517578,162.8249969482422,,,149.75999450683594
2021-12-27,163.88999938964844,162.05999755859375,162.49000549316406,163.7899932861328,1295300.0,163.7899932861328,162.05500030517578,162.8249969482422,,,148.1199951171875
2021-12-28,165.27000427246094,163.83999633789062,164.0500030517578,165.13999938964844,1004000.0,165.13999938964844,162.05500030517578,162.8249969482422,,,146.42999267578125
2021-12-29,166.86000061035156,164.94000244140625,165.61000061035156,166.3800048828125,773100.0,166.3800048828125,162.23500061035156,162.8249969482422,,,145.02999877929688
2021-12-30,167.42999267578125,165.44000244140625,167.0,165.72999572753906,822300.0,165.72999572753906,162.5199966430664,162.8249969482422,,,145.08999633789062
2021-12-31,167.61000061035156,165.2899932861328,165.2899932861328,166.89999389648438,844600.0,166.89999389648438,162.61000061035156,162.8249969482422,,,145.14999389648438
2022-01-03,166.6300048828125,161.0,166.47000122070312,162.74000549316406,2704000.0,162.74000549316406,163.30500030517578,162.8249969482422,,,146.63999938964844
2022-01-04,166.0399932861328,162.97000122070312,163.0,164.3000030517578,2111400.0,164.3000030517578,163.56999969482422,162.8249969482422,,,143.82000732421875
2022-01-05,165.02999877929688,161.47999572753906,164.35000610351562,161.83999633789062,1761300.0,161.83999633789062,164.13999938964844,162.61000061035156,,,142.63999938964844
2022-01-06,164.00999450683594,161.0,161.36000061035156,162.85000610351562,1171700.0,162.85000610351562,164.30500030517578,162.61000061035156,,,141.77000427246094
2022-01-07,163.8800048828125,160.69000244140625,162.64999389648438,161.75999450683594,1560300.0,161.75999450683594,164.1500015258789,162.61000061035156,,,142.67999267578125
2022-01-10,160.75,158.3000030517578,160.0,159.41000366210938,2299900.0,159.41000366210938,162.9550018310547,162.61000061035156,162.76499557495117,,142.57000732421875
2022-01-11,159.94000244140625,157.8300018310547,159.8000030517578,159.4600067138672,2161900.0,159.4600067138672,162.72000122070312,162.61000061035156,162.93999481201172,,143.05999755859375
2022-01-12,160.9199981689453,158.6300048828125,159.99000549316406,159.42999267578125,1569300.0,159.42999267578125,162.72000122070312,162.61000061035156,163.40749740600586,,142.3300018310547
2022-01-13,160.16000366210938,157.14999389648438,159.86000061035156,157.4499969482422,1392700.0,157.4499969482422,161.88999938964844,162.37999725341797,163.72499465942383,,141.52999877929688
2022-01-14,157.4199981689453,155.1199951171875,155.6999969482422,156.64999389648438,2086300.0,156.64999389648438,160.57999420166016,161.36499786376953,163.72999572753906,,140.60000610351562
2022-01-18,156.19000244140625,153.75999450683594,155.41000366210938,155.35000610351562,1955900.0,155.35000610351562,159.3949966430664,160.68499755859375,163.72999572753906,,141.91000366210938
2022-01-19,157.2899932861328,154.9199981689453,155.50999450683594,155.0800018310547,1490300.0,155.0800018310547,158.88499450683594,160.68499755859375,163.4324951171875,,145.16000366210938
