Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,377.0299987792969,369.9599914550781,375.30999755859375,370.1400146484375,286800,370.1400146484375,,,,,385.3800048828125
2021-10-28,375.55999755859375,370.1700134277344,371.8900146484375,374.989990234375,227100,374.989990234375,,,,,394.42999267578125
2021-10-29,382.0899963378906,372.989990234375,377.010009765625,379.5799865722656,321500,379.5799865722656,,,,,403.6000061035156
2021-11-01,382.9800109863281,375.3699951171875,380.7099914550781,376.44000244140625,303500,376.44000244140625,,,,,404.6099853515625
2021-11-02,384.3800048828125,374.1700134277344,375.9200134277344,384.1700134277344,412000,384.1700134277344,,,,,394.2699890136719
2021-11-03,385.19000244140625,377.75,382.79998779296875,384.8599853515625,471300,384.8599853515625,,,,,398.45001220703125
2021-11-04,411.7799987792969,378.5,385.0,409.9700012207031,658800,409.9700012207031,,,,,404.6000061035156
2021-11-05,413.8900146484375,405.25,410.6199951171875,406.69000244140625,543800,406.69000244140625,,,,,394.1499938964844
2021-11-08,408.1499938964844,401.989990234375,407.30999755859375,406.25,339600,406.25,391.9250030517578,,,,405.4200134277344
2021-11-09,407.8800048828125,402.0400085449219,406.9100036621094,405.9700012207031,331800,405.9700012207031,392.03001403808594,,,,398.1400146484375
2021-11-10,405.9599914550781,388.3900146484375,404.19000244140625,392.6600036621094,360600,392.6600036621094,393.44000244140625,,,,396.8599853515625
2021-11-11,397.19000244140625,383.95001220703125,395.20001220703125,385.4100036621094,333700,385.4100036621094,394.03001403808594,,,,385.92999267578125
2021-11-12,394.8900146484375,388.010009765625,390.0199890136719,391.82000732421875,249400,391.82000732421875,394.03001403808594,,,,396.4599914550781
2021-11-15,396.2900085449219,389.3500061035156,393.4100036621094,394.42999267578125,353600,394.42999267578125,395.82000732421875,,,,400.6400146484375
2021-11-16,401.0799865722656,393.6199951171875,395.0,400.3999938964844,304200,400.3999938964844,396.19500732421875,,,,403.5899963378906
2021-11-17,403.20001220703125,397.57000732421875,400.3999938964844,399.3599853515625,249700,399.3599853515625,398.9200134277344,,,,411.2200012207031
2021-11-18,400.3399963378906,394.32000732421875,400.3399963378906,398.6199951171875,264300,398.6199951171875,396.0500030517578,,,,409.9200134277344
2021-11-19,403.6300048828125,400.3800048828125,400.3800048828125,402.5199890136719,374300,402.5199890136719,395.9150085449219,,,,407.05999755859375
2021-11-22,408.0799865722656,394.1099853515625,402.4200134277344,396.9800109863281,604100,396.9800109863281,396.01499938964844,,,,405.67999267578125
2021-11-23,397.1600036621094,386.1499938964844,393.4700012207031,392.2099914550781,422100,392.2099914550781,396.01499938964844,,,,401.1199951171875
2021-11-24,390.1400146484375,382.1400146484375,385.7799987792969,390.04998779296875,401600,390.04998779296875,395.11000061035156,,,,395.489990234375
2021-11-26,399.25,380.8399963378906,389.6000061035156,382.4800109863281,371500,382.4800109863281,394.4599914550781,,,,391.1000061035156
2021-11-29,401.05999755859375,385.1499938964844,386.07000732421875,397.7200012207031,410300,397.7200012207031,394.4599914550781,,,,376.94000244140625
2021-11-30,401.1000061035156,390.3900146484375,397.7200012207031,391.4800109863281,674700,391.4800109863281,394.4599914550781,,,,368.8800048828125
2021-12-01,397.57000732421875,379.6499938964844,396.0,380.1400146484375,376000,380.1400146484375,393.864990234375,,,,362.0799865722656
2021-12-02,399.6000061035156,380.7900085449219,380.7900085449219,395.0899963378906,452900,395.0899963378906,393.864990234375,391.9250030517578,,,363.17999267578125
2021-12-03,395.7099914550781,379.2300109863281,395.7099914550781,385.3800048828125,431200,385.3800048828125,393.6549987792969,392.03001403808594,,,369.3399963378906
2021-12-06,395.20001220703125,383.010009765625,387.5199890136719,394.42999267578125,351000,394.42999267578125,390.1650085449219,393.44000244140625,,,370.1499938964844
2021-12-07,407.7799987792969,398.95001220703125,398.95001220703125,403.6000061035156,485900,403.6000061035156,393.5050048828125,394.03001403808594,,,352.0799865722656
2021-12-08,407.3699951171875,402.7699890136719,405.1400146484375,404.6099853515625,376400,404.6099853515625,393.5050048828125,394.03001403808594,,,348.5400085449219
2021-12-09,405.6099853515625,394.0199890136719,402.92999267578125,394.2699890136719,320100,394.2699890136719,393.5050048828125,395.82000732421875,,,337.5400085449219
2021-12-10,402.8500061035156,394.45001220703125,399.17999267578125,398.45001220703125,266000,398.45001220703125,393.5050048828125,396.19500732421875,,,337.1000061035156
2021-12-13,407.1700134277344,397.17999267578125,398.5,404.6000061035156,363000,404.6000061035156,393.5050048828125,396.5600128173828,,,333.32000732421875
2021-12-14,402.260009765625,387.9599914550781,398.760009765625,394.1499938964844,364700,394.1499938964844,393.5050048828125,393.69000244140625,,,325.739990234375
