Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,145.85000610351562,143.5,145.57000732421875,143.52999877929688,1151000.0,142.4590301513672,,,,,142.35000610351562
2021-10-28,144.99000549316406,142.7100067138672,144.02999877929688,144.9499969482422,986600.0,143.86842346191406,,,,,146.63999938964844
2021-10-29,146.72000122070312,143.2899932861328,144.11000061035156,144.13999938964844,1177100.0,143.06446838378906,,,,,148.1199951171875
2021-11-01,148.4199981689453,144.2899932861328,144.47000122070312,148.02000427246094,975400.0,146.91552734375,,,,,150.63999938964844
2021-11-02,147.99000549316406,142.85000610351562,147.8699951171875,143.64999389648438,906500.0,142.578125,,,,,149.5
2021-11-03,146.94000244140625,142.14999389648438,143.2899932861328,145.1699981689453,1159000.0,144.0867919921875,,,,,151.80999755859375
2021-11-04,148.47000122070312,144.3000030517578,145.41000366210938,146.0800018310547,1272600.0,144.99000549316406,,,,,147.7899932861328
2021-11-05,155.3300018310547,150.97000122070312,151.8699951171875,154.47999572753906,1648300.0,153.3273162841797,,,,,149.1300048828125
2021-11-08,154.47000122070312,152.3699951171875,153.5,153.3800048828125,1029200.0,152.23553466796875,148.73999786376953,,,,149.02999877929688
2021-11-09,155.6300048828125,153.02999877929688,153.6199951171875,155.61000061035156,949200.0,154.44888305664062,148.88999938964844,,,,147.1300048828125
2021-11-10,155.2899932861328,150.94000244140625,154.2100067138672,151.69000244140625,739100.0,150.55813598632812,148.88999938964844,,,,139.8300018310547
2021-11-11,152.36000061035156,149.55999755859375,151.22999572753906,151.10000610351562,1021400.0,149.97254943847656,148.88999938964844,,,,138.05999755859375
2021-11-12,151.36000061035156,149.27999877929688,150.63999938964844,150.25,779300.0,149.12889099121094,148.88999938964844,,,,142.91000366210938
2021-11-15,151.3800048828125,146.9199981689453,151.11000061035156,147.67999267578125,1069800.0,146.5780487060547,148.88999938964844,,,,145.1300048828125
2021-11-16,148.02000427246094,146.5399932861328,147.72999572753906,146.6199951171875,1070500.0,145.52597045898438,149.96500396728516,,,,148.83999633789062
2021-11-17,147.94000244140625,145.5500030517578,146.11000061035156,147.0,750700.0,145.90313720703125,150.59000396728516,,,,150.22999572753906
2021-11-18,147.74000549316406,144.47000122070312,147.4600067138672,145.9199981689453,1065600.0,144.83119201660156,150.0500030517578,,,,149.3699951171875
2021-11-19,144.89999389648438,141.14999389648438,144.89999389648438,143.16000366210938,1256400.0,142.091796875,148.38999938964844,,,,149.02000427246094
2021-11-22,147.72999572753906,143.25999450683594,143.63999938964844,146.88999938964844,1078000.0,145.79396057128906,148.2199935913086,,,,149.3300018310547
2021-11-23,150.5800018310547,146.85000610351562,148.39999389648438,148.39999389648438,1025800.0,147.2926788330078,146.75499725341797,,,,150.63999938964844
2021-11-24,149.07000732421875,146.58999633789062,147.0399932861328,148.3800048828125,613900.0,147.27284240722656,146.26499938964844,,,,148.77999877929688
2021-11-26,141.1300048828125,137.14999389648438,140.47000122070312,140.5500030517578,1333300.0,139.5012664794922,144.26499938964844,,,,151.60000610351562
2021-11-29,143.8800048828125,140.4199981689453,143.3000030517578,141.75,1361800.0,140.6923065185547,143.86499786376953,,,,149.92999267578125
2021-11-30,140.8800048828125,136.47000122070312,140.0399932861328,137.9499969482422,2213500.0,136.920654296875,143.5250015258789,,,,147.4199981689453
2021-12-01,145.89999389648438,136.3699951171875,141.6300048828125,136.66000366210938,1852800.0,135.64028930664062,143.4749984741211,,,,145.66000366210938
2021-12-02,144.35000610351562,137.02000427246094,137.83999633789062,143.0500030517578,1351900.0,141.98260498046875,143.4749984741211,146.0,,,146.97999572753906
2021-12-03,144.19000244140625,141.19000244140625,143.63999938964844,142.35000610351562,1452400.0,141.287841796875,143.4749984741211,146.0,,,145.10000610351562
2021-12-06,148.86000061035156,142.1199951171875,144.5399932861328,146.63999938964844,1119100.0,145.5458221435547,143.4749984741211,146.0,,,143.5500030517578
2021-12-07,151.67999267578125,147.66000366210938,148.8699951171875,148.1199951171875,865600.0,147.0147705078125,144.02499389648438,146.0,,,144.67999267578125
2021-12-08,151.5399932861328,148.30999755859375,148.30999755859375,150.63999938964844,797100.0,149.51597595214844,144.02499389648438,146.0,,,143.0
2021-12-09,151.9600067138672,149.42999267578125,150.11000061035156,149.5,784000.0,148.3844757080078,144.16500091552734,146.0,,,139.3699951171875
2021-12-10,152.47999572753906,148.82000732421875,150.6300048828125,151.80999755859375,927700.0,150.67724609375,144.42499542236328,146.0,,,138.55999755859375
2021-12-13,152.0,146.52000427246094,151.02999877929688,147.7899932861328,1244500.0,146.68724060058594,144.42499542236328,146.0,,,136.02999877929688
2021-12-14,149.49000549316406,146.88999938964844,146.88999938964844,149.1300048828125,1417300.0,148.01724243164062,144.75,146.0,,,134.77999877929688
2021-12-15,149.66000366210938,145.2100067138672,148.8000030517578,149.02999877929688,1041700.0,147.91798400878906,146.83499908447266,146.0,,,136.58999633789062
2021-12-16,151.1199951171875,145.60000610351562,150.10000610351562,147.1300048828125,1624200.0,146.03216552734375,147.29999542236328,145.82999420166016,,,137.5
2021-12-17,142.91000366210938,135.22000122070312,139.6199951171875,139.8300018310547,4112600.0,138.78663635253906,143.8499984741211,143.8499984741211,,,136.9499969482422
2021-12-20,138.6999969482422,134.19000244140625,135.3000030517578,138.05999755859375,1583400.0,137.02984619140625,143.33499908447266,143.33499908447266,,,135.36000061035156
2021-12-21,144.66000366210938,139.77999877929688,140.00999450683594,142.91000366210938,1517100.0,141.84365844726562,143.33499908447266,143.33499908447266,,,138.52000427246094
2021-12-22,146.27000427246094,143.24000549316406,145.7899932861328,145.1300048828125,1012800.0,144.04708862304688,143.33499908447266,143.33499908447266,,,139.8699951171875
2021-12-23,149.05999755859375,145.6300048828125,146.7899932861328,148.83999633789062,1015600.0,147.72940063476562,143.09500122070312,143.33499908447266,,,139.8800048828125
2021-12-27,150.25,146.74000549316406,148.0800018310547,150.22999572753906,654500.0,149.10902404785156,142.65499877929688,143.33499908447266,,,140.85000610351562
2021-12-28,151.72999572753906,149.1699981689453,149.5399932861328,149.3699951171875,686900.0,148.2554473876953,142.95999908447266,143.33499908447266,,,138.58999633789062
2021-12-29,151.60000610351562,148.9199981689453,150.4600067138672,149.02000427246094,748700.0,147.90806579589844,142.95999908447266,143.33499908447266,,,137.86000061035156
2021-12-30,150.60000610351562,148.8699951171875,148.8699951171875,149.3300018310547,595900.0,148.2157440185547,142.95999908447266,143.33499908447266,,,140.08999633789062
2021-12-31,151.33999633789062,149.3800048828125,149.3800048828125,150.63999938964844,572700.0,149.51597595214844,142.95999908447266,143.33499908447266,,,141.0
2022-01-03,151.47999572753906,146.0399932861328,150.1999969482422,148.77999877929688,1106800.0,147.6698455810547,145.75499725341797,143.33499908447266,,,146.69000244140625
2022-01-04,151.8800048828125,149.42999267578125,150.6699981689453,151.60000610351562,1288000.0,150.46881103515625,147.56000518798828,143.33499908447266,,,146.85000610351562
2022-01-05,155.25,149.39999389648438,152.16000366210938,149.92999267578125,1410900.0,148.81126403808594,150.44000244140625,144.72000122070312,,,144.39999389648438
2022-01-06,151.47000122070312,147.2100067138672,150.6999969482422,147.4199981689453,1292100.0,146.3199920654297,150.6449966430664,144.72000122070312,,,143.4199981689453
2022-01-07,147.55999755859375,145.36000061035156,146.39999389648438,145.66000366210938,1020700.0,145.66000366210938,150.30500030517578,144.72000122070312,,,147.69000244140625
2022-01-10,147.00999450683594,141.61000061035156,145.0,146.97999572753906,1335100.0,146.97999572753906,148.43000030517578,144.72000122070312,144.73749923706055,,148.86000061035156
2022-01-11,147.1699981689453,144.42999267578125,146.99000549316406,145.10000610351562,1035600.0,145.10000610351562,148.43000030517578,144.72000122070312,144.73749923706055,,142.85000610351562
2022-01-12,145.47999572753906,142.35000610351562,145.0,143.5500030517578,1117900.0,143.5500030517578,148.43000030517578,144.72000122070312,144.73749923706055,,144.74000549316406
2022-01-13,146.47999572753906,143.77999877929688,144.0800018310547,144.67999267578125,673900.0,144.67999267578125,148.43000030517578,144.72000122070312,145.0124969482422,,143.89999389648438
2022-01-14,144.1999969482422,141.22000122070312,144.00999450683594,143.0,923500.0,143.0,148.23500061035156,144.72000122070312,145.0124969482422,,139.0500030517578
2022-01-18,142.10000610351562,139.10000610351562,141.16000366210938,139.3699951171875,1398300.0,139.3699951171875,147.1750030517578,144.72000122070312,145.08250045776367,,141.57000732421875
2022-01-19,141.3699951171875,138.52000427246094,140.0800018310547,138.55999755859375,981200.0,138.55999755859375,144.99500274658203,144.72000122070312,145.21249771118164,,145.0800018310547
2022-01-20,141.07000732421875,135.91000366210938,138.82000732421875,136.02999877929688,931400.0,136.02999877929688,141.73500061035156,144.72000122070312,145.21249771118164,,145.22000122070312
2022-01-21,137.47999572753906,134.32000732421875,136.10000610351562,134.77999877929688,1326700.0,134.77999877929688,140.74500274658203,144.72000122070312,145.375,,139.88999938964844
2022-01-24,136.8300018310547,129.88999938964844,131.4600067138672,136.58999633789062,1435100.0,136.58999633789062,138.52999877929688,142.56999969482422,146.41749954223633,,140.47000122070312
2022-01-25,139.27999877929688,131.8000030517578,134.6999969482422,137.5,1348200.0,137.5,138.18499755859375,142.56999969482422,146.56499481201172,,133.13999938964844
2022-01-26,140.8300018310547,135.64999389648438,139.55999755859375,136.9499969482422,1314500.0,136.9499969482422,138.18499755859375,142.56999969482422,143.8499984741211,,132.0399932861328
2022-01-27,139.66000366210938,134.61000061035156,138.2899932861328,135.36000061035156,789800.0,135.36000061035156,137.0449981689453,142.56999969482422,143.33499908447266,,117.79000091552734
2022-01-28,138.6199951171875,132.3800048828125,135.69000244140625,138.52000427246094,1021400.0,138.52000427246094,135.99500274658203,142.56999969482422,143.33499908447266,,122.70999908447266
2022-01-31,140.00999450683594,136.05999755859375,137.64999389648438,139.8699951171875,1185300.0,139.8699951171875,135.62999725341797,142.56999969482422,143.33499908447266,,128.55999755859375
2022-02-01,141.74000549316406,138.55999755859375,140.27000427246094,139.8800048828125,888500.0,139.8800048828125,135.81500244140625,142.56999969482422,143.2150001525879,,130.3699951171875
2022-02-02,143.1300048828125,140.47000122070312,141.55999755859375,140.85000610351562,1369400.0,140.85000610351562,136.51000213623047,142.56999969482422,142.99499893188477,,129.0
2022-02-03,141.77000427246094,138.27999877929688,139.66000366210938,138.58999633789062,853300.0,138.58999633789062,136.51000213623047,142.56999969482422,143.14749908447266,,124.19000244140625
2022-02-04,138.7899932861328,135.72000122070312,138.27999877929688,137.86000061035156,960700.0,137.86000061035156,137.46500396728516,142.56999969482422,143.14749908447266,,124.37999725341797
2022-02-07,141.25,138.0,138.0,140.08999633789062,1235300.0,140.08999633789062,137.7550048828125,142.56999969482422,143.14749908447266,,129.67999267578125
2022-02-08,141.30999755859375,138.75999450683594,140.4199981689453,141.0,1441000.0,141.0,137.7550048828125,142.56999969482422,143.14749908447266,,130.44000244140625
2022-02-09,147.25999450683594,142.52999877929688,142.63999938964844,146.69000244140625,1629000.0,146.69000244140625,139.81999969482422,142.56999969482422,144.5449981689453,,133.6300048828125
