Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,22.719999313354492,21.969999313354492,22.229999542236328,22.110000610351562,8732200,22.110000610351562,,,,,20.219999313354492
2021-10-28,22.06999969482422,21.329999923706055,21.950000762939453,21.8799991607666,5748100,21.8799991607666,,,,,19.639999389648438
2021-10-29,21.860000610351562,21.209999084472656,21.790000915527344,21.31999969482422,8626300,21.31999969482422,,,,,20.1200008392334
2021-11-01,21.90999984741211,21.399999618530273,21.520000457763672,21.59000015258789,9760800,21.59000015258789,,,,,20.75
2021-11-02,21.829999923706055,21.31999969482422,21.459999084472656,21.450000762939453,9470100,21.450000762939453,,,,,20.81999969482422
2021-11-03,22.709999084472656,20.6200008392334,21.190000534057617,22.09000015258789,10782700,22.09000015258789,,,,,20.90999984741211
2021-11-04,22.459999084472656,21.510000228881836,22.40999984741211,21.75,7105800,21.75,,,,,20.459999084472656
2021-11-05,22.1200008392334,21.489999771118164,22.1200008392334,21.579999923706055,6687700,21.579999923706055,,,,,20.09000015258789
2021-11-08,22.0,21.520000457763672,21.579999923706055,21.65999984741211,5874700,21.65999984741211,21.670000076293945,,,,20.3700008392334
2021-11-09,21.739999771118164,20.899999618530273,21.600000381469727,21.360000610351562,5967700,21.360000610351562,21.664999961853027,,,,20.079999923706055
2021-11-10,21.270000457763672,19.90999984741211,21.15999984741211,20.270000457763672,7430100,20.270000457763672,21.309999465942383,,,,19.65999984741211
2021-11-11,20.920000076293945,20.200000762939453,20.260000228881836,20.850000381469727,7460800,20.850000381469727,21.309999465942383,,,,19.420000076293945
2021-11-12,21.049999237060547,20.459999084472656,20.809999465942383,20.600000381469727,6767900,20.600000381469727,21.309999465942383,,,,19.639999389648438
2021-11-15,20.959999084472656,20.420000076293945,20.6299991607666,20.81999969482422,6499000,20.81999969482422,21.309999465942383,,,,19.75
2021-11-16,21.229999542236328,20.540000915527344,21.020000457763672,20.979999542236328,7005400,20.979999542236328,21.184999465942383,,,,19.389999389648438
2021-11-17,21.219999313354492,20.43000030517578,20.68000030517578,20.610000610351562,6970200,20.610000610351562,21.015000343322754,,,,19.90999984741211
2021-11-18,20.799999237060547,20.209999084472656,20.75,20.770000457763672,5834900,20.770000457763672,20.954999923706055,,,,19.959999084472656
2021-11-19,20.59000015258789,19.829999923706055,20.420000076293945,19.989999771118164,9595100,19.989999771118164,20.78499984741211,,,,20.010000228881836
2021-11-22,21.43000030517578,20.1299991607666,20.1299991607666,20.959999084472656,11595800,20.959999084472656,20.630000114440918,,,,19.549999237060547
2021-11-23,21.489999771118164,20.940000534057617,21.15999984741211,21.0,6256500,21.0,20.65999984741211,,,,19.0
2021-11-24,21.139999389648438,20.739999771118164,20.899999618530273,21.09000015258789,4544200,21.09000015258789,20.65999984741211,,,,19.56999969482422
2021-11-26,21.079999923706055,20.200000762939453,20.239999771118164,21.0,7171700,21.0,20.65999984741211,,,,20.93000030517578
2021-11-29,21.440000534057617,20.790000915527344,21.229999542236328,20.84000015258789,9426400,20.84000015258789,20.65999984741211,,,,20.68000030517578
2021-11-30,20.950000762939453,19.8700008392334,20.600000381469727,20.079999923706055,24162000,20.079999923706055,20.65999984741211,,,,20.459999084472656
2021-12-01,20.6200008392334,19.68000030517578,20.43000030517578,19.739999771118164,11477800,19.739999771118164,20.585000038146973,,,,21.549999237060547
2021-12-02,20.450000762939453,19.520000457763672,19.75,20.229999542236328,7229800,20.229999542236328,20.505000114440918,21.119999885559082,,,21.360000610351562
2021-12-03,20.520000457763672,19.729999542236328,20.209999084472656,20.219999313354492,6948400,20.219999313354492,20.505000114440918,21.114999771118164,,,21.25
2021-12-06,20.399999618530273,19.09000015258789,20.280000686645508,19.639999389648438,11900500,19.639999389648438,20.289999961853027,20.899999618530273,,,22.540000915527344
2021-12-07,20.350000381469727,19.799999237060547,20.0,20.1200008392334,7490000,20.1200008392334,20.265000343322754,20.899999618530273,,,21.84000015258789
2021-12-08,20.899999618530273,20.139999389648438,20.299999237060547,20.75,7871100,20.75,20.265000343322754,20.899999618530273,,,22.200000762939453
2021-12-09,20.90999984741211,20.329999923706055,20.43000030517578,20.81999969482422,8907400,20.81999969482422,20.265000343322754,20.899999618530273,,,21.81999969482422
2021-12-10,21.190000534057617,20.329999923706055,20.950000762939453,20.90999984741211,7563800,20.90999984741211,20.140000343322754,20.774999618530273,,,20.8799991607666
2021-12-13,21.09000015258789,20.360000610351562,20.850000381469727,20.459999084472656,7452800,20.459999084472656,20.140000343322754,20.605000495910645,,,20.030000686645508
2021-12-14,20.59000015258789,20.030000686645508,20.329999923706055,20.09000015258789,7638600,20.09000015258789,20.140000343322754,20.545000076293945,,,19.329999923706055
2021-12-15,20.5,19.75,20.06999969482422,20.3700008392334,7993900,20.3700008392334,20.140000343322754,20.414999961853027,,,19.530000686645508
2021-12-16,20.940000534057617,20.049999237060547,20.469999313354492,20.079999923706055,6632400,20.079999923706055,20.140000343322754,20.289999961853027,,,20.350000381469727
2021-12-17,20.09000015258789,19.450000762939453,20.020000457763672,19.65999984741211,16960100,19.65999984741211,20.320000648498535,20.289999961853027,,,20.270000457763672
2021-12-20,19.489999771118164,18.8799991607666,19.309999465942383,19.420000076293945,6860500,19.420000076293945,20.03499984741211,20.184999465942383,,,20.989999771118164
2021-12-21,19.770000457763672,19.329999923706055,19.540000915527344,19.639999389648438,8260400,19.639999389648438,20.03499984741211,20.184999465942383,,,21.6299991607666
2021-12-22,19.90999984741211,19.489999771118164,19.75,19.75,6065000,19.75,20.03499984741211,20.184999465942383,,,21.899999618530273
2021-12-23,19.770000457763672,19.309999465942383,19.530000686645508,19.389999389648438,5811400,19.389999389648438,19.984999656677246,20.184999465942383,,,22.190000534057617
2021-12-27,19.950000762939453,19.260000228881836,19.479999542236328,19.90999984741211,3485500,19.90999984741211,19.90999984741211,20.184999465942383,,,22.920000076293945
2021-12-28,20.1299991607666,19.719999313354492,19.8799991607666,19.959999084472656,3981400,19.959999084472656,19.90999984741211,20.184999465942383,,,22.950000762939453
2021-12-29,20.290000915527344,19.75,19.959999084472656,20.010000228881836,4367300,20.010000228881836,19.90999984741211,20.184999465942383,,,23.420000076293945
