Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,34.18000030517578,32.4900016784668,33.869998931884766,32.540000915527344,13929600.0,32.30223846435547
2021-10-28,33.310001373291016,32.5,32.52000045776367,33.29999923706055,11364300.0,33.05668640136719
2021-10-29,33.189998626708984,32.16999816894531,33.189998626708984,32.2599983215332,13940600.0,32.0242805480957
2021-11-01,33.56999969482422,32.58000183105469,32.75,33.29999923706055,8514000.0,33.05668640136719
2021-11-02,33.59000015258789,32.90999984741211,33.0,33.20000076293945,7293900.0,32.95741653442383
2021-11-03,33.369998931884766,32.189998626708984,32.560001373291016,32.97999954223633,10448800.0,32.73902130126953
2021-11-04,33.7400016784668,32.7400016784668,33.619998931884766,33.150001525878906,12516200.0,32.90778350830078
2021-11-05,34.060001373291016,33.43000030517578,33.70000076293945,33.5099983215332,11279200.0,33.2651481628418
2021-11-08,34.63999938964844,33.560001373291016,33.689998626708984,34.29999923706055,14225900.0,34.04937744140625
2021-11-09,34.290000915527344,33.31999969482422,34.209999084472656,34.13999938964844,10925500.0,33.89054489135742
2021-11-10,34.08000183105469,32.4900016784668,33.939998626708984,32.72999954223633,10311700.0,32.490848541259766
2021-11-11,33.130001068115234,32.599998474121094,32.880001068115234,32.779998779296875,6363900.0,32.54048156738281
2021-11-12,32.869998931884766,32.34000015258789,32.47999954223633,32.7599983215332,7346100.0,32.520626068115234
2021-11-15,32.95000076293945,32.220001220703125,32.689998626708984,32.720001220703125,8358900.0,32.480926513671875
2021-11-16,33.349998474121094,32.470001220703125,32.81999969482422,32.88999938964844,7683800.0,32.64967727661133
2021-11-17,33.060001373291016,31.829999923706055,32.5099983215332,32.060001373291016,9716800.0,31.82574462890625
2021-11-18,32.33000183105469,31.299999237060547,31.979999542236328,31.860000610351562,8860200.0,31.627206802368164
2021-11-19,31.209999084472656,29.8799991607666,31.200000762939453,30.049999237060547,19098700.0,29.830429077148438
2021-11-22,30.899999618530273,29.950000762939453,30.010000228881836,30.34000015258789,12772600.0,30.118310928344727
2021-11-23,31.559999465942383,30.81999969482422,30.920000076293945,31.18000030517578,10914800.0,30.952173233032227
2021-11-24,31.93000030517578,30.81999969482422,30.81999969482422,31.40999984741211,9490500.0,31.18049430847168
2021-11-26,29.809999465942383,28.40999984741211,29.25,29.700000762939453,12412300.0,29.482988357543945
2021-11-29,30.739999771118164,29.530000686645508,30.440000534057617,29.649999618530273,12588500.0,29.433353424072266
2021-11-30,29.360000610351562,28.34000015258789,28.920000076293945,28.68000030517578,39947700.0,28.59097671508789
2021-12-01,29.959999084472656,28.34000015258789,29.579999923706055,28.3799991607666,14888300.0,28.291906356811523
2021-12-02,29.489999771118164,28.059999465942383,28.459999084472656,29.31999969482422,12517300.0,29.228988647460938
2021-12-03,29.950000762939453,28.809999465942383,29.829999923706055,29.239999771118164,9816300.0,29.14923858642578
2021-12-06,30.43000030517578,29.3700008392334,29.75,30.010000228881836,8977600.0,29.91684913635254
2021-12-07,31.1200008392334,30.34000015258789,30.5,30.760000228881836,9153800.0,30.664520263671875
2021-12-08,31.270000457763672,30.670000076293945,30.920000076293945,31.059999465942383,8963300.0,30.96358871459961
2021-12-09,30.739999771118164,30.280000686645508,30.530000686645508,30.6200008392334,6726700.0,30.52495574951172
2021-12-10,31.170000076293945,30.399999618530273,31.09000015258789,30.989999771118164,7445900.0,30.89380645751953
2021-12-13,30.760000228881836,29.59000015258789,30.559999465942383,29.829999923706055,8387000.0,29.73740577697754
2021-12-14,30.280000686645508,29.559999465942383,29.690000534057617,29.670000076293945,8515900.0,29.577903747558594
2021-12-15,29.65999984741211,28.530000686645508,29.59000015258789,29.309999465942383,9370000.0,29.21902084350586
2021-12-16,30.459999084472656,29.579999923706055,29.709999084472656,29.700000762939453,8547600.0,29.607810974121094
2021-12-17,29.6200008392334,28.639999389648438,29.579999923706055,28.969999313354492,17089100.0,28.880075454711914
2021-12-20,28.549999237060547,27.649999618530273,28.100000381469727,28.469999313354492,10479400.0,28.381628036499023
2021-12-21,29.600000381469727,28.81999969482422,28.950000762939453,29.450000762939453,8440200.0,29.35858726501465
2021-12-22,29.75,29.030000686645508,29.40999984741211,29.5,9699500.0,29.408432006835938
2021-12-23,29.8799991607666,29.43000030517578,29.5,29.56999969482422,7160100.0,29.478214263916016
2021-12-27,29.860000610351562,28.959999084472656,29.510000228881836,29.84000015258789,6891400.0,29.74737548828125
2021-12-28,30.239999771118164,29.700000762939453,29.799999237060547,30.110000610351562,7146300.0,30.016538619995117
2021-12-29,30.049999237060547,29.510000228881836,29.950000762939453,29.649999618530273,6817700.0,29.557964324951172
2021-12-30,30.049999237060547,29.639999389648438,29.700000762939453,29.81999969482422,7205000.0,29.72743797302246
2021-12-31,30.15999984741211,29.489999771118164,29.56999969482422,29.950000762939453,7785200.0,29.85703468322754
2022-01-03,31.969999313354492,29.979999542236328,30.06999969482422,31.719999313354492,18781000.0,31.621540069580078
2022-01-04,33.529998779296875,32.130001068115234,32.13999938964844,33.2599983215332,17954000.0,33.15675735473633
2022-01-05,34.06999969482422,33.2400016784668,33.619998931884766,33.2599983215332,15846900.0,33.15675735473633
2022-01-06,34.41999816894531,33.439998626708984,34.369998931884766,34.04999923706055,11163900.0,33.944305419921875
2022-01-07,35.13999938964844,34.0,34.02000045776367,35.029998779296875,14324300.0,34.9212646484375
2022-01-10,35.38999938964844,34.47999954223633,34.970001220703125,35.119998931884766,15515600.0,35.010986328125
2022-01-11,36.529998779296875,35.22999954223633,35.400001525878906,36.47999954223633,15432500.0,36.366764068603516
2022-01-12,36.7599983215332,35.95000076293945,36.52000045776367,36.45000076293945,13196800.0,36.33686065673828
