Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,86.3499984741211,84.76000213623047,86.01000213623047,85.01000213623047,4356900.0,84.16897583007812
2021-10-28,86.48999786376953,84.7300033569336,84.91999816894531,86.41999816894531,6568400.0,85.56501770019531
2021-10-29,86.45999908447266,84.94000244140625,86.16999816894531,85.33000183105469,7792600.0,84.48580932617188
2021-11-01,85.81999969482422,84.93000030517578,85.44000244140625,85.58999633789062,5135200.0,84.74323272705078
2021-11-02,86.23999786376953,84.38999938964844,85.8499984741211,85.41999816894531,7266400.0,84.57491302490234
2021-11-03,85.80000305175781,84.23999786376953,85.66999816894531,85.23999786376953,5723200.0,84.39669036865234
2021-11-04,85.38999938964844,83.16999816894531,85.16000366210938,84.76000213623047,6594000.0,83.92144775390625
2021-11-05,85.70999908447266,84.31999969482422,84.75,85.52999877929688,4885400.0,84.68383026123047
2021-11-08,85.5999984741211,84.04000091552734,85.52999877929688,84.58999633789062,5391000.0,83.75312805175781
2021-11-09,85.16999816894531,84.36000061035156,84.69000244140625,84.94000244140625,3917600.0,84.09967041015625
2021-11-10,85.37000274658203,84.51000213623047,84.94000244140625,85.19999694824219,5192700.0,84.35708618164062
2021-11-11,85.5,84.56999969482422,85.47000122070312,85.37000274658203,5370200.0,84.52542114257812
2021-11-12,86.66999816894531,85.02999877929688,85.37000274658203,86.30999755859375,6467100.0,85.45610809326172
2021-11-15,87.3499984741211,86.47000122070312,86.91000366210938,87.33999633789062,5543000.0,86.47591400146484
2021-11-16,87.41999816894531,86.66999816894531,87.06999969482422,86.9800033569336,5497200.0,86.1194839477539
2021-11-17,87.87999725341797,86.41000366210938,86.83000183105469,87.77999877929688,6203100.0,86.91156768798828
2021-11-18,87.87999725341797,86.81999969482422,87.72000122070312,87.5999984741211,5537400.0,86.73335266113281
2021-11-19,88.83000183105469,87.0,88.0,88.30999755859375,6765100.0,87.43632507324219
2021-11-22,88.41999816894531,87.33000183105469,88.1500015258789,87.36000061035156,5214500.0,86.4957275390625
2021-11-23,87.9000015258789,86.52999877929688,87.0999984741211,87.30999755859375,7408000.0,86.44621276855469
2021-11-24,87.30000305175781,86.19000244140625,86.61000061035156,87.20999908447266,4553900.0,86.72964477539062
2021-11-26,87.44999694824219,85.86000061035156,86.91999816894531,86.08999633789062,4340700.0,85.61581420898438
2021-11-29,88.91999816894531,86.55000305175781,87.22000122070312,88.66000366210938,8712500.0,88.17166137695312
2021-11-30,88.94999694824219,86.41999816894531,88.05000305175781,86.77999877929688,16328300.0,86.30201721191406
2021-12-01,89.68000030517578,87.0,87.0,87.83999633789062,10062800.0,87.35617065429688
2021-12-02,89.5199966430664,87.61000061035156,87.94999694824219,88.62000274658203,8303500.0,88.13188171386719
