Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,205.50999450683594,201.22999572753906,205.25,202.02999877929688,541900.0,199.3887481689453
2021-10-28,207.0500030517578,202.02999877929688,202.02999877929688,205.80999755859375,370400.0,203.11932373046875
2021-10-29,207.02999877929688,202.11000061035156,205.50999450683594,203.22999572753906,343600.0,200.5730438232422
2021-11-01,205.64999389648438,203.5500030517578,203.91000366210938,204.77999877929688,231200.0,202.102783203125
2021-11-02,205.1300048828125,201.07000732421875,205.0,205.0800018310547,469400.0,202.39886474609375
2021-11-03,211.0800018310547,204.24000549316406,204.5,211.02999877929688,284900.0,208.2710723876953
2021-11-04,211.60000610351562,207.86000061035156,211.0,209.60000610351562,232700.0,206.8597869873047
2021-11-05,218.58999633789062,209.7100067138672,213.13999938964844,212.00999450683594,554700.0,209.23826599121094
2021-11-08,214.89999389648438,212.92999267578125,213.57000732421875,214.11000061035156,273900.0,211.31082153320312
2021-11-09,215.13999938964844,212.9499969482422,213.3699951171875,214.85000610351562,323200.0,212.0411376953125
2021-11-10,218.47000122070312,214.4499969482422,214.60000610351562,218.08999633789062,451600.0,215.23878479003906
2021-11-11,220.7100067138672,217.36000061035156,218.0800018310547,220.10000610351562,366700.0,217.22251892089844
2021-11-12,222.5399932861328,219.6300048828125,221.00999450683594,221.25,453600.0,218.3574676513672
2021-11-15,222.5800018310547,219.7899932861328,221.72999572753906,221.67999267578125,449000.0,218.78184509277344
2021-11-16,224.66000366210938,221.9199981689453,222.5399932861328,223.66000366210938,436500.0,220.7359619140625
2021-11-17,224.08999633789062,216.88999938964844,223.5,217.5800018310547,552800.0,214.73545837402344
2021-11-18,217.19000244140625,214.07000732421875,217.02000427246094,215.75999450683594,603900.0,214.3380889892578
2021-11-19,218.6699981689453,214.74000549316406,215.72000122070312,215.64999389648438,251700.0,214.2288055419922
2021-11-22,219.5,216.24000549316406,216.6999969482422,216.83999633789062,307800.0,215.4109649658203
2021-11-23,217.61000061035156,213.35000610351562,216.89999389648438,217.11000061035156,317200.0,215.67919921875
2021-11-24,217.00999450683594,213.92999267578125,216.86000061035156,215.42999267578125,297600.0,214.01025390625
2021-11-26,212.32000732421875,208.0,210.13999938964844,211.3000030517578,242800.0,209.90748596191406
2021-11-29,213.60000610351562,209.5800018310547,213.1199951171875,212.82000732421875,300100.0,211.41746520996094
2021-11-30,210.27000427246094,205.33999633789062,209.94000244140625,205.91000366210938,607300.0,204.55300903320312
2021-12-01,211.2899932861328,202.69000244140625,209.25,202.77000427246094,367000.0,201.43370056152344
2021-12-02,211.1999969482422,203.39999389648438,204.50999450683594,210.07000732421875,271500.0,208.6855926513672
2021-12-03,211.9499969482422,209.0800018310547,210.72000122070312,211.1199951171875,211900.0,209.72866821289062
2021-12-06,214.52999877929688,209.9600067138672,213.97000122070312,210.24000549316406,347000.0,208.85447692871094
2021-12-07,215.13999938964844,211.2100067138672,211.52999877929688,214.27000427246094,267100.0,212.85791015625
2021-12-08,215.1199951171875,212.77999877929688,215.0,214.6999969482422,413200.0,213.28506469726562
2021-12-09,215.67999267578125,211.82000732421875,213.4499969482422,214.3300018310547,390700.0,212.91751098632812
2021-12-10,218.30999755859375,214.3800048828125,215.60000610351562,217.4499969482422,296500.0,216.01695251464844
2021-12-13,218.0500030517578,213.05999755859375,217.74000549316406,213.19000244140625,335900.0,211.7850341796875
2021-12-14,214.75999450683594,209.9600067138672,212.75999450683594,212.88999938964844,442000.0,211.48699951171875
2021-12-15,216.89999389648438,210.80999755859375,213.5,216.67999267578125,391200.0,215.25201416015625
2021-12-16,222.07000732421875,215.99000549316406,218.83999633789062,216.8800048828125,446300.0,215.45071411132812
2021-12-17,216.2899932861328,208.67999267578125,215.3000030517578,209.35000610351562,926000.0,207.9703369140625
2021-12-20,207.30999755859375,201.7100067138672,207.0,204.50999450683594,392900.0,203.16221618652344
2021-12-21,209.5,206.0,206.0,208.50999450683594,244300.0,207.1358642578125
2021-12-22,209.22999572753906,207.3699951171875,208.0,208.17999267578125,138300.0,206.8080291748047
2021-12-23,210.89999389648438,208.6199951171875,208.82000732421875,209.94000244140625,182500.0,208.5564422607422
2021-12-27,214.02000427246094,208.60000610351562,209.83999633789062,213.97000122070312,233600.0,212.5598907470703
2021-12-28,217.5,213.08999633789062,213.08999633789062,216.89999389648438,177700.0,215.47056579589844
2021-12-29,218.13999938964844,214.5800018310547,216.91000366210938,217.38999938964844,146000.0,215.9573516845703
2021-12-30,218.42999267578125,214.17999267578125,218.0,214.25,240000.0,212.83804321289062
2021-12-31,216.5500030517578,212.7100067138672,213.97000122070312,215.3800048828125,182900.0,213.96060180664062
2022-01-03,217.16000366210938,211.13999938964844,216.92999267578125,213.32000732421875,206100.0,211.91416931152344
2022-01-04,221.60000610351562,215.13999938964844,215.32000732421875,220.88999938964844,329300.0,219.4342803955078
2022-01-05,224.44000244140625,218.67999267578125,221.60000610351562,219.1300048828125,271100.0,217.68588256835938
2022-01-06,222.69000244140625,218.72999572753906,221.19000244140625,219.74000549316406,198500.0,218.2918701171875
2022-01-07,221.1699981689453,218.4199981689453,219.30999755859375,219.0399932861328,249800.0,217.59646606445312
2022-01-10,219.3800048828125,216.11000061035156,217.85000610351562,217.69000244140625,246900.0,216.25537109375
2022-01-11,219.1999969482422,212.88999938964844,218.6300048828125,216.4499969482422,301500.0,215.02354431152344
2022-01-12,219.33999633789062,216.5,217.72000122070312,218.86000061035156,197900.0,217.41766357421875
2022-01-13,221.8000030517578,218.72999572753906,220.52000427246094,220.4600067138672,328100.0,219.0071258544922
2022-01-14,220.27000427246094,215.9199981689453,217.66000366210938,220.1300048828125,403600.0,218.67929077148438
2022-01-18,218.75,212.97000122070312,218.52999877929688,214.5500030517578,329000.0,213.1360626220703
2022-01-19,216.32000732421875,212.1999969482422,215.16000366210938,212.61000061035156,333200.0,211.20884704589844
2022-01-20,215.14999389648438,209.57000732421875,213.27000427246094,209.72000122070312,245600.0,208.337890625
2022-01-21,210.58999633789062,205.0800018310547,209.57000732421875,205.86000061035156,329600.0,204.50332641601562
2022-01-24,211.10000610351562,201.77000427246094,203.17999267578125,210.77999877929688,380500.0,209.39089965820312
2022-01-25,210.99000549316406,204.10000610351562,207.4499969482422,208.94000244140625,340300.0,207.5630340576172
2022-01-26,214.36000061035156,206.8699951171875,210.63999938964844,208.7100067138672,287700.0,207.3345489501953
2022-01-27,212.52000427246094,202.9199981689453,210.1999969482422,205.0800018310547,311400.0,203.7284698486328
2022-01-28,206.72000122070312,200.11000061035156,203.83999633789062,206.5399932861328,265600.0,205.17884826660156
2022-01-31,208.66000366210938,204.1699981689453,204.92999267578125,208.25,288500.0,206.87757873535156
