Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,1845.5,1813.5,1839.0,1838.5,634565.0,1768.5897216796875
2021-11-02,1839.5,1812.5,1834.0,1815.0,734049.0,1745.9832763671875
2021-11-03,1822.5,1800.0,1815.0,1820.0,714859.0,1750.7933349609375
2021-11-04,1841.5,1810.5,1829.5,1827.5,1365262.0,1758.008056640625
2021-11-05,1848.0,1818.0,1824.0,1827.0,703371.0,1757.5269775390625
2021-11-08,1841.0,1817.0,1828.0,1835.5,895854.0,1765.703857421875
2021-11-09,1842.5,1822.0,1840.0,1825.0,1223079.0,1755.6031494140625
2021-11-10,1846.0,1817.5,1836.0,1837.0,1917618.0,1767.1468505859375
2021-11-11,1870.5,1826.0,1831.5,1870.5,697555.0,1799.373046875
2021-11-12,1872.5,1848.0,1871.5,1865.0,2147788.0,1794.0821533203125
2021-11-15,1866.0,1839.5,1862.0,1848.5,842566.0,1778.20947265625
2021-11-16,1856.0,1815.0,1844.5,1843.0,1256635.0,1772.9185791015625
2021-11-17,1842.5,1825.0,1836.0,1829.0,1417900.0,1759.4510498046875
2021-11-18,1838.5,1821.5,1829.0,1828.0,697001.0,1758.489013671875
2021-11-19,1840.0,1809.5,1840.0,1825.0,775010.0,1755.6031494140625
2021-11-22,1842.5,1805.0,1842.5,1815.5,880384.0,1746.46435546875
2021-11-23,1822.5,1790.5,1800.0,1803.0,907476.0,1734.439697265625
2021-11-24,1826.0,1788.0,1805.0,1797.5,2570223.0,1729.14892578125
2021-11-25,1821.0,1792.5,1808.0,1816.5,738776.0,1747.42626953125
2021-11-26,1781.0,1736.5,1761.0,1746.5,1386231.0,1680.088134765625
2021-11-29,1766.0,1737.5,1759.5,1748.0,1281279.0,1681.531005859375
2021-11-30,1746.0,1709.0,1738.0,1719.5,4442179.0,1654.1148681640625
2021-12-01,1794.0,1733.5,1733.5,1791.5,1290166.0,1723.3770751953125
2021-12-02,1802.5,1781.0,1785.0,1799.5,1509475.0,1731.07275390625
2021-12-03,1806.0,1773.0,1797.0,1785.0,1478473.0,1717.1241455078125
2021-12-06,1840.5,1790.9449462890625,1796.5,1829.0,697489.0,1759.4510498046875
2021-12-07,1867.5,1829.5,1842.0,1858.5,869869.0,1787.829345703125
2021-12-08,1867.5,1843.0,1858.5,1843.0,961784.0,1772.9185791015625
2021-12-09,1863.5,1835.0,1859.5,1840.0,762477.0,1770.03271484375
2021-12-10,1844.5,1822.0,1829.5,1830.5,949896.0,1760.89404296875
2021-12-13,1840.5,1808.0,1828.5,1808.0,894608.0,1739.2496337890625
2021-12-14,1824.5,1773.0,1823.5,1773.0,882146.0,1705.5804443359375
2021-12-15,1790.5,1764.0,1780.0,1768.5,3223667.0,1701.2515869140625
2021-12-16,1812.5,1768.5,1812.0,1795.0,1742039.0,1726.743896484375
2021-12-17,1830.5,1789.0,1789.0,1816.5,2218554.0,1747.42626953125
2021-12-20,1797.5,1757.5,1776.5,1765.0,1085552.0,1697.8846435546875
2021-12-21,1798.5,1772.0,1779.5,1782.0,612755.0,1714.2381591796875
2021-12-22,1801.5,1777.5,1788.5,1801.5,529525.0,1732.9967041015625
2021-12-23,1817.0,1796.5,1810.5,1811.5,496577.0,1742.616455078125
2021-12-24,1813.5,1800.5,1811.0,1813.5,146078.0,1744.5404052734375
2021-12-29,1845.5,1820.7850341796875,1822.0,1839.0,777840.0,1769.0706787109375
2021-12-30,1847.0,1832.5,1836.5,1833.5,306561.0,1763.7799072265625
2021-12-31,1837.5,1822.5,1822.5,1826.0,211229.0,1756.5650634765625
2022-01-04,1869.0,1842.5,1869.0,1854.0,1091019.0,1783.5003662109375
2022-01-05,1880.5,1859.0,1862.5,1869.0,1148592.0,1797.9300537109375
2022-01-06,1874.5,1840.0,1840.0,1854.5,1023095.0,1783.9813232421875
2022-01-07,1889.5,1851.0,1851.0,1889.0,1487660.0,1817.16943359375
2022-01-10,1892.0,1857.0,1889.5,1869.0,1241508.0,1797.9300537109375
2022-01-11,1889.0,1853.0,1880.0,1859.5,1242539.0,1788.7911376953125
2022-01-12,1892.5,1860.0,1864.5,1892.0,1080468.0,1820.055419921875
2022-01-13,1920.0,1893.0,1893.0,1908.5,1233407.0,1835.927978515625
2022-01-14,1906.5,1868.5,1897.0,1875.5,1004036.0,1804.182861328125
2022-01-17,1893.0,1881.0,1883.0,1883.5,488023.0,1811.8785400390625
2022-01-18,1880.0,1834.0,1874.0,1843.0,1003822.0,1772.9185791015625
2022-01-19,1881.0,1816.5,1816.5,1878.5,1019471.0,1807.0687255859375
2022-01-20,1900.5,1877.0,1882.5,1897.0,961277.0,1824.865234375
2022-01-21,1892.5,1844.0,1870.5,1864.5,1724714.0,1793.6011962890625
2022-01-24,1864.5,1765.0,1856.5,1765.0,1152511.0,1697.8846435546875
2022-01-25,1806.0,1774.1280517578125,1797.0,1786.0,1182067.0,1718.086181640625
2022-01-26,1833.0,1808.0,1808.5,1814.5,1092355.0,1745.50244140625
2022-01-27,1852.5,1789.0,1789.0,1848.5,1147840.0,1778.20947265625
2022-01-28,1863.0,1811.5,1830.0,1824.5,2199578.0,1755.1221923828125
2022-01-31,1856.5,1835.0,1847.5,1839.0,1864006.0,1769.0706787109375
2022-02-01,1888.5,1850.5,1850.5,1869.5,796560.0,1798.4110107421875
2022-02-02,1898.0,1874.5,1882.0,1881.5,820569.0,1809.9547119140625
2022-02-03,1896.0,1852.5,1870.0,1853.0,900616.0,1782.5384521484375
2022-02-04,1876.0,1845.5,1863.5,1854.5,1598408.0,1783.9813232421875
2022-02-07,1872.0,1845.0,1865.0,1845.0,704732.0,1774.8426513671875
2022-02-08,1862.5,1835.5,1849.0,1856.5,734745.0,1785.9052734375
2022-02-09,1953.0,1899.5,1906.0,1921.5,1555972.0,1848.43359375
2022-02-10,1950.5,1917.5,1936.5,1950.5,1104191.0,1876.330810546875
2022-02-11,1933.0,1909.0,1918.0,1909.0,887375.0,1836.4090576171875
2022-02-14,1902.5,1842.5,1881.5,1864.5,1161773.0,1793.6011962890625
2022-02-15,1912.5,1862.0,1862.0,1904.0,1196490.0,1831.59912109375
2022-02-16,1926.5,1897.0,1912.0,1914.0,1275706.0,1841.2188720703125
2022-02-17,1953.0,1900.5,1938.0,1909.0,1605133.0,1836.4090576171875
2022-02-18,1943.0,1900.5,1913.0,1924.0,1023029.0,1850.838623046875
2022-02-21,1953.0,1911.0,1940.5,1912.5,1480887.0,1839.77587890625
2022-02-22,1920.0,1852.0,1858.0,1898.5,1912962.0,1826.3082275390625
2022-02-23,1935.5,1900.5,1911.5,1908.5,1172399.0,1835.927978515625
2022-02-24,1844.5,1684.0,1805.5,1684.0,3356030.0,1619.9647216796875
2022-02-25,1792.0,1684.0,1728.5,1786.5,2686973.0,1718.567138671875
2022-02-28,1739.5,1562.0,1720.0,1571.5,5798255.0,1511.74267578125
2022-03-01,1619.5,1465.0,1601.0,1468.0,4009682.0,1412.17822265625
2022-03-02,1553.0,1427.0,1453.5,1520.0,3293998.0,1462.200927734375
2022-03-03,1521.0,1428.0,1521.0,1443.0,5829936.0,1388.12890625
2022-03-04,1426.0,1331.0,1406.0,1347.5,4411502.0,1296.2603759765625
2022-03-07,1373.5,1233.5,1271.5,1309.0,4230195.0,1259.224365234375
2022-03-08,1366.5,1245.5,1280.0,1318.0,3989264.0,1267.882080078125
2022-03-09,1441.5,1352.5,1356.0,1408.5,2948902.0,1354.9407958984375
