Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,2822.0,2728.340087890625,2795.0,2812.5,1463875.0,2682.240234375
2021-11-02,2759.9150390625,2683.5,2750.0,2720.0,2529375.0,2594.024169921875
2021-11-03,2807.0,2743.0,2753.0,2760.5,2600585.0,2632.6484375
2021-11-04,2789.0,2731.0,2779.5,2753.5,4281566.0,2625.97265625
2021-11-05,2759.0,2695.0,2736.5,2727.5,3336736.0,2601.177001953125
2021-11-08,2775.0,2693.5,2726.5,2767.0,2066034.0,2638.847412109375
2021-11-09,2802.0,2711.5,2771.0,2729.5,2716416.0,2603.08447265625
2021-11-10,2761.5,2692.5,2715.0,2736.5,3706407.0,2609.760009765625
2021-11-11,2926.0,2756.0,2780.0,2897.0,4560909.0,2762.82666015625
2021-11-12,2914.5,2858.281982421875,2885.5,2891.0,3539941.0,2757.1044921875
2021-11-15,2887.5,2827.596923828125,2874.0,2850.0,2382149.0,2718.00341796875
2021-11-16,2884.0,2841.5,2850.0,2841.5,2191358.0,2709.89697265625
2021-11-17,2915.8759765625,2847.5,2847.5,2877.5,2726574.0,2744.2294921875
2021-11-18,2860.5,2780.0,2852.0,2798.5,4362270.0,2668.888427734375
2021-11-19,2897.5,2802.5,2867.0,2844.0,4571135.0,2712.28125
2021-11-22,2903.5,2814.0,2851.0,2876.0,4281271.0,2742.799072265625
2021-11-23,2949.5,2866.0,2940.0,2879.0,4614788.0,2745.66015625
2021-11-24,2924.0,2864.5,2891.5,2866.0,2664444.0,2733.26220703125
2021-11-25,2906.0,2830.5,2906.0,2845.5,3744216.0,2713.711669921875
2021-11-26,2711.5,2635.0,2702.0,2635.0,4630810.0,2512.9609375
2021-11-29,2731.0,2644.0,2710.0,2683.5,3937935.0,2559.214599609375
2021-11-30,2819.0,2641.5,2661.0,2772.0,10082765.0,2643.615966796875
2021-12-01,2903.5,2806.0,2806.0,2844.0,6352337.0,2712.28125
2021-12-02,2834.0,2767.5,2786.0,2800.0,3796642.0,2670.319091796875
2021-12-03,2817.368896484375,2701.5,2804.0,2717.0,3927092.0,2591.1630859375
2021-12-06,2851.5,2707.0,2714.5,2812.5,3874427.0,2682.240234375
2021-12-07,2998.0,2859.0,2865.0,2995.0,4719774.0,2856.287841796875
2021-12-08,3011.0,2966.0,2992.5,2991.0,3441811.0,2852.47314453125
2021-12-09,3036.5,2914.5,3033.0,2973.0,3411133.0,2835.306640625
2021-12-10,2992.35009765625,2908.5,2965.5,2916.0,3316055.0,2780.946533203125
2021-12-13,2991.0,2862.5,2973.5,2868.5,3755478.0,2735.646484375
2021-12-14,2940.0,2877.0,2899.5,2898.0,2870751.0,2763.7802734375
2021-12-15,2903.5,2831.0,2851.0,2847.0,4128197.0,2715.142333984375
2021-12-16,2935.0,2888.0,2914.0,2896.5,3714553.0,2762.349609375
2021-12-17,2976.0,2897.0,2940.0,2943.0,8280576.0,2806.6962890625
2021-12-20,2923.0,2826.5,2866.5,2909.5,4944056.0,2774.74755859375
2021-12-21,2998.0,2947.5,2980.0,2967.0,2437570.0,2829.58447265625
2021-12-22,2987.5,2929.0,2962.0,2987.5,1557279.0,2849.135009765625
2021-12-23,3017.5,2976.0,2994.0,3010.5,1391726.0,2871.06982421875
2021-12-24,3040.5,3002.5,3007.5,3040.5,494094.0,2899.680419921875
2021-12-29,3052.5,3010.0,3014.5,3028.0,1741591.0,2887.75927734375
2021-12-30,3049.0,3010.5,3027.5,3019.5,1024471.0,2879.653076171875
2021-12-31,3036.0,3008.0,3008.0,3016.0,661108.0,2876.315185546875
2022-01-04,3120.0,3024.5,3025.5,3096.5,2932405.0,2953.086669921875
2022-01-05,3188.0,3080.5,3099.0,3182.0,3334142.0,3034.626953125
2022-01-06,3216.0,3148.969970703125,3150.0,3164.0,2254280.0,3017.46044921875
2022-01-07,3261.5,3162.5,3193.0,3257.0,2704028.0,3106.1533203125
2022-01-10,3276.012939453125,3214.0,3255.0,3242.0,2542529.0,3091.84814453125
2022-01-11,3284.5,3188.0,3273.5,3239.0,2791748.0,3088.987060546875
2022-01-12,3412.2529296875,3273.5,3284.0,3364.5,4234161.0,3208.674560546875
2022-01-13,3375.5,3314.39990234375,3350.0,3355.0,2578479.0,3199.614501953125
2022-01-14,3346.5,3300.0,3345.0,3306.0,1735255.0,3152.8837890625
2022-01-17,3371.5,3330.660888671875,3339.0,3371.5,2192899.0,3215.35009765625
2022-01-18,3404.5,3309.5,3352.0,3376.0,3444277.0,3219.641845703125
2022-01-19,3546.5,3332.5,3364.0,3517.5,4908502.0,3354.588134765625
2022-01-20,3575.5,3478.0,3546.0,3524.5,5301426.0,3361.26416015625
2022-01-21,3475.205078125,3406.0,3452.0,3429.5,5531950.0,3270.6640625
2022-01-24,3418.0,3208.5,3374.5,3221.0,5979400.0,3071.820556640625
2022-01-25,3315.5,3253.5,3289.0,3308.5,3319477.0,3155.26806640625
2022-01-26,3439.5,3320.0,3321.0,3412.5,5513381.0,3254.451416015625
2022-01-27,3487.5,3319.5,3319.5,3451.0,3804712.0,3291.168212890625
2022-01-28,3485.0,3295.5,3460.5,3321.5,7001894.0,3167.666015625
2022-01-31,3339.5,3215.5,3339.5,3228.0,4017980.0,3078.49658203125
2022-02-01,3376.0,3270.5,3305.5,3330.5,2849241.0,3176.2490234375
2022-02-02,3374.5,3312.5,3354.0,3321.5,2288889.0,3167.666015625
