Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,15770.0,15355.0,15660,15715,65762,15715,,,,,16090.0
2021-11-02,15995.0,15665.0,15720,15935,53508,15935,,,,,16015.0
2021-11-03,16115.0,15740.5478515625,15820,16050,62915,16050,,,,,16090.0
2021-11-04,16520.0,16045.0,16160,16485,65087,16485,,,,,16070.0
2021-11-05,16630.0,16275.0,16480,16275,54772,16275,,,,,16050.0
2021-11-08,16455.0,16127.900390625,16240,16430,66537,16430,,,,,15445.0
2021-11-09,16490.0,16310.0,16455,16350,64453,16350,,,,,15675.0
2021-11-10,16381.669921875,16098.330078125,16325,16275,88025,16275,,,,,15700.0
2021-11-11,16995.0,16244.400390625,16280,16995,171106,16995,16175.0,,,,15380.0
2021-11-12,17050.0,16660.0,16995,17045,101976,17045,16357.5,,,,15485.0
2021-11-15,17225.0,16895.0,16995,17135,102009,17135,16482.77392578125,,,,15480.0
2021-11-16,17110.0,16725.0,17105,17005,98957,17005,16635.0,,,,15700.0
2021-11-17,16497.890625,15870.0,16460,16165,155009,16165,16547.5,,,,15775.0
2021-11-18,16425.0,16170.0,16190,16310,70237,16310,16547.5,,,,15705.0
2021-11-19,16680.0,16325.0,16380,16565,82028,16565,16547.5,,,,16255.0
2021-11-22,16640.0,16375.0,16560,16445,72524,16445,16547.5,,,,16165.0
2021-11-23,16455.0,15805.0,16365,15845,102148,15845,16515.0,,,,16050.0
2021-11-24,16035.0,15610.0,15895,15730,153274,15730,16417.5,,,,15995.0
2021-11-25,15890.0,15710.0,15750,15790,55729,15790,16417.5,,,,16095.0
2021-11-26,15890.0,15420.0,15450,15710,153160,15710,16265.0,,,,15535.0
2021-11-29,16172.400390625,15455.0,15865,15840,124448,15840,16050.0,,,,15210.0
2021-11-30,15920.0,15450.0,15685,15630,326229,15630,16050.0,,,,14215.0
2021-12-01,15860.0,15465.0,15675,15860,92484,15860,16050.0,,,,14320.0
2021-12-02,15775.0,15495.0,15735,15680,76131,15680,16030.0,,,,14495.0
2021-12-03,16010.0,15675.0,15795,15685,49275,15685,15937.5,,,,13900.0
2021-12-06,15885.0,15620.0,15800,15655,50919,15655,15796.2001953125,16290.0,,,13430.0
2021-12-07,16165.0,15750.0,15780,16090,108785,16090,15796.2001953125,16322.5,,,13510.0
2021-12-08,16415.0,15910.0,16115,16015,118147,16015,15917.5,16322.5,,,13185.0
2021-12-09,16300.0,16090.0,16110,16090,181392,16090,15932.5,16322.5,,,13230.0
2021-12-10,16180.0,16010.0,16050,16070,41394,16070,15932.5,16322.5,,,13325.0
2021-12-13,16390.0,16050.0,16130,16050,149317,16050,15940.0,16322.5,,,13040.0
2021-12-14,16155.0,15445.0,16155,15445,102406,15445,15930.0,16322.5,,,12690.0
2021-12-15,15730.2001953125,15420.0,15675,15675,274572,15675,15917.5,16322.5,,,12700.0
2021-12-16,16000.0,15510.0,15935,15700,267387,15700,15917.5,16322.5,,,12895.0
2021-12-17,15700.0,15360.0,15620,15380,256434,15380,15887.5,16292.5,,,12785.0
2021-12-20,15485.0,15045.0,15125,15485,54256,15485,15730.0,16135.0,,,12790.0
2021-12-21,15675.0,15440.0,15675,15480,56698,15480,15717.5,16077.5,,,13255.0
2021-12-22,15700.0,15405.0,15515,15700,60894,15700,15717.5,15862.5,,,13290.0
2021-12-23,15915.0,15595.0,15760,15775,86896,15775,15717.5,15862.5,,,13550.0
2021-12-24,15915.0,15610.0,15790,15705,11388,15705,15600.0,15862.5,,,13235.0
2021-12-29,16390.0,15885.0,15930,16255,87903,16255,15717.5,15842.5,,,13045.0
2021-12-30,16326.0380859375,16080.0,16245,16165,35335,16165,15717.5,15750.0,,,12755.0
2021-12-31,16110.0,15965.0,15970,16050,31541,16050,15717.5,15730.0,,,12615.0
2022-01-04,16345.0,15945.0,16275,15995,165516,15995,15717.5,15730.0,,,12810.0
2022-01-05,16175.0,15940.0,15965,16095,54525,16095,15897.5,15730.0,,,12675.0
2022-01-06,15880.0,15390.0,15875,15535,85777,15535,15890.0,15730.0,,,12195.0
2022-01-07,15640.0,15198.8896484375,15500,15210,86623,15210,15794.44482421875,15730.0,,,11980.0
2022-01-10,15280.0,14182.580078125,15265,14215,131405,14215,15286.2900390625,15298.7900390625,,,12185.0
2022-01-11,14500.0,14270.0,14475,14320,174764,14320,15286.2900390625,15298.7900390625,,,12010.0
2022-01-12,14685.0,14290.0,14490,14495,76741,14495,15263.7900390625,15298.7900390625,,,11880.0
2022-01-13,14450.0,13900.0,14425,13900,147079,13900,15122.5,15157.5,,,11690.0
2022-01-14,13945.0,13430.0,13830,13430,168664,13430,14887.5,14922.5,16043.10009765625,,11445.0
2022-01-17,13780.0,13315.0,13460,13510,154994,13510,14745.0,14865.0,16059.35009765625,,11555.0
2022-01-18,13565.0,13075.0,13565,13185,176899,13185,14477.5,14732.5,16120.0,,11400.0
2022-01-19,13405.0,12945.0,13035,13230,217164,13230,14292.5,14667.5,16127.5,,11380.0
2022-01-20,13465.0,12985.0,13330,13325,102278,13325,14112.5,14667.5,16127.5,,11730.0
2022-01-21,13180.0,12905.0,13085,13040,182493,13040,13795.0,14647.5,16131.25,,11945.0
2022-01-24,13110.0,12630.0,12985,12690,622200,12690,13657.5,14510.0,16126.25,,11685.0
2022-01-25,12815.0,12055.0,12110,12700,155042,12700,13252.5,14222.5,16120.0,,12015.0
2022-01-26,13060.0,12735.0,12805,12895,277053,12895,13000.0,14222.5,16120.0,,11635.0
2022-01-27,12800.0,12495.0,12590,12785,97706,12785,12917.5,14222.5,16090.0,,11125.0
2022-01-28,12865.0,12665.0,12720,12790,251048,12790,12810.0,14222.5,15932.5,,11360.0
2022-01-31,13280.0,12900.0,12900,13255,188994,13255,12760.0,14222.5,15897.5,,10985.0
2022-02-01,13480.0,13195.0,13320,13290,126029,13290,12767.5,14222.5,15790.0,,11325.0
2022-02-02,13759.25,13355.0,13355,13550,171169,13550,12907.125,14222.5,15790.0,,11825.0
2022-02-03,13565.0,13150.0,13385,13235,142438,13235,12907.125,14222.5,15731.25,,11995.0
2022-02-04,13390.0,12930.0,13215,13045,139886,13045,12907.125,14200.0,15780.0,,12355.0
2022-02-07,13255.0,12695.0,13090,12755,180267,12755,13127.125,14200.0,15733.75,,12145.0
2022-02-08,12904.48046875,12500.0,12845,12615,109139,12615,13127.125,14200.0,15723.75,,12525.0
2022-02-09,12900.0,12640.0,12730,12810,97437,12810,13129.625,14115.0,15723.75,,12870.0
2022-02-10,12925.0,12490.0,12925,12675,86053,12675,13124.625,13967.5,15813.75,,13070.0
2022-02-11,12512.900390625,12115.0,12450,12195,121309,12195,12937.125,13847.5,15810.0,,12695.0
2022-02-14,12090.0,11775.0,11920,11980,98308,11980,12767.125,13527.5,15762.222412109375,,12650.0
2022-02-15,12285.0,11980.0,11980,12185,91699,12185,12670.0,13230.0,15292.5400390625,,12515.0
2022-02-16,12230.0,11909.6220703125,12205,12010,188379,12010,12582.5,13230.0,15292.5400390625,,12325.0
2022-02-17,12115.0,11825.0,12045,11880,194403,11880,12515.0,13112.5,15281.2900390625,,12260.0
2022-02-18,11870.0,11660.0,11870,11690,220849,11690,12292.5,12802.5,15140.0,,12205.0
2022-02-21,11801.2001953125,11243.9853515625,11725,11445,99759,11445,12084.49267578125,12511.99267578125,14905.0,15327.5,12630.0
2022-02-22,11725.0,11185.0,11260,11555,110645,11555,12055.0,12472.125,14805.0,15270.0,12475.0
2022-02-23,11690.0,11400.0,11520,11400,138876,11400,11848.9501953125,12472.125,14605.0,15150.0,12535.0
2022-02-24,11400.0,10880.0,11045,11380,238924,11380,11582.5,12319.625,14480.0,15085.0,12700.0
2022-02-25,11730.0,11400.0,11565,11730,180147,11730,11582.5,12319.625,14390.0,15085.0,12720.0
2022-02-28,11950.0,11535.0,11570,11945,159166,11945,11555.0,12319.625,14221.25,15065.0,12830.0
2022-03-01,11885.0,11620.0,11870,11685,115893,11685,11497.5,12319.625,14083.75,14927.5,12855.0
2022-03-02,12105.0,11615.0,11615,12015,124924,12015,11492.5,12319.625,13737.5,14640.0,12995.0
2022-03-03,12195.0,11630.0,11990,11635,119641,11635,11537.5,12319.625,13611.25,14640.0,12710.0
2022-03-04,11705.0,11110.0,11485,11125,292771,11125,11537.5,12319.625,13570.0,14640.0,12415.0
2022-03-07,11430.0,10785.0,10815,11360,182593,11360,11490.0,12272.125,13516.25,14640.0,12410.0
2022-03-08,11430.0,10960.0,11225,10985,137474,10985,11490.0,12272.125,13491.25,14582.5,12490.0
2022-03-09,11390.0,11035.0,11240,11325,141649,11325,11490.0,12272.125,13495.0,14367.5,12610.0
2022-03-10,11975.0,11000.0,11000,11825,210870,11825,11490.0,12175.0,13564.8125,14367.5,12465.0
2022-03-11,12150.0,11565.0,11600,11995,235448,11995,11490.0,12087.5,13564.8125,14367.5,12615.0
2022-03-14,12455.0,11920.0,12090,12355,190435,12355,11620.0,12020.0,13553.5625,14347.5,12720.0
2022-03-15,12365.0,12120.0,12260,12145,192246,12145,11620.0,11855.0,13663.5625,14255.0,12385.0
2022-03-16,12650.0,12160.0,12305,12525,214053,12525,11717.5,11855.0,13663.5625,14235.0,12265.0
2022-03-17,12890.0,12575.0,12575,12870,153808,12870,11837.5,11855.0,13622.3125,14235.0,11935.0
2022-03-18,13105.0,12755.0,12935,13070,448194,13070,12032.5,11945.0,13546.0625,14235.0,11820.0
2022-03-21,13025.0,12605.0,13015,12695,161341,12695,12052.5,11945.0,13392.3125,14235.0,12160.0
2022-03-22,12755.0,12490.0,12615,12650,99785,12650,12052.5,11945.0,13147.3125,14095.0,12150.0
2022-03-23,12835.0,12470.0,12710,12515,137483,12515,12335.0,11945.0,12950.0,14095.0,11720.0
2022-03-24,12565.0,12300.0,12460,12325,77674,12325,12512.5,11945.0,12906.25,14095.0,11560.0
2022-03-25,12535.0,12255.0,12370,12260,90516,12260,12612.5,11945.0,12813.75,14095.0,11550.0
2022-03-28,12355.0,12085.0,12320,12205,132924,12205,12595.0,11945.0,12547.5,14037.5,11325.0
2022-03-29,12790.0,12190.0,12255,12630,187293,12630,12595.0,11945.0,12298.24267578125,13829.49267578125,10855.0
2022-03-30,12615.0,12285.0,12595,12475,263060,12475,12595.0,11945.0,12263.5625,13800.0,10845.0
2022-03-31,12750.0,12470.0,12650,12535,184739,12535,12555.0,11945.0,12160.53759765625,13787.5,10930.0
2022-04-01,12709.1904296875,12475.0,12525,12700,125806,12700,12460.0,11945.0,11951.0625,13635.0,10830.0
2022-04-04,12795.0,12598.3798828125,12745,12720,82573,12720,12460.0,11945.0,11951.0625,13635.0,11185.0
2022-04-05,13015.0,12695.0,12735,12830,284375,12830,12550.0,11945.0,11937.3125,13635.0,10915.0
2022-04-06,13095.0,12780.0,12795,12855,236021,12855,12590.0,11945.0,11908.5625,13635.0,10955.0
2022-04-07,13010.0,12790.0,12895,12995,190925,12995,12590.0,11945.0,11906.0625,13635.0,10470.0
2022-04-08,13140.0,12480.0,13140,12710,132841,12710,12665.0,11962.5,11928.5625,13635.0,10230.0
2022-04-11,12650.0,12375.0,12555,12415,125169,12415,12712.5,11962.5,11928.5625,13635.0,10395.0
2022-04-12,12510.0,12285.0,12345,12410,113740,12410,12712.5,12050.0,11881.0625,13587.5,10465.0
2022-04-13,12519.58984375,12345.0,12485,12490,109908,12490,12712.5,12070.0,11881.0625,13587.5,10320.0
2022-04-14,12700.0,12349.0,12510,12610,165478,12610,12712.5,12070.0,11881.0625,13587.5,10320.0
2022-04-19,12610.0,12315.0,12555,12465,162017,12465,12712.5,12352.5,11832.5,13587.5,10340.0
2022-04-20,12665.0,12425.0,12635,12615,280167,12615,12712.5,12530.0,11788.75,13587.5,10565.0
2022-04-21,12890.0,12470.0,12555,12720,103104,12720,12712.5,12612.5,11820.0,13565.0,10770.0
2022-04-22,12675.0,12375.0,12625,12385,140900,12385,12712.5,12612.5,11737.5,13565.0,10565.0
2022-04-25,12385.0,12045.0,12245,12265,103997,12265,12467.5,12592.5,11786.25,13565.0,10480.0
2022-04-26,12365.0,11905.0,12365,11935,220838,11935,12397.5,12522.5,11846.25,13480.0,10695.0
