Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,2076.0,2034.6099853515625,2064.0,2062.0,905795.0,2049.326904296875
2021-11-02,2078.464111328125,2001.0,2072.0,2050.0,1905589.0,2037.4005126953125
2021-11-03,2057.0,2014.0,2043.0,2033.0,1469634.0,2020.5050048828125
2021-11-04,2045.0,2022.0,2036.0,2024.0,1659588.0,2011.560302734375
2021-11-05,2067.0,2027.0,2027.0,2048.0,2073929.0,2035.412841796875
2021-11-08,2081.52001953125,1998.5,2057.0,2011.0,1526240.0,1998.6402587890625
2021-11-09,2016.0,1969.5,1999.5,1972.0,2784493.0,1959.8798828125
2021-11-10,1982.5,1923.0,1962.0,1964.0,995548.0,1951.9290771484375
2021-11-11,2034.0,1943.0,1950.0,2025.0,2326484.0,2012.55419921875
2021-11-12,2032.0,1963.5,2021.0,1997.5,1307073.0,1985.2232666015625
2021-11-15,2013.5760498046875,1970.5,1975.5,1971.0,1210216.0,1958.8861083984375
2021-11-16,1974.0,1940.0,1958.0,1971.5,3088448.0,1959.383056640625
2021-11-17,2006.0,1950.0,1963.0,1971.5,1760747.0,1959.383056640625
2021-11-18,1992.5,1945.0,1974.5,1949.5,880400.0,1937.5181884765625
2021-11-19,1959.5,1854.741943359375,1951.5,1918.5,2147966.0,1906.708740234375
2021-11-22,1929.0,1897.2960205078125,1918.5,1920.5,1990752.0,1908.6964111328125
2021-11-23,1923.0,1879.0,1879.0,1885.0,1257638.0,1873.4146728515625
2021-11-24,1874.0,1783.4239501953125,1874.0,1825.5,3606673.0,1814.2803955078125
2021-11-25,1835.0,1796.8489990234375,1825.5,1826.5,1793570.0,1815.274169921875
2021-11-26,1788.0,1697.0,1715.0,1724.0,2307914.0,1713.4041748046875
2021-11-29,1788.0,1733.5,1747.5,1746.0,2053800.0,1735.2689208984375
2021-11-30,1723.0,1658.0,1711.0,1669.0,3838090.0,1658.7421875
2021-12-01,1720.5,1676.5,1690.5,1720.5,1920469.0,1709.9256591796875
2021-12-02,1696.5,1632.0,1693.0,1663.0,1769828.0,1652.779052734375
